t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
105.60000000000001,67.9680153,45.8849589,-1.62209961,139.2108194,44.82780401,1.544749716,15.3,55.94280409999999,1.0571548899999996
105.7,72.60722092,45.72274894,-1.634891738,143.7069542,44.97101758,1.319521753,15.3,55.79973328000001,0.7517313600000008
105.80000000000001,77.21193781,45.56395021,-1.915818426,148.2162843,45.09170836,1.094293789,15.3,55.70434649000002,0.4722418500000032
105.9,81.78318933,45.40856272,-2.080361324,152.7365573,45.18987634,0.869065826,15.3,55.65336796999999,0.21868638000000118
106.0,86.32199886,45.2310022,-2.301535847,157.2655209,45.26552152,0.643837862,15.3,55.64352204000002,-0.03451932000000113
106.10000000000001,90.82938977,44.92704969,-2.470398357,161.800923,45.31864391,0.418609899,15.3,55.67153323000001,-0.39159422000000177
106.2,95.30638543,44.63674211,-2.658310135,166.3405111,45.3492435,0.193381935,15.3,55.73412566999998,-0.7125013899999999
106.30000000000001,99.75400921,44.36007946,-2.775154538,170.8820331,45.3573203,-0.031846028,15.3,55.82802389,-0.9972408399999964
106.4,104.1732845,44.0817112,-2.700533793,175.4232366,45.3428743,-0.257073992,15.3,55.949952100000004,-1.2611630999999974
106.5,108.5652346,43.81357664,-2.610278225,179.9618693,45.3059055,-0.482301955,15.3,56.096634699999996,-1.4923288600000006
106.60000000000001,112.9308829,43.55567578,-2.527840068,184.4956791,45.2464139,-0.707529919,15.3,56.26479619999999,-1.690738119999999
106.7,117.2712529,43.30800862,-2.425503047,189.0224135,45.16439951,-0.932757882,15.3,56.45116060000001,-1.8563908900000001
106.80000000000001,121.5873678,43.07057517,-2.323166025,193.5398204,45.05986233,-1.157985845,15.3,56.652452600000004,-1.9892871600000035
106.9,125.8802511,42.84337542,-2.220829003,198.0456474,44.93280235,-1.383213809,15.3,56.865396300000015,-2.089426930000002
107.0,130.1509261,42.62640937,-2.118491981,202.5376423,44.78321957,-1.608441772,15.3,57.0867162,-2.1568102000000025
107.10000000000001,134.4004161,42.41967702,-2.01615496,207.0135527,44.61111399,-1.833669736,15.3,57.31313659999999,-2.191436969999998
107.2,138.6297446,42.22317838,-1.913817938,211.4711264,44.41648562,-2.058897699,15.3,57.541381799999996,-2.193307240000003
107.30000000000001,142.8399349,42.03691344,-1.811480916,215.9081112,44.19933445,-2.284125663,15.3,57.76817630000001,-2.1624210100000028
107.4,147.0320104,41.86088219,-1.709143894,220.3222547,43.95966049,-2.507782166,15.3,57.990244300000015,-2.0987782999999993
107.5,151.2069945,41.69508466,-1.606806872,224.7113047,43.69746373,-2.722009906,15.3,58.204310199999995,-2.0023790700000035
107.60000000000001,155.3659105,41.53952082,-1.504469851,229.0730089,43.41274417,-2.917380119,15.3,58.40709839999998,-1.8732233500000035
107.7,159.5097818,41.39419069,-1.402132829,233.4051149,43.10644469,-3.084464044,15.3,58.59533309999999,-1.7122539999999944
107.80000000000001,163.6396318,41.25909425,-1.299795807,237.7053706,42.78327968,-3.213832917,15.3,58.76573880000002,-1.5241854300000028
107.9,167.7564838,41.13423152,-1.197458785,241.9715237,42.44890638,-3.296057975,15.3,58.9150399,-1.3146748599999967
108.0,171.8613613,41.0196025,-1.095121764,246.2013218,42.10898206,-3.323281915,15.3,59.03996049999999,-1.0893795600000047
108.10000000000001,175.9552875,40.91520717,-0.992784742,250.393267,41.76916398,-3.293933278,15.3,59.137979500000014,-0.8539568099999997
108.2,180.0392858,40.82104555,-0.89044772,254.5488785,41.43510938,-3.209583522,15.3,59.209592700000016,-0.6140638299999992
108.30000000000001,184.1143797,40.73711763,-0.788110698,258.6704298,41.11247554,-3.078089952,15.3,59.256050100000024,-0.3753579099999982
108.4,188.1815925,40.66342341,-0.685773677,262.7601945,40.80691971,-2.908881329,15.3,59.27860200000002,-0.14349630000000246
108.5,192.2419476,40.59996289,-0.583436655,266.8204461,40.52315627,-2.711386418,15.3,59.278498500000026,0.07680661999999927
108.60000000000001,196.2964683,40.54673608,-0.481099633,270.8534581,40.26212809,-2.495033981,15.3,59.25698980000003,0.2846079900000049
108.7,200.3461779,40.50374297,-0.378762611,274.8615041,40.02383518,-2.26925278,15.3,59.21532620000001,0.4799077899999986
108.80000000000001,204.3921,40.47098356,-0.27642559,278.8468576,39.80827753,-2.041900119,15.3,59.154757600000025,0.6627060300000025
108.9,208.4352578,40.44845785,-0.174088568,282.811792,39.61545515,-1.814547458,15.3,59.07653420000004,0.8330026999999944
109.0,212.4766747,40.43616584,-0.071751546,286.7585809,39.44536804,-1.587194797,15.3,58.98190620000004,0.9907978000000028
109.10000000000001,216.5173741,40.43410754,0.030585476,290.689498,39.29801619,-1.359842136,15.3,58.872123900000005,1.136091350000001
109.2,220.5583794,40.44228294,0.132922497,294.6068166,39.17339961,-1.132489475,15.3,58.7484372,1.2688833300000013
109.30000000000001,224.6007138,40.46069204,0.234623999,298.5128103,39.0715183,-0.905136814,15.3,58.61209650000002,1.3891737399999968
109.4,228.6454009,40.48933484,0.332512377,302.4097526,38.99237225,-0.677784153,15.3,58.464351699999995,1.4969625899999954
109.5,232.693464,40.52821135,0.42277451,306.2999171,38.93596147,-0.451424555,15.3,58.30645310000001,1.5922498799999971
109.60000000000001,236.7459263,40.57694024,0.501597274,310.1855772,38.90228595,-0.23102333,15.3,58.13965090000001,1.6746542899999994
109.7,240.8038114,40.63361497,0.565167548,314.0690066,38.8913457,-0.022538852,15.3,57.965195200000025,1.7422692700000013
109.80000000000001,244.8681426,40.69594764,0.609672206,317.9524787,38.90254488,0.168070506,15.3,57.784336099999976,1.7934027599999993
109.9,248.9399432,40.7616504,0.631933649,321.8382671,38.9329043,0.334846369,15.3,57.59832390000001,1.8287461000000036
110.0,253.0199316,40.82843537,0.631316355,325.7286453,38.97884894,0.476613974,15.3,57.40871369999998,1.8495864300000022
110.10000000000001,257.1076058,40.89401467,0.608455844,329.6258868,39.03680377,0.57405718,15.3,57.218281000000005,1.8572108999999983
110.2,261.202159,40.95610043,0.566529719,333.5317885,39.10319377,0.640533755,15.3,57.02962950000001,1.8529066600000021
110.30000000000001,265.3027843,41.01240478,0.509351103,337.4462405,39.17731409,0.672253151,15.3,56.843456200000006,1.8350906899999941
110.4,269.4086746,41.06102115,0.440733118,341.3686564,39.24697919,0.674180679,15.3,56.65998180000004,1.8140419600000044
110.5,273.5190232,41.10156823,0.364488888,345.2984496,39.31722456,0.652274713,15.3,56.47942640000004,1.7843436699999984
110.60000000000001,277.6330229,41.13404603,0.284431534,349.2350338,39.38220083,0.607710016,15.3,56.302010899999985,1.7518451999999982
110.7,281.749867,41.15845454,0.203738661,353.1778223,39.44131218,0.560795791,15.3,56.12795530000001,1.717142360000004
110.80000000000001,285.8687485,41.17479376,0.123045787,357.1262287,39.4945586,0.503139584,15.3,55.957480200000035,1.6802351600000023
110.9,289.9888604,41.1830637,0.042352914,361.0796665,39.5419401,0.444490314,15.3,55.790806099999955,1.6411236000000002
111.0,294.1093959,41.18326435,-0.03833996,365.0375492,39.58345666,0.385841044,15.3,55.62815330000002,1.5998076899999987
111.10000000000001,298.2295479,41.17539571,-0.119032834,368.9992903,39.61910831,0.327191774,15.3,55.46974239999999,1.556287399999995
111.2,302.3485096,41.15945778,-0.199725707,372.9643033,39.64889502,0.268542504,15.3,55.315793699999986,1.5105627599999991
111.30000000000001,306.4654741,41.13545057,-0.280418581,376.9320017,39.67281681,0.209893234,15.3,55.16652760000001,1.4626337600000028
111.4,310.5796344,41.10337406,-0.361111454,380.9017991,39.69087367,0.151243964,15.3,55.02216470000003,1.4125003899999982
111.5,314.6901836,41.06322827,-0.441468129,384.8731089,39.7030656,0.092594694,15.3,54.88292529999997,1.3601626700000011
111.60000000000001,318.7963147,41.0150132,-0.51980761,388.8453447,39.70939261,0.033800202,15.3,54.74903000000002,1.3056205899999966
111.7,322.8972209,40.95872883,-0.594112704,392.8179199,39.70985468,-0.025865622,15.3,54.620699000000016,1.248874149999999
111.80000000000001,326.9920951,40.8945769,-0.662366217,396.7902481,39.70445184,-0.087274111,15.3,54.498153000000016,1.1901250599999997
111.9,331.0801305,40.823566,-0.722550956,400.7617427,39.69309693,-0.151296598,15.3,54.38161220000002,1.1304690699999966
112.0,335.1605202,40.74690644,-0.775337608,404.7318174,39.67535429,-0.218804414,15.3,54.27129720000001,1.0715521499999952
112.10000000000001,339.2324572,40.66580854,-0.810981534,408.6998855,39.65070113,-0.290668892,15.3,54.1674283,1.0151074099999988
112.2,343.2952959,40.58148262,-0.83721018,412.6653606,39.61861465,-0.367616143,15.3,54.0700647,0.9628679700000049
112.30000000000001,347.3490364,40.49352627,-0.851671863,416.6275865,39.57857204,-0.449791388,15.3,53.97855010000002,0.9149542299999993
112.4,351.3938399,40.40798798,-0.856047578,420.5856281,39.5300505,-0.537049406,15.3,53.89178820000002,0.8779374799999999
112.5,355.4298677,40.32123989,-0.852354519,424.5384808,39.47252724,-0.628664085,15.3,53.80861310000002,0.8487126500000031
112.60000000000001,359.4572812,40.23590332,-0.839921997,428.4851398,39.40547946,-0.723764095,15.3,53.727858600000005,0.8304238599999962
