t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
138.20000000000002,68.50671263,32.96881006,-2.139574535,144.8131218,21.96685367,-1.377980605,21.3,55.00640917000001,11.001956390000004
138.3,71.86887237,32.7548526,-2.146396407,147.0022725,21.83034505,-1.352191807,21.3,53.83340013,10.924507550000001
138.4,75.18714912,32.54271431,-2.551116949,149.1779013,21.69641531,-1.32640301,21.3,52.690752180000004,10.846299000000002
138.5,78.46208863,32.33239519,-2.808802872,151.3402661,21.56506445,-1.300614212,21.3,51.578177470000014,10.767330739999998
138.6,81.69423665,32.11025149,-3.147964954,153.4896248,21.43629247,-1.274936397,21.3,50.49538815000001,10.673959020000002
138.70000000000002,84.88413893,31.69325158,-3.44164789,155.6262352,21.31009937,-1.249924477,21.3,49.44209626999999,10.383152209999999
138.8,88.03234122,31.28352833,-3.754280471,157.7503552,21.18648514,-1.226244348,21.3,48.41801398,10.09704319
138.9,91.13938926,30.88108175,-4.029013762,159.8622428,21.06538321,-1.204561905,21.3,47.42285353999999,9.81569854
139.0,94.20582882,30.47772558,-3.989219509,161.9621557,20.94646062,-1.185543044,21.3,46.45632688000002,9.531264960000001
139.1,97.23220563,30.07982691,-3.941087411,164.050352,20.82931784,-1.169393008,21.3,45.51814637000001,9.25050907
139.20000000000002,100.2190655,29.68738574,-3.897124236,166.1270894,20.71355532,-1.158048665,21.3,44.60802389999999,8.973830419999999
139.3,103.166954,29.30040206,-3.84254926,168.1925727,20.59877354,-1.150239043,21.3,43.7256187,8.70162852
139.4,106.0764171,28.91887589,-3.787974283,170.2467933,20.48484934,-1.14631381,21.3,42.87037620000001,8.434026549999999
139.5,108.9480005,28.54280721,-3.733399307,172.2896894,20.37055401,-1.145718055,21.3,42.04168889999998,8.1722532
139.6,111.7822498,28.17219602,-3.678824331,174.3211995,20.2563172,-1.147785881,21.3,41.238949700000006,7.91587882
139.70000000000002,114.5797109,27.80704234,-3.624249354,176.3412616,20.14152955,-1.152312045,21.3,40.461550700000004,7.6655127899999975
139.8,117.3409295,27.44734615,-3.569674378,178.3498141,20.02612449,-1.157248697,21.3,39.708884600000005,7.4212216600000005
139.9,120.0664514,27.09310746,-3.515099402,180.3467952,19.91010201,-1.163311895,21.3,38.9803438,7.18300545
140.0,122.7568223,26.74432627,-3.460524425,182.3321432,19.79346211,-1.169486076,21.3,38.2753209,6.950864159999998
140.1,125.4125879,26.40100258,-3.405949449,184.3057963,19.6762048,-1.175660257,21.3,37.593208399999995,6.724797779999999
140.20000000000002,128.034294,26.06313638,-3.351374472,186.2676929,19.55833006,-1.181834438,21.3,36.9333989,6.50480632
140.3,130.6224864,25.73072769,-3.296799496,188.2177711,19.43983791,-1.188008619,21.3,36.29528469999998,6.290889779999997
140.4,133.1777108,25.40377648,-3.24222452,190.1559692,19.32072834,-1.194182801,21.3,35.67825839999999,6.0830481400000025
140.5,135.700513,25.08228278,-3.187649543,192.0822254,19.20100135,-1.200356982,21.3,35.0817124,5.881281430000001
140.6,138.1914386,24.76624658,-3.133074567,193.9964781,19.08065694,-1.206531163,21.3,34.505039499999995,5.68558964
140.70000000000002,140.6510335,24.45566787,-3.078499591,195.8986655,18.95969512,-1.212582835,21.3,33.947631999999984,5.49597275
140.8,143.0798435,24.15054666,-3.023924614,197.7887259,18.83811587,-1.217082602,21.3,33.408882399999996,5.3124307900000005
140.9,145.4784141,23.85088295,-2.969349638,199.6665974,18.71591921,-1.22174598,21.3,32.888183299999994,5.13496374
141.0,147.8472913,23.55667673,-2.914774662,201.5322184,18.59317864,-1.223387351,21.3,32.38492710000001,4.963498089999998
141.1,150.1870207,23.26792801,-2.860199685,203.3855271,18.47075179,-1.222088522,21.3,31.898506399999984,4.797176219999997
141.20000000000002,152.4981482,22.98463679,-2.805624709,205.2264619,18.34760935,-1.217114441,21.3,31.4283137,4.637027440000001
141.3,154.7812193,22.70680307,-2.751049733,207.0549608,18.2256627,-1.207852568,21.3,30.9737415,4.4811403699999985
141.4,157.03678,22.43442685,-2.696474756,208.871021,18.10486276,-1.194997249,21.3,30.53424100000002,4.329564090000002
141.5,159.265376,22.16750812,-2.64189978,210.6748749,17.98565055,-1.176220425,21.3,30.109498899999988,4.181857570000002
