t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
698.4000000000001,531.5205952,29.62121318,-0.009807751,581.8108664,26.11438435,0.638508321,13.9,36.39027120000001,3.50682883
698.5,534.4834477,29.61846758,-0.036973716,584.422591,26.18398116,0.754035318,13.9,36.03914329999996,3.4344864200000025
698.6,537.4458677,29.61270339,-0.059958236,587.0418559,26.26519142,0.870169788,13.9,35.69598819999997,3.3475119699999993
698.7,540.4075394,29.60461751,-0.077367497,589.6698225,26.35801512,0.986304259,13.9,35.36228309999999,3.2466023899999996
698.8000000000001,543.3681472,29.59504624,-0.087807685,592.3076522,26.46245227,1.10243873,13.9,35.039505000000055,3.1325939699999985
698.9000000000001,546.327375,29.58482587,-0.090117286,594.9565062,26.57850286,1.2185732,13.9,34.729131200000076,3.006323009999999
699.0,549.2850187,29.57479268,-0.084063999,597.617546,26.70616691,1.334707671,13.9,34.432527299999926,2.8686257700000013
699.1,552.24132,29.56578297,-0.069880125,600.2919329,26.8454444,1.450842142,13.9,34.150612900000034,2.720338569999999
699.2,555.1966322,29.55863302,-0.048727178,602.9808282,26.99633534,1.566976613,13.9,33.88419600000007,2.562297679999997
699.3000000000001,558.1513084,29.55417911,-0.021998971,605.6853932,27.15883972,1.681997927,13.9,33.634084800000075,2.39533939
699.4000000000001,561.1057018,29.55311817,0.00891068,608.4067894,27.33295755,1.790340308,13.9,33.40108759999996,2.2201606200000015
699.5,564.0601658,29.55558957,0.04260796,611.146178,27.51868883,1.884441395,13.9,33.186012199999915,2.03690074
699.6,567.0150536,29.5615933,0.077699055,613.9047205,27.71536566,1.960272525,13.9,32.98966690000007,1.8462276399999986
699.7,569.9707183,29.57112938,0.113022453,616.683578,27.91964858,2.008504493,13.9,32.81285969999997,1.651480799999998
699.8000000000001,572.9275133,29.58419779,0.148345851,619.4839121,28.12700017,2.023341788,13.9,32.65639880000001,1.4571976200000023
699.9000000000001,575.8857917,29.60079855,0.183669248,622.306884,28.33500324,1.999218631,13.9,32.52109229999994,1.2657953100000015
700.0,578.8459068,29.62093164,0.218992646,625.1531207,28.53806025,1.935021865,13.9,32.40721390000008,1.0828713899999975
700.1,581.8082119,29.64459708,0.254316044,628.0211121,28.7326939,1.832748071,13.9,32.31290020000004,0.9119031799999995
700.2,584.7730601,29.67179485,0.289639441,630.9088136,28.91489684,1.695312756,13.9,32.23575350000008,0.7568980100000005
700.3000000000001,587.7408047,29.70252496,0.324767827,633.8141806,29.0806617,1.532045126,13.9,32.173375899999975,0.6218632600000014
700.4000000000001,590.7117989,29.73678742,0.358726141,636.7351687,29.22664902,1.348740692,13.9,32.12336980000007,0.5101383999999989
700.5,593.686396,29.77458221,0.390344311,639.6697331,29.35219089,1.152078388,13.9,32.08333710000009,0.4223913199999991
700.6,596.6649492,29.81579234,0.418452267,642.6158296,29.45728732,0.94873715,13.9,32.05088039999996,0.3585050200000026
700.7,599.6478117,29.85983276,0.441879935,645.5714133,29.54193832,0.744282756,13.9,32.023601599999985,0.3178944399999999
700.8000000000001,602.6353367,29.90600144,0.459457244,648.5344399,29.60614388,0.539828362,13.9,31.999103200000015,0.2998575599999995
700.9000000000001,605.6278776,29.95359632,0.470209135,651.5028648,29.64990399,0.335373968,13.9,31.974987199999966,0.3036923300000005
701.0,608.6256939,30.00191538,0.473940596,654.4746435,29.67321867,0.130919574,13.9,31.94894959999997,0.3286967099999991
701.1,611.6286709,30.05025656,0.470846637,657.4477313,29.67608791,-0.07353482,13.9,31.919060400000014,0.37416865000000143
701.2,614.6366,30.09791782,0.46190232,660.4200838,29.65851171,-0.277989213,13.9,31.8834838,0.4394061100000002
701.3000000000001,617.649273,30.14419712,0.448277717,663.3896563,29.62049006,-0.482443607,13.9,31.840383299999964,0.5237070599999996
701.4000000000001,620.6664815,30.18850942,0.431142897,666.3544045,29.56202298,-0.686425659,13.9,31.787922999999957,0.6264864400000008
701.5,623.6880169,30.23073772,0.411667935,669.3122837,29.48311046,-0.887573659,13.9,31.724266799999988,0.7476272600000016
701.6,626.713671,30.27088201,0.3910229,672.2612493,29.3837525,-1.083053554,13.9,31.647578300000056,0.8871295100000012
701.7,629.7432353,30.3089423,0.370182854,675.1992569,29.26423251,-1.270031293,13.9,31.556021599999987,1.0447097899999989
701.8000000000001,632.7765015,30.34491858,0.349342807,678.1242618,29.12596751,-1.445672823,13.9,31.447760300000006,1.2189510700000028
701.9000000000001,635.813261,30.37881086,0.328502761,681.0342197,28.97065793,-1.607144093,13.9,31.320958699999984,1.40815293
702.0,638.8533056,30.41061913,0.307662715,683.9270858,28.80000421,-1.752083391,13.9,31.17378019999999,1.6106149199999997
702.1,641.8964269,30.4403434,0.286822668,686.8010423,28.61570677,-1.880018376,13.9,31.0046153999999,1.8246366300000005
702.2,644.9424163,30.46798367,0.265982622,689.6551785,28.41946605,-1.991421391,13.9,30.812762200000044,2.0485176199999984
702.3000000000001,647.9910656,30.49353992,0.245142575,692.48881,28.21298248,-2.088654144,13.9,30.59774439999999,2.280557439999999
702.4000000000001,651.0421663,30.51701218,0.223311933,695.3012527,27.99795648,-2.174550689,13.9,30.359086400000002,2.519055699999999
702.5,654.09551,30.53840043,0.195537713,698.0918223,27.7758051,-2.251945077,13.9,30.0963123,2.76259533
702.6,657.1508884,30.55770468,0.155876337,700.8598347,27.54681172,-2.323671361,13.9,29.80894629999998,3.0108929599999996
702.7,660.208093,30.57433056,0.098384228,703.6046056,27.31097636,-2.392563593,13.9,29.496512600000052,3.2633541999999984
702.8000000000001,663.2669154,30.58530629,0.017117809,706.3254509,27.068299,-2.460983483,13.9,29.15853549999995,3.5170072899999987
702.9000000000001,666.3271472,30.58706573,-0.093866499,709.0216864,26.81877966,-2.529403372,13.9,28.79453920000001,3.7682860699999985
703.0,669.3885801,30.57604272,-0.239521676,711.6926279,26.56241833,-2.597823262,13.9,28.404047800000036,4.01362439
703.1,672.45053,30.54867112,-0.420838319,714.3375911,26.29921501,-2.666243152,13.9,27.987061100000098,4.249456110000001
703.2,675.5104113,30.50138478,-0.636825832,716.9558919,26.0291697,-2.734663041,13.9,27.545480599999998,4.472215079999998
703.3000000000001,678.5651626,30.43061755,-0.882531233,719.546846,25.7522824,-2.803082931,13.9,27.081683399999953,4.678335150000002
703.4000000000001,681.6117226,30.3328033,-1.152010945,722.1097693,25.46855311,-2.870752206,13.9,26.598046700000033,4.86425019
703.5,684.6470299,30.20497023,-1.43932139,724.6439776,25.17798184,-2.933917791,13.9,26.096947699999966,5.02698839
703.6,687.6680232,30.04652398,-1.738518991,727.1487867,24.88056857,-2.984034741,13.9,25.580763499999968,5.165955409999999
703.7,690.6716413,29.85746455,-2.043660168,729.6235123,24.57676368,-3.028723132,13.9,25.051870999999984,5.28070087
703.8000000000001,693.6548227,29.63779194,-2.349791943,732.0674704,24.26881902,-3.051355508,13.9,24.512647700000095,5.368972920000001
703.9000000000001,696.6145062,29.38750616,-2.655923717,734.4799766,23.96186156,-3.051469435,13.9,23.965470399999937,5.425644600000002
704.0,699.5476305,29.1066072,-2.962055491,736.8603467,23.65131923,-3.025311838,13.9,23.41271620000007,5.4552879700000005
704.1,702.4511343,28.79509506,-3.268187265,739.208257,23.34716853,-2.972132102,13.9,22.85712269999997,5.44792653
704.2,705.3219561,28.45296975,-3.574319039,741.5248246,23.04968691,-2.896722098,13.9,22.302868500000024,5.403282840000003
704.3000000000001,708.1570348,28.08023125,-3.880450813,743.8115271,22.76157658,-2.790711133,13.9,21.754492300000017,5.318654670000001
704.4000000000001,710.953309,27.67687958,-4.184384563,746.0698421,22.48553976,-2.670726664,13.9,21.21653309999997,5.19133982
704.5,713.7077173,27.24291474,-4.475130164,748.3012472,22.2238283,-2.537231126,13.9,20.693529900000023,5.019086439999999
704.6,716.4171985,26.77833671,-4.739499469,750.5072199,21.97689255,-2.394728209,13.9,20.190021399999956,4.801444160000003
704.7,719.0786912,26.28446432,-4.964304329,752.6892378,21.74473253,-2.247721601,13.9,19.710546600000022,4.539731790000001
704.8000000000001,721.6891342,25.76789165,-5.136356597,754.8487785,21.52734823,-2.099964378,13.9,19.25964429999997,4.240543419999998
704.9000000000001,724.245466,25.23653157,-5.242468124,756.9873196,21.32473966,-1.952207156,13.9,18.841853600000015,3.9117919100000016
705.0,726.7446255,24.69829699,-5.271648786,759.1063386,21.1369068,-1.804449933,13.9,18.461713099999976,3.561390190000001
705.1,729.1846063,24.16110078,-5.221700559,761.2073131,20.96384967,-1.65669271,13.9,18.122706799999925,3.1972511100000034
705.2,731.5676223,23.63285584,-5.094821468,763.2917207,20.80556826,-1.508935488,13.9,17.824098400000004,2.82728758
705.3000000000001,733.8969426,23.12147505,-4.902001636,765.3610389,20.66206257,-1.361178265,13.9,17.564096300000053,2.459412480000001
705.4000000000001,736.1758361,22.63487131,-4.656429211,767.4167453,20.53333261,-1.213421042,13.9,17.340909200000034,2.1015387000000025
705.5,738.4075719,22.17963869,-4.371292341,769.4603176,20.41937836,-1.065455114,13.9,17.15274570000006,1.7602603300000013
705.6,740.5954189,21.75709601,-4.059779176,771.4932331,20.32019984,-0.916236954,13.9,16.997814199999972,1.4368961700000007
705.7,742.7426461,21.36724325,-3.735077861,773.5169697,20.23579704,-0.764514328,13.9,16.874323600000004,1.13144621
705.8000000000001,744.8525225,21.01008043,-3.408178523,775.5330047,20.16629519,-0.609035005,13.9,16.78048220000003,0.843785239999999
705.9000000000001,746.9283172,20.68560755,-3.081279184,777.5428158,20.1123204,-0.448546752,13.9,16.714498599999935,0.5732871499999987
706.0,748.9732991,20.3938246,-2.754379845,779.5478806,20.07462401,-0.281797336,13.9,16.674581500000023,0.3192005899999977
706.1,750.9907372,20.13473158,-2.427480507,781.5496765,20.05395736,-0.10774323,13.9,16.65893930000002,0.08077422000000212
706.2,752.9839004,19.90832849,-2.100581168,783.5497815,20.05107179,0.073824271,13.9,16.665881099999957,-0.1427433000000029
706.3000000000001,754.9560579,19.71461534,-1.773681829,785.5501739,20.06671864,0.262696461,13.9,16.694115999999987,-0.35210329999999956
706.4000000000001,756.9104785,19.55359213,-1.44678249,787.5529324,20.10164925,0.457829815,13.9,16.74245390000008,-0.5480571200000028
706.5,758.8504314,19.42525885,-1.1214041,789.5601356,20.15661496,0.657972098,13.9,16.80970419999992,-0.7313561100000001
706.6,760.7791853,19.3296155,-0.805151403,791.5738621,20.23224189,0.861871079,13.9,16.89467680000005,-0.9026263900000018
706.7,762.7000095,19.26666208,-0.50715009,793.5961907,20.32865525,1.068274525,13.9,16.996181200000002,-1.061993170000001
706.8000000000001,764.6161728,19.23548603,-0.236525855,795.6292,20.44585505,1.275930203,13.9,17.113027200000012,-1.2103690199999981
706.9000000000001,766.5309442,19.2315245,0.002835786,797.6749685,20.58384129,1.483794587,13.9,17.244024299999957,-1.3523167899999997
707.0,768.4475928,19.24930207,0.186088614,799.735575,20.74261397,1.691658971,13.9,17.38798219999999,-1.493311900000002
707.1,770.3693876,19.28334333,0.321348411,801.8130981,20.92217308,1.899523355,13.9,17.543710500000067,-1.6388297499999993
707.2,772.2988674,19.33131697,0.401854054,803.9096164,21.12251864,2.107387739,13.9,17.710749000000057,-1.7912016699999995
707.3000000000001,774.235651,19.37831525,0.42912649,806.0272086,21.34365063,2.315252123,13.9,17.891557600000034,-1.965335379999999
707.4000000000001,776.178627,19.42829508,0.410770464,808.1679533,21.58556906,2.523116507,13.9,18.089326300000018,-2.1572739799999994
707.5,778.1266842,19.47263694,0.350671494,810.3339292,21.84827393,2.729032828,13.9,18.307244999999945,-2.3756369900000003
707.6,780.0787111,19.50677797,0.273675796,812.5272149,22.13176524,2.923260775,13.9,18.548503800000027,-2.6249872699999983
707.7,782.0335964,19.52980561,0.173188538,814.749889,22.43604299,3.094111973,13.9,18.81629260000009,-2.9062373800000003
707.8000000000001,783.9902289,19.54171987,0.063575588,817.0040302,22.75993834,3.229898047,13.9,19.113801299999956,-3.21821847
