t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
227.4,51.09203389,31.4511989,-1.40008058,117.3673699,28.88762081,-1.937834316,12.8,53.47533600999999,2.56357809
227.5,54.2804531,31.31119085,-1.408186258,120.245256,28.69621097,-1.890362603,12.8,53.1648029,2.61497988
227.60000000000002,57.4395738,31.1733443,-1.660643066,123.1042385,28.50954829,-1.842890889,12.8,52.864664700000006,2.6637960099999987
227.70000000000002,60.57004443,31.03765927,-1.814537509,125.9447921,28.32763279,-1.795419176,12.8,52.57474767000001,2.71002648
227.8,63.67251345,30.8879244,-2.02716976,128.7673915,28.15046446,-1.747947462,12.8,52.29487805000001,2.737459940000001
227.9,66.74762931,30.62087737,-2.185764152,131.5725114,27.9780433,-1.700475748,12.8,52.024882090000006,2.6428340699999993
228.0,69.79604047,30.3624764,-2.366874318,134.3606265,27.81036931,-1.653004035,12.8,51.764586030000004,2.55210709
228.10000000000002,72.81839538,30.11272148,-2.502952936,137.1322117,27.64744249,-1.605532321,12.8,51.513816320000004,2.4652789900000016
228.20000000000002,75.81534249,29.86188581,-2.455669809,139.8877414,27.48926284,-1.558060608,12.8,51.27239891000001,2.372622970000002
228.3,78.78753027,29.61753468,-2.398479742,142.6276906,27.33583037,-1.510588894,12.8,51.04016032999999,2.2817043099999985
228.4,81.73560716,29.3796681,-2.346243145,145.3525339,27.18714507,-1.463117181,12.8,50.81692674,2.1925230300000003
228.5,84.66022162,29.14828605,-2.281397715,148.0627461,27.04320693,-1.415838995,12.8,50.60252448,2.105079119999999
228.60000000000002,87.5620221,28.92338855,-2.216552284,150.7588017,26.90401597,-1.369721979,12.8,50.3967796,2.019372579999999
228.70000000000002,90.44165706,28.7049756,-2.151706854,153.4411757,26.76957218,-1.3259273,12.8,50.19951864000001,1.93540342
228.8,93.29977495,28.49304718,-2.086861423,156.1103426,26.63975945,-1.285616128,12.8,50.01056765,1.8532877300000017
228.9,96.13702422,28.28760331,-2.022015993,158.7667772,26.51399718,-1.249949633,12.8,49.82975298000001,1.773606130000001
229.0,98.95405334,28.08864398,-1.957170562,161.4109542,26.39158868,-1.218882408,12.8,49.65690085999999,1.6970552999999988
229.10000000000002,101.7515107,27.8961692,-1.892325131,164.0433484,26.27183726,-1.197001816,12.8,49.49183770000002,1.6243319399999976
229.20000000000002,104.5300449,27.71017896,-1.827479701,166.6643415,26.15404619,-1.180881665,12.8,49.334296600000016,1.5561327700000014
229.3,107.2903043,27.53067326,-1.76263427,169.2739438,26.03824274,-1.171534999,12.8,49.18363950000001,1.4924305199999992
229.4,110.0329373,27.3576521,-1.69778884,171.8720727,25.92155836,-1.167994178,12.8,49.03913539999999,1.4360937400000005
229.5,112.7585924,27.19111549,-1.632943409,174.4586455,25.80546818,-1.169098033,12.8,48.900053099999994,1.385647310000003
229.60000000000002,115.4679181,27.03106342,-1.568097979,177.0335795,25.68866769,-1.174891968,12.8,48.7656614,1.3423957299999998
229.70000000000002,118.1615628,26.8774959,-1.503252548,179.5967922,25.57104075,-1.180595094,12.8,48.635229400000014,1.306455149999998
229.8,120.840175,26.73041291,-1.438407118,182.1482009,25.45258737,-1.188665963,12.8,48.50802590000001,1.2778255399999985
229.9,123.5044031,26.58981447,-1.373561687,184.6877229,25.33330756,-1.196930359,12.8,48.38331980000001,1.2565069099999988
230.0,126.1548956,26.45570058,-1.308716256,187.2152756,25.2132013,-1.205194756,12.8,48.26038000000001,1.242499279999997
230.10000000000002,128.792301,26.32807122,-1.243870826,189.7307764,25.0922686,-1.213459153,12.8,48.13847539999999,1.2358026200000012
230.20000000000002,131.4172676,26.20692641,-1.179025395,192.2341426,24.97050947,-1.22172355,12.8,48.01687500000001,1.2364169400000016
230.3,134.030444,26.09226614,-1.114179965,194.7252915,24.8479239,-1.229987946,12.8,47.89484750000001,1.2443422399999982
230.4,136.6324786,25.98409042,-1.049334534,197.2041406,24.72451188,-1.238252343,12.8,47.77166199999998,1.2595785399999997
230.5,139.2240198,25.88239924,-0.984489104,199.6706071,24.60027343,-1.24651674,12.8,47.64658730000001,1.2821258100000001
230.60000000000002,141.8057161,25.7871926,-0.919643673,202.1246085,24.47520853,-1.252026338,12.8,47.518892399999984,1.3119840700000012
230.70000000000002,144.3782161,25.6984705,-0.854798243,204.566062,24.3493172,-1.258913335,12.8,47.38784589999999,1.3491532999999976
230.8,146.942168,25.61623295,-0.789952812,206.9948851,24.22259943,-1.258483854,12.8,47.2527171,1.3936335200000016
230.9,149.4982204,25.54047994,-0.725107381,209.4109952,24.09670809,-1.249171775,12.8,47.1127748,1.443771850000001
231.0,152.0470217,25.47121147,-0.660408187,211.8143094,23.96896475,-1.22845874,12.8,46.96728770000003,1.5022467199999987
231.10000000000002,154.5892204,25.40842755,-0.596586409,214.2047453,23.84518311,-1.193494508,12.8,46.81552490000003,1.5632444399999983
231.20000000000002,157.1254649,25.35212817,-0.534519464,216.5822201,23.72570547,-1.14418364,12.8,46.656755200000006,1.626422699999999
231.3,159.6564038,25.30222559,-0.475084769,218.9468793,23.61224196,-1.073211818,12.8,46.49047550000002,1.6899836300000004
231.4,162.1826853,25.2582811,-0.41915974,221.2997803,23.50650272,-0.987893359,12.8,46.31709500000001,1.751778380000001
231.5,164.7049581,25.21976826,-0.367621793,223.6422085,23.41019791,-0.888323705,12.8,46.13725040000001,1.8095703499999978
231.60000000000002,167.2238705,25.18616061,-0.321202109,225.9754495,23.32503766,-0.777353093,12.8,45.951578999999995,1.8611229500000022
231.70000000000002,169.7400008,25.1569317,-0.280046925,228.3007887,23.2524471,-0.657831764,12.8,45.76078790000001,1.9044846
231.8,172.2536466,25.13155509,-0.244010004,230.6195116,23.19271124,-0.532609957,12.8,45.56586500000002,1.9388438499999978
231.9,174.765035,25.10950432,-0.212360165,232.9329036,23.1458301,-0.40453791,12.8,45.367868599999994,1.963674219999998
232.0,177.2743934,25.09025295,-0.184219992,235.2422503,23.11180366,-0.275990823,12.8,45.16785689999999,1.9784492900000004
232.10000000000002,179.7819491,25.07336226,-0.158712069,237.548837,23.09063193,-0.147443736,12.8,44.9668879,1.982730329999999
232.20000000000002,182.2879294,25.05874451,-0.134958979,239.8539493,23.08231492,-0.018896649,12.8,44.76601990000002,1.9764295899999986
232.3,184.7925616,25.04639971,-0.112083306,242.1588726,23.0868526,0.109650438,12.8,44.566311,1.959547109999999
232.4,187.2960729,25.03632785,-0.089353868,244.4648925,23.104245,0.238197524,12.8,44.36881959999998,1.9320828500000005
232.5,189.7986907,25.02852894,-0.066624431,246.7732943,23.13449211,0.366744611,12.8,44.1746036,1.894036830000001
232.60000000000002,192.3006422,25.02300296,-0.043894993,249.0853635,23.17759393,0.495291698,12.8,43.984721300000004,1.845409029999999
232.70000000000002,194.8021548,25.01974994,-0.021165556,251.4023857,23.23355045,0.622965203,12.8,43.80023089999999,1.7861994900000013
232.8,197.3034557,25.01876985,0.001563881,253.7256463,23.30236168,0.745397217,12.8,43.622190599999996,1.7164081700000011
232.9,199.8047723,25.02006271,0.024293319,256.0564307,23.38402762,0.857346248,12.8,43.45165840000003,1.63603509
233.0,202.3063318,25.02362852,0.047326277,258.3960244,23.47802412,0.953570805,12.8,43.28969259999998,1.5456043999999984
233.10000000000002,204.8083615,25.02946726,0.07218036,260.745713,23.58173044,1.028829398,12.8,43.13735150000004,1.4477368199999994
233.20000000000002,207.3110888,25.03757896,0.100676694,263.1067818,23.69200167,1.077880534,12.8,42.99569300000003,1.3455772900000014
233.3,209.8147408,25.0481457,0.134636402,265.4805164,23.80569293,1.096356305,12.8,42.86577559999999,1.2424527699999999
233.4,212.319545,25.06207807,0.17588061,267.8677828,23.91965932,1.083383128,12.8,42.748237799999984,1.1424187499999974
233.5,214.8257286,25.08046873,0.226230444,270.26777,24.03075594,1.039834585,12.8,42.6420414,1.049712790000001
233.60000000000002,217.3335189,25.10441036,0.287203506,272.6792476,24.13583791,0.970078586,12.8,42.5457287,0.9685724499999999
233.70000000000002,219.8432888,25.13499563,0.359103319,275.100985,24.23176032,0.879356623,12.8,42.45769619999997,0.9032353099999995
233.8,222.3559942,25.17331722,0.44162636,277.5317519,24.31590243,0.772910185,12.8,42.37575770000002,0.85741479
233.9,224.8727365,25.22046781,0.533255027,279.9703177,24.38774008,0.655980765,12.8,42.29758120000001,0.8327277299999984
234.0,227.394617,25.27754006,0.632168194,282.4154521,24.44727329,0.533809854,12.8,42.220835099999974,0.8302667700000015
234.10000000000002,229.9227373,25.34544455,0.736544736,284.8659246,24.49450206,0.410765361,12.8,42.14318730000004,0.8509424900000013
234.20000000000002,232.4581988,25.42436337,0.844563527,287.3205048,24.52942637,0.287720868,12.8,42.06230599999999,0.8949369999999988
