t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
157.60000000000002,69.32058166,31.95415231,-1.151609747,146.5782609,24.60155484,-1.109516525,16.3,60.957679240000004,7.352597470000003
157.70000000000002,72.55099754,31.83899133,-1.154436958,149.0327625,24.49081575,-1.105265255,16.3,60.181764959999995,7.3481755799999995
157.8,75.75792887,31.72458428,-1.375146391,151.4762115,24.38050179,-1.101013984,16.3,59.41828263000001,7.344082489999998
157.9,78.94160182,31.61093115,-1.51725986,153.9086503,24.27061295,-1.096762714,16.3,58.667048480000005,7.340318199999999
158.0,82.10224258,31.49237752,-1.701969723,156.3301215,24.16114924,-1.092511443,16.3,57.92787892,7.331228280000001
158.10000000000002,85.24007733,31.26657911,-1.867831514,158.7406676,24.05211066,-1.088260173,16.3,57.20059026999999,7.214468449999998
158.20000000000002,88.35533223,31.04379639,-2.041546668,161.1403311,23.94349721,-1.084008902,16.3,56.48499887,7.10029918
158.3,91.44823347,30.82402936,-2.199555095,163.5291545,23.83530888,-1.079757631,16.3,55.78092103,6.988720480000001
158.4,94.51900722,30.60388537,-2.183063031,165.9071803,23.72754568,-1.075409674,16.3,55.08817307999999,6.876339690000002
158.5,97.56787966,30.38600315,-2.163115487,168.274451,23.62020761,-1.070481594,16.3,54.40657134,6.765795539999999
158.60000000000002,100.595077,30.1703827,-2.144895684,170.6310092,23.51329466,-1.064393269,16.3,53.73593219999999,6.657088040000001
158.70000000000002,103.6008253,29.95702402,-2.122277996,172.9768974,23.40686486,-1.056564576,16.3,53.07607210000002,6.55015916
158.8,106.5853509,29.7459271,-2.099660309,175.312158,23.30120825,-1.046415394,16.3,52.42680710000002,6.444718850000001
158.9,109.5488798,29.53709195,-2.077042622,177.6368337,23.19667292,-1.0333656,16.3,51.78795390000002,6.34041903
159.0,112.4916384,29.33051858,-2.054424935,179.9509668,23.09360694,-1.016931758,16.3,51.15932840000001,6.236911639999999
159.10000000000002,115.4138527,29.12620697,-2.031807247,182.2546463,22.99235837,-0.997017181,16.3,50.540793599999986,6.133848599999997
159.20000000000002,118.3157489,28.92415713,-2.00918956,184.5481469,22.8932753,-0.973718556,16.3,49.932398000000006,6.030881830000002
159.3,121.1975532,28.72436905,-1.986571873,186.8317894,22.7967058,-0.94751932,16.3,49.33423619999999,5.927663249999998
159.4,124.0594918,28.52684275,-1.963954185,189.1058948,22.70299794,-0.918999593,16.3,48.74640299999999,5.823844810000001
159.5,126.9017909,28.33157822,-1.941336498,191.3707841,22.61244179,-0.888739499,16.3,48.16899320000002,5.7191364300000025
159.60000000000002,129.7246766,28.13857545,-1.918718811,193.6267783,22.52509535,-0.85731916,16.3,47.602101700000006,5.6134801
159.70000000000002,132.5283751,27.94783446,-1.896101124,195.8741983,22.44095862,-0.825318699,16.3,47.04582319999999,5.506875839999999
159.8,135.3131126,27.75935523,-1.873483436,198.1133652,22.36003161,-0.793221551,16.3,46.500252599999996,5.3993236200000005
159.9,138.0791153,27.57313777,-1.850865749,200.3445998,22.28231431,-0.761124402,16.3,45.96548449999999,5.290823459999999
160.0,140.8266093,27.38918208,-1.828248062,202.5682232,22.20780672,-0.729027254,16.3,45.44161390000001,5.1813753600000005
160.10000000000002,143.5558208,27.20748816,-1.805630374,204.7845563,22.13650886,-0.696930106,16.3,44.9287355,5.070979300000001
160.20000000000002,146.266976,27.028056,-1.783012687,206.9939201,22.0684207,-0.664832957,16.3,44.4269441,4.959635299999999
160.3,148.9603011,26.85088562,-1.760395,209.1966356,22.00354227,-0.632735809,16.3,43.9363345,4.847343349999999
160.4,151.6360222,26.675977,-1.737777312,211.3930237,21.94187354,-0.60063866,16.3,43.457001499999976,4.73410346
160.5,154.2943656,26.50333016,-1.715159625,213.5834054,21.88341453,-0.568964724,16.3,42.989039800000015,4.619915630000001
160.60000000000002,156.9355574,26.33294508,-1.692541938,215.7681017,21.82816524,-0.539830057,16.3,42.5325443,4.504779839999998
160.70000000000002,159.5598237,26.16482177,-1.669924251,217.9474336,21.77612566,-0.517721027,16.3,42.087609900000004,4.388696109999998
160.8,162.1673909,25.99896023,-1.647306563,220.121722,21.72704187,-0.499335612,16.3,41.65433110000002,4.271918360000001
160.9,164.7584849,25.83536046,-1.624688876,222.2912879,21.67964423,-0.493054374,16.3,41.232802999999976,4.1557162299999995
161.0,167.3333321,25.67402245,-1.602071189,224.4564523,21.63124093,-0.499469485,16.3,40.82312019999999,4.042781519999998
161.10000000000002,169.8921585,25.51494622,-1.579635318,226.6175361,21.58381317,-0.520697003,16.3,40.425377600000004,3.9311330499999997
