t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
417.0,77.8827889,27.94195407,-1.330833223,190.5846051,19.85321847,0.814683041,12.9,99.8018162,8.0887356
417.1,80.71884514,27.80887074,-1.342932192,192.5768699,19.93252477,0.726730064,12.9,98.95802475999999,7.876345969999999
417.20000000000005,83.52634888,27.67901381,-1.567962341,194.5765548,20.00128122,0.628589321,12.9,98.15020591999999,7.6777325900000015
417.3,86.30626804,27.55238328,-1.69647316,196.5825709,20.05914821,0.523656734,12.9,97.37630286,7.493235070000001
417.40000000000003,89.05957053,27.40478119,-1.860469542,198.5938292,20.10612576,0.415328225,12.9,96.63425866999998,7.29865543
417.5,91.78722428,27.1579729,-1.99758526,200.6092408,20.14221386,0.30643373,12.9,95.92201652,7.0157590400000025
417.6,94.49019719,26.92407017,-2.141419661,202.6277167,20.16741251,0.197539234,12.9,95.23751951,6.756657660000002
417.70000000000005,97.1694572,26.70307301,-2.218037564,204.648168,20.1817217,0.088644739,12.9,94.5787108,6.52135131
417.8,99.82597221,26.48046266,-2.147460242,206.6695057,20.18514145,-0.020249757,12.9,93.94353349,6.295321210000001
417.90000000000003,102.4607101,26.26753148,-2.06209529,208.690641,20.17767175,-0.129144252,12.9,93.3299309,6.089859730000001
418.0,105.0746389,26.06427948,-1.984124153,210.7104848,20.1593126,-0.238038748,12.9,92.73584589999999,5.90496688
418.1,107.6687264,25.87070665,-1.887332397,212.7279482,20.130064,-0.346933243,12.9,92.15922179999998,5.740642649999998
418.20000000000005,110.2439407,25.686813,-1.790540641,214.7419423,20.08992595,-0.454845813,12.9,91.5980016,5.596887049999999
418.3,112.8012495,25.51259852,-1.693748885,216.7513782,20.03889846,-0.556866827,12.9,91.0501287,5.473700060000002
418.40000000000003,115.3416208,25.34806322,-1.596957129,218.7551668,19.97698151,-0.64710473,12.9,90.513546,5.371081709999999
418.5,117.8660225,25.19320709,-1.500165373,220.7522192,19.90476427,-0.719667967,12.9,89.98619670000001,5.28844282
418.6,120.3754226,25.04803014,-1.403373617,222.7414465,19.82519251,-0.768664982,12.9,89.4660239,5.222837630000001
418.70000000000005,122.870789,24.91253237,-1.306581861,224.7217598,19.74180117,-0.78820422,12.9,88.9509708,5.170731200000002
418.8,125.3530895,24.78671377,-1.209790105,226.69207,19.65812517,-0.773376051,12.9,88.4389805,5.128588599999997
418.90000000000003,127.8232921,24.67057435,-1.112998349,228.6517597,19.57769947,-0.723198549,12.9,87.9284676,5.09287488
419.0,130.2823648,24.5641141,-1.016206593,230.6020963,19.50405898,-0.63865364,12.9,87.41973149999998,5.060055120000001
419.1,132.7312754,24.46733303,-0.919414837,232.5448191,19.44073863,-0.524650954,12.9,86.91354370000002,5.0265944000000005
419.20000000000005,135.1709918,24.38023113,-0.822623081,234.4816669,19.39127338,-0.387082046,12.9,86.41067509999999,4.988957749999997
419.3,137.602482,24.30280841,-0.725831325,236.4143788,19.35860898,-0.231838472,12.9,85.9118968,4.944199430000001
419.40000000000003,140.0267139,24.23506487,-0.629039569,238.3446937,19.3433346,-0.064811787,12.9,85.41797979999998,4.89173027
419.5,142.4446554,24.1770005,-0.532247813,240.2743507,19.34545024,0.108106453,12.9,84.92969530000002,4.831550259999997
419.6,144.8572744,24.12861531,-0.435456057,242.2050887,19.36495589,0.28200662,12.9,84.4478143,4.76365942
419.70000000000005,147.2655389,24.08990929,-0.338664301,244.1386468,19.40185156,0.455906786,12.9,83.9731079,4.688057730000001
419.8,149.6704167,24.06088245,-0.241872545,246.076764,19.45613725,0.629806953,12.9,83.50634729999999,4.6047452
419.90000000000003,152.0728758,24.04153478,-0.145080789,248.0211793,19.52781295,0.803707119,12.9,83.0483035,4.513721829999998
420.0,154.473884,24.03186629,-0.048289033,249.9736316,19.61687867,0.977607286,12.9,82.5997476,4.4149876200000016
420.1,156.8744094,24.03187697,0.048502723,251.93586,19.72333441,1.151507452,12.9,82.1614506,4.308542559999999
420.20000000000005,159.2754198,24.04156683,0.145294479,253.9096035,19.84718016,1.325407619,12.9,81.73418369999999,4.19438667
420.3,161.6778832,24.06093587,0.242086235,255.896601,19.98841593,1.498248366,12.9,81.3187178,4.072519940000003
420.40000000000003,164.0827674,24.08998408,0.338877991,257.8985917,20.14704172,1.664732599,12.9,80.9158243,3.94294236
420.5,166.4910404,24.12871147,0.435669747,259.9173144,20.32305752,1.818503802,12.9,80.526274,3.80565395
420.6,168.9036701,24.17711803,0.531846032,261.9545082,20.51582769,1.953205462,12.9,80.15083810000002,3.6612903400000008
420.70000000000005,171.3216245,24.23520377,0.62432949,264.011912,20.72217397,2.062481063,12.9,79.79028749999998,3.513029799999998
420.8,173.7458713,24.30296868,0.709427294,266.091265,20.93828244,2.139974091,12.9,79.44539370000001,3.364686240000001
420.90000000000003,176.1773786,24.38004349,0.783446617,268.194306,21.16033921,2.18038745,12.9,79.11692739999998,3.2197042799999984
421.0,178.6171143,24.46458178,0.842694632,270.3222656,21.38453036,2.182661721,12.9,78.80515129999998,3.08005142
421.1,181.0660462,24.55436784,0.883478511,272.4743402,21.60704198,2.147856324,12.9,78.50829399999998,2.9473258599999994
421.20000000000005,183.5251424,24.647186,0.9027209,274.6492176,21.82406016,2.081268353,12.9,78.22407519999999,2.823125840000003
421.3,185.9950752,24.74082055,0.899806327,276.8455857,22.031771,1.989254324,12.9,77.95051050000001,2.7090495499999996
421.40000000000003,188.4753356,24.83305579,0.875350263,279.0621324,22.22699624,1.878170751,12.9,77.6867968,2.6060595500000012
421.5,190.9651187,24.92167603,0.832430064,281.2975456,22.40910022,1.754374149,12.9,77.43242689999997,2.5125758100000013
421.6,193.4636201,25.00446557,0.774738557,283.5505131,22.57808295,1.624221032,12.9,77.18689299999997,2.426382620000002
421.70000000000005,195.970035,25.079578,0.705968569,285.8197228,22.73394443,1.493008496,12.9,76.94968780000002,2.3456335700000004
421.8,198.4835589,25.14664404,0.629812927,288.1038626,22.87668465,1.36179596,12.9,76.72030370000002,2.2699593900000004
421.90000000000003,201.003387,25.20566368,0.549964458,290.4016204,23.00630362,1.230583424,12.9,76.4982334,2.19936006
422.0,203.5287148,25.25663693,0.469500517,292.711684,23.12280134,1.099370888,12.9,76.2829692,2.1338355900000003
422.1,206.0587376,25.29956379,0.389036577,295.0327413,23.2261778,0.968158352,12.9,76.07400369999999,2.073385990000002
422.20000000000005,208.5926508,25.33444425,0.308572637,297.3634802,23.31643301,0.836945816,12.9,75.87082940000002,2.01801124
422.3,211.1296497,25.36127831,0.228108697,299.7025885,23.39356696,0.70573328,12.9,75.6729388,1.9677113499999983
422.40000000000003,213.6689296,25.38006599,0.147644756,302.0487542,23.45757966,0.57521893,12.9,75.4798246,1.9224863299999981
422.5,216.2096861,25.39080726,0.067180816,304.4006651,23.50847111,0.448893694,12.9,75.29097900000002,1.8823361500000004
422.6,218.7511143,25.39350215,-0.013283124,306.757009,23.54624131,0.330946687,12.9,75.10589469999996,1.8472608400000006
422.70000000000005,221.2924097,25.38815064,-0.093645877,309.116474,23.57130916,0.225567024,12.9,74.92406429999997,1.8168414800000008
422.8,223.8327676,25.37475274,-0.173401504,311.4777477,23.58576922,0.134762665,12.9,74.74498009999999,1.7889835200000022
422.90000000000003,226.3713834,25.35330844,-0.251942881,313.8395182,23.59213497,0.069266183,12.9,74.56813479999997,1.7611734699999992
423.0,228.9074525,25.32387846,-0.328662882,316.2004732,23.59291988,0.026025049,12.9,74.39302069999997,1.7309585799999994
423.1,231.4401702,25.28676636,-0.402954382,318.5596358,23.58932871,0.007918602,12.9,74.2194656,1.6974376500000012
423.20000000000005,233.9687318,25.24233642,-0.474210256,320.9173696,23.58780102,0.014248656,12.9,74.04863779999997,1.6545354000000003
423.3,236.4923328,25.19095291,-0.541924566,323.274373,23.58692419,0.041524281,12.9,73.8820402,1.6040287199999987
423.40000000000003,239.0102171,25.13298011,-0.605996123,325.6313449,23.59052039,0.087737516,12.9,73.72112779999998,1.54245972
423.5,241.5218228,25.06878228,-0.666526117,327.9889839,23.60068417,0.14215579,12.9,73.56716109999999,1.4680981099999997
423.6,244.0266368,24.99872372,-0.724020484,330.3479885,23.61783445,0.207133445,12.9,73.42135169999997,1.3808892700000008
423.70000000000005,246.5241458,24.92316869,-0.779086351,332.7090575,23.64197122,0.276300214,12.9,73.28491169999995,1.2811974700000022
423.8,249.0138366,24.84242075,-0.832330841,335.0728895,23.67309449,0.346165169,12.9,73.15905289999998,1.1693262599999983
423.90000000000003,251.495196,24.75654062,-0.884361081,337.4401832,23.71120425,0.416030124,12.9,73.04498719999998,1.0453363699999976
424.0,253.9677108,24.6655283,-0.935784195,339.8116371,23.75630051,0.485895079,12.9,72.94392629999999,0.9092277899999992
424.1,256.4308678,24.56938378,-0.987106122,342.18795,23.80838327,0.555760035,12.9,72.85708220000001,0.7610005099999988
424.20000000000005,258.8841537,24.46810707,-1.038428049,344.5698205,23.86745252,0.62562499,12.9,72.78566679999997,0.600654549999998
424.3,261.3270553,24.36169817,-1.089749976,346.9579473,23.93350827,0.695489945,12.9,72.73089200000001,0.42818989999999957
424.40000000000003,263.7590594,24.25015708,-1.141071903,349.3530289,24.00655051,0.7653549,12.9,72.69396950000001,0.24360657000000074
424.5,266.1796528,24.13348379,-1.192393831,351.7557641,24.08657925,0.835187849,12.9,72.67611130000003,0.046904539999999884
424.6,268.5883222,24.01167831,-1.243715758,354.1668515,24.17359448,0.904828766,12.9,72.67852930000001,-0.1619161699999978
424.70000000000005,270.9845545,23.88474064,-1.295037685,356.5869898,24.26759621,0.974085615,12.9,72.70243530000002,-0.38285557000000026
424.8,273.3678365,23.75267077,-1.345348331,359.0168775,24.36856523,1.042766365,12.9,72.749041,-0.6158944599999998
424.90000000000003,275.7376548,23.61546872,-1.383045768,361.4572134,24.47640553,1.110678981,12.9,72.81955860000002,-0.8609368100000019
425.0,278.0934963,23.47313447,-1.421698902,363.9086961,24.59100188,1.177631431,12.9,72.91519979999995,-1.1178674099999988
425.1,280.4348478,23.32627479,-1.435603464,366.3720242,24.71223907,1.243463687,12.9,73.03717639999999,-1.3859642799999996
425.20000000000005,282.761196,23.18185085,-1.425237303,368.8478811,24.84000187,1.308143743,12.9,73.1866851,-1.6581510199999983
425.3,285.0720278,23.0317213,-1.384532738,371.3368886,24.97417507,1.371703605,12.9,73.3648608,-1.9424537700000002
425.40000000000003,287.3668298,22.89130869,-1.308433368,373.839653,25.11464344,1.4343033,12.9,73.57282319999999,-2.2233347499999994
425.5,289.6455744,22.76032633,-1.202473443,376.356781,25.26129177,1.496134862,12.9,73.81120660000002,-2.500965439999998
425.6,291.9101753,22.64241482,-1.048027654,378.888879,25.41402404,1.557390324,12.9,74.07870369999998,-2.771609220000002
425.70000000000005,294.1630318,22.54121477,-0.869788991,381.4365535,25.57282105,1.61826172,12.9,74.3735217,-3.031606280000002
425.8,296.4065433,22.46036678,-0.667279604,384.0004109,25.73768279,1.678941082,12.9,74.6938676,-3.27731601
425.90000000000003,298.6431089,22.4029047,-0.446567175,386.5810577,25.90860926,1.739588439,12.9,75.03794879999995,-3.505704559999998
426.0,300.8751279,22.3694353,-0.213719385,389.1791003,26.08560047,1.800235795,12.9,75.40397240000001,-3.71616517
426.1,303.1049996,22.35995857,0.025196087,391.7951454,26.26865642,1.860883152,12.9,75.79014580000003,-3.9086978499999994
426.20000000000005,305.3351232,22.37447452,0.265122838,394.4297993,26.4577771,1.921530509,12.9,76.19467610000001,-4.083302580000002
426.3,307.5678981,22.41298314,0.50504959,397.0836684,26.65296252,1.982177865,12.9,76.61577030000004,-4.239979379999998
426.40000000000003,309.8057235,22.47548444,0.744976341,399.7573594,26.85421268,2.042825222,12.9,77.05163589999998,-4.378728240000001
426.5,312.0509987,22.56197841,0.984903092,402.4514786,27.06152757,2.103177759,12.9,77.50047989999999,-4.499549160000001
426.6,314.3061229,22.67246505,1.224829844,405.1666325,27.27490719,2.161761381,12.9,77.9605096,-4.602442140000001
426.70000000000005,316.5734954,22.80694438,1.464756595,407.9034277,27.49435155,2.216807171,12.9,78.42993229999999,-4.68740717
426.8,318.8555154,22.96541637,1.704683347,410.6624705,27.71968376,2.266546213,12.9,78.90695509999998,-4.754267389999999
426.90000000000003,321.1545823,23.14788104,1.943336641,413.4443674,27.95001935,2.310279069,12.9,79.38978509999995,-4.80213831
427.0,323.4730953,23.35433839,2.174349188,416.249725,28.18429698,2.343028392,12.9,79.8766297,-4.82995859
427.1,325.8134536,23.58478841,2.390080243,419.0791497,28.4214553,2.366528517,12.9,80.36569610000001,-4.83666689
427.20000000000005,328.1780566,23.83846704,2.582889059,421.9331064,28.66107463,2.379415146,12.9,80.85504979999999,-4.8226075900000005
427.3,330.5693035,24.11155389,2.748996288,424.8114941,28.90016859,2.3819831,12.9,81.34219060000001,-4.7886147
427.40000000000003,332.9895936,24.39946452,2.869176988,427.7140701,29.13960087,2.375706475,12.9,81.82447650000003,-4.74013635
427.5,335.4413261,24.69761448,2.948648066,430.6405919,29.37766844,2.36128471,12.9,82.29926579999997,-4.680053960000002
427.6,337.926289,25.00373617,2.982274667,433.5908168,29.61348684,2.343695151,12.9,82.76452780000002,-4.60975067
427.70000000000005,340.4438254,25.30629461,2.971330247,436.5645023,29.84687918,2.321498284,12.9,83.22067690000003,-4.54058457
427.8,342.9926669,25.60765588,2.922182096,439.5614057,30.07784546,2.2975325,12.9,83.6687388,-4.4701895799999996
427.90000000000003,345.5715452,25.90091869,2.83860956,442.5812844,30.30638568,2.273271898,12.9,84.1097392,-4.405466990000001
428.0,348.1791921,26.18226267,2.739837584,445.6238959,30.53249984,2.249011295,12.9,84.54470379999995,-4.35023717
428.1,350.8143392,26.45092374,2.621922716,448.6889974,30.75618794,2.224750693,12.9,84.9746582,-4.3052642
428.20000000000005,353.4757183,26.7069019,2.496367101,451.7763465,30.97744998,2.20049009,12.9,85.4006282,-4.270548080000001
428.3,356.162061,26.95019716,2.369538029,454.8857005,31.19628596,2.176229487,12.9,85.82363949999998,-4.2460888000000025
428.40000000000003,358.8720992,27.18080951,2.242708957,458.0168167,31.41269588,2.151968885,12.9,86.24471750000001,-4.231886370000002
428.5,361.6045644,27.39873895,2.115879884,461.1694527,31.62667974,2.127708282,12.9,86.6648883,-4.227940790000002
428.6,364.3581884,27.60398548,1.989050812,464.3433657,31.83823753,2.103164464,12.9,87.08517729999997,-4.234252050000002
428.70000000000005,367.131703,27.79654911,1.86222174,467.5383132,32.04736927,2.076921348,12.9,87.50661019999998,-4.250820159999996
428.8,369.9238397,27.97642983,1.735392667,470.7540526,32.25407495,2.04727964,12.9,87.93021290000004,-4.2776451200000025
428.90000000000003,372.7333304,28.14362765,1.608563595,473.9903412,32.45818464,2.012540042,12.9,88.35701079999998,-4.31455699
429.0,375.5589067,28.29814255,1.482332654,477.2469365,32.65884869,1.971003257,12.9,88.78802979999998,-4.360706139999998
429.1,378.3993003,28.43997455,1.359690498,480.5235959,32.85504752,1.92096999,12.9,89.22429559999998,-4.415072970000001
429.20000000000005,381.253243,28.56912364,1.244225914,483.8200767,33.04576156,1.861024159,12.9,89.66683370000001,-4.476637920000002
429.3,384.1194665,28.6859487,1.139527688,487.1360004,33.22997123,1.790882549,12.9,90.11653390000001,-4.544022529999996
429.40000000000003,386.9967025,28.79224413,1.046403871,490.4704446,33.40665694,1.710828376,12.9,90.57374209999998,-4.6144128099999975
