t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
134.4,78.23661592,30.18413097,-1.473795505,186.1648665,26.0971355,-2.01289176,13.9,94.02825057999998,4.086995469999998
134.5,81.30089685,30.03675142,-1.484132823,188.764039,25.89679961,-1.99382603,13.9,93.56314214999999,4.139951810000003
134.6,84.3340479,29.89212849,-1.743745044,191.3432731,25.6983703,-1.9747603,13.9,93.1092252,4.1937581900000005
134.70000000000002,87.33689606,29.75026217,-1.898442404,193.9027597,25.50184755,-1.955694569,13.9,92.66586363999998,4.248414619999998
134.8,90.31026831,29.59047784,-2.113390614,196.4426894,25.30723138,-1.936628839,13.9,92.23242109,4.283246459999997
134.9,93.25499163,29.31225845,-2.267956943,198.9632527,25.11452179,-1.917563109,13.9,91.80826106999999,4.19773666
135.0,96.17189301,29.04506553,-2.446971259,201.4646404,24.92371876,-1.898497378,13.9,91.39274739,4.121346769999999
135.1,99.06179944,28.78889908,-2.568556032,203.9470432,24.73482231,-1.879646965,13.9,90.98524375999999,4.054076770000002
135.20000000000002,101.9255379,28.53135432,-2.508255013,206.4106516,24.54783243,-1.862088454,13.9,90.5851137,3.9835218899999987
135.3,104.7639354,28.28207942,-2.435319494,208.8556564,24.36274913,-1.848086065,13.9,90.19172099999999,3.9193302899999978
135.4,107.5778189,28.04107437,-2.368701225,211.2822482,24.17944321,-1.836014751,13.9,89.8044293,3.8616311600000017
135.5,110.3680153,27.80833917,-2.286002685,213.6906176,23.99726871,-1.830083363,13.9,89.4226023,3.81107046
135.6,113.1353518,27.58387383,-2.203304144,216.0809553,23.81486712,-1.830611488,13.9,89.0456035,3.769006710000003
135.70000000000002,115.8806552,27.36767834,-2.120605603,218.453452,23.63321346,-1.838675712,13.9,88.67279679999999,3.734464880000001
135.8,118.6047525,27.15975271,-2.037907063,220.808195,23.44978241,-1.85449135,13.9,88.3034425,3.7099702999999984
135.9,121.3084708,26.96009693,-1.955208522,223.1448582,23.26438223,-1.876870771,13.9,87.93638739999999,3.6957147
136.0,123.992637,26.76871101,-1.872509981,225.463012,23.07623778,-1.907654337,13.9,87.57037499999998,3.692473230000001
136.1,126.6580781,26.58559493,-1.789811441,227.7622272,22.8845739,-1.942633197,13.9,87.20414910000001,3.7010210299999997
136.20000000000002,129.305621,26.41074872,-1.7071129,230.0420741,22.68874466,-1.981487765,13.9,86.8364531,3.7220040599999997
136.3,131.9360929,26.24417235,-1.62441436,232.3021234,22.48862086,-2.022926138,13.9,86.46603049999999,3.7555514899999984
136.4,134.5503206,26.08586585,-1.541715819,234.5419455,22.2842025,-2.065656413,13.9,86.0916249,3.801663350000002
136.5,137.1491311,25.93582919,-1.459017278,236.7611111,22.07548958,-2.108602006,13.9,85.71197999999998,3.8603396100000005
136.6,139.7333515,25.79406239,-1.376318738,238.9591907,21.8624821,-2.151547598,13.9,85.32583919999999,3.9315802899999994
