t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
553.3000000000001,704.1825559,22.50204233,3.1560293,818.7972145,25.69178569,0.547288824,15.3,99.31465859999999,-3.1897433600000014
553.4,706.4481972,22.8183183,3.170569324,821.3701929,25.74565454,0.500003409,15.3,99.62199570000003,-2.927336239999999
553.5,708.7455345,23.13596434,3.186548236,823.9489472,25.79431982,0.443217587,15.3,99.90341270000006,-2.6583554799999973
553.6,711.074705,23.45505239,3.204685482,826.5327037,25.8368315,0.377195259,15.3,100.15799869999996,-2.38177911
553.7,713.4358456,23.77594218,3.225700506,829.120562,25.87223953,0.303255924,15.3,100.38471639999996,-2.0962973500000004
553.8000000000001,715.8290933,24.09906536,3.250312751,831.7116218,25.89959388,0.222982984,15.3,100.58252850000004,-1.8005285200000003
553.9,718.2545851,24.42485361,3.279121756,834.3049827,25.91810285,0.137959841,15.3,100.7503976,-1.4932492400000008
554.0,720.7125156,24.7537386,3.312247428,836.8997442,25.92760809,0.049769895,15.3,100.88722860000003,-1.1738694900000013
554.1,723.2033096,25.08615199,3.349569859,839.4950061,25.92810961,-0.040003452,15.3,100.99169649999995,-0.8419576199999987
554.2,725.7274495,25.42252544,3.390489512,842.089868,25.9196074,-0.130040699,15.3,101.06241849999999,-0.49708195999999916
554.3000000000001,728.2854174,25.76329063,3.434286943,844.6834295,25.90210147,-0.220077947,15.3,101.09801209999996,-0.13881084000000143
554.4,730.8776959,26.10880728,3.480242707,847.2747902,25.87559181,-0.310115194,15.3,101.09709429999994,0.2332154700000011
554.5,733.5047672,26.45914732,3.52763736,849.8630497,25.84007843,-0.400152441,15.3,101.05828250000009,0.6190688900000012
554.6,736.1671136,26.81431077,3.575751458,852.4473077,25.79556132,-0.490189688,15.3,100.98019410000002,1.0187494499999978
554.7,738.8652176,27.17429761,3.623985463,855.0266638,25.74204049,-0.580226935,15.3,100.8614462,1.4322571199999992
554.8000000000001,741.5995615,27.53910786,3.672219468,857.6002177,25.67951594,-0.669263885,15.3,100.70065619999998,1.8595919199999997
554.9,744.3706275,27.90874151,3.720453473,860.1670689,25.60798765,-0.752299051,15.3,100.49644140000005,2.3007538600000004
555.0,747.1788981,28.28319855,3.768687478,862.7263171,25.52745565,-0.818325666,15.3,100.247419,2.7557429000000013
555.1,750.0248555,28.662479,3.816921482,865.2770619,25.4385201,-0.876356896,15.3,99.9522064000001,3.2239588999999995
555.2,752.9089822,29.04658285,3.865155487,867.8184029,25.34418189,-0.905376007,15.3,99.60942070000006,3.7024009599999985
555.3000000000001,755.8317604,29.4355101,3.912317668,870.3494398,25.25104509,-0.904386198,15.3,99.21767940000002,4.184465009999997
555.4,758.7936725,29.82926075,3.945545496,872.8692722,25.1537018,-0.868385984,15.3,98.7755997,4.675558949999999
555.5,761.7952008,30.2278348,3.980918254,875.3774799,25.06476205,-0.796375066,15.3,98.28227910000005,5.163072750000001
555.6,764.8368278,30.63058916,3.989494769,877.8755632,24.98482393,-0.694358726,15.3,97.73873539999995,5.6457652299999985
555.7,767.9190356,31.0298063,3.972347509,880.3655026,24.91748851,-0.5523235,15.3,97.14646699999999,6.112317790000002
555.8000000000001,771.0423067,31.4351338,3.923045527,882.8492785,24.86635685,-0.391286121,15.3,96.50697179999993,6.56877695
555.9,774.2071234,31.82920696,3.836229704,885.3288715,24.83442986,-0.212243391,15.3,95.8217481,6.9947771
556.0,777.4134535,32.21266925,3.718331626,887.8062621,24.8223077,-0.021197093,15.3,95.09280860000008,7.390361549999998
556.1,780.6592071,32.58166212,3.547912888,890.2834306,24.82999038,0.175850989,15.3,94.32422349999997,7.7516717399999955
556.2,783.9417795,32.93232698,3.352842838,892.7623577,24.8574779,0.373899368,15.3,93.5205782,8.07484908
556.3000000000001,787.2585664,33.26080528,3.132049012,895.2450238,24.90477025,0.571947747,15.3,92.68645740000007,8.356035030000001
556.4,790.6069632,33.56388154,2.891962353,897.7334094,24.97186745,0.769996126,15.3,91.82644620000003,8.592014089999996
556.5,793.9843653,33.84091266,2.639013806,900.2294949,25.05876948,0.968044506,15.3,90.94512959999993,8.782143180000002
556.6,797.3881683,34.09189866,2.379634314,902.7352608,25.16547635,1.166092885,15.3,90.04709250000003,8.92642231
556.7,800.8157676,34.31683953,2.119182999,905.2526877,25.29198805,1.364141264,15.3,89.13692010000007,9.024851480000002
556.8000000000001,804.2645587,34.51573526,1.858731683,907.783756,25.4383046,1.561155416,15.3,88.21919730000009,9.077430660000001
556.9,807.7319372,34.68858586,1.598280368,910.3304462,25.60442598,1.751964201,15.3,87.29850900000004,9.084159880000005
557.0,811.2152985,34.83539133,1.337829052,912.8947388,25.7903522,1.930362256,15.3,86.37944030000001,9.04503913
