t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
387.8,68.66510514,33.14007617,-1.176802284,113.6941297,31.51957238,-2.440588238,16.3,28.72902456000001,1.6205037900000008
387.90000000000003,72.01425763,33.02257283,-1.17768671,116.8335693,31.27614291,-2.428001201,16.3,28.51931166999999,1.7464299200000006
388.0,75.34001558,32.9048926,-1.413754707,119.9487289,31.03397214,-2.415414163,16.3,28.308713320000006,1.8709204599999971
388.1,78.64232593,32.78703548,-1.572017798,123.0397344,30.79306008,-2.402827125,16.3,28.09740847,1.9939754
388.20000000000005,81.92113561,32.66900149,-1.770952192,126.1067116,30.55340672,-2.390240088,16.3,27.885575990000003,2.1155947699999977
388.3,85.17639155,32.43319882,-1.970476204,129.1497864,30.31501206,-2.37765305,16.3,27.673394850000005,2.1181867600000004
388.40000000000003,88.4080407,32.19686549,-2.170589833,132.1690846,30.07787611,-2.365066012,16.3,27.46104389999999,2.118989380000002
388.5,91.61602998,31.96000151,-2.371293078,135.1647322,29.84199886,-2.352478975,16.3,27.24870222000001,2.118002650000001
388.6,94.80030633,31.72260688,-2.376599631,138.136855,29.60738031,-2.339891937,16.3,27.03654867,2.115226570000001
388.70000000000005,97.96081668,31.48468158,-2.381906184,141.0855789,29.37402047,-2.3273049,16.3,26.824762220000007,2.110661109999999
388.8,101.097508,31.24622564,-2.387212737,144.0110298,29.14191933,-2.314717862,16.3,26.613521799999983,2.1043063099999983
388.90000000000003,104.2103271,31.00723904,-2.392519289,146.9133335,28.9110769,-2.302130824,16.3,26.40300639999999,2.0961621400000006
389.0,107.2992211,30.76772178,-2.397825842,149.7926158,28.68149317,-2.289543787,16.3,26.193394699999995,2.086228609999999
389.1,110.3641368,30.52767387,-2.403132395,152.6490027,28.45316814,-2.276956749,16.3,25.984865900000013,2.074505730000002
389.20000000000005,113.4050212,30.2870953,-2.408438948,155.4826201,28.22610182,-2.264369711,16.3,25.777598899999997,2.0609934800000005
389.3,116.4218212,30.04598608,-2.4137455,158.2935938,28.0002942,-2.251782674,16.3,25.5717726,2.0456918799999997
389.40000000000003,119.4144838,29.8043462,-2.419052053,161.0820496,27.77574529,-2.239195636,16.3,25.367565800000005,2.0286009100000015
389.5,122.3829558,29.56217567,-2.424358606,163.8481135,27.55245507,-2.226608598,16.3,25.165157700000005,2.009720599999998
389.6,125.3271842,29.31947448,-2.429665159,166.5919112,27.33042357,-2.214021561,16.3,24.964726999999993,1.9890509099999996
389.70000000000005,128.247116,29.07624264,-2.434971712,169.3135688,27.10965076,-2.201434523,16.3,24.766452800000007,1.9665918799999993
389.8,131.1426981,28.83248014,-2.440278264,172.013212,26.89013666,-2.188847486,16.3,24.57051390000002,1.9423434800000017
389.90000000000003,134.0138774,28.58818698,-2.445584817,174.6909668,26.67188126,-2.176260448,16.3,24.3770894,1.9163057200000004
390.0,136.8606008,28.34336317,-2.45089137,177.3469589,26.45488457,-2.163844352,16.3,24.186358100000017,1.8884785999999991
390.1,139.6828153,28.09800871,-2.456197923,179.9813144,26.23914658,-2.152453908,16.3,23.998499100000014,1.8588621299999986
390.20000000000005,142.4804679,27.85212359,-2.461504475,182.5941589,26.0246673,-2.143743934,16.3,23.813690999999988,1.8274562900000006
390.3,145.2535054,27.60570781,-2.466811028,185.1856185,25.81134415,-2.136852578,16.3,23.63211310000001,1.7943636599999984
390.40000000000003,148.0018748,27.35876138,-2.472117581,187.7558189,25.59866432,-2.134692996,16.3,23.45394410000001,1.7600970599999997
390.5,150.725523,27.1112843,-2.477424134,190.3048861,25.3856349,-2.13766167,16.3,23.279363099999994,1.7256494000000018
390.6,153.4243969,26.86327656,-2.482730687,192.8329459,25.17277302,-2.146613311,16.3,23.108548999999993,1.6905035399999981
390.70000000000005,156.0984436,26.61473816,-2.488037239,195.3400421,24.95833078,-2.16171886,16.3,22.94159850000001,1.656407380000001
390.8,158.7476099,26.36566911,-2.493343792,197.8258904,24.74207029,-2.182178207,16.3,22.778280500000005,1.623598819999998
390.90000000000003,161.3718428,26.1160694,-2.498650345,200.2901243,24.52337616,-2.209024146,16.3,22.618281500000005,1.5926932399999991
391.0,163.9710891,25.86593904,-2.503956898,202.7323773,24.301633,-2.239343523,16.3,22.461288199999995,1.5643060400000017
391.1,166.5452959,25.61527802,-2.50926345,205.1522831,24.07632798,-2.272739854,16.3,22.30698719999999,1.5389500400000031
391.20000000000005,169.09441,25.36408635,-2.514570003,207.5494751,23.84735854,-2.308187488,16.3,22.155065099999984,1.5167278100000026
391.3,171.6183785,25.11236402,-2.519948418,209.923587,23.61472467,-2.344660773,16.3,22.00520849999999,1.49763935
391.40000000000003,174.1171482,24.86011104,-2.525758003,212.2742523,23.37842638,-2.381305,16.3,21.857104099999997,1.481684659999999
391.5,176.590666,24.6073274,-2.532429929,214.6011045,23.13846367,-2.417949227,16.3,21.71043849999999,1.468863729999999
391.6,179.038879,24.35396999,-2.540395368,216.9037772,22.89483654,-2.454593454,16.3,21.5648982,1.4591334499999995
391.70000000000005,181.461734,24.09982322,-2.550085489,219.181904,22.64754498,-2.491237681,16.3,21.420169999999995,1.4522782400000018
391.8,183.8591779,23.84462839,-2.561931463,221.4351184,22.396589,-2.527881908,16.3,21.2759405,1.4480393900000017
391.90000000000003,186.2311578,23.5881268,-2.5762926,223.663054,22.1419686,-2.564526135,16.3,21.131896199999982,1.4461582000000028
392.0,188.577586,23.33005975,-2.593240761,225.8653444,21.88368377,-2.601170362,16.3,20.9877584,1.4463759799999991
392.1,190.8982371,23.07016852,-2.612704083,228.041623,21.62173453,-2.637768721,16.3,20.843385899999998,1.448433989999998
392.20000000000005,193.1928509,22.80819443,-2.634323259,230.1915235,21.35612086,-2.674091872,16.3,20.69867259999999,1.4520735699999996
392.3,195.4611675,22.54387877,-2.657667118,232.3146794,21.08684276,-2.709864607,16.3,20.5535119,1.4570360099999995
392.40000000000003,197.7029268,22.27700594,-2.682304488,234.4107242,20.81392777,-2.744811718,16.3,20.407797400000003,1.4630781699999993
392.5,199.9178688,22.00753285,-2.7078042,236.4792916,20.53751348,-2.778657998,16.3,20.261422800000002,1.4700193699999993
392.6,202.1057335,21.73545948,-2.733735083,238.5200151,20.25776501,-2.811128237,16.3,20.11428159999998,1.4776944699999994
392.70000000000005,204.2662608,21.46078583,-2.759737827,240.5325282,19.97484749,-2.841993097,16.3,19.966267400000003,1.4859383400000006
392.8,206.3991908,21.18351191,-2.785740571,242.5164866,19.68892606,-2.87120671,16.3,19.817295799999993,1.49458585
392.90000000000003,208.5042633,20.90363772,-2.811743315,244.4716338,19.40016582,-2.898814943,16.3,19.667370500000015,1.5034718999999974
393.0,210.5812185,20.62116325,-2.83774606,246.3977355,19.10873191,-2.925047135,16.3,19.516517000000004,1.5124313399999991
393.1,212.6297961,20.3360885,-2.863748804,248.2945574,18.81478945,-2.950178497,16.3,19.36476130000001,1.5212990499999997
393.20000000000005,214.6497363,20.04841349,-2.889751548,250.1618651,18.51847604,-2.974484234,16.3,19.2121288,1.529937450000002
393.3,216.640779,19.75813819,-2.915754292,251.9994243,18.21981921,-2.998239555,16.3,19.058645299999977,1.5383189799999997
393.40000000000003,218.6026641,19.46526263,-2.941513188,253.8070006,17.91881896,-3.021719669,16.3,18.90433650000001,1.5464436700000022
393.5,220.5351316,19.16978679,-2.965808992,255.5843598,17.61547528,-3.045153914,16.3,18.749228199999987,1.5543115100000016
393.6,222.4379216,18.87171067,-2.987178613,257.3312674,17.30978818,-3.06858816,16.3,18.59334579999999,1.561922489999997
393.70000000000005,224.3107739,18.57118059,-3.00415896,259.0474892,17.00175765,-3.092022405,16.3,18.436715299999985,1.5694229400000026
393.8,226.1534286,18.26892809,-3.01528694,260.7327907,16.6913837,-3.115456651,16.3,18.279362099999997,1.57754439
393.90000000000003,227.9656256,17.96583103,-3.019099462,262.3869376,16.37866632,-3.138890896,16.3,18.121312,1.5871647099999997
394.0,229.7471048,17.66276725,-3.014377284,264.0096956,16.06360552,-3.162325142,16.3,17.962590799999997,1.5991617300000023
394.1,231.4977234,17.36061462,-3.000876557,265.6008304,15.74620129,-3.185759387,16.3,17.803106999999994,1.6144133299999996
394.20000000000005,233.2178066,17.06025099,-2.978841129,267.1601076,15.42645364,-3.204636974,16.3,17.642301000000014,1.63379735
394.3,234.9077964,16.76255422,-2.949490243,268.6872929,15.10436256,-3.222863609,16.3,17.479496499999993,1.6581916599999982
394.40000000000003,236.5681354,16.46840216,-2.91428699,270.1821518,14.77992806,-3.234035313,16.3,17.314016399999996,1.6884741000000005
394.5,238.1992656,16.17852635,-2.874694464,271.6444502,14.45588413,-3.227284669,16.3,17.145184600000004,1.7226422199999991
394.6,239.8016294,15.89307311,-2.832175754,273.0739536,14.12988735,-3.200954637,16.3,16.972324199999985,1.763185759999999
394.70000000000005,241.3756689,15.61204243,-2.788193953,274.4704277,13.8057801,-3.150150371,16.3,16.79475880000002,1.806262330000001
394.8,242.9218266,15.33543432,-2.743968303,275.8336381,13.49008284,-3.074533682,16.3,16.61181149999997,1.8453514799999997
394.90000000000003,244.4405445,15.06324877,-2.699742653,277.1637421,13.18378978,-2.965304015,16.3,16.42319759999999,1.8794589899999998
395.0,245.932265,14.79548579,-2.655517003,278.4624633,12.88983784,-2.824786313,16.3,16.230198300000023,1.9056479500000005
395.1,247.3974304,14.53214537,-2.611291353,279.7319169,12.61116392,-2.663032183,16.3,16.034486499999996,1.920981450000001
395.20000000000005,248.8364828,14.27322751,-2.567065703,280.9742181,12.35070494,-2.481698665,16.3,15.837735299999974,1.92252257
395.3,250.2498646,14.01873223,-2.522840053,282.191482,12.11090831,-2.285680607,16.3,15.641617400000012,1.9078239200000002
395.40000000000003,251.638018,13.7686595,-2.478614403,283.3858238,11.89226353,-2.079872854,16.3,15.447805800000037,1.8763959700000008
395.5,253.0013852,13.52300935,-2.433967913,284.5593588,11.69477058,-1.869170255,16.3,15.257973599999996,1.8282387700000005
395.6,254.3404086,13.28178175,-2.386796388,285.714202,11.51842948,-1.657651847,16.3,15.07379340000001,1.7633522700000004
395.70000000000005,255.6555303,13.04497673,-2.334574792,286.8524688,11.36324021,-1.44613344,16.3,14.896938499999987,1.6817365199999994
395.8,256.9471926,12.81284677,-2.274778089,287.9762742,11.22920279,-1.234615033,16.3,14.729081599999983,1.5836439799999997
395.90000000000003,258.2158379,12.58665439,-2.204881243,289.0877334,11.11631721,-1.023096625,16.3,14.571895499999993,1.4703371799999996
396.0,259.4619082,12.36791463,-2.122359219,290.1889617,11.02458346,-0.811578218,16.3,14.42705350000001,1.343331169999999
396.1,260.685846,12.15814249,-2.02510782,291.2820742,10.95400156,-0.600059811,16.3,14.296228199999984,1.2041409299999994
396.20000000000005,261.8882954,11.95885301,-1.912706207,292.3691861,10.9045715,-0.388541403,16.3,14.180890699999974,1.054281510000001
396.3,263.0707087,11.77156119,-1.785575219,293.4524126,10.87629328,-0.177506257,16.3,14.08170389999999,0.8952679099999994
396.40000000000003,264.2347403,11.59778207,-1.645819053,294.5338688,10.8691669,0.030629324,16.3,13.999128499999994,0.7286151699999994
396.5,265.3820443,11.43903067,-1.495962744,295.61567,10.88319236,0.232965772,16.3,13.933625700000004,0.5558383099999986
396.6,266.514275,11.2965695,-1.338531328,296.6999314,10.91807971,0.426603523,16.3,13.885656400000027,0.3784897899999997
396.70000000000005,267.6330868,11.17065106,-1.176049841,297.788768,10.97237916,0.60864301,16.3,13.855681200000003,0.19827190000000172
396.8,268.7401339,11.06127536,-1.011043318,298.8842952,11.04435096,0.776184668,16.3,13.844161300000007,0.016924400000000617
396.90000000000003,269.8370705,10.9684424,-0.845615956,299.9886281,11.13225539,0.926812191,16.3,13.851557600000046,-0.1638129899999985
397.0,270.925551,10.89215217,-0.680188594,301.1036498,11.23435271,1.060042319,16.3,13.878098800000043,-0.34220054000000033
397.1,272.0072296,10.83240468,-0.514761232,302.2303159,11.34890316,1.176358313,16.3,13.923086299999976,-0.516498480000001
397.20000000000005,273.0837606,10.78919992,-0.34933387,303.3693496,11.47416702,1.278176477,16.3,13.985589000000015,-0.6849670999999997
397.3,274.1567982,10.7625379,-0.183906508,304.5214743,11.60840455,1.368396377,16.3,14.064676099999996,-0.8458666499999996
397.40000000000003,275.2279968,10.75241862,-0.018479146,305.6874135,11.75016595,1.44991758,16.3,14.159416699999962,-0.9977473299999993
397.5,276.2990106,10.75884208,0.146948216,306.8678906,11.89916128,1.525639651,16.3,14.268880000000035,-1.1403191999999986
397.6,277.3714938,10.78180827,0.312353003,308.0636288,12.05539053,1.598462155,16.3,14.392135000000007,-1.2735822599999995
397.70000000000005,278.4471009,10.82131719,0.47762234,309.2753517,12.21885371,1.670801399,16.3,14.528250799999977,-1.3975365199999992
397.8,279.5274859,10.87736885,0.642620776,310.5037826,12.38955081,1.743140643,16.3,14.676296700000034,-1.5121819599999995
397.90000000000003,280.6143033,10.94994971,0.807212862,311.7496449,12.56748184,1.815479887,16.3,14.835341600000003,-1.617532129999999
398.0,281.7092072,11.03899203,0.971263148,313.013662,12.75264679,1.887819131,16.3,15.00445480000003,-1.7136547600000007
398.1,282.813852,11.14441454,1.134636182,314.2965573,12.94504567,1.960158375,16.3,15.18270530000002,-1.800631130000001
398.20000000000005,283.9298919,11.26613598,1.29721909,315.5990542,13.14467847,2.032497619,16.3,15.369162300000038,-1.878542490000001
398.3,285.0589703,11.40407508,1.458989298,316.921876,13.35154519,2.104916653,16.3,15.562905699999998,-1.9474701099999994
398.40000000000003,286.2026875,11.55815056,1.619969379,318.2657463,13.56564584,2.177814426,16.3,15.763058799999964,-2.0074952800000005
398.5,287.3626325,11.72828116,1.780272209,319.6313882,13.78698041,2.251669676,16.3,15.968755699999985,-2.05869925
398.6,288.5403947,11.9143856,1.940033239,321.0195254,14.01559678,2.326961144,16.3,16.17913070000004,-2.10121118
398.70000000000005,289.7375633,12.11639617,2.099387918,322.4308811,14.25173432,2.404167568,16.3,16.393317800000045,-2.135338150000001
398.8,290.9557276,12.33429931,2.258471697,323.8661787,14.49568027,2.483767687,16.3,16.610451099999988,-2.161380959999999
398.90000000000003,292.1964769,12.56809502,2.417420026,325.3261416,14.74772188,2.56616045,16.3,16.829664700000034,-2.179626860000001
399.0,293.4614004,12.81778331,2.576345779,326.8115316,15.00814638,2.651425648,16.3,17.05013120000002,-2.19036307
399.1,294.7520873,13.08336418,2.735271533,328.3232635,15.27724102,2.739483489,16.3,17.271176199999967,-2.1938768399999997
