t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
218.5,51.35834598,26.01473467,-0.578236173,149.6873078,24.11123219,-2.612635996,15.3,83.02896182000002,1.9035024800000002
218.60000000000002,53.97670837,25.95742012,-0.58078152,152.0858816,23.84884093,-2.631848908,15.3,82.80917323,2.108579189999997
218.70000000000002,56.58391329,25.8995965,-0.698465033,154.4581098,23.58452415,-2.650047029,15.3,82.57419651,2.3150723500000012
218.8,59.17980803,25.84126382,-0.779466055,156.8037847,23.31843406,-2.666976661,15.3,82.32397667,2.5228297600000005
218.9,61.76423985,25.78242206,-0.883899018,159.1226985,23.0507229,-2.68242639,15.3,82.05845865000002,2.731699159999998
219.0,64.33705604,25.66550215,-0.990028878,161.4146637,22.78154287,-2.696353933,15.3,81.77760766000002,2.883959279999999
219.10000000000002,66.89810388,25.54705503,-1.097855637,163.6795741,22.51104619,-2.708801572,15.3,81.48147022,3.036008840000001
219.20000000000002,69.44723065,25.42708071,-1.207379295,165.9173436,22.23938509,-2.719980722,15.3,81.17011295000002,3.1876956199999995
219.3,71.98428363,25.30557918,-1.222651379,168.1278862,21.96671179,-2.730145082,15.3,80.84360257000002,3.338867389999997
219.4,74.50911009,25.18255043,-1.237923464,170.3111159,21.69315312,-2.739548349,15.3,80.50200581000001,3.4893973099999975
219.5,77.02155732,25.05799448,-1.253195549,172.4669468,21.41873446,-2.74844422,15.3,80.14538947999999,3.639260020000002
219.60000000000002,79.52147259,24.93191132,-1.268467633,174.5952928,21.14345582,-2.757086393,15.3,79.77382021000001,3.7884555000000013
219.70000000000002,82.00870319,24.80430096,-1.283739718,176.6960679,20.86731718,-2.765686284,15.3,79.38736471,3.9369837799999985
219.8,84.48309639,24.67516338,-1.299011803,178.7691862,20.59031856,-2.774286174,15.3,78.98608981000001,4.084844820000001
219.9,86.94449947,24.5444986,-1.314283887,180.8145616,20.31245995,-2.782886064,15.3,78.57006213,4.23203865
220.0,89.39275971,24.4123066,-1.329555972,182.8321082,20.03374135,-2.791485955,15.3,78.13934848999999,4.378565250000001
220.10000000000002,91.8277244,24.2785874,-1.344828057,184.8217399,19.75416276,-2.800085845,15.3,77.69401550000002,4.524424639999999
220.20000000000002,94.2492408,24.14334099,-1.360100141,186.7833708,19.47372418,-2.808685736,15.3,77.23413000000001,4.669616809999997
220.3,96.6571562,24.00656737,-1.375372226,188.7169147,19.19242561,-2.815613425,15.3,76.75975849999999,4.814141759999998
220.4,99.05131788,23.86826655,-1.390644311,190.6222859,18.91026705,-2.822302229,15.3,76.27096802000001,4.9579995
