t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
472.40000000000003,258.9433387,39.58204601,-2.134713514,361.5587656,44.13263572,-15.61372708,15.8,86.81542689999999,-4.550589710000004
472.5,262.8955133,39.36362338,-2.287938173,365.8774145,42.53345557,-15.49140586,15.8,87.18190119999998,-3.169832190000001
472.6,266.8249938,39.12775148,-2.45351199,370.0314317,40.96127828,-15.1358625,15.8,87.40643789999997,-1.8335268000000013
472.70000000000005,270.7299941,38.87401868,-2.627318578,374.0291149,39.4440905,-14.59374143,15.8,87.49912080000003,-0.5700718200000026
472.8,274.608728,38.60242498,-2.805241553,377.8787617,38.00521445,-13.91168707,15.8,87.4700337,0.5972105300000052
472.90000000000003,278.4594095,38.31297037,-2.983850593,381.5886697,36.64931457,-13.13634386,15.8,87.32926020000004,1.6636558000000008
473.0,282.2802525,38.00565486,-3.162459632,385.1671366,35.37639087,-12.31435623,15.8,87.08688409999998,2.6292639899999983
473.1,286.0694709,37.68047845,-3.341068671,388.6224598,34.18644333,-11.48459452,15.8,86.7529889,3.4940351199999995
473.20000000000005,289.8252787,37.33744113,-3.519677711,391.9629371,33.07947196,-10.65483281,15.8,86.33765839999997,4.257969170000003
473.3,293.5458896,36.9765429,-3.69828675,395.1968661,32.05547677,-9.825071103,15.8,85.85097650000002,4.92106613
473.40000000000003,297.2295177,36.59778378,-3.876895789,398.3325444,31.11445774,-8.995309395,15.8,85.30302670000005,5.4833260400000015
473.5,300.8743768,36.20116375,-4.054335624,401.3782696,30.25641489,-8.165547687,15.8,84.70389280000002,5.944748860000001
473.6,304.4786809,35.78668281,-4.224760231,404.3423393,29.4813482,-7.335785979,15.8,84.06365840000002,6.305334610000003
473.70000000000005,308.0406438,35.35434097,-4.381154383,407.2330512,28.78925769,-6.509213034,15.8,83.39240739999998,6.565083280000003
473.8,311.5584796,34.90483975,-4.516502852,410.0587028,28.18014335,-5.701772672,15.8,82.7002232,6.724696399999999
473.90000000000003,315.0304019,34.44168677,-4.62379041,412.8275917,27.65400518,-4.932597472,15.8,81.99718980000002,6.787681589999998
