t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
332.3,618.4282977,8.865479057,2.510651353,640.820683,12.03526342,2.286790488,19.8,2.5923853,-3.1697843629999998
332.40000000000003,619.327263,9.116234863,2.510140112,642.0385914,12.25597767,2.200134769,19.8,2.911328399999956,-3.1397428069999993
332.5,620.2512624,9.366934406,2.51215024,643.2776351,12.46886855,2.135913455,19.8,3.2263727000000237,-3.1019341439999994
332.6,621.200355,9.618160637,2.516497702,644.5365284,12.67645178,2.095415496,19.8,3.5361734000000062,-3.058291143
332.70000000000005,622.1745997,9.869976594,2.521213239,645.8143214,12.88080204,2.080074737,19.8,3.839721699999995,-3.010825446
332.8,623.1740554,10.12238227,2.527005423,647.1114057,13.08575814,2.089192369,19.8,4.137350299999934,-2.96337587
332.90000000000003,624.1987813,10.37537768,2.532902664,648.4285084,13.29251271,2.119274334,19.8,4.429727100000104,-2.9171350300000007
333.0,625.2488361,10.62896281,2.538799906,649.7663566,13.50402251,2.166862802,19.8,4.717520500000045,-2.8750596999999996
333.1,626.324279,10.88313766,2.544697147,651.1256774,13.72238397,2.225559801,19.8,5.001398399999925,-2.83924631
333.20000000000005,627.4251688,11.13790224,2.550594389,652.507198,13.94801638,2.293377568,19.8,5.282029199999965,-2.8101141399999996
333.3,628.5515645,11.39325654,2.55649163,653.9116452,14.18091972,2.365388202,19.8,5.5600806999999115,-2.787663180000001
333.40000000000003,629.7035252,11.64920056,2.562388872,655.3397464,14.42109402,2.438097647,19.8,5.836221200000022,-2.7718934599999994
333.5,630.8811098,11.90573431,2.567139427,656.7922286,14.66853925,2.510807093,19.8,6.111118800000053,-2.7628049400000005
333.6,632.0843772,12.16285778,2.57172617,658.2698188,14.92325544,2.583516538,19.8,6.385441600000103,-2.7603976600000006
333.70000000000005,633.3133865,12.42057098,2.574988688,659.7732442,15.18524256,2.656225983,19.8,6.6598577000000425,-2.76467158
333.8,634.5681966,12.67818589,2.573908129,661.3032318,15.45450063,2.728935428,19.8,6.935035200000083,-2.77631474
333.90000000000003,635.8488664,12.93629224,2.56830143,662.8605088,15.73102965,2.801644873,19.8,7.211642400000027,-2.7947374099999998
334.0,637.155455,13.19419377,2.557037056,664.4458023,16.01482961,2.873644079,19.8,7.490347300000007,-2.8206358399999996
334.1,638.4880213,13.45007919,2.540130156,666.0598393,16.30590051,2.941381844,19.8,7.771818000000007,-2.8558213200000004
334.20000000000005,639.8465338,13.70383864,2.515466323,667.7033469,16.60424236,2.998759629,19.8,8.056813100000067,-2.90040372
334.3,641.2305989,13.95479322,2.483263024,669.3770523,16.90942901,3.047027296,19.8,8.346453399999927,-2.9546357899999993
334.40000000000003,642.6397322,14.20226399,2.44635052,671.0816825,17.21932974,3.076412103,19.8,8.64195030000003,-3.0170657499999987
334.5,644.0734498,14.44557203,2.404911876,672.8179646,17.53028542,3.084489711,19.8,8.944514799999933,-3.0847133899999992
334.6,645.5312675,14.68415159,2.360078626,674.5866257,17.84304598,3.06770892,19.8,9.2553582,-3.1588943899999986
334.70000000000005,647.012701,14.9178895,2.312982306,676.3880521,18.15174777,3.02535949,19.8,9.575351099999988,-3.2338582700000007
334.8,648.5172662,15.14678577,2.264754451,678.2212661,18.45493619,2.959988762,19.8,9.903999899999985,-3.3081504200000023
334.90000000000003,650.044479,15.37084039,2.216338007,680.0849494,18.75005436,2.869636633,19.8,10.240470400000003,-3.3792139700000003
335.0,651.5938551,15.59005337,2.167921562,681.9777837,19.03454543,2.764075846,19.8,10.58392859999999,-3.4444920600000017
335.1,653.1649105,15.8044247,2.119505118,683.8984505,19.30627868,2.64573074,19.8,10.933539999999947,-3.501853979999998
335.20000000000005,654.7571609,16.01395439,2.071088674,685.8456314,19.56482796,2.518862753,19.8,11.28847049999997,-3.5508735700000003
335.3,656.3701222,16.21864244,2.022672229,687.8180081,19.81019328,2.387733327,19.8,11.647885900000073,-3.59155084
335.40000000000003,658.0033102,16.41848884,1.974255785,689.8142621,20.04237463,2.255893661,19.8,12.010951899999963,-3.6238857900000028
335.5,659.6562407,16.6134936,1.925839341,691.833075,20.26137201,2.124053995,19.8,12.376834299999995,-3.647878409999997
335.6,661.3284297,16.80365671,1.877375779,693.8731285,20.46718543,1.992214329,19.8,12.744698799999991,-3.663528720000002
335.70000000000005,663.0193929,16.98897817,1.828629513,695.9331041,20.65981488,1.860374663,19.8,13.113711200000079,-3.6708367099999997
335.8,664.7286462,17.169458,1.779317841,698.0116834,20.83926036,1.728534996,19.8,13.48303720000008,-3.669802360000002
335.90000000000003,666.4557053,17.34506791,1.729158057,700.1075481,21.00552188,1.59669533,19.8,13.851842800000053,-3.660453969999999
336.0,668.2000862,17.51566655,1.677867457,702.2193798,21.15859943,1.464855664,19.8,14.219293599999968,-3.64293288
336.1,669.9613047,17.6810843,1.62516334,704.34586,21.29849301,1.333395655,19.8,14.584555299999987,-3.617408710000003
336.20000000000005,671.7388766,17.84115154,1.570810117,706.4856704,21.42520263,1.204213591,19.8,14.946793799999977,-3.5840510900000027
336.3,673.5322951,17.99569865,1.514760671,708.6374925,21.53872828,1.079587414,19.8,15.305197399999951,-3.5430296299999995
336.40000000000003,675.3409629,18.144556,1.457062121,710.800008,21.63929775,0.96179507,19.8,15.659045100000025,-3.4947417499999993
336.5,677.1642603,18.28755398,1.397950052,712.9718985,21.72805003,0.853114503,19.8,16.007638199999928,-3.44049605
336.6,679.0015674,18.42452295,1.337707167,715.1518455,21.80635188,0.755823656,19.8,16.350278100000036,-3.381828930000001
336.70000000000005,680.8522642,18.55532157,1.276616172,717.3385307,21.87557005,0.671820817,19.8,16.68626649999994,-3.32024848
336.8,682.715731,18.67992157,1.214959769,719.530818,21.93707133,0.601485642,19.8,17.015086999999948,-3.2571497599999972
336.90000000000003,684.5913479,18.79832295,1.153020662,721.7283,21.99222247,0.544438475,19.8,17.33695210000003,-3.193899520000002
337.0,686.4784949,18.9105257,1.091034438,723.9307519,22.04239025,0.498781029,19.8,17.65225700000003,-3.1318645499999995
337.1,688.3765523,19.01652984,1.029048215,726.1379485,22.08894142,0.462235359,19.8,17.961396200000035,-3.0724115800000007
337.20000000000005,690.2849002,19.11633535,0.967061991,728.3496651,22.13301496,0.432523521,19.8,18.2647649,-3.0166796100000006
337.3,692.2029187,19.20994224,0.905075767,730.5656765,22.17483867,0.407367572,19.8,18.56275779999994,-2.9648964299999996
337.40000000000003,694.129988,19.2973505,0.843089543,732.7857577,22.21441254,0.384489567,19.8,18.85576969999995,-2.917062040000001
337.5,696.0654881,19.37856014,0.781103319,735.0096839,22.25173658,0.361991219,19.8,19.144195799999988,-2.873176439999998
337.6,698.0087993,19.45357116,0.719117095,737.23723,22.28681079,0.339492871,19.8,19.42843069999999,-2.8332396300000013
337.70000000000005,699.9593017,19.52238356,0.657199522,739.468171,22.31963516,0.316994523,19.8,19.708869300000014,-2.797251599999999
337.8,701.9163753,19.58499734,0.595693856,741.7022819,22.35020969,0.294496176,19.8,19.985906599999975,-2.7652123499999988
337.90000000000003,703.8794004,19.64141249,0.535012002,743.9393378,22.37853439,0.271997828,19.8,20.259937399999966,-2.737121899999998
338.0,705.8477571,19.69167021,0.475565868,746.1791137,22.40460926,0.24949948,19.8,20.53135660000005,-2.7129390499999992
338.1,707.8208256,19.73597646,0.41776736,748.4213846,22.42843429,0.227087224,19.8,20.800558999999975,-2.6924578299999986
338.20000000000005,709.7979858,19.77457837,0.362028383,750.6659255,22.45000948,0.205191522,19.8,21.067939699999965,-2.675431109999998
338.3,711.7786181,19.80772308,0.308692195,752.9125114,22.46933485,0.184328925,19.8,21.333893299999954,-2.6616117700000004
338.40000000000003,713.7621355,19.83565775,0.257827445,755.1609174,22.48646203,0.165015987,19.8,21.598781900000017,-2.650804279999999
338.5,715.7480828,19.85862952,0.209365483,757.4109184,22.50164931,0.147769261,19.8,21.862835599999993,-2.6430197900000003
338.6,717.736038,19.87688553,0.162963054,759.6622895,22.51520661,0.13283729,19.8,22.126251500000034,-2.6383210800000008
338.70000000000005,719.7255789,19.89067292,0.11820825,761.9148057,22.52744388,0.121094175,19.8,22.389226800000028,-2.6367709599999998
338.8,721.7162833,19.90019766,0.074689165,764.1682833,22.53867104,0.112903147,19.8,22.651999999999997,-2.6384733800000006
338.90000000000003,723.7077292,19.90550092,0.031993894,766.422704,22.54903722,0.107364956,19.8,22.914974799999936,-2.6435362999999974
339.0,725.6994943,19.9065827,-0.010289472,768.6780908,22.55911853,0.104409529,19.8,23.17859649999998,-2.652535829999998
339.1,727.6911565,19.90344302,-0.052504186,770.9344665,22.56939119,0.103520314,19.8,23.44330999999995,-2.66594817
339.20000000000005,729.6822936,19.89608187,-0.0947189,773.1918542,22.57962559,0.104448768,19.8,23.709560599999985,-2.6835437199999994
339.3,731.6724836,19.88449924,-0.136933614,775.4502768,22.5900896,0.106234698,19.8,23.97779320000002,-2.7055903599999986
339.40000000000003,733.6613042,19.86869514,-0.179148328,777.7097573,22.60078323,0.10808441,19.8,24.24845309999996,-2.7320880900000013
339.5,735.6483333,19.84866958,-0.221363042,779.9703186,22.61170648,0.110380605,19.8,24.52198530000005,-2.7630368999999995
339.6,737.6331488,19.82442254,-0.263577756,782.2319838,22.62285935,0.1126768,19.8,24.798835000000008,-2.7984368099999983
339.70000000000005,739.6153286,19.79595402,-0.305266465,784.4947757,22.63424184,0.114972995,19.8,25.079447099999992,-2.8382878200000015
339.8,741.5944504,19.76326404,-0.343799145,786.7587174,22.64585395,0.11726919,19.8,25.364266999999995,-2.88258991
339.90000000000003,743.5700921,19.72635259,-0.373844128,789.0238317,22.65769568,0.119565385,19.8,25.65373959999995,-2.9313430899999986
340.0,745.5418316,19.68553527,-0.398772302,791.2901417,22.66976703,0.121523685,19.8,25.948310100000025,-2.98423176
340.1,747.5092468,19.64239009,-0.408900719,793.5576703,22.68206799,0.123440214,19.8,26.248423500000012,-3.039677900000001
340.20000000000005,749.4719154,19.60011606,-0.403248991,795.8264405,22.69459858,0.125305873,19.8,26.554525100000046,-3.0944825199999997
340.3,751.4294154,19.55669064,-0.379187093,798.0964752,22.70715605,0.124475368,19.8,26.867059799999947,-3.150465409999999
340.40000000000003,753.381577,19.51792361,-0.33618902,800.3677974,22.71988938,0.116618921,19.8,27.18622039999998,-3.201965770000001
340.5,755.3292406,19.48440319,-0.276956416,802.6404301,22.73299401,0.099144182,19.8,27.511189499999954,-3.2485908200000004
340.6,757.2734989,19.45802301,-0.197592389,804.9143962,22.74445225,0.069182948,19.8,27.840897300000005,-3.286429239999997
340.70000000000005,759.2154446,19.44067668,-0.107779883,807.1897187,22.75203935,0.023280834,19.8,28.1742741,-3.311362670000001
340.8,761.1561705,19.43394221,-0.00849929,809.4664206,22.75408509,-0.042094018,19.8,28.51025009999996,-3.320142879999999
340.90000000000003,763.0967693,19.43813521,0.097093361,811.7442682,22.74866582,-0.126784853,19.8,28.84749889999996,-3.3105306100000007
341.0,765.0383338,19.45325568,0.205842041,814.0220023,22.73385788,-0.229755525,19.8,29.18366850000002,-3.280602199999997
341.1,766.9819567,19.47930362,0.315116726,816.2981067,22.7077376,-0.348756685,19.8,29.516149999999993,-3.228433980000002
341.20000000000005,768.9287308,19.51627903,0.424391411,818.5710655,22.66838134,-0.480582234,19.8,29.84233469999999,-3.15210231
341.3,770.8797488,19.5641819,0.533666096,820.8393628,22.61418603,-0.622026076,19.8,30.159613999999987,-3.050004129999998
341.40000000000003,772.8361035,19.62301225,0.642940782,823.1014825,22.54483108,-0.769882113,19.8,30.46537899999994,-2.921818830000003
341.5,774.7988875,19.69277006,0.752215467,825.3559088,22.46031648,-0.920944247,19.8,30.757021299999973,-2.7675464199999986
341.6,776.7691937,19.77345534,0.861490152,827.6011256,22.36064223,-1.072540731,19.8,31.031931900000085,-2.587186889999998
341.70000000000005,778.7481149,19.86506809,0.970764837,829.8356171,22.24580833,-1.224137215,19.8,31.287502200000016,-2.380740239999998
341.8,780.7367436,19.96760831,1.078355295,832.0578671,22.11581479,-1.375733699,19.8,31.521123499999998,-2.1482064800000025
341.90000000000003,782.7361728,20.08107599,1.169180737,834.2663599,21.97066159,-1.527330183,19.8,31.730187100000034,-1.8895856000000002
342.0,784.7474951,20.20547115,1.253057774,836.4595793,21.81034875,-1.678926666,19.8,31.912084199999935,-1.6048775999999982
342.1,786.7718033,20.33978323,1.300073046,838.6360094,21.63487626,-1.83052315,19.8,32.06420610000005,-1.2950930300000003
342.20000000000005,788.8101901,20.47496378,1.306609882,840.7941343,21.44424412,-1.980613189,19.8,32.1839442,-0.969280340000001
342.3,790.8637483,20.61690275,1.262619906,842.9324381,21.23845233,-2.121664557,19.8,32.26868980000002,-0.6215495799999999
342.40000000000003,792.9335707,20.74765213,1.159681983,845.0494046,21.0175009,-2.23976676,19.8,32.31583389999999,-0.26984877000000296
342.5,795.0199414,20.86504192,1.00277154,847.1435181,20.78229368,-2.340496596,19.8,32.32357670000006,0.0827482400000008
342.6,797.1199113,20.96304309,0.773650831,849.2132624,20.53735002,-2.400199925,19.8,32.29335109999995,0.4256930699999977
342.70000000000005,799.2297223,21.03559242,0.500548988,851.2571217,20.2910162,-2.4147099,19.8,32.227399399999925,0.744576219999999
342.8,801.3456168,21.0766267,0.187082685,853.27358,20.03994616,-2.376494294,19.8,32.127963200000025,1.036680539999999
342.90000000000003,803.4638368,21.08109325,-0.156699706,855.2618444,19.79833238,-2.284046663,19.8,31.998007600000005,1.282760869999997
343.0,805.5806246,21.04798153,-0.520692821,857.2240144,19.56867496,-2.143745274,19.8,31.843389800000022,1.479306570000002
343.1,807.6922223,20.97729153,-0.894791299,859.1629126,19.3563971,-1.948506885,19.8,31.6706903,1.6208944299999999
343.20000000000005,809.794872,20.86902327,-1.270574003,861.0813616,19.16692202,-1.721985635,19.8,31.48648959999998,1.7021012499999983
343.3,811.884816,20.72317673,-1.646356708,862.982184,19.00476904,-1.468348372,19.8,31.29736799999996,1.7184076899999994
343.40000000000003,813.9582965,20.53975193,-2.022139412,864.8682024,18.87084203,-1.196633767,19.8,31.10990590000001,1.6689099000000027
343.5,816.0115556,20.31874885,-2.397922116,866.7422394,18.765141,-0.915880491,19.8,30.930683800000065,1.5536078499999988
343.6,818.0408354,20.0601675,-2.773704821,868.6071176,18.68766593,-0.63362077,19.8,30.766282200000045,1.3725015699999972
343.70000000000005,820.0423782,19.76400789,-3.149487525,870.4656596,18.63841684,-0.351361049,19.8,30.62328139999995,1.125591049999997
343.8,822.0124261,19.43027,-3.52527023,872.320688,18.61739372,-0.069101328,19.8,30.508261900000047,0.8128762800000011
343.90000000000003,823.9472213,19.05895384,-3.897385992,874.1750254,18.62459658,0.213158393,19.8,30.427804099999957,0.4343572600000023
344.0,825.843006,18.65005941,-4.247500101,876.0314943,18.6600254,0.495418114,19.8,30.388488300000017,-0.00996598999999776
344.1,827.6960224,18.20358671,-4.544480376,877.8929175,18.7236802,0.777677835,19.8,30.396895100000005,-0.5200934900000007
344.20000000000005,829.5025125,17.72173591,-4.793716742,879.7621174,18.81556097,1.058693291,19.8,30.4596049,-1.0938250600000003
344.3,831.2587186,17.21550782,-4.945815968,881.6419167,18.93566771,1.332243163,19.8,30.58319810000007,-1.7201598900000015
344.40000000000003,832.9608829,16.70358177,-4.987906925,883.5351379,19.08400043,1.590861865,19.8,30.774254999999993,-2.38041866
344.5,834.6052476,16.18272379,-4.901654902,885.4446038,19.25981255,1.827083811,19.8,31.039356199999997,-3.0770887599999988
344.6,836.1898148,15.68256983,-4.683392958,887.3731368,19.4593713,2.033443418,19.8,31.383321999999975,-3.7768014700000005
344.70000000000005,837.7196276,15.21084256,-4.34591856,889.3235595,19.67819732,2.208974963,19.8,31.80393190000002,-4.467354759999999
344.8,839.2014888,14.78074297,-3.880174841,891.2986947,19.91181126,2.327957534,19.8,32.297205900000066,-5.13106829
344.90000000000003,840.6422014,14.40547205,-3.335555034,893.3007675,20.15573376,2.408646458,19.8,32.85856610000003,-5.75026171
345.0,842.0485684,14.09603064,-2.724930266,895.3296144,20.4093854,2.445786137,19.8,33.48104599999995,-6.313354760000001
345.1,843.4273927,13.85461889,-2.07030219,897.3844745,20.65658707,2.445597891,19.8,34.15708179999997,-6.801968180000001
345.20000000000005,844.7854773,13.68123681,-1.393672461,899.4645869,20.90455918,2.415547304,19.8,34.87910959999995,-7.22332237
345.3,846.1296252,13.5758844,-0.71337579,901.5691908,21.145669,2.356600097,19.8,35.63956560000004,-7.569784600000002
345.40000000000003,847.4666394,13.53856165,-0.033079118,903.6975252,21.37916999,2.29572145,19.8,36.43088580000001,-7.840608340000001
345.5,848.8033227,13.56926857,0.647217553,905.8488292,21.60506214,2.220877353,19.8,37.24550649999999,-8.035793570000001
345.6,850.1464782,13.66800516,1.327514225,908.022342,21.82334546,2.144788992,19.8,38.07586379999994,-8.155340299999999
345.70000000000005,851.5029089,13.83477142,2.007810896,910.2173027,22.03401994,2.068700631,19.8,38.91439380000004,-8.199248520000001
345.8,852.8794177,14.06956734,2.688107568,912.4329504,22.23708559,1.99261227,19.8,39.75353270000001,-8.167518249999999
345.90000000000003,854.2828075,14.37239293,3.365006236,914.6685242,22.4325424,1.916523909,19.8,40.58571669999999,-8.060149469999999
346.0,855.7198814,14.74324819,4.021516886,916.9232633,22.62039037,1.840435548,19.8,41.40338190000007,-7.87714218
346.1,857.1974423,15.18213311,4.637251501,919.1964067,22.80062951,1.764347187,19.8,42.19896439999998,-7.6184964
346.20000000000005,858.7222932,15.6870089,5.191822061,921.4871936,22.97325981,1.688258825,19.8,42.96490039999999,-7.286250909999998
346.3,860.3012371,16.24768155,5.679333206,923.7948631,23.13828127,1.612419838,19.8,43.693626000000066,-6.890599720000001
346.40000000000003,861.9410768,16.85191824,6.035918949,926.1186543,23.2956939,1.538077096,19.8,44.37757749999999,-6.44377566
346.5,863.6486154,17.48748617,6.288067242,928.4578063,23.44549769,1.466726842,19.8,45.00919089999998,-5.9580115199999995
346.6,865.4290248,18.15084811,6.417887428,930.8115583,23.58784227,1.399865322,19.8,45.582533500000025,-5.436994160000001
346.70000000000005,867.2809528,18.80368448,6.428777509,933.1791493,23.72347576,1.338988781,19.8,46.09819649999993,-4.919791279999998
346.8,869.201416,19.45984925,6.3377275,935.5598184,23.85329591,1.285593461,19.8,46.55840240000005,-4.393446659999999
346.90000000000003,871.1874313,20.09841401,6.150632763,937.9528049,23.97820047,1.240926235,19.8,46.96537360000009,-3.879786460000002
347.0,873.2360152,20.70918475,5.931359284,940.3574674,24.09908717,1.205236476,19.8,47.321452200000024,-3.389902420000002
347.1,875.3441846,21.29012267,5.656817113,942.7736437,24.21685377,1.178274809,19.8,47.629459100000034,-2.9267311000000014
347.20000000000005,877.5089562,21.84122777,5.361886924,945.201291,24.33239801,1.158794366,19.8,47.89233480000003,-2.491170239999999
347.3,879.7273466,22.36250005,5.063558732,947.6403667,24.44661765,1.1452989,19.8,48.11302009999993,-2.084117599999999
347.40000000000003,881.9963726,22.85393952,4.76523054,950.090828,24.5602608,1.136292168,19.8,48.29445540000002,-1.7063212799999974
347.5,884.3130509,23.31554616,4.466902348,952.5526323,24.67347708,1.130277925,19.8,48.43958140000002,-1.3579309200000012
347.6,886.6743982,23.74731999,4.168574156,955.0257368,24.78626651,1.125759927,19.8,48.551338599999966,-1.0389465199999997
347.70000000000005,889.0774313,24.14926099,3.870245964,957.510099,24.89862907,1.121491302,19.8,48.63266770000003,-0.74936808
347.8,891.5191669,24.52136918,3.571917772,960.0056761,25.01056477,1.117222678,19.8,48.6865092,-0.4891955899999978
347.90000000000003,893.9966216,24.86364455,3.27358958,962.5124254,25.12207361,1.112954054,19.8,48.71580379999996,-0.258429060000001
348.0,896.5068122,25.1760871,2.976225075,965.0303042,25.23315558,1.108685429,19.8,48.723492000000036,-0.05706847999999809
348.1,899.0467554,25.45869682,2.684642694,967.5592699,25.34381069,1.104416805,19.8,48.712514499999955,0.11488612999999859
348.20000000000005,901.6134679,25.71147373,2.404624559,970.0992798,25.45403894,1.100978191,19.8,48.68581189999993,0.25743479000000136
348.3,904.2039666,25.93499604,2.141952795,972.6502912,25.56384033,1.097658149,19.8,48.64632460000003,0.37115571
348.40000000000003,906.8152679,26.1321548,1.902409523,975.2122613,25.67321485,1.096033914,19.8,48.596993400000045,0.45893994999999776
348.5,909.4443888,26.30641928,1.691776869,977.7851476,25.78266052,1.102269872,19.8,48.540758800000006,0.5237587599999998
348.6,912.0883458,26.46125877,1.514873268,980.3689072,25.89175047,1.118457539,19.8,48.48056140000001,0.569508299999999
348.70000000000005,914.7446184,26.60014254,1.372662406,982.9634976,26.00143104,1.147914153,19.8,48.41887919999995,0.5987115000000003
348.8,917.412536,26.72653986,1.264180598,985.5688761,26.11540086,1.193126939,19.8,48.35634009999997,0.6111389999999979
348.90000000000003,920.0918908,26.84392,1.184609407,988.1849999,26.23491485,1.258124572,19.8,48.293109099999995,0.6090051500000015
349.0,922.782475,26.95575224,1.128166708,990.8120918,26.36196334,1.344647055,19.8,48.22961679999999,0.5937888999999998
349.1,925.4840806,27.06492764,1.08907038,993.451436,26.49853668,1.449294364,19.8,48.16735539999998,0.5663909599999997
349.20000000000005,928.1964998,27.17202442,1.061538299,996.104582,26.64662521,1.570527856,19.8,48.108082200000084,0.5253992099999998
349.3,930.9195248,27.27704256,1.039788341,998.7730794,26.80821927,1.705030294,19.8,48.053554600000055,0.4688232900000031
349.40000000000003,933.6529476,27.37998208,1.019002071,1001.458478,26.98497748,1.849484441,19.8,48.00553040000007,0.39500460000000004
349.5,936.3965605,27.48084298,0.9982158,1004.162327,27.17723156,2.000573062,19.8,47.96576650000004,0.3036114199999993
349.6,939.1501555,27.57962524,0.977429529,1006.886176,27.38498152,2.154978919,19.8,47.9360205,0.1946437199999984
349.70000000000005,941.9135249,27.67632888,0.956643258,1009.631575,27.60822735,2.309937649,19.8,47.91805010000003,0.06810152999999985
349.8,944.6864606,27.7709539,0.935856988,1012.400074,27.84696905,2.464896379,19.8,47.91361339999999,-0.07601514999999992
349.90000000000003,947.468755,27.86350028,0.915070717,1015.193221,28.10120662,2.619855109,19.8,47.92446600000001,-0.23770633999999902
350.0,950.2602,27.95396804,0.894284446,1018.012567,28.37094007,2.774813839,19.8,47.95236699999994,-0.41697203000000016
350.1,953.0605879,28.04235717,0.873543411,1020.859661,28.65616939,2.929772569,19.8,47.99907309999999,-0.6138122199999998
350.20000000000005,955.8697108,28.12866767,0.853073789,1023.736053,28.95689459,3.084731299,19.8,48.066342199999966,-0.8282269200000023
350.3,958.6873607,28.21289955,0.833146992,1026.643292,29.27311565,3.239690028,19.8,48.15593129999998,-1.0602161000000017
350.40000000000003,961.51333,28.29507994,0.814034433,1029.582928,29.60483259,3.393149572,19.8,48.269598000000045,-1.30975265
350.5,964.3474106,28.37534455,0.796007525,1032.556511,29.9520454,3.537613994,19.8,48.409100400000014,-1.5767008499999982
350.6,967.1893948,28.45385623,0.779337682,1035.565589,30.31475409,3.661569233,19.8,48.5761942000001,-1.8608978600000015
350.70000000000005,970.0390746,28.53077783,0.764251079,1038.611714,30.69205913,3.763576991,19.8,48.772639399999846,-2.161281299999999
350.8,972.896264,28.60627219,0.750792953,1041.696433,31.07946298,3.827085325,19.8,49.0001690000001,-2.4731907900000003
350.90000000000003,975.7608635,28.68050216,0.738918068,1044.821298,31.47005719,3.845618054,19.8,49.260434500000045,-2.789555029999999
351.0,978.6327957,28.75363059,0.728400246,1047.987856,31.86297879,3.811679244,19.8,49.555060299999994,-3.1093481999999995
351.1,981.511983,28.82582033,0.718968076,1051.19694,32.2482966,3.723769708,19.8,49.88495700000006,-3.422476270000004
351.20000000000005,984.3983477,28.89720707,0.710350144,1054.446499,32.62212492,3.585907575,19.8,50.24815129999986,-3.724917849999997
351.3,987.2918123,28.96781798,0.702275038,1057.733766,32.97906668,3.398031954,19.8,50.641953700000116,-4.011248700000003
351.40000000000003,990.1922992,29.03765304,0.694471344,1061.055973,33.31372481,3.176694791,19.8,51.06367380000002,-4.276071769999998
351.5,993.0997309,29.10671225,0.686712886,1064.410351,33.62160174,2.928372265,19.8,51.51062009999994,-4.514889490000002
351.6,996.0140296,29.17499561,0.678954428,1067.794133,33.90179796,2.662059498,19.8,51.98010340000015,-4.726802350000003
351.70000000000005,998.9351179,29.24250313,0.67119597,1071.204551,34.15431347,2.386751609,19.8,52.46943310000002,-4.911810339999999
351.8,1001.862918,29.30923481,0.663437511,1074.638836,34.37914828,2.109944533,19.8,52.97591800000005,-5.069913470000003
351.90000000000003,1004.797353,29.37519063,0.655679053,1078.094221,34.57630238,1.833137458,19.8,53.49686800000002,-5.201111750000003
352.0,1007.738344,29.44037062,0.647920595,1081.567937,34.74577577,1.556330382,19.8,54.02959300000005,-5.305405150000002
352.1,1010.685815,29.50477475,0.641670726,1085.057216,34.88756846,1.279523306,19.8,54.57140099999988,-5.382793709999998
352.20000000000005,1013.639687,29.56840304,0.634989831,1088.559291,35.00168043,1.002716231,19.8,55.11960400000005,-5.433277390000001
352.3,1016.599883,29.63125549,0.630088676,1092.071393,35.0881117,0.725909155,19.8,55.67150999999997,-5.456856209999998
352.40000000000003,1019.566326,29.69423724,0.635258423,1095.590754,35.14686226,0.450854835,19.8,56.22442800000006,-5.452625019999999
