t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
398.3,794.1734768,27.11394137,-1.703368536,844.4894661,17.97434925,-1.249490648,15.3,35.01598929999996,9.13959212
398.40000000000003,796.8771067,26.94496576,-1.772414166,846.2781355,17.85435123,-1.149694815,15.3,34.10102879999995,9.09061453
398.5,799.5648672,26.76745445,-1.872409253,848.0553078,17.74441029,-1.049124074,15.3,33.19044060000006,9.023044159999998
398.6,802.2364243,26.57828979,-2.007070081,849.821989,17.64452642,-0.948553333,15.3,32.28556470000008,8.933763370000001
398.70000000000005,804.8897812,26.37435415,-2.169502185,851.5791846,17.55469962,-0.847982592,15.3,31.389403399999946,8.819654529999998
398.8,807.5225257,26.15252988,-2.35791468,853.3279004,17.4749299,-0.747411851,15.3,30.505374700000015,8.67759998
398.90000000000003,810.1322453,25.90969932,-2.567111489,855.069142,17.40521725,-0.64684111,15.3,29.636896700000033,8.504482070000002
399.0,812.7165275,25.64326444,-2.791896532,856.8039153,17.34556168,-0.546270369,15.3,28.787387799999987,8.29770276
399.1,815.2729601,25.35270564,-3.027073732,858.5332258,17.29596318,-0.445699628,15.3,27.96026569999999,8.056742459999999
399.20000000000005,817.7991306,25.0380229,-3.26744701,860.2580794,17.25642175,-0.345969861,15.3,27.15894880000003,7.78160115
399.3,820.2926267,24.69921624,-3.508686301,861.9794817,17.2269374,-0.251285938,15.3,26.386854999999922,7.472278839999998
399.40000000000003,822.7510358,24.33628564,-3.749925593,863.6984383,17.20751012,-0.166693703,15.3,25.647402500000066,7.128775520000001
399.5,825.1719458,23.94923112,-3.991164884,865.4159551,17.19763534,-0.097238999,15.3,24.944009300000015,6.751595779999999
399.6,827.552944,23.53805266,-4.232404175,867.1330378,17.19479012,-0.047967672,15.3,24.280093799999985,6.343262540000001
399.70000000000005,829.8916183,23.10275028,-4.473643466,868.850692,17.19594696,-0.023925565,15.3,23.659073699999976,5.906803319999998
399.8,832.185556,22.64332397,-4.714882758,870.5699234,17.19807835,-0.029317548,15.3,23.084367399999973,5.4452456200000015
399.90000000000003,834.432345,22.15977373,-4.954035376,872.2913341,17.1981568,-0.064984595,15.3,22.558989099999916,4.961616930000002
400.0,836.6295728,21.65209956,-5.180667961,874.0139115,17.19315478,-0.130085731,15.3,22.084338699999943,4.4589447799999995
400.1,838.7748269,21.12030146,-5.382260476,875.7362392,17.18004481,-0.220416088,15.3,21.661412300000006,3.940256650000002
400.20000000000005,840.865695,20.56563144,-5.546292887,877.456901,17.15579936,-0.33092982,15.3,21.291206000000056,3.409832080000001
400.3,842.8997647,19.99434951,-5.66024516,879.1744806,17.11789552,-0.456581085,15.3,20.974715900000046,2.876453989999998
400.40000000000003,844.8746237,19.41396769,-5.71159726,880.8875616,17.0658287,-0.592324037,15.3,20.712937899999996,2.348138989999999
400.5,846.7878594,18.831998,-5.689915825,882.5947278,16.9995989,-0.733112834,15.3,20.506868399999984,1.8323991
400.6,848.6380612,18.25595246,-5.593114182,884.2945629,16.91920613,-0.874742604,15.3,20.35650169999992,1.3367463300000004
400.70000000000005,850.4278246,17.69334311,-5.423279005,885.9856505,16.82465038,-1.016372375,15.3,20.25782590000001,0.8686927299999994
400.8,852.1607469,17.15168194,-5.190843654,887.6665744,16.71593166,-1.158002145,15.3,20.205827499999895,0.4357502800000006
400.90000000000003,853.8404253,16.638481,-4.908328165,889.3359183,16.59304995,-1.299631916,15.3,20.19549300000001,0.0454310499999977
401.0,855.470457,16.16000028,-4.588252572,890.9922659,16.45600527,-1.441261686,15.3,20.221808899999996,-0.29600499000000013
401.1,857.0544392,15.71749181,-4.243136911,892.6342009,16.30479762,-1.582891457,15.3,20.27976169999995,-0.5873058099999984
401.20000000000005,858.5959692,15.31095557,-3.885501214,894.2603069,16.13942698,-1.723649342,15.3,20.364337700000032,-0.8284714099999988
401.3,860.0986442,14.94039156,-3.525778845,895.8691678,15.95989337,-1.85917592,15.3,20.470523600000046,-1.0195018099999995
401.40000000000003,861.5660614,14.6057998,-3.166056476,897.4593671,15.76619678,-1.98423988,15.3,20.59330570000004,-1.1603969799999998
401.5,863.0018181,14.30718027,-2.806334108,899.0294886,15.55886035,-2.093609914,15.3,20.7276705,-1.2516800799999999
401.6,864.4095114,14.04453298,-2.446611739,900.578116,15.34049972,-2.182054714,15.3,20.86860459999998,-1.2959667400000008
401.70000000000005,865.7927385,13.81785792,-2.08688937,902.103833,15.11425369,-2.244342971,15.3,21.011094499999967,-1.2963957700000002
401.8,867.1550968,13.6271551,-1.727167001,903.6052233,14.88326104,-2.276115262,15.3,21.15012650000001,-1.2561059400000012
401.90000000000003,868.5001834,13.47242452,-1.367444632,905.0812892,14.65066054,-2.276499701,15.3,21.281105800000045,-1.17823602
402.0,869.8315956,13.35366617,-1.009621838,906.5327067,14.419591,-2.246368174,15.3,21.401111099999934,-1.0659248300000002
402.1,871.1529306,13.27088007,-0.663196492,907.9605707,14.19319119,-2.190080104,15.3,21.507640099999957,-0.9223111199999998
402.20000000000005,872.4677855,13.2240662,-0.339566043,909.3659759,13.9745999,-2.112866799,15.3,21.598190399999975,-0.7505337000000001
402.3,873.7797577,13.21208482,-0.050127938,910.750017,13.76643279,-2.019959569,15.3,21.67025929999995,-0.5543479700000002
402.40000000000003,875.0924443,13.22923721,0.199124154,912.1137888,13.56921297,-1.916589722,15.3,21.72134449999994,-0.33997575999999974
402.5,876.4094426,13.26868489,0.380581444,913.458386,13.38294046,-1.807988566,15.3,21.748943399999984,-0.11425557000000097
402.6,877.7343498,13.32358941,0.5009574,914.7849033,13.20761526,-1.698515526,15.3,21.750553499999977,0.11597414999999955
402.70000000000005,879.0698513,13.39035456,0.552948666,916.0944354,13.04323736,-1.589042485,15.3,21.72458409999997,0.34711720000000135
402.8,880.4149854,13.45241506,0.538454818,917.3880771,12.88980676,-1.479569445,15.3,21.673091700000054,0.5626082999999991
