t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
217.8,339.7053301,4.330051413,-5.735583184,413.6051987,2.471982436,-3.489283194,61.3,12.599868599999994,1.8580689769999998
217.9,340.0934397,3.7889283,-5.086879077,413.8283917,2.136171832,-3.226928895,61.3,12.434952000000024,1.6527564679999998
218.0,340.4306806,3.312675598,-4.438174971,414.0193154,1.826596657,-2.964574596,61.3,12.288634799999969,1.4860789410000002
218.10000000000002,340.7235396,2.901293306,-3.789470865,414.1805933,1.543256912,-2.702220297,61.3,12.15705370000002,1.358036394
218.20000000000002,340.978504,2.554781425,-3.143336324,414.314849,1.286152598,-2.439865998,61.3,12.036344999999997,1.268628827
218.3,341.2020607,2.273139954,-2.512619177,414.4247061,1.055283713,-2.177511699,61.3,11.922645399999979,1.217856241
218.4,341.4006968,2.056368894,-1.912736818,414.5127881,0.850650258,-1.9151574,61.3,11.812091300000034,1.2057186359999998
218.5,341.5808993,1.902926506,-1.359106638,414.5817185,0.672252233,-1.653699869,61.3,11.700819200000026,1.230674273
218.60000000000002,341.7491552,1.805104091,-0.867146033,414.6341208,0.520089637,-1.397622939,61.3,11.58496559999999,1.2850144540000001
218.70000000000002,341.9119517,1.753651216,-0.440159001,414.6726187,0.394162472,-1.152307213,61.3,11.460667000000015,1.359488744
218.8,342.0757757,1.739317442,-0.119650323,414.6998356,0.293932677,-0.923133292,61.3,11.324059899999966,1.445384765
218.9,342.2458808,1.752852334,0.105100925,414.7183951,0.21670995,-0.71548178,61.3,11.172514300000003,1.536142384
219.0,342.4225873,1.792273494,0.247600609,414.7309208,0.15926593,-0.534733278,61.3,11.008333500000006,1.6330075640000001
219.10000000000002,342.6049817,1.831136312,0.313013325,414.7400361,0.118372257,-0.38537162,61.3,10.835054400000004,1.7127640549999998
219.20000000000002,342.7921507,1.868164646,0.316756467,414.7479342,0.090800569,-0.268293574,61.3,10.655783499999998,1.777364077
219.3,342.9831812,1.902211581,0.262134032,414.7550864,0.073322506,-0.182602373,61.3,10.471905199999995,1.828889075
219.4,343.1771596,1.927125437,0.193220369,414.7615336,0.062709705,-0.123814181,61.3,10.284374000000028,1.8644157319999999
219.5,343.3731728,1.942906214,0.112142382,414.7673165,0.055733805,-0.086548398,61.3,10.094143699999975,1.887172409
219.60000000000002,343.5703074,1.949553913,0.020811597,414.772476,0.049704507,-0.06542442,61.3,9.902168599999996,1.899849406
219.70000000000002,343.7676501,1.947068534,-0.070519188,414.7770531,0.044083748,-0.055061646,61.3,9.709402999999966,1.902984786
219.8,343.9642876,1.935450075,-0.161849973,414.7810885,0.038871531,-0.050079474,61.3,9.516800900000035,1.896578544
219.9,344.1593067,1.914698539,-0.253180759,414.7846231,0.034067854,-0.045994069,61.3,9.325316399999977,1.880630685
220.0,344.3517939,1.884813924,-0.344511544,414.7876978,0.029672717,-0.041908665,61.3,9.135903899999974,1.855141207
220.10000000000002,344.540836,1.84579623,-0.435842329,414.7903534,0.025686121,-0.03782326,61.3,8.949517400000005,1.820110109
220.20000000000002,344.7255197,1.797645458,-0.526642775,414.7926308,0.022108065,-0.033737855,61.3,8.76711109999998,1.775537393
220.3,344.9049316,1.740361607,-0.614261185,414.7945708,0.01893855,-0.02965245,61.3,8.58963919999998,1.721423057
220.4,345.0781585,1.673944678,-0.695515524,414.7962142,0.016177575,-0.025567045,61.3,8.418055700000039,1.657767103
220.5,345.2442871,1.598712874,-0.767223757,414.797602,0.013825141,-0.021488439,61.3,8.253314899999978,1.584887733
220.60000000000002,345.402404,1.516257213,-0.826203848,414.798775,0.011881247,-0.017450625,61.3,8.09637099999999,1.504375966
220.70000000000002,345.5515959,1.428486915,-0.869273761,414.799774,0.010345894,-0.013494395,61.3,7.948178100000021,1.4181410209999998
220.8,345.6909496,1.337311204,-0.893781799,414.8006399,0.009215002,-0.00966054,61.3,7.809690300000014,1.328096202
220.9,345.8198063,1.244639299,-0.899197625,414.8014135,0.008468175,-0.005989854,61.3,7.681607200000045,1.236171124
221.0,345.9385254,1.152380422,-0.886051577,414.8021358,0.008080938,-0.002523128,61.3,7.563610399999973,1.144299484
221.10000000000002,346.0477211,1.062443794,-0.856995351,414.8028475,0.008028816,0.000705644,61.3,7.4551263999999975,1.054414978
221.20000000000002,346.1480075,0.976738638,-0.815210983,414.8035862,0.008287334,0.003689665,61.3,7.355578699999981,0.968451304
221.3,346.2399985,0.896855969,-0.763880508,414.8043765,0.008832017,0.006435732,61.3,7.264377999999979,0.888023952
221.4,346.3243083,0.823113993,-0.706185962,414.8052397,0.009638388,0.008977839,61.3,7.180931400000034,0.8134756049999999
221.5,346.401551,0.755512709,-0.645309381,414.806197,0.010681974,0.011356778,61.3,7.104646000000017,0.744830735
221.60000000000002,346.4723405,0.694052117,-0.583902461,414.8072697,0.011942377,0.013613341,61.3,7.034929200000036,0.68210974
221.70000000000002,346.5372911,0.638732217,-0.52249554,414.8084791,0.01341552,0.01578832,61.3,6.971187999999998,0.625316697
221.8,346.5970166,0.589553009,-0.461088619,414.8098465,0.015101401,0.017922507,61.3,6.912829899999977,0.574451608
221.9,346.6521313,0.546514493,-0.399681699,414.8113931,0.017000021,0.020049895,61.3,6.85926179999997,0.529514472
222.0,346.7032492,0.509616669,-0.338274778,414.8131401,0.01911138,0.022177283,61.3,6.809890899999985,0.490505289
222.10000000000002,346.7509843,0.478859537,-0.276867858,414.815109,0.021435478,0.024304672,61.3,6.764124699999982,0.457424059
222.20000000000002,346.7959507,0.454243098,-0.215460937,414.8173208,0.023972314,0.02643206,61.3,6.721370100000016,0.430270784
222.3,346.8387626,0.43576735,-0.154183229,414.8197971,0.02672189,0.028559448,61.3,6.681034500000024,0.40904545999999997
222.4,346.8800339,0.423432294,-0.093680793,414.8225589,0.029684204,0.030686836,61.3,6.642524999999992,0.39374809
222.5,346.9203787,0.417237931,-0.034728903,414.8256275,0.032859257,0.032814225,61.3,6.605248799999984,0.38437867400000003
222.60000000000002,346.9604111,0.417106732,0.02189717,414.8290243,0.036247049,0.035508287,61.3,6.56861320000003,0.38085968299999995
222.70000000000002,347.0007452,0.422651061,0.075422152,414.8327706,0.03984758,0.041602397,61.3,6.532025400000023,0.382803481
222.8,347.041995,0.433405756,0.12507077,414.8368875,0.043660849,0.054496601,61.3,6.494892500000006,0.389744907
222.9,347.0847746,0.448905652,0.170196965,414.8413964,0.048026862,0.077590946,61.3,6.456621800000008,0.40087879
223.0,347.1296361,0.468685585,0.210671524,414.8463185,0.054645642,0.11428548,61.3,6.416682399999971,0.414039943
223.10000000000002,347.1768834,0.492280393,0.246623659,414.8516751,0.065557218,0.167980248,61.3,6.374791700000017,0.426723175
223.20000000000002,347.2267585,0.519224911,0.27869943,414.8574875,0.082801617,0.241508625,61.3,6.330728999999977,0.436423294
223.3,347.2795032,0.549053976,0.307674111,414.864049,0.108418867,0.335437284,61.3,6.284545800000004,0.440635109
223.4,347.3353596,0.581379951,0.334322974,414.8727408,0.144448998,0.44919955,61.3,6.237381199999973,0.43693095299999996
223.5,347.3945695,0.61612531,0.359421291,414.8852163,0.192932037,0.579962052,61.3,6.190646800000039,0.42319327300000004
223.60000000000002,347.4573749,0.653290052,0.383744336,414.9031288,0.255908013,0.724324742,61.3,6.1457539000000025,0.397382039
223.70000000000002,347.5240178,0.692874177,0.407938169,414.9281315,0.335076948,0.878887574,61.3,6.104113699999985,0.357797229
223.8,347.5947401,0.734877686,0.432132002,414.9618777,0.430778848,1.040250499,61.3,6.067137599999981,0.30409883800000004
223.9,347.6697837,0.779300577,0.456325835,415.0060207,0.543013713,1.205013472,61.3,6.0362370000000425,0.23628686399999999
224.0,347.7493905,0.826142853,0.480519668,415.0622139,0.671781542,1.370343119,61.3,6.012823400000016,0.15436131100000006
224.10000000000002,347.8338026,0.875404511,0.5047135,415.1321106,0.817082337,1.535672766,61.3,5.998307999999966,0.05832217400000006
224.20000000000002,347.9232617,0.927085553,0.528907333,415.2173639,0.978916096,1.701002413,61.3,5.9941022,-0.05183054300000001
224.3,348.01801,0.981185978,0.553133061,415.3196273,1.157282819,1.86633206,61.3,6.001617299999978,-0.176096841
224.4,348.1182892,1.037705786,0.577550158,415.440554,1.352182508,2.031661707,61.3,6.0222648000000305,-0.314476722
224.5,348.2243414,1.096644977,0.602349993,415.5817973,1.563615161,2.196991354,61.3,6.057455899999994,-0.466970184
224.60000000000002,348.3364085,1.158022689,0.627723936,415.7450106,1.791580779,2.362321001,61.3,6.108602099999999,-0.63355809
224.70000000000002,348.4547325,1.221934606,0.653863356,415.931847,2.036079361,2.526754536,61.3,6.17711450000003,-0.814144755
224.8,348.5795551,1.288495549,0.680959623,416.1439599,2.297110908,2.685811393,61.3,6.264404800000037,-1.008615359
224.9,348.7111185,1.35782034,0.70917221,416.3830027,2.57467542,2.834114898,61.3,6.371884200000025,-1.2168550800000002
225.0,348.8496799,1.4300238,0.738533012,416.6506286,2.868235229,2.966288373,61.3,6.500948699999995,-1.438211429
225.10000000000002,348.9955577,1.505220751,0.769010135,416.9484908,3.175101997,3.078344425,61.3,6.6529330999999985,-1.669881246
225.20000000000002,349.1490857,1.583526015,0.800444104,417.2782427,3.492049717,3.160738529,61.3,6.8291570000000235,-1.908523702
225.3,349.3105977,1.665054413,0.83264355,417.6415377,3.815852385,3.213157969,61.3,7.030940000000001,-2.150797972
225.4,349.4804276,1.749901629,0.865417103,418.0395987,4.144117563,3.23331735,61.3,7.259171100000017,-2.394215934
225.5,349.6589091,1.838086802,0.898573396,418.4719286,4.471118537,3.222112785,61.3,7.513019499999999,-2.6330317349999994
225.60000000000002,349.846376,1.92960993,0.931921057,418.9375997,4.796130011,3.184024837,61.3,7.791223700000003,-2.866520081
225.70000000000002,350.0431621,2.024471013,0.965300613,419.4356846,5.115092407,3.123040901,61.3,8.092522499999987,-3.090621394
