t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
379.70000000000005,69.07262367,37.92530027,-1.791434356,158.633435,30.58230287,-3.28113939,18.3,71.26081133,7.342997400000002
379.8,72.9199268,37.74615684,-1.797872322,161.6725727,30.25956263,-3.173665502,18.3,70.4526459,7.486594209999996
379.90000000000003,76.73037117,37.56873019,-2.13427011,164.6799738,29.94756977,-3.066191614,18.3,69.64960263,7.621160419999995
380.0,80.50447182,37.39302034,-2.347090029,167.656713,29.6463243,-2.958717727,18.3,68.85224118,7.74669604
380.1,84.24274378,37.20615134,-2.629209843,170.603865,29.35582622,-2.851243839,18.3,68.06112122000002,7.850325119999997
380.20000000000005,87.94570209,36.85816522,-2.868409885,173.5225045,29.07607554,-2.743769952,18.3,67.27680241,7.782089679999995
380.3,91.61386179,36.51704626,-3.125493166,176.4137064,28.80707223,-2.636296064,18.3,66.49984461,7.7099740300000015
380.40000000000003,95.24773791,36.18279446,-3.34680997,179.2785453,28.54881632,-2.528822177,18.3,65.73080739,7.633978139999996
380.5,98.84784549,35.84768426,-3.30925517,182.1180959,28.3013078,-2.421348289,18.3,64.97025040999999,7.546376460000001
380.6,102.4146996,35.51772444,-3.263831745,184.9334331,28.06454666,-2.313874402,18.3,64.2187335,7.453177780000001
380.70000000000005,105.9488152,35.19291499,-3.222342633,187.7256316,27.83853292,-2.206400514,18.3,63.47681640000002,7.35438207
380.8,109.4507074,34.87325591,-3.170838908,190.495766,27.62326656,-2.099379673,18.3,62.74505860000001,7.249989349999996
380.90000000000003,112.9208912,34.55874721,-3.119335182,193.2449112,27.41874759,-1.995077113,18.3,62.02401999999999,7.139999620000001
381.0,116.3598816,34.24938888,-3.067831456,195.9741418,27.22497601,-1.896211114,18.3,61.31426020000002,7.024412869999999
381.1,119.7681938,33.94518092,-3.016327731,198.6845327,27.04167999,-1.805499956,18.3,60.6163389,6.90350093
381.20000000000005,123.1463426,33.64612333,-2.964824005,201.3771585,26.8675004,-1.725661921,18.3,59.93081590000001,6.778622930000001
381.3,126.4948433,33.35221612,-2.91332028,204.053094,26.70080625,-1.656489433,18.3,59.25825069999999,6.651409870000002
381.40000000000003,129.8142107,33.06345927,-2.861816554,206.7134139,26.53996659,-1.609025291,18.3,58.59920320000002,6.523492680000004
381.5,133.1049599,32.7798528,-2.810312828,209.3589756,26.38335044,-1.574944978,18.3,57.9540157,6.3965023599999995
381.6,136.367606,32.50139671,-2.758809103,211.9897663,26.23108235,-1.556721301,18.3,57.32216030000002,6.27031436
381.70000000000005,139.6026641,32.22809098,-2.707305377,214.6055562,26.07626482,-1.552089027,18.3,56.7028921,6.151826159999999
381.8,142.8106491,31.95993563,-2.655801652,217.2061151,25.92253341,-1.558329875,18.3,56.095466,6.037402220000001
381.90000000000003,145.992076,31.69693065,-2.604297926,219.7912131,25.76677347,-1.57565142,18.3,55.4991371,5.930157179999998
382.0,149.14746,31.43907605,-2.5527942,222.36062,25.60871317,-1.592557815,18.3,54.91316000000002,5.830362879999999
382.1,152.277316,31.18637181,-2.501290475,224.9141059,25.44835252,-1.615108347,18.3,54.3367899,5.73801929
382.20000000000005,155.3821592,30.93881795,-2.449786749,227.4514407,25.2856915,-1.638111924,18.3,53.76928150000002,5.653126450000002
382.3,158.4625044,30.69641446,-2.398283024,229.9723944,25.12073013,-1.661115502,18.3,53.209890000000016,5.575684330000001
382.40000000000003,161.5188669,30.45916135,-2.346779298,232.4767369,24.9534684,-1.68411908,18.3,52.65786999999999,5.50569295
382.5,164.5517615,30.2270586,-2.295275572,234.9642382,24.78390631,-1.707122658,18.3,52.112476700000016,5.4431522900000004
382.6,167.5617034,30.00010623,-2.243771847,237.4346683,24.61204387,-1.730126236,18.3,51.5729649,5.388062359999999
382.70000000000005,170.5492076,29.77830424,-2.192268121,239.8877972,24.43788107,-1.753129814,18.3,51.03858960000001,5.340423170000001
382.8,173.5147891,29.56165261,-2.140764396,242.3233947,24.26141791,-1.776133392,18.3,50.508605599999996,5.300234700000001
382.90000000000003,176.4589629,29.35015136,-2.08926067,244.7412309,24.08265439,-1.798569505,18.3,49.98226800000002,5.267496970000003
383.0,179.3822442,29.14380048,-2.037756945,247.1410758,23.90159051,-1.814472688,18.3,49.45883160000001,5.242209970000001
383.1,182.2851478,28.94259997,-1.986253219,249.5226992,23.71822628,-1.829822573,18.3,48.937551400000004,5.22437369
383.20000000000005,185.168189,28.74654983,-1.934866672,251.8858712,23.53290217,-1.83182995,18.3,48.41768219999999,5.2136476599999995
383.3,188.0318826,28.55565007,-1.8841832,254.2303617,23.34919745,-1.820218169,18.3,47.89847910000002,5.20645262
383.40000000000003,190.8767438,28.36990068,-1.834905875,256.5559407,23.16352436,-1.791582442,18.3,47.3791969,5.20637632
383.5,193.7032876,28.18923135,-1.787737773,258.8623782,22.98355642,-1.743085442,18.3,46.859090600000016,5.205674930000001
383.6,196.5120289,28.01329056,-1.743381967,261.1497164,22.80945961,-1.677287847,18.3,46.3376875,5.20383095
383.70000000000005,199.303483,27.84165644,-1.702541531,263.4190874,22.64327681,-1.5853727,18.3,45.815604400000026,5.198379630000002
383.8,202.0781647,27.67390717,-1.66580236,265.6718953,22.4870509,-1.479561747,18.3,45.29373060000002,5.18685627
383.90000000000003,204.8365329,27.50962089,-1.633281634,267.9095443,22.34282475,-1.360131635,18.3,44.77301139999999,5.166796140000002
384.0,207.5788214,27.34837576,-1.604862173,270.1334389,22.21230074,-1.230487156,18.3,44.25461749999998,5.13607502
384.1,210.3052078,27.18974994,-1.579958082,272.3449832,22.09581937,-1.094033098,18.3,43.7397754,5.093930569999998
384.20000000000005,213.0158695,27.03332157,-1.557866287,274.5455814,21.99338063,-0.95417425,18.3,43.2297119,5.0399409399999975
384.3,215.7109843,26.87873914,-1.537883715,276.736638,21.90498452,-0.813747938,18.3,42.725653700000024,4.973754620000001
384.40000000000003,218.3907296,26.72593232,-1.51930729,278.919557,21.83063104,-0.673321626,18.3,42.228827400000014,4.895301279999998
384.5,221.0552829,26.57490112,-1.50143394,281.0957429,21.7703202,-0.532895313,18.3,41.74046,4.804580919999999
384.6,223.704822,26.42564553,-1.483677769,283.2665998,21.72405198,-0.392469001,18.3,41.26177779999999,4.701593550000002
384.70000000000005,226.3395242,26.27816556,-1.465921597,285.433532,21.6918264,-0.252042688,18.3,40.79400780000002,4.586339160000001
384.8,228.9595673,26.13246121,-1.448165426,287.5979437,21.67364344,-0.111616376,18.3,40.33837639999997,4.45881777
384.90000000000003,231.5651287,25.98853248,-1.430409254,289.7612393,21.66950312,0.028809937,18.3,39.8961106,4.319029359999998
385.0,234.156386,25.84637936,-1.412653083,291.924823,21.67940543,0.168237709,18.3,39.46843700000001,4.166973930000001
385.1,236.7335167,25.70600186,-1.394896911,294.0900991,21.70335037,0.30167424,18.3,39.05658239999998,4.002651490000002
385.20000000000005,239.2966985,25.56739998,-1.37693913,296.2584718,21.74133794,0.42312829,18.3,38.66177330000001,3.82606204
385.3,241.8461089,25.43057371,-1.357771689,298.4313454,21.79276902,0.526608618,18.3,38.28523650000001,3.6378046899999994
385.40000000000003,244.3819255,25.29552306,-1.33618493,300.6101241,21.85464799,0.606123983,18.3,37.928198600000016,3.4408750700000006
385.5,246.9043257,25.162369,-1.310969192,302.7962123,21.92338009,0.655683144,18.3,37.591886599999995,3.2389889100000033
385.6,249.4134873,25.03171635,-1.280914816,304.9910141,21.9953706,0.670293401,18.3,37.27752679999996,3.036345749999999
