t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
173.10000000000002,61.78037088,21.45423639,-0.267512694,162.5054299,16.4675157,-2.720857438,18.8,81.92505902,4.9867206899999985
173.20000000000002,63.93315685,21.42822185,-0.271196312,164.1358962,16.20019449,-2.61945539,18.8,81.40273934999999,5.228027359999999
173.3,66.08118195,21.40147058,-0.327645744,165.7401611,15.94348881,-2.513979052,18.8,80.85897915,5.457981770000002
173.4,68.22422515,21.37398259,-0.368962317,167.3192862,15.69739868,-2.407823665,18.8,80.29506105,5.6765839100000015
173.5,70.36206544,21.34575787,-0.425212556,168.874333,15.46192408,-2.301668279,18.8,79.71226756000002,5.883833790000001
173.60000000000002,72.49448181,21.29041352,-0.483918539,170.4063632,15.23706502,-2.195512892,18.8,79.11188139,6.053348500000002
173.70000000000002,74.62125323,21.232859,-0.545080268,171.9164383,15.0228215,-2.089357506,18.8,78.49518507000002,6.210037500000002
173.8,76.74215869,21.17309431,-0.608697741,173.4056198,14.81919352,-1.983202119,18.8,77.86346111000002,6.353900789999999
173.9,78.85697718,21.11111946,-0.630799448,174.8749692,14.62618108,-1.877046733,18.8,77.21799202000001,6.484938380000001
174.0,80.96548767,21.04693443,-0.652901154,176.3255482,14.44378417,-1.770891346,18.8,76.56006052999999,6.60315026
174.10000000000002,83.06746915,20.98053922,-0.67500286,177.7584183,14.27200281,-1.665195663,18.8,75.89094915,6.708536410000001
174.20000000000002,85.1627006,20.91193385,-0.697104566,179.174641,14.11083698,-1.562258206,18.8,75.21194040000002,6.80109687
174.3,87.250961,20.84111831,-0.719206272,180.5752779,13.96028669,-1.464837197,18.8,74.5243169,6.880831619999999
174.4,89.33202935,20.7680926,-0.741307978,181.9613906,13.82007612,-1.375690863,18.8,73.82936124999999,6.94801648
174.5,91.40568461,20.69285672,-0.763409684,183.3340405,13.68882615,-1.297577427,18.8,73.12835589,7.004030570000001
174.60000000000002,93.47170578,20.61541066,-0.78551139,184.6942893,13.56488186,-1.231217704,18.8,72.42258352000002,7.050528799999999
174.70000000000002,95.52987183,20.53575444,-0.807613097,186.0431986,13.44658829,-1.185022447,18.8,71.71332677000001,7.089166150000002
174.8,97.57996175,20.45388804,-0.829714803,187.3816091,13.33229053,-1.153339127,18.8,71.00164735,7.121597509999999
174.9,99.62175452,20.36981148,-0.851816509,188.7094792,13.22155607,-1.137745451,18.8,70.28772468000001,7.148255409999999
175.0,101.6550291,20.28352474,-0.873918215,190.0265465,13.10906265,-1.135942899,18.8,69.5715174,7.1744620900000005
175.10000000000002,103.6795646,20.19502783,-0.896019921,191.3325485,12.99682268,-1.145173245,18.8,68.8529839,7.1982051500000015
175.20000000000002,105.6951398,20.10432076,-0.918121627,192.627223,12.88223458,-1.164715676,18.8,68.13208319999998,7.22208618
175.3,107.7015338,20.01140351,-0.940223333,193.9103074,12.76502255,-1.185699735,18.8,67.40877359999999,7.2463809600000015
175.4,109.6985256,19.91627609,-0.96232504,195.1815395,12.64518658,-1.211479429,18.8,66.68301390000002,7.2710895099999995
175.5,111.6858941,19.8189385,-0.984426746,196.4406567,12.52272667,-1.237718827,18.8,65.95476260000001,7.296211830000001
175.60000000000002,113.6634184,19.71939074,-1.006528452,197.6873968,12.39764281,-1.263958226,18.8,65.2239784,7.321747930000001
175.70000000000002,115.6308773,19.61763281,-1.028630158,198.9214972,12.26993502,-1.290197624,18.8,64.49061990000001,7.34769779
175.8,117.58805,19.51366471,-1.050731864,200.1426957,12.13960329,-1.316437022,18.8,63.7546457,7.37406142
175.9,119.5347154,19.40748644,-1.07283357,201.3507299,12.00664762,-1.342676421,18.8,63.01601450000001,7.400838819999999
176.0,121.4706524,19.299098,-1.094935276,202.5453372,11.871068,-1.368915819,18.8,62.2746848,7.4280300000000015
176.10000000000002,123.39564,19.18849938,-1.117036982,203.7262554,11.73286445,-1.395107114,18.8,61.530615400000016,7.45563493
176.20000000000002,125.3094573,19.0756906,-1.139138689,204.8932221,11.59203696,-1.421009783,18.8,60.7837648,7.483653640000002
176.3,127.2118832,18.96067164,-1.161240395,206.0459748,11.44858553,-1.446335204,18.8,60.03409160000001,7.51208611
176.4,129.1026968,18.84344252,-1.183342101,207.1842512,11.30253902,-1.470794751,18.8,59.28155440000002,7.540903500000001
176.5,130.9816768,18.72400322,-1.205443807,208.3077888,11.15404175,-1.4940998,18.8,58.526112,7.569961470000001
176.60000000000002,132.8486025,18.60235376,-1.227392508,209.4163253,11.00326688,-1.515961726,18.8,57.767722800000016,7.59908688
176.70000000000002,134.7032527,18.47849412,-1.248423176,210.5095983,10.8503876,-1.536140009,18.8,57.00634559999999,7.628106520000001
176.8,136.5454064,18.35242431,-1.267617781,211.5873684,10.69557708,-1.554586544,18.8,56.241962000000015,7.65684723
176.9,138.3748426,18.22423614,-1.284058288,212.6494888,10.53900849,-1.571349436,18.8,55.47464620000001,7.685227649999998
177.0,140.1913403,18.09438861,-1.296826667,213.6958356,10.38085501,-1.586669206,18.8,54.704495300000005,7.7135336
177.10000000000002,141.9946785,17.96343256,-1.305004886,214.7262849,10.22128982,-1.600834477,18.8,53.93160640000001,7.74214274
177.20000000000002,143.7846362,17.83191879,-1.307827916,215.7407128,10.06045722,-1.614133875,18.8,53.15607660000002,7.77146157
177.3,145.5610657,17.70039812,-1.305142753,216.7389956,9.898386078,-1.626856023,18.8,52.37792990000001,7.802012041999999
177.4,147.3241134,17.56942138,-1.297102403,217.7210093,9.735076394,-1.639289547,18.8,51.59689590000001,7.834344986000001
177.5,149.0739987,17.43953939,-1.284471892,218.6866301,9.570528169,-1.651674967,18.8,50.8126314,7.869011221000001
177.60000000000002,150.8109414,17.31130296,-1.268169252,219.6357342,9.404741401,-1.664060387,18.8,50.024792800000014,7.906561558999998
177.70000000000002,152.5351611,17.18517111,-1.249112516,220.5681977,9.237716091,-1.676445807,18.8,49.233036600000005,7.9474550189999995
177.8,154.2468774,17.06123565,-1.228219716,221.4838967,9.06945224,-1.688831227,18.8,48.43701930000002,7.99178341
177.9,155.9463101,16.93949657,-1.206408883,222.3827074,8.899949846,-1.701216646,18.8,47.636397299999985,8.039546724
178.0,157.6336786,16.81995387,-1.184445045,223.264506,8.72920891,-1.713602066,18.8,46.83082740000002,8.090744959999999
178.10000000000002,159.3092026,16.70260756,-1.162481206,224.1291685,8.557229433,-1.72357921,18.8,46.0199659,8.145378127
178.20000000000002,160.9731019,16.58745763,-1.140517368,224.9765711,8.384011413,-1.734244433,18.8,45.203469200000015,8.203446217
178.3,162.625596,16.47450409,-1.11855353,225.80659,8.209554852,-1.742442645,18.8,44.380994,8.264949238
178.4,164.2669045,16.36374693,-1.096589692,226.6191014,8.035304714,-1.735078323,18.8,43.5521969,8.328442216000001
178.5,165.8972472,16.25518615,-1.074625854,227.4139812,7.859403186,-1.709003719,18.8,42.71673399999999,8.395782964
178.60000000000002,167.5168436,16.14882176,-1.052662016,228.1911058,7.683743323,-1.657982073,18.8,41.87426220000002,8.465078437
178.70000000000002,169.1259133,16.04465375,-1.030858618,228.9503513,7.516182439,-1.578184899,18.8,41.02443799999999,8.528471310999999
178.8,170.7246761,15.94268212,-1.010017866,229.6915938,7.358609182,-1.460279083,18.8,40.166917699999985,8.584072938
178.9,172.3133516,15.84290688,-0.991102402,230.4152083,7.214765608,-1.301182954,18.8,39.30185669999999,8.628141271999999
179.0,173.8921593,15.74523176,-0.975074873,231.1235658,7.088393774,-1.108794733,18.8,38.431406499999994,8.656837986
179.10000000000002,175.461319,15.64917543,-0.962897922,231.819536,6.983235736,-0.88522271,18.8,37.558217,8.665939693999999
179.20000000000002,177.0210502,15.55416031,-0.955534194,232.5059887,6.903033551,-0.636703644,18.8,36.6849385,8.651126759
179.3,178.5715727,15.45960882,-0.953785894,233.1857937,6.850905599,-0.369474297,18.8,35.81422100000002,8.608703220999999
179.4,180.113029,15.36494337,-0.957813462,233.8618209,6.827475556,-0.089771428,18.8,34.94879189999999,8.537467814000001
179.5,181.6452537,15.26958636,-0.967456456,234.5369399,6.832743421,0.196168201,18.8,34.091686199999984,8.436842939
179.60000000000002,183.1680044,15.17296022,-0.981912674,235.2140206,6.866709196,0.483147291,18.8,33.2460162,8.306251024
179.70000000000002,184.6810386,15.07448735,-1.000219471,235.8959328,6.92937288,0.77012638,18.8,32.414894200000006,8.14511447
179.8,186.184114,14.97368644,-1.021414201,236.5855462,7.020734472,1.05710547,18.8,31.601432200000016,7.952951968
179.9,187.6769881,14.87046122,-1.044534221,237.2857307,7.140793974,1.344084559,18.8,30.8087426,7.729667245999999
180.0,189.1594184,14.76481168,-1.068616886,237.9993561,7.289551384,1.631063649,18.8,30.039937700000007,7.475260295999999
180.10000000000002,190.6311625,14.65673784,-1.092859991,238.729292,7.467006703,1.918042738,18.8,29.298129499999998,7.189731137
180.20000000000002,192.0919781,14.54623969,-1.117103096,239.4784084,7.673159932,2.204033873,18.8,28.5864303,6.873079758
180.3,193.5416226,14.43331722,-1.141346201,240.2495751,7.908011069,2.484097277,18.8,27.907952499999976,6.525306151
180.4,194.9798537,14.31797045,-1.165589307,241.0456617,8.171560115,2.752305221,18.8,27.265808000000003,6.146410335000001
180.5,196.4064289,14.20019936,-1.189832412,241.8695381,8.463214297,3.002729973,18.8,26.66310919999999,5.736985062999999
180.60000000000002,197.8211057,14.08000396,-1.214075517,242.7240742,8.78000975,3.229443805,18.8,26.102968499999985,5.299994210000001
180.70000000000002,199.2236418,13.95738426,-1.238318623,243.6121396,9.118389836,3.426518985,18.8,25.58849780000001,4.838994423999999
180.8,200.6137947,13.83234024,-1.262178622,244.5366041,9.474797916,3.589015738,18.8,25.122809400000005,4.357542324000001
180.9,201.991322,13.70487191,-1.281662955,245.4998635,9.845677352,3.71594611,18.8,24.708541500000006,3.8591945580000004
181.0,203.3559813,13.57497927,-1.300704072,246.5024162,10.22747151,3.808298055,18.8,24.346434900000002,3.347507759999999
181.10000000000002,204.70753,13.44289219,-1.31077225,247.5442869,10.61662374,3.871011348,18.8,24.03675690000001,2.8262684500000006
181.20000000000002,206.0457259,13.31100619,-1.31164588,248.6255,11.00957742,3.91001372,18.8,23.77977409999998,2.301428770000001
181.3,207.3703264,13.17696181,-1.301026326,249.74608,11.40336867,3.931232902,18.8,23.575753599999995,1.7735931399999991
181.4,208.6810892,13.04587689,-1.276998057,250.9060514,11.79740472,3.940596622,18.8,23.424962199999992,1.2484721700000012
181.5,209.9779556,12.91788438,-1.241254995,252.1054386,12.19168558,3.944032613,18.8,23.32748300000001,0.7261988000000006
181.60000000000002,211.2616027,12.79436348,-1.18794916,253.3442661,12.58621125,3.946480648,18.8,23.2826634,0.2081522299999996
181.70000000000002,212.5328915,12.67669335,-1.12522717,254.6225584,12.98098171,3.948928684,18.8,23.289666899999997,-0.30428835999999926
181.8,213.7926828,12.56625319,-1.053310632,255.94034,13.37599698,3.951376719,18.8,23.347657199999997,-0.8097437900000006
181.9,215.0418376,12.46419232,-0.974498183,257.2976354,13.77125706,3.953824755,18.8,23.45579779999998,-1.3070647399999995
182.0,216.2812167,12.37074059,-0.891088461,258.694469,14.16676193,3.95627279,18.8,23.61325230000004,-1.7960213399999994
182.10000000000002,217.5116811,12.285898,-0.805380101,260.1308654,14.56251162,3.958244819,18.8,23.8191843,-2.276613620000001
182.20000000000002,218.7340917,12.20966457,-0.719288636,261.606849,14.9585061,3.96040385,18.8,24.072757300000017,-2.74884153
182.3,219.9493094,12.14204028,-0.633197171,263.1224442,15.35474539,3.962188876,18.8,24.373134800000013,-3.21270511
182.4,221.1581952,12.08302513,-0.547105705,264.6776756,15.75094387,3.960631154,18.8,24.71948039999999,-3.667918740000001
182.5,222.3616099,12.03261914,-0.46101424,266.2725677,16.14746877,3.950173968,18.8,25.110957800000033,-4.11484963
182.60000000000002,223.5604144,11.99082228,-0.374922774,267.9071449,16.54432006,3.927490782,18.8,25.546730499999978,-4.553497780000001
182.70000000000002,224.7554698,11.95763458,-0.288831309,269.5814317,16.93889031,3.888982269,18.8,26.02596190000001,-4.981255730000001
182.8,225.9476368,11.93305602,-0.202689544,271.2954526,17.32861048,3.829961089,18.8,26.547815799999977,-5.395554459999998
182.9,227.1377764,11.91708661,-0.116245982,273.0492321,17.71123986,3.746351908,18.8,27.111455699999976,-5.794153249999999
183.0,228.3267495,11.90972635,-0.029198827,274.8424686,18.08433324,3.638425153,18.8,27.715719100000012,-6.17460689
183.10000000000002,229.5154171,11.91100541,0.058753718,276.6735565,18.44544542,3.507066414,18.8,28.35813940000001,-6.534440009999999
183.20000000000002,230.70464,11.9210747,0.147913449,278.540564,18.79213121,3.355331009,18.8,29.035924000000005,-6.871056510000001
183.3,231.8952792,11.94011528,0.238582164,280.4415596,19.1219454,3.187294272,18.8,29.7462804,-7.181830120000001
183.4,233.0881955,11.96830825,0.33101136,282.3746115,19.43285033,3.007031534,18.8,30.486416000000002,-7.464542080000001
183.5,234.2842741,12.00583468,0.425251336,284.337788,19.72443846,2.81861813,18.8,31.253513899999984,-7.718603779999999
183.60000000000002,235.4844965,12.05287565,0.521251792,286.3291576,19.9967098,2.626129393,18.8,32.04466109999997,-7.943834150000001
183.70000000000002,236.6898686,12.10961223,0.618761232,288.3467884,20.24966434,2.432961433,18.8,32.85691979999997,-8.14005211
183.8,237.9013961,12.1762255,0.717477859,290.3887488,20.48330209,2.239793474,18.8,33.68735269999998,-8.30707659
183.9,239.1200848,12.25286636,0.817099875,292.4531072,20.69762304,2.046625514,18.8,34.53302239999998,-8.44475668
184.0,240.3469405,12.33956499,0.917325485,294.5379319,20.89262719,1.853457555,18.8,35.390991400000004,-8.5530622
184.10000000000002,241.582969,12.4363214,1.017852892,296.6412911,21.06831455,1.660289595,18.8,36.2583221,-8.63199315
184.20000000000002,242.8291759,12.54313557,1.118430598,298.7612532,21.22468511,1.467121636,18.8,37.132077300000006,-8.681549539999999
184.3,244.0865672,12.66000752,1.219008304,300.8958865,21.36173887,1.273953676,18.8,38.00931930000003,-8.70173135
184.4,245.3561485,12.78693723,1.31958601,303.0432593,21.47947584,1.08181786,18.8,38.8871108,-8.69253861
