t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
622.3000000000001,437.4510026,22.91442388,-0.026104353,496.0853233,16.63523351,0.689941413,13.9,44.73432070000005,6.279190370000002
622.4000000000001,439.7460933,22.90389004,-0.170030071,497.7553327,16.69815494,0.56881051,13.9,44.109239400000014,6.205735100000002
622.5,442.0393716,22.87842348,-0.306476847,499.431027,16.74893095,0.449619528,13.9,43.49165539999999,6.12949253
622.6,444.3293192,22.83927069,-0.432951703,501.1111916,16.78756154,0.334308386,13.9,42.8818724,6.051709150000001
622.7,446.6144179,22.78792747,-0.546961658,502.794612,16.81424069,0.224817005,13.9,42.280194099999996,5.973686780000001
622.8000000000001,448.8931495,22.72588959,-0.646429228,504.4800737,16.82993838,0.123085304,13.9,41.6869242,5.89595121
622.9000000000001,451.1641952,22.65465285,-0.730938917,506.166362,16.83581854,0.031053204,13.9,41.1021668,5.81883431
623.0,453.4270341,22.57571304,-0.800906222,507.8522625,16.83304515,-0.049662695,13.9,40.52522839999998,5.74266789
623.1,455.6813446,22.49056594,-0.858408625,509.5367159,16.82278213,-0.118739074,13.9,39.9553713,5.6677838099999995
623.2,457.926805,22.40070734,-0.905939108,511.2192834,16.80619346,-0.176499251,13.9,39.392478399999995,5.594513880000001
623.3000000000001,460.1630939,22.30738373,-0.94599065,512.8996818,16.78444307,-0.224559828,13.9,38.836587900000076,5.522940660000003
623.4000000000001,462.3898896,22.21084442,-0.981056232,514.5776277,16.75869493,-0.264860725,13.9,38.28773809999999,5.45214949
623.5,464.6068706,22.11108939,-1.013628833,516.2528377,16.72991899,-0.29934186,13.9,37.74596710000001,5.3811703999999985
623.6,466.8137153,22.00811865,-1.045785938,517.9250284,16.69830925,-0.329943156,13.9,37.21131309999996,5.309809399999999
623.7,469.0101022,21.9019322,-1.077943043,519.5939165,16.6638657,-0.358604531,13.9,36.68381429999997,5.238066500000002
623.8000000000001,471.1957096,21.79253004,-1.110100148,521.2592185,16.62658834,-0.386942587,13.9,36.16350889999999,5.165941699999998
623.9000000000001,473.3702161,21.67991217,-1.142257252,522.9206511,16.58647718,-0.415280642,13.9,35.650434999999995,5.093434990000002
624.0,475.5332999,21.56407859,-1.174414357,524.5779308,16.54353221,-0.443618698,13.9,35.14463090000002,5.0205463800000025
624.1,477.6846396,21.4450293,-1.206571462,526.2307744,16.49775344,-0.471956753,13.9,34.64613479999995,4.947275860000001
624.2,479.8239136,21.3227643,-1.238728567,527.8788984,16.44914086,-0.500294809,13.9,34.1549848,4.873623439999999
624.3000000000001,481.9508004,21.19728359,-1.270639174,529.5220195,16.39769448,-0.528632864,13.9,33.671219100000066,4.799589110000003
624.4000000000001,484.0649782,21.06858716,-1.301070796,531.1598542,16.34341429,-0.556970919,13.9,33.19487600000006,4.7251728700000015
624.5,486.1661257,20.93667503,-1.328544446,532.7921192,16.2863003,-0.585104968,13.9,32.725993499999994,4.650374729999999
624.6,488.2539211,20.80169509,-1.35158114,534.4185312,16.22635249,-0.612014977,13.9,32.26461009999995,4.575342599999999
624.7,490.3280429,20.66438682,-1.368701892,536.0388066,16.16357089,-0.636476906,13.9,31.81076370000003,4.500815930000002
624.8000000000001,492.3881697,20.52563763,-1.378427716,537.6526623,16.09807788,-0.657266715,13.9,31.364492599999984,4.427559749999997
624.9000000000001,494.4339797,20.3863349,-1.379526125,539.2598146,16.03048549,-0.673160365,13.9,30.92583490000002,4.355849410000001
625.0,496.4652697,20.24736603,-1.37175062,540.8599804,15.96152815,-0.682933814,13.9,30.49471070000002,4.285837879999999
625.1,498.4823098,20.1096184,-1.355347699,542.4528762,15.89194027,-0.685567031,13.9,30.070566399999997,4.2176781299999995
625.2,500.4854883,19.97397941,-1.331549851,544.0383165,15.82245628,-0.680856009,13.9,29.652828199999966,4.1515231299999975
625.3000000000001,502.4751936,19.84133645,-1.301836061,545.6165076,15.7538106,-0.669004753,13.9,29.241313999999967,4.0875258500000005
625.4000000000001,504.4518139,19.71242901,-1.267685314,547.1877537,15.68673766,-0.651033298,13.9,28.83593980000004,4.025691350000001
625.5,506.4157377,19.58740499,-1.230576596,548.7523589,15.62197189,-0.628165683,13.9,28.43662119999997,3.9654331000000003
625.6,508.3673532,19.46626439,-1.191988892,550.3106273,15.56012529,-0.601625948,13.9,28.04327409999994,3.906139099999999
625.7,510.3070488,19.34900721,-1.153154691,551.8628631,15.50132029,-0.572638134,13.9,27.65581430000001,3.8476869199999992
625.8000000000001,512.2352129,19.23563345,-1.11432049,553.4093705,15.44555687,-0.542426279,13.9,27.27415760000006,3.790076580000001
625.9000000000001,514.1522338,19.12614312,-1.075486289,554.9504537,15.39283503,-0.512010418,13.9,26.89821990000005,3.7333080899999977
626.0,516.0584998,19.0205362,-1.036652088,556.4864168,15.34315478,-0.481594557,13.9,26.52791699999998,3.677381419999998
626.1,517.9543993,18.9188127,-0.997817887,558.0175639,15.29651612,-0.451178696,13.9,26.16316460000005,3.6222965800000004
626.2,519.8403207,18.82097262,-0.958983685,559.5441992,15.25291904,-0.420762835,13.9,25.803878499999975,3.568053579999999
626.3000000000001,521.7166522,18.72701596,-0.920318977,561.0666269,15.21236355,-0.390346974,13.9,25.449974699999963,3.51465241
