t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
625.7,60.21987659,29.43026955,-0.999069121,128.2757874,27.86831799,-1.986695565,14.8,53.25591081000002,1.5619515599999971
625.8000000000001,63.19310288,29.33036264,-1.000489481,131.0524484,27.67012301,-1.977204025,14.8,53.05934552000001,1.6602396299999995
625.9000000000001,66.14612052,29.23083449,-1.195474082,133.8093374,27.47287718,-1.967712485,14.8,52.86321688000001,1.7579573099999983
626.0,69.07904316,29.1316851,-1.322938732,136.5465493,27.27658051,-1.958220945,14.8,52.667506140000015,1.8551045899999998
626.1,71.99198441,29.03007376,-1.485820444,139.264179,27.08123299,-1.948729405,14.8,52.472194590000015,1.9488407700000003
626.2,74.88505791,28.83253251,-1.63923309,141.9623213,26.88683463,-1.939237865,14.8,52.277263390000016,1.9456978800000009
626.3000000000001,77.75837729,28.63650631,-1.796591181,144.6410713,26.69338542,-1.929746325,14.8,52.08269401,1.943120890000003
626.4000000000001,80.61205616,28.44199517,-1.946058383,147.3005238,26.50088536,-1.920254784,14.8,51.888467640000016,1.9411098099999968
626.5,83.44620817,28.24729464,-1.937772951,149.9407738,26.30933446,-1.910763244,14.8,51.694565629999985,1.937960180000001
626.6,86.26094695,28.0537304,-1.927751524,152.5619162,26.11873272,-1.901271704,14.8,51.50096925000001,1.9349976799999986
626.7,89.05638611,27.86130244,-1.918598094,155.1640458,25.92908012,-1.891780164,14.8,51.307659689999994,1.932222320000001
626.8000000000001,91.83263929,27.67001078,-1.907235215,157.7472576,25.74037668,-1.882288624,14.8,51.11461831000001,1.9296340999999977
626.9000000000001,94.58982012,27.4798554,-1.895872337,160.3116465,25.5526224,-1.872797894,14.8,50.92182638,1.927233000000001
627.0,97.32804223,27.29083631,-1.884509459,162.8573075,25.36581727,-1.863312022,14.8,50.72926527,1.9250190399999987
627.1,100.0474192,27.10295351,-1.87314658,165.3843354,25.17996129,-1.853835868,14.8,50.53691620000001,1.9229922199999976
627.2,102.7480648,26.91620699,-1.861783702,167.8928252,24.99505398,-1.84437429,14.8,50.34476040000001,1.9211530099999976
627.3000000000001,105.4300925,26.73059677,-1.850420824,170.3828717,24.81109291,-1.834932147,14.8,50.15277920000001,1.919503859999999
627.4000000000001,108.093616,26.54612283,-1.839057945,172.85457,24.62807516,-1.825514298,14.8,49.960954,1.91804767
627.5,110.7387489,26.36278518,-1.827695067,175.3080148,24.44599782,-1.816124791,14.8,49.76926589999999,1.9167873600000007
627.6,113.3656049,26.18058382,-1.816332188,177.7433008,24.26485798,-1.806764437,14.8,49.577695899999995,1.9157258400000003
627.7,115.9742975,25.99951874,-1.80496931,180.1605209,24.08465271,-1.797432425,14.8,49.38622339999999,1.9148660299999989
627.8000000000001,118.5649405,25.81958995,-1.793606432,182.5597676,23.9053791,-1.788124707,14.8,49.19482709999998,1.91421085
