t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
615.5,70.11888182,48.17306091,-1.919565437,175.4030091,40.99938406,0.719848695,26.8,78.48412728,7.17367685
615.6,74.99592834,47.98110436,-1.93302463,179.5035764,41.07730976,0.838665451,26.8,77.70764805999998,6.903794600000005
615.7,79.83243009,47.79273694,-2.271176459,183.6125302,41.16711715,0.957482207,26.8,76.98010011000001,6.625619789999995
615.8000000000001,84.62946379,47.60795863,-2.472683557,187.731059,41.2688062,1.076298962,26.8,76.30159520999999,6.339152429999999
615.9000000000001,89.38810618,47.39985106,-2.752697991,191.8603506,41.38237694,1.195115718,26.8,75.67224442000001,6.017474120000003
616.0,94.109434,47.03747268,-2.954019312,196.0015935,41.50782935,1.313932474,26.8,75.09215950000002,5.529643329999999
616.1,98.79452398,46.68945077,-3.187209859,200.1559757,41.64516343,1.432749229,26.8,74.56145172000001,5.044287340000004
616.2,103.4444529,46.35578534,-3.345627109,204.3246854,41.79437919,1.551565985,26.8,74.0802325,4.561406149999996
616.3000000000001,108.0602974,46.02032535,-3.267115147,208.5089107,41.95547663,1.670382741,26.8,73.64861330000001,4.0648487200000005
616.4000000000001,112.6431343,45.69563272,-3.172153059,212.7098398,42.12845574,1.789199497,26.8,73.2667055,3.5671769799999993
616.5,117.1940402,45.38170744,-3.085416033,216.928661,42.31331653,1.908016252,26.8,72.9346208,3.068390909999998
616.6,121.7140921,45.07854951,-2.977742485,221.1665623,42.51005899,2.026833008,26.8,72.65247020000001,2.5684905200000046
616.7,126.2043665,44.78615894,-2.870068936,225.424732,42.71868313,2.144256614,26.8,72.4203655,2.0674758099999977
616.8000000000001,130.6659402,44.50453572,-2.762395388,229.7043581,42.93918895,2.253321326,26.8,72.23841790000002,1.565346769999998
616.9000000000001,135.0998899,44.23367986,-2.654721839,234.0066289,43.17157644,2.340891391,26.8,72.10673900000002,1.0621034199999997
617.0,139.5072925,43.97359135,-2.54704829,238.3327325,43.41500971,2.412938483,26.8,72.02543999999999,0.5585816399999999
617.1,143.8892245,43.7242702,-2.439374742,242.6838572,43.66530933,2.446773139,26.8,71.9946327,0.05896086999999994
617.2,148.2467628,43.48571641,-2.331701193,247.061191,43.91459383,2.438813319,26.8,72.01442820000001,-0.4288774199999992
617.3000000000001,152.5809841,43.25792996,-2.224027645,251.4659221,44.16644622,2.382093278,26.8,72.08493800000001,-0.908516259999999
617.4000000000001,156.8929651,43.04091088,-2.116354096,255.8985701,44.40725283,2.275219867,26.8,72.205605,-1.366341949999999
617.5,161.1837826,42.83465914,-2.008680547,260.3569794,44.63486443,2.12436309,26.8,72.3731968,-1.800205290000001
617.6,165.4545133,42.63917477,-1.901006999,264.838326,44.84426568,1.922158126,26.8,72.5838127,-2.2050909100000027
617.7,169.7062339,42.45445775,-1.79333345,269.3397859,45.03044125,1.691294438,26.8,72.83355199999998,-2.5759834999999995
617.8000000000001,173.9400212,42.28050808,-1.685659902,273.8585348,45.18921168,1.435354064,26.8,73.11851359999999,-2.9087036000000026
617.9000000000001,178.1569518,42.11732576,-1.577986353,278.3917487,45.3197411,1.162695901,26.8,73.4347969,-3.2024153400000017
618.0,182.3581026,41.96491081,-1.470312805,282.9366035,45.42202949,0.881678842,26.8,73.7785009,-3.4571186800000007
618.1,186.5445503,41.8232632,-1.362639256,287.4902751,45.49607687,0.599268634,26.8,74.14572480000002,-3.6728136700000036
618.2,190.7173716,41.69238296,-1.254965707,292.0499394,45.54188322,0.316858426,26.8,74.53256780000002,-3.8495002599999992
618.3000000000001,194.8776432,41.57227006,-1.147292159,296.6127723,45.55944855,0.034448218,26.8,74.93512910000003,-3.987178489999998
618.4000000000001,199.0264419,41.46292452,-1.03961861,301.1759496,45.54877286,-0.24796199,26.8,75.34950770000002,-4.085848339999998
618.5,203.1648445,41.36434634,-0.931945062,305.7366474,45.50985615,-0.530372198,26.8,75.7718029,-4.14550981
618.6,207.2939275,41.27653551,-0.824271513,310.2920414,45.44269842,-0.812782406,26.8,76.19811390000002,-4.166162909999997
618.7,211.4147679,41.19949204,-0.716597964,314.8393076,45.34729967,-1.095192614,26.8,76.6245397,-4.1478076299999955
618.8000000000001,215.5284423,41.13321592,-0.608924416,319.3756218,45.2236599,-1.376161671,26.8,77.04717949999998,-4.090443980000003
618.9000000000001,219.6360274,41.07770715,-0.501250867,323.8981601,45.07177911,-1.648483818,26.8,77.4621327,-3.9940719599999994
619.0,223.7386,41.03296575,-0.393577319,328.4040982,44.89165729,-1.903512149,26.8,77.86549820000003,-3.8586915399999953
619.1,227.8372369,40.99899169,-0.28590377,332.890612,44.68415915,-2.132599754,26.8,78.25337509999999,-3.6851674600000024
619.2,231.9330147,40.97578499,-0.178744633,337.3548776,44.45360813,-2.334594919,26.8,78.62186290000001,-3.477823139999998
619.3000000000001,236.0270102,40.96334565,-0.074671965,341.7940707,44.20519238,-2.478365152,26.8,78.96706050000002,-3.241846729999999
619.4000000000001,240.1203001,40.96167366,0.023227765,346.2053672,43.94410005,-2.579190279,26.8,79.2850671,-2.9824263900000005
619.5,244.2139612,40.97046037,0.111868087,350.5866349,43.67102216,-2.628133954,26.8,79.57267369999998,-2.700561790000002
619.6,248.3090703,40.98816257,0.19049205,354.9385083,43.4046382,-2.626637329,26.8,79.82943800000002,-2.4164756300000008
619.7,252.4067039,41.01292835,0.249024634,359.262314,43.13664498,-2.581906162,26.8,80.05561010000001,-2.123716629999997
619.8000000000001,256.5079389,41.04290584,0.291882332,363.5593782,42.87672776,-2.495092165,26.8,80.25143930000003,-1.8338219199999983
619.9000000000001,260.6136052,41.07764088,0.316221215,367.8310274,42.62920998,-2.397327831,26.8,80.41742219999999,-1.5515691000000018
620.0,264.7235447,41.11108844,0.322555695,372.0785881,42.39495635,-2.274774486,26.8,80.5550434,-1.283867909999998
620.1,268.8373529,41.14558977,0.313457829,376.3033866,42.17396686,-2.143574232,26.8,80.66603370000003,-1.0283770899999993
620.2,272.9546248,41.1778953,0.289684571,380.5067494,41.9662415,-2.010932826,26.8,80.75212460000002,-0.7883461999999994
620.3000000000001,277.0749558,41.20646177,0.261310939,384.6900029,41.77178029,-1.878291421,26.8,80.81504710000003,-0.5653185200000053
620.4000000000001,281.197941,41.23098054,0.224434851,388.8544734,41.59058322,-1.745650015,26.8,80.8565324,-0.35960268000000184
620.5,285.3231757,41.25145162,0.184472295,393.0014875,41.42265029,-1.61300861,26.8,80.87831180000002,-0.17119867000000255
620.6,289.4502552,41.267875,0.143995327,397.1323714,41.2679815,-1.480367205,26.8,80.8821162,-0.00010650000000111959
620.7,293.5787746,41.28025068,0.103518359,401.2484517,41.12657685,-1.347725799,26.8,80.8696771,0.15367383000000245
620.8000000000001,297.7083292,41.28857867,0.063041391,405.3510547,40.99843634,-1.215084394,26.8,80.84272550000004,0.2901423300000019
620.9000000000001,301.8385142,41.29285896,0.022564424,409.4415069,40.88355997,-1.082926788,26.8,80.80299269999996,0.40929898999999637
621.0,305.9689248,41.29309156,-0.017912544,413.5211346,40.78194774,-0.953671985,26.8,80.75220979999996,0.5111438200000009
621.1,310.0991563,41.28927645,-0.058389512,417.5912644,40.69359965,-0.830222783,26.8,80.6921081,0.5956767999999997
621.2,314.2288039,41.28141365,-0.09886648,421.6532225,40.61822542,-0.715481986,26.8,80.62441860000003,0.6631882299999958
621.3000000000001,318.3574629,41.26950316,-0.138815468,425.7083354,40.55437366,-0.612352394,26.8,80.55087250000004,0.7151294999999962
621.4000000000001,322.4847284,41.25354496,-0.175596574,429.7579296,40.50030267,-0.523736808,26.8,80.47320120000002,0.7532422899999958
621.5,326.6101957,41.23353908,-0.20343198,433.8033314,40.45427078,-0.450307012,26.8,80.39313569999997,0.7792682999999982
621.6,330.7334601,41.20980228,-0.226983617,437.845635,40.4145363,-0.396487033,26.8,80.31217490000002,0.7952659799999964
621.7,334.8541167,41.18391851,-0.235253791,441.8850058,40.37935757,-0.360455699,26.8,80.23088909999997,0.8045609399999947
621.8000000000001,338.9717608,41.15935447,-0.227684558,445.9213768,40.34804122,-0.337636943,26.8,80.149616,0.8113132499999978
621.9000000000001,343.0859876,41.13331299,-0.201636017,449.954681,40.31648144,-0.326429393,26.8,80.06869339999999,0.8168315500000034
622.0,347.1966458,41.11239269,-0.156580188,453.9848515,40.28402925,-0.323964129,26.8,79.9882057,0.8283634399999968
622.1,351.3045977,41.09692834,-0.095654988,458.0118215,40.25168861,-0.328983922,26.8,79.90722380000001,0.8452397299999959
622.2,355.4109592,41.08882067,-0.013670507,462.0355239,40.21867867,-0.334747389,26.8,79.82456470000001,0.8701419999999942
622.3000000000001,359.5168461,41.0899704,0.078375562,466.0558919,40.18499942,-0.340139019,26.8,79.7390458,0.9049709800000016
622.4000000000001,363.6233742,41.10196147,0.179925276,470.0728584,40.15065086,-0.346832077,26.8,79.64948419999997,0.9513106100000002
622.5,367.7316594,41.12511068,0.287810752,474.0863567,40.115633,-0.353525134,26.8,79.5546973,1.0094776799999963
622.6,371.8428173,41.15941803,0.39886411,478.0963197,40.07994584,-0.360218192,26.8,79.4535024,1.079472189999997
622.7,375.9579639,41.20488351,0.510445447,482.1026805,40.04358937,-0.36691125,26.8,79.34471660000004,1.1612941400000025
622.8000000000001,380.0782149,41.26150712,0.622026785,486.1053722,40.00656359,-0.373604308,26.8,79.2271573,1.2549435299999985
622.9000000000001,384.2046863,41.32928886,0.733608123,490.1043279,39.9688685,-0.378533639,26.8,79.0996416,1.360420359999999
623.0,388.3384937,41.40822874,0.845189461,494.0994806,39.93050411,-0.38420165,26.8,78.96098689999998,1.4777246299999973
623.1,392.4807529,41.49832675,0.956770799,498.0907634,39.89147042,-0.385460343,26.8,78.81001049999999,1.6068563299999994
623.2,396.6325799,41.5995829,1.068352136,502.0781093,39.85282565,-0.372623447,26.8,78.6455294,1.7467572500000017
623.3000000000001,400.7950905,41.71199718,1.179933474,506.0614515,39.81306838,-0.341284489,26.8,78.46636099999996,1.8989288000000002
623.4000000000001,404.9694003,41.8355696,1.290512623,510.040723,39.77528738,-0.285276115,26.8,78.2713227,2.0602822199999977
623.5,409.1566253,41.97030014,1.39507864,514.0158568,39.74529444,-0.200194699,26.8,78.05923150000008,2.225005699999997
623.6,413.3578813,42.11618883,1.487618392,517.9867862,39.72573342,-0.077370479,26.8,77.82890490000001,2.3904554100000013
623.7,417.574284,42.27263433,1.562118746,521.9539374,39.72030475,0.084215901,26.8,77.5796534,2.5523295800000056
623.8000000000001,421.8069493,42.43663009,1.612566572,525.9197105,39.73270883,0.28001763,26.8,77.31276119999997,2.7039212600000013
623.9000000000001,426.0569931,42.60456822,1.632948735,529.8869989,39.76664609,0.506656129,26.8,77.03000579999998,2.8379221299999955
624.0,430.325531,42.77284084,1.618254292,533.858696,39.82581692,0.757964044,26.8,76.733165,2.9470239199999995
624.1,434.6131979,42.93784009,1.567481055,537.8376953,39.91330501,1.02777402,26.8,76.42449739999996,3.0245350799999997
624.2,438.9187044,43.09595807,1.481631212,541.8268901,40.0297271,1.309918705,26.8,76.10818569999999,3.0662309699999994
624.3000000000001,443.2402799,43.2435869,1.365715707,545.8291737,40.17508318,1.598230743,26.8,75.78889379999994,3.0685037199999954
624.4000000000001,447.5761539,43.37711872,1.225747673,549.8474397,40.34937325,1.887570673,26.8,75.47128579999999,3.0277454699999993
624.5,451.9245561,43.49354694,1.067740241,553.8845814,40.55259731,2.176910604,26.8,75.16002529999999,2.9409496299999986
624.6,456.2837158,43.59227027,0.897706545,557.9434922,40.78475537,2.466250535,26.8,74.85977640000006,2.807514900000001
624.7,460.6518626,43.67328869,0.721659716,562.0270654,41.04584742,2.755590465,26.8,74.57520279999996,2.6274412699999985
624.8000000000001,465.027226,43.73660221,0.544610699,566.1381946,41.33587346,3.044930396,26.8,74.31096860000004,2.400728749999999
624.9000000000001,469.4080355,43.78221083,0.367561681,570.2797731,41.6548335,3.334270326,26.8,74.07173760000008,2.1273773299999945
625.0,473.7925206,43.81011455,0.190512664,574.4546943,42.00272753,3.623610257,26.8,73.86217370000004,1.8073870200000002
625.1,478.1789108,43.82031336,0.013463646,578.6658517,42.37955555,3.91036464,26.8,73.68694089999998,1.440757810000001
625.2,482.5654357,43.81280728,-0.163585371,582.9161385,42.78531756,4.181605737,26.8,73.55070279999997,1.0274897199999984
625.3000000000001,486.9503247,43.78759629,-0.340634389,587.2084482,43.22001357,4.421820261,26.8,73.45812350000001,0.5675827200000043
625.4000000000001,491.3318074,43.7446804,-0.517683406,591.5456742,43.68209224,4.615494927,26.8,73.41386680000001,0.06258815999999712
625.5,495.7081133,43.68405961,-0.694732424,595.9307099,44.16379694,4.747116448,26.8,73.42259660000003,-0.47973732999999896
625.6,500.0774718,43.60573392,-0.870348308,600.3664487,44.65581968,4.801171539,26.8,73.48897689999997,-1.0500857600000018
625.7,504.4381125,43.50970332,-1.037365396,604.855784,45.1488525,4.76473246,26.8,73.61767149999999,-1.6391491799999969
625.8000000000001,508.7882649,43.39596782,-1.187184891,609.4003681,45.63358743,4.635213664,26.8,73.81210320000004,-2.237619609999996
625.9000000000001,513.1261585,43.2653873,-1.311207995,613.9968892,46.10071649,4.415200699,26.8,74.07073070000008,-2.835329190000003
626.0,517.4500228,43.12226116,-1.400835912,618.6407942,46.54093172,4.117621303,26.8,74.3907713999999,-3.4186705600000025
626.1,521.7580874,42.97174867,-1.447469846,623.3275302,46.94492514,3.757988762,26.8,74.76944279999994,-3.9731764700000056
