t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
296.8,70.98653246,35.55129065,-1.186028727,165.1722575,29.84465661,-0.302631117,16.3,77.88572504,5.706634039999997
296.90000000000003,74.5776058,35.43268778,-1.188300058,168.1521095,29.82059447,-0.178611685,16.3,77.2745037,5.612093310000002
297.0,78.14459515,35.31469059,-1.417783279,171.1301754,29.80893427,-0.054592252,16.3,76.68558025000002,5.505756319999996
297.1,81.68768222,35.1972991,-1.566734172,174.1076954,29.80967601,0.06942718,16.3,76.12001318000002,5.387623090000002
297.2,85.20704872,35.07597063,-1.758601115,177.0859097,29.8228197,0.192926429,16.3,75.57886098,5.25315093
297.3,88.70287634,34.84239901,-1.935325853,180.0660584,29.84836534,0.31330458,16.3,75.06318206,4.99403367
297.40000000000003,92.17534681,34.61125015,-2.118359843,183.0493818,29.88631291,0.427440537,16.3,74.57403499,4.724937239999996
297.5,95.62464182,34.38252404,-2.28877533,186.03712,29.93635032,0.532213201,16.3,74.11247818,4.446173720000001
297.6,99.05094309,34.15349508,-2.275525901,189.0305133,29.99691702,0.624501476,16.3,73.67957021,4.1565780599999975
297.7,102.4544323,33.92628319,-2.259500401,192.0308018,30.06614034,0.704887689,16.3,73.27636950000002,3.860142849999999
297.8,105.8352912,33.70088836,-2.244862937,195.0392258,30.14214763,0.759660648,16.3,72.9039346,3.5587407300000002
297.90000000000003,109.1937014,33.4773106,-2.226692292,198.0567757,30.22306622,0.799410448,16.3,72.56307430000001,3.254244380000003
298.0,112.5298448,33.25554991,-2.208521646,201.0834433,30.30924553,0.820953847,16.3,72.2535985,2.946304380000001
298.1,115.8439029,33.03560627,-2.190351001,204.1189707,30.39214671,0.826891758,16.3,71.9750678,2.6434595600000037
298.2,119.1360575,32.81747971,-2.172180356,207.1630999,30.47656329,0.820345279,16.3,71.72704239999999,2.340916419999999
298.3,122.4064903,32.6011702,-2.15400971,210.215573,30.55871265,0.800732082,16.3,71.50908270000001,2.042457549999998
298.40000000000003,125.655383,32.38667776,-2.135839065,213.2761321,30.63828268,0.782283542,16.3,71.32074910000001,1.748395079999998
298.5,128.8829173,32.17400239,-2.11766842,216.3445192,30.71527339,0.757010478,16.3,71.16160190000001,1.4587289999999982
298.6,132.089275,31.96314408,-2.099497774,219.4204764,30.78968478,0.731217231,16.3,71.03120140000003,1.1734592999999975
298.7,135.2746376,31.75410284,-2.081327129,222.5037458,30.86151684,0.705423985,16.3,70.92910819999999,0.8925860000000014
298.8,138.439187,31.54687865,-2.063156484,225.5940694,30.93076957,0.679630738,16.3,70.8548824,0.6161090800000011
298.90000000000003,141.5831048,31.34147154,-2.044985838,228.6911894,30.99744298,0.653837492,16.3,70.80808460000002,0.3440285600000017
299.0,144.7065728,31.13788149,-2.026815193,231.7948477,31.06153707,0.628044245,16.3,70.78827489999999,0.07634442000000163
299.1,147.8097726,30.9361085,-2.008644548,234.9047864,31.12305183,0.602250999,16.3,70.7950138,-0.18694333000000185
299.2,150.8928859,30.73615258,-1.990473902,238.0207477,31.18198727,0.575651812,16.3,70.82786179999998,-0.44583469000000164
299.3,153.9560946,30.53801372,-1.972303257,241.1424736,31.23834338,0.544216983,16.3,70.88637899999999,-0.7003296600000013
299.40000000000003,156.9995801,30.34169193,-1.954132612,244.2697061,31.29212017,0.503110871,16.3,70.97012600000001,-0.9504282400000008
299.5,160.0235244,30.1471872,-1.935961966,247.4021873,31.34283407,0.447497833,16.3,71.0786629,-1.1956468699999974
299.6,163.0281091,29.95449953,-1.917791321,250.5396592,31.38806726,0.372542228,16.3,71.2115501,-1.43356773
299.7,166.0135158,29.76362893,-1.899620676,253.6818641,31.42491836,0.273408414,16.3,71.36834830000002,-1.66128943
299.8,168.9799263,29.5745754,-1.88145003,256.8285438,31.45048597,0.14606669,16.3,71.54861749999999,-1.8759105699999985
299.90000000000003,171.9275223,29.38733893,-1.863279385,259.9790537,31.46186872,-0.010288886,16.3,71.75153140000002,-2.0745297899999997
300.0,174.8564856,29.20191952,-1.84510874,263.1312015,31.45616522,-0.194852372,16.3,71.97471589999996,-2.2542456999999985
300.1,177.7669977,29.01831718,-1.826938094,266.2824082,31.43047408,-0.403594067,16.3,72.21541050000003,-2.4121568999999994
300.2,180.6592405,28.8365319,-1.808767449,269.4300948,31.38189393,-0.631678329,16.3,72.4708543,-2.5453620299999997
300.3,183.5333956,28.65656369,-1.789668108,272.5716822,31.30800693,-0.874269517,16.3,72.7382866,-2.6514432400000025
300.40000000000003,186.3896447,28.47841254,-1.764996592,275.7045914,31.20832953,-1.126531988,16.3,73.01494670000004,-2.7299169899999995
300.5,189.2281695,28.30207846,-1.729180726,278.8262433,31.08286172,-1.383630101,16.3,73.29807379999998,-2.7807832599999998
300.6,192.0491518,28.12811866,-1.676648335,281.934059,30.93160351,-1.641534155,16.3,73.58490719999999,-2.8034848500000003
300.7,194.8527733,27.95931922,-1.601827245,285.0254593,30.75455489,-1.899438208,16.3,73.87268600000003,-2.7952356700000003
300.8,197.6392156,27.79902347,-1.49914528,288.0978652,30.55171587,-2.157342261,16.3,74.1586496,-2.7526923999999973
300.90000000000003,200.4086605,27.65057469,-1.363958962,291.1486976,30.32308644,-2.415246315,16.3,74.4400371,-2.6725117500000017
301.0,203.1617354,27.51731619,-1.195339594,294.1753776,30.06866661,-2.673150368,16.3,74.7136422,-2.551350420000002
301.1,205.9008509,27.40259129,-0.994215872,297.1753262,29.78845637,-2.931054422,16.3,74.97447529999998,-2.3858650799999985
301.2,208.6288634,27.30974328,-0.765231276,300.1459641,29.48245572,-3.188958475,16.3,75.21710070000002,-2.1727124400000015
301.3,211.3486293,27.24211547,-0.51395798,303.0847125,29.15066467,-3.445191291,16.3,75.43608320000003,-1.9085491999999995
301.40000000000003,214.0630048,27.20249394,-0.245968159,305.9889923,28.79308322,-3.69139668,16.3,75.62598750000002,-1.5905892799999997
301.5,216.7748463,27.19143592,0.033166011,308.8562243,28.40971135,-3.917547215,16.3,75.781378,-1.2182754299999985
301.6,219.4870102,27.20894141,0.317872356,311.6838297,28.00155183,-4.113615471,16.3,75.8968195,-0.792610419999999
301.7,222.2023528,27.25501039,0.603507398,314.4692294,27.57361836,-4.26957402,16.3,75.96687660000002,-0.3186079700000022
301.8,224.9237305,27.32964289,0.889142439,317.2098442,27.13192739,-4.375395436,16.3,75.98611370000002,0.1977154999999975
301.90000000000003,227.6539997,27.43283888,1.17477748,319.9030952,26.68249539,-4.42272353,16.3,75.94909549999998,0.7503434899999988
302.0,230.3960166,27.56459838,1.460412521,322.5472056,26.2313388,-4.409887064,16.3,75.85118899999999,1.33325958
302.1,233.1526376,27.72492139,1.746047562,325.1436072,25.78447409,-4.338557276,16.3,75.69096960000003,1.9404472999999989
302.2,235.9267191,27.91380789,2.031682603,327.6945342,25.34791771,-4.217090354,16.3,75.46781510000001,2.5658901800000002
302.3,238.7211174,28.13125791,2.314512181,330.2022207,24.92768612,-4.055513726,16.3,75.1811033,3.203571789999998
302.40000000000003,241.5386889,28.37727142,2.580508979,332.6689008,24.52879303,-3.863854818,16.3,74.83021190000001,3.8484783900000004
302.5,244.38229,28.65184844,2.804145523,335.0968086,24.15224118,-3.652141057,16.3,74.41451859999997,4.499607259999998
302.6,247.2547769,28.95330569,2.994673118,337.4881784,23.79803057,-3.430399869,16.3,73.93340149999999,5.155275119999999
302.7,250.159006,29.27322677,3.109174899,339.8452441,23.4661612,-3.206987443,16.3,73.3862381,5.8070655700000025
302.8,253.0978337,29.59629521,3.139512782,342.17024,23.15663308,-2.983575017,16.3,72.77240629999999,6.439662130000002
302.90000000000003,256.0741163,29.92806178,3.07165945,344.4654001,22.8694462,-2.760162591,16.3,72.0912838,7.058615580000001
303.0,259.0893636,30.24277636,2.90280944,346.7329586,22.60460056,-2.536750165,16.3,71.34359500000001,7.638175799999999
303.1,262.1396988,30.53555611,2.64446291,348.9751496,22.36209617,-2.31333774,16.3,70.53545079999999,8.17345994
303.2,265.2198985,30.79630136,2.284563092,351.1942072,22.14193301,-2.089925314,16.3,69.6743087,8.654368350000002
303.3,268.3247394,31.01491244,1.86602685,353.3923656,21.9441111,-1.867435304,16.3,68.76762620000001,9.07080134
303.40000000000003,271.4489979,31.18297295,1.39699227,355.5718588,21.76863044,-1.650479791,16.3,67.82286089999998,9.41434251
303.5,274.5874509,31.29879963,0.894292129,357.7349211,21.61549101,-1.44459327,16.3,66.84747019999999,9.683308620000002
303.6,277.7348748,31.36239247,0.374759209,359.8837864,21.48413938,-1.255310238,16.3,65.84891160000002,9.878253090000001
303.7,280.8860463,31.37375147,-0.147579174,362.020689,21.37180829,-1.088165191,16.3,64.83464270000003,10.001943179999998
303.8,284.035742,31.33287664,-0.669917557,364.147863,21.27517705,-0.941990822,16.3,63.81212099999995,10.057699589999999
303.90000000000003,287.1787385,31.23976796,-1.19225594,366.2675424,21.19092496,-0.841504622,16.3,62.78880390000002,10.048842999999998
304.0,290.3098125,31.09442545,-1.714594323,368.3815187,21.11573132,-0.767523597,16.3,61.7717062,9.978694130000001
304.1,293.4237406,30.8968491,-2.236932706,370.4898122,21.05029652,-0.725827133,16.3,60.766071600000046,9.84655258
304.2,296.5152993,30.64703891,-2.759271089,372.5920005,20.97923661,-0.71180315,16.3,59.776701200000005,9.667802299999998
304.3,299.5792653,30.34499488,-3.27879388,374.687661,20.91129413,-0.719917153,16.3,58.80839570000002,9.43370075
304.40000000000003,302.6104152,29.99071701,-3.781423117,376.7763715,20.83968077,-0.751336448,16.3,57.86595630000001,9.15103624
304.5,305.6035256,29.58420531,-4.250265245,378.8577094,20.76384307,-0.780421129,16.3,56.95418379999997,8.820362240000001
304.6,308.5533731,29.12714912,-4.668426711,380.9312523,20.68378103,-0.821742109,16.3,56.0778792,8.44336809
304.7,311.4547344,28.62799523,-5.026011312,382.9965777,20.59949465,-0.863985506,16.3,55.241843299999985,8.02850058
