t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
628.3000000000001,314.0213285,7.017463535,3.341473153,350.5207518,12.74995694,-3.515143472,15.3,21.199423300000046,-5.7324934050000005
628.4000000000001,314.7282239,7.375033116,3.784926626,351.7695384,12.41338228,-3.192549655,15.3,21.741314499999998,-5.038349164
628.5,315.4731906,7.778891855,4.19505764,352.986373,12.11091812,-2.854089059,15.3,22.213182400000004,-4.332026264999999
628.6,316.2608576,8.227373628,4.555204967,354.1746668,11.84256447,-2.512984,15.3,22.613809200000002,-3.6151908419999987
628.7,317.095854,8.71214782,4.848707378,355.3378307,11.60832132,-2.171878941,15.3,22.94197670000001,-2.8961734999999997
628.8000000000001,317.9828084,9.223217695,5.058903644,356.4792758,11.40818868,-1.830773882,15.3,23.19646739999997,-2.1849709849999996
628.9000000000001,318.92635,9.750586516,5.171909407,357.6024132,11.24216654,-1.489668824,15.3,23.376063199999987,-1.4915800239999992
629.0,319.9297746,10.28425754,5.184947795,358.7106538,11.11025491,-1.148563765,15.3,23.480879200000015,-0.8259973699999996
629.1,320.9910468,10.81423404,5.100795681,359.8074089,11.01245379,-0.807458706,15.3,23.51636209999999,-0.1982197499999998
629.2,322.106798,11.33051927,4.933337421,360.8960894,10.94876317,-0.467527406,15.3,23.489291399999967,0.3817561000000005
629.3000000000001,323.2736598,11.8231165,4.699234245,361.9801063,10.91918306,-0.134638658,15.3,23.40644649999997,0.9039334399999994
629.4000000000001,324.4882637,12.2836951,4.415147382,363.0628707,10.92371346,0.184164983,15.3,23.274607000000014,1.359981639999999
629.5,325.7472412,12.71058897,4.097738061,364.1477937,10.9616501,0.481840966,15.3,23.100552500000003,1.74893887
629.6,327.0472238,13.10379809,3.763667511,365.2382863,11.02947172,0.751346737,15.3,22.891062500000043,2.0743263699999996
629.7,328.3848432,13.46332247,3.426820089,366.3377596,11.12295278,0.985639744,15.3,22.65291640000005,2.3403696899999993
629.8000000000001,329.7567307,13.78916211,3.089972668,367.4496246,11.23786775,1.178851192,15.3,22.3928939,2.55129436
629.9000000000001,331.159518,14.081317,2.753125246,368.576729,11.3699911,1.329807323,15.3,22.117211000000008,2.7113259000000003
630.0,332.5898365,14.33978716,2.416277824,369.7196667,11.5150973,1.439681896,15.3,21.829830200000014,2.8246898599999994
630.1,334.0443178,14.56457257,2.079430402,370.8784685,11.66896082,1.514343704,15.3,21.53415070000001,2.8956117499999987
630.2,335.5195934,14.75567324,1.742582981,372.0531649,11.82735611,1.560835301,15.3,21.233571499999993,2.92831713
630.3000000000001,337.0122948,14.91308916,1.407202612,373.2437866,11.98676192,1.586199239,15.3,20.931491800000014,2.926327240000001
630.4000000000001,338.5190536,15.03682035,1.08062456,374.4503642,12.14647398,1.597478071,15.3,20.631310600000017,2.8903463699999996
630.5,340.0365012,15.12686679,0.771651143,375.6729283,12.30649228,1.60171435,15.3,20.336427100000048,2.820374509999999
630.6,341.5612693,15.18410872,0.489084677,376.9115095,12.46681685,1.604776871,15.3,20.05024020000003,2.7172918699999986
630.7,343.0899893,15.2129473,0.241727479,378.1661385,12.62744766,1.607839391,15.3,19.776149199999974,2.58549964
630.8000000000001,344.6192928,15.21866392,0.03150537,379.4368459,12.78838472,1.610901912,15.3,19.517553099999997,2.4302791999999993
630.9000000000001,346.1458112,15.20653997,-0.113616894,380.7236623,12.94962804,1.613964432,15.3,19.277851099999975,2.2569119299999993
631.0,347.6668803,15.18185684,-0.212801753,382.0266184,13.11117761,1.617026953,15.3,19.059738100000015,2.0706792299999996
631.1,349.1826526,15.14577001,-0.260639761,383.3457447,13.27303343,1.620089473,15.3,18.863092100000028,1.8727365799999998
631.2,350.6939847,15.11593859,-0.264466184,384.6810719,13.43519551,1.623242595,15.3,18.68708720000002,1.680743080000001
631.3000000000001,352.2017332,15.08526625,-0.233083339,386.0326307,13.59766383,1.626939324,15.3,18.530897500000048,1.48760242
631.4000000000001,353.7067548,15.06228007,-0.168417044,387.4004516,13.76043841,1.631723269,15.3,18.393696799999997,1.3018416599999991
631.5,355.209906,15.04786026,-0.09989911,388.7845653,13.9235736,1.638138036,15.3,18.274659300000007,1.124286660000001
631.6,356.7120436,15.04200683,-0.015702362,390.1850023,14.08734121,1.646727234,15.3,18.17295869999999,0.9546656200000001
631.7,358.2140242,15.04471979,0.06996144,391.6017934,14.25206739,1.658034469,15.3,18.087769200000036,0.7926523999999997
631.8000000000001,359.7167044,15.05599912,0.155625241,393.0349691,14.41807833,1.672512748,15.3,18.018264699999985,0.637920789999999
631.9000000000001,361.2209408,15.07584484,0.241289042,394.4846036,14.58570017,1.690252673,15.3,17.96366280000002,0.4901446699999994
632.0,362.7275902,15.10425693,0.326952844,395.9509449,14.75525909,1.711163642,15.3,17.923354700000015,0.3489978400000009
632.1,364.237509,15.14123541,0.412616645,397.4342846,14.92708125,1.734792649,15.3,17.896775600000023,0.21415415999999965
632.2,365.7515541,15.18678026,0.498280446,398.9349143,15.10149281,1.760596086,15.3,17.88336019999998,0.08528745000000093
632.3000000000001,367.2705819,15.24089149,0.583599675,400.4531254,15.27876558,1.788030346,15.3,17.88254349999995,-0.03787409000000075
632.4000000000001,368.7954492,15.30356911,0.666851468,401.9892096,15.45895392,1.816551821,15.3,17.893760399999973,-0.15538481000000104
632.5,370.3270125,15.3748131,0.745968388,403.5434584,15.64205782,1.845616904,15.3,17.916445899999996,-0.267244719999999
632.6,371.8661286,15.45441674,0.818883001,405.1161634,15.8280773,1.874772587,15.3,17.95003479999998,-0.37366056000000114
632.7,373.413654,15.54134629,0.88352787,406.7076161,16.01701234,1.903928271,15.3,17.993962099999987,-0.47566605000000095
632.8000000000001,374.9704455,15.63436129,0.939603352,408.318108,16.20886295,1.933083955,15.3,18.047662500000012,-0.574501660000001
632.9000000000001,376.5373595,15.73222129,0.980083203,409.9479309,16.40362913,1.962239639,15.3,18.110571400000037,-0.6714078399999988
633.0,378.1150875,15.83368583,1.009926232,411.5973761,16.60131088,1.991395323,15.3,18.182288600000003,-0.7676250499999995
633.1,379.7036589,15.93857512,1.027709218,413.2667353,16.8019082,2.020551006,15.3,18.2630764,-0.8633330800000003
633.2,381.3029382,16.04246666,1.035155023,414.9562999,17.00542108,2.049478046,15.3,18.353361699999947,-0.9629544200000026
633.3000000000001,382.9127896,16.14730202,1.034331085,416.6663617,17.21184953,2.077033222,15.3,18.453572099999985,-1.064547509999997
633.4000000000001,384.5330773,16.25098682,1.025537044,418.3972121,17.42119356,2.101844671,15.3,18.564134799999987,-1.1702067399999976
633.5,386.1636656,16.35331431,1.01614372,420.1491426,17.63331596,2.122540529,15.3,18.685477000000002,-1.2800016500000027
633.6,387.8044188,16.45428448,1.002915165,421.9224449,17.84753081,2.137748932,15.3,18.818026100000008,-1.3932463300000002
633.7,389.4552011,16.55389734,0.989342038,423.7174105,18.063015,2.146098016,15.3,18.962209400000017,-1.5091176600000011
633.8000000000001,391.1158769,16.65215289,0.975768911,425.5343309,18.2789454,2.146444562,15.3,19.118453999999996,-1.6267925100000014
633.9000000000001,392.7863104,16.74905112,0.962195784,427.373388,18.49449889,2.138559926,15.3,19.287077599999986,-1.7454477699999984
634.0,394.4663658,16.84459205,0.948622657,429.2343246,18.70885236,2.122672751,15.3,19.467958799999973,-1.8642603100000024
634.1,396.1559074,16.93877566,0.93504953,431.1167737,18.9211827,2.099926259,15.3,19.66086630000002,-1.9824070399999982
