t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
140.20000000000002,63.95729714,26.77526898,-1.074311412,111.2512549,23.72107116,0.403710886,11.4,35.893957760000006,3.054197819999999
140.3,66.66985433,26.66783784,-1.091817334,113.6238657,23.7644721,0.464307789,11.4,35.55401136999999,2.9033657400000017
140.4,69.35812434,26.56507494,-1.247159482,116.0011195,23.81393272,0.525055699,11.4,35.24299516,2.7511422199999984
140.5,72.02350765,26.46698029,-1.319599275,118.3836224,23.86945303,0.586709647,11.4,34.960114749999995,2.5975272599999997
140.6,74.66740473,26.33854205,-1.38972544,120.7719803,23.93103304,0.650175674,11.4,34.704575569999996,2.407509010000002
140.70000000000002,77.29121606,26.15168924,-1.47152222,123.1667992,23.99876334,0.716359818,11.4,34.475583140000005,2.1529258999999996
140.8,79.8963421,25.98350941,-1.53775818,125.568685,24.07309695,0.786168119,11.4,34.272342900000005,1.9104124599999999
140.9,82.48418334,25.83400257,-1.506739018,127.9782437,24.1545775,0.860506615,11.4,34.09406035999999,1.6794250700000006
141.0,85.05614025,25.68216161,-1.40462114,130.3960814,24.24374861,0.94013034,11.4,33.93994115000002,1.4384130000000006
141.1,87.6136133,25.54432539,-1.281107134,132.8228764,24.34115391,1.025190299,11.4,33.80926310000002,1.2031714800000017
141.20000000000002,90.15800296,25.4204939,-1.168291193,135.2595971,24.44733701,1.115535486,11.4,33.701594140000005,0.973156890000002
141.3,92.69070971,25.31066715,-1.028243817,137.7072844,24.56284154,1.210410869,11.4,33.61657469,0.7478256099999996
141.4,95.21313402,25.21484513,-0.88819644,140.1669792,24.68821113,1.308910409,11.4,33.55384517999999,0.5266340000000014
141.5,97.72667637,25.13302786,-0.748149064,142.6397223,24.82389879,1.410128065,11.4,33.51304592999998,0.30912906999999734
141.6,100.2327372,25.06521532,-0.608101688,145.1265546,24.96999513,1.5131578,11.4,33.49381739999999,0.09522018999999915
141.70000000000002,102.7327171,25.01140752,-0.468054312,147.628517,25.12650015,1.617093574,11.4,33.49579989999999,-0.11509262999999947
141.8,105.2280164,24.97160446,-0.328006936,150.1466503,25.29341385,1.721180355,11.4,33.518633900000005,-0.3218093900000021
141.9,107.7200356,24.94580613,-0.18795956,152.6819954,25.47073622,1.825267135,11.4,33.561959800000004,-0.524930089999998
