t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
12.4,50.36125656,39.56107941,1.426194249,186.0449057,46.44691246,-2.674433156,13.3,122.38364914,-6.885833050000002
12.5,54.27195064,39.70369884,1.442619451,190.6817019,46.16851489,-2.89351821,13.3,123.10975126000001,-6.464816049999996
12.600000000000001,58.21379664,39.84193821,1.672012612,195.289563,45.86820882,-3.112603264,13.3,123.77576635999999,-6.026270609999997
12.700000000000001,62.18548054,39.97579752,1.795741026,199.8662979,45.54599424,-3.331688318,13.3,124.38081736,-5.570196719999998
12.8,66.18568833,40.13812719,1.933820876,204.4097161,45.20187115,-3.548181792,13.3,124.92402777,-5.063743960000004
12.9,70.21310598,40.39708572,2.077686724,208.9176264,44.83583956,-3.749125786,13.3,125.40452042,-4.438753839999997
13.0,74.26641949,40.63852403,2.20953446,213.3878382,44.44789947,-3.910731968,13.3,125.82141871,-3.8093754400000037
13.100000000000001,78.34431483,40.86244212,2.250131072,217.8181606,44.03960582,-4.042167414,13.3,126.17384577,-3.1771637000000013
13.200000000000001,82.44547799,41.08855024,2.15431739,222.2064026,43.61873335,-4.103166087,13.3,126.46092460999999,-2.530183110000003
13.3,86.56859496,41.3015182,2.038428461,226.5503736,43.19955506,-4.086417361,13.3,126.68177864000002,-1.8980368600000048
13.4,90.71235171,41.501346,1.932577156,230.8478825,42.77657071,-3.978963335,13.3,126.83553079000002,-1.2752247100000034
13.5,94.87543424,41.68803363,1.801175536,235.0979826,42.37393991,-3.778212429,13.3,126.92254836,-0.6859062799999975
13.600000000000001,99.05652852,41.8615811,1.669773916,239.3047027,41.99604905,-3.494995073,13.3,126.94817418000001,-0.13446795000000122
13.700000000000001,103.2543205,42.02198841,1.538372296,243.4733158,41.65222782,-3.117552616,13.3,126.91899529999999,0.3697605899999985
13.8,107.4674963,42.16925556,1.406970676,247.6090948,41.35180589,-2.686151089,13.3,126.84159850000002,0.817449670000002
13.9,111.6947417,42.30338255,1.275569055,251.7173125,41.10255801,-2.208101123,13.3,126.72257079999999,1.2008245399999993
14.0,115.9347429,42.42436937,1.144167435,255.8032419,40.90603914,-1.698952196,13.3,126.56849899999999,1.5183302300000037
14.100000000000001,120.1861857,42.53221604,1.012765815,259.8721558,40.76224926,-1.174253789,13.3,126.38597009999997,1.7699667800000043
14.200000000000001,124.4477562,42.62692254,0.881364195,263.9293272,40.67118838,-0.646963803,13.3,126.18157099999998,1.9557341600000058
14.3,128.7181403,42.70848888,0.749962575,267.980029,40.6328565,-0.119673816,13.3,125.96188870000002,2.0756323799999947
14.4,132.996024,42.77691505,0.618560955,272.029534,40.64725362,0.40761617,13.3,125.73351000000001,2.1296614299999987
14.5,137.2800934,42.83220107,0.487159335,276.0831152,40.71437973,0.934906157,13.3,125.50302180000001,2.117821340000006
14.600000000000001,141.5690343,42.87434692,0.355757714,280.1460455,40.83423485,1.462196143,13.3,125.27701120000002,2.0401120699999993
14.700000000000001,145.8615328,42.90335261,0.224356094,284.2235977,41.00681896,1.98948613,13.3,125.06206490000004,1.896533650000002
14.8,150.1562749,42.91921814,0.092954474,288.3210448,41.23213207,2.516776117,13.3,124.86476989999998,1.6870860699999994
14.9,154.4519465,42.9219435,-0.038447146,292.4436596,41.51017418,3.039893308,13.3,124.6917131,1.4117693199999977
15.0,158.7472337,42.91152871,-0.169848766,296.5967151,41.84094529,3.53797373,13.3,124.54948139999998,1.0705834199999984
15.100000000000001,163.0408224,42.88797375,-0.301250386,300.7854842,42.2244454,3.985980612,13.3,124.44466179999999,0.66352835
