t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
404.70000000000005,667.5987201,12.59637768,1.428976245,690.7040298,13.03671515,0.896703902,15.9,7.205309699999907,-0.44033746999999934
404.8,668.8747134,12.72109707,1.063202779,692.0112445,13.12465378,0.902369567,15.9,7.236531099999956,-0.4035567099999984
404.90000000000003,670.1613386,12.80901823,0.695220478,693.3268448,13.21325991,0.923348158,15.9,7.265506199999981,-0.40424168000000016
405.0,671.4549161,12.86014116,0.327238177,694.6513519,13.30523997,0.95802524,15.9,7.296435800000017,-0.44509881000000107
405.1,672.751766,12.87446587,-0.040744124,695.985287,13.40212526,0.998993775,15.9,7.333520999999996,-0.5276593900000002
405.20000000000005,674.0482084,12.85199234,-0.408726425,697.3291713,13.50422203,1.047535632,15.9,7.380962899999963,-0.6522296899999986
405.3,675.3405636,12.79272058,-0.776708726,698.6835257,13.6115303,1.099140073,15.9,7.442962100000022,-0.8188097200000009
405.40000000000003,676.6251516,12.69665059,-1.144691028,700.0488716,13.72405005,1.151254945,15.9,7.523720000000003,-1.0273994599999998
405.5,677.8982928,12.56378238,-1.509680909,701.42573,13.84178129,1.203369817,15.9,7.627437200000008,-1.2779989100000009
405.6,679.1563072,12.39411593,-1.85671627,702.8146221,13.96472401,1.255484689,15.9,7.758314899999936,-1.5706080799999995
405.70000000000005,680.3955151,12.18765125,-2.167842592,704.216069,14.09287822,1.307599561,15.9,7.920553899999936,-1.9052269699999993
405.8,681.6122366,11.94618379,-2.425105354,705.630592,14.22624392,1.359714434,15.9,8.118355400000018,-2.2800601300000007
405.90000000000003,682.8027919,11.67869082,-2.610550037,707.0587121,14.36482111,1.411829306,15.9,8.355920199999991,-2.6861302899999995
406.0,683.9635011,11.39594504,-2.706222121,708.5009505,14.50860979,1.463496241,15.9,8.637449400000014,-3.1126647499999986
406.1,685.0906846,11.10871916,-2.697159505,709.9578283,14.65760995,1.512475559,15.9,8.967143699999928,-3.5488907899999997
406.20000000000005,686.1820987,10.82778591,-2.580369771,711.4298667,14.8118216,1.55607964,15.9,9.347768000000064,-3.9840356900000007
406.3,687.2412455,10.56391798,-2.358845338,712.9175869,14.97097597,1.591620866,15.9,9.776341399999955,-4.40705799
406.40000000000003,688.2730633,10.32788809,-2.047548305,714.4215099,15.13372926,1.616411618,15.9,10.248446600000056,-4.805841170000001
406.5,689.2824904,10.13046896,-1.664433193,715.942157,15.2984689,1.62776428,15.9,10.759666599999923,-5.16799994
406.6,690.2744653,9.980637837,-1.227454522,717.4800493,15.4635823,1.623439167,15.9,11.305584000000044,-5.482944463000001
406.70000000000005,691.2539263,9.880190181,-0.754566811,719.0354929,15.62745692,1.602988346,15.9,11.881566600000019,-5.7472667390000005
406.8,692.2258116,9.829125991,-0.26372458,720.6079339,15.78848016,1.56685975,15.9,12.482122299999991,-5.959354169000001
406.90000000000003,693.1950597,9.827445265,0.230110071,722.1966034,15.94503947,1.517293064,15.9,13.101543699999956,-6.117594205
407.0,694.1666089,9.875148005,0.723944722,723.8007326,16.09552227,1.456975904,15.9,13.734123699999918,-6.220374265
407.1,695.1453976,9.972234209,1.217779372,725.4195524,16.23858475,1.388595889,15.9,14.374154800000019,-6.266350541000001
407.20000000000005,696.136364,10.11870388,1.711614023,727.052294,16.37395814,1.314840637,15.9,15.015930000000003,-6.255254259999999
407.3,697.1444466,10.31455701,2.205448674,728.6981886,16.50164246,1.238397767,15.9,15.653741999999943,-6.18708545
407.40000000000003,698.1745837,10.55979361,2.699283325,730.3564671,16.6216377,1.161506961,15.9,16.281883400000062,-6.061844090000001
407.5,699.2317136,10.85441368,3.193117976,732.0263606,16.73394385,1.084616155,15.9,16.894646999999942,-5.879530169999999
407.6,700.3207747,11.19841721,3.683653132,733.7071004,16.83856093,1.007725349,15.9,17.48632569999993,-5.640143719999999
407.70000000000005,701.4467053,11.5918042,4.154391322,735.3979174,16.93548892,0.930834543,15.9,18.051212100000022,-5.343684720000001
407.8,702.6144438,12.03457466,4.585535578,737.0980427,17.02472784,0.853943737,15.9,18.58359889999995,-4.99015318
407.90000000000003,703.8289285,12.52474889,4.957288933,738.8067075,17.10627767,0.777052931,15.9,19.077779000000056,-4.581528780000001
408.0,705.0950978,13.05242841,5.249854422,740.5231428,17.18013842,0.700162125,15.9,19.528045,-4.1277100099999995
408.1,706.41789,13.60573503,5.443435076,742.2465797,17.24631009,0.623669131,15.9,19.92868969999993,-3.6405750600000015
408.20000000000005,707.8022435,14.17279057,5.521533424,743.9762493,17.30479269,0.549563016,15.9,20.27400579999992,-3.1320021199999992
408.3,709.2515127,14.74171686,5.480849971,745.7113828,17.3555862,0.480230657,15.9,20.55987009999999,-2.613869340000001
408.40000000000003,710.7627174,15.30063571,5.324684212,747.4512111,17.39892931,0.418058931,15.9,20.788493699999982,-2.0982936
408.5,712.3312934,15.83766895,5.069533618,749.1949654,17.43601548,0.36395755,15.9,20.963671999999953,-1.5983465299999988
408.6,713.9526763,16.34093839,4.735195158,750.9418769,17.46827682,0.324744893,15.9,21.089200600000005,-1.1273384299999982
408.70000000000005,715.622302,16.80054555,4.341465797,752.6911764,17.49714545,0.297978524,15.9,21.16887440000003,-0.6965999000000025
408.8,717.3356064,17.21451074,3.908142502,754.4422862,17.52316722,0.285533422,15.9,21.206679800000053,-0.3086564799999998
408.90000000000003,719.0880252,17.58283395,3.455022241,756.1953921,17.55043313,0.287011775,15.9,21.207366900000103,0.032400820000002994
409.0,720.8749942,17.90551519,2.998602485,757.9508708,17.57771643,0.300424517,15.9,21.175876600000016,0.3277987600000003
409.1,722.6919492,18.18255445,2.54218273,759.7090991,17.60733553,0.32486194,15.9,21.11714990000005,0.5752189200000011
409.20000000000005,724.534326,18.41395173,2.085762974,761.4704539,17.64048388,0.35350566,15.9,21.03612790000009,0.7734678499999994
409.3,726.3975605,18.59970704,1.629343218,763.235312,17.67740016,0.388400304,15.9,20.93775149999997,0.9223068799999972
409.40000000000003,728.2770884,18.73982038,1.172923462,765.00405,17.71808438,0.425681826,15.9,20.826961599999983,1.0217360000000006
409.5,730.1683456,18.83429174,0.716503706,766.7770449,17.76253653,0.46336116,15.9,20.708699300000013,1.0717552100000027
409.6,732.0667678,18.88312112,0.262125957,768.5546733,17.81075661,0.501040495,15.9,20.587905500000012,1.0723645099999999
409.70000000000005,733.9677908,18.88630853,-0.179999754,770.3373122,17.86274463,0.53871983,15.9,20.469521400000055,1.0235638999999992
409.8,735.8668505,18.84385396,-0.597621389,772.1253383,17.91850058,0.576399165,15.9,20.3584877999999,0.9253533800000007
409.90000000000003,737.7593826,18.75698262,-0.97848691,773.9191284,17.97802446,0.6140785,15.9,20.259745799999997,0.7789581599999984
410.0,739.6408229,18.63182053,-1.310344278,775.7190592,18.04131628,0.651757835,15.9,20.17823629999996,0.5905042499999986
410.1,741.5066073,18.4757189,-1.5897581,777.5255077,18.10837603,0.682110632,15.9,20.11890040000001,0.36734287000000165
410.20000000000005,743.3521716,18.29602897,-1.780068411,779.3388505,18.17920371,0.711416781,15.9,20.086678900000017,0.11682525999999882
410.3,745.1739317,18.10010196,-1.905683137,781.1594644,18.25379933,0.730955033,15.9,20.085532700000023,-0.15369736999999972
410.40000000000003,746.9722242,17.8899991,-1.959827641,782.9877264,18.32776696,0.722259929,15.9,20.115502200000016,-0.437767860000001
410.5,748.7483659,17.68894157,-1.952711954,784.824013,18.40487453,0.683484109,15.9,20.175647100000084,-0.71593296
410.6,750.5036736,17.48841064,-1.896588115,786.6687013,18.4798893,0.607107392,15.9,20.265027699999997,-0.9914786599999985
410.70000000000005,752.2394641,17.29982232,-1.794891517,788.5221678,18.54173199,0.492936138,15.9,20.38270370000007,-1.2419096699999983
410.8,753.9570542,17.1244018,-1.686324131,790.3841879,18.58929418,0.327170277,15.9,20.527133700000014,-1.4648923799999984
410.90000000000003,755.6577606,16.96214909,-1.556688063,792.2521302,18.61806376,0.112264244,15.9,20.69436960000005,-1.6559146699999978
411.0,757.3429001,16.81306419,-1.425009989,794.1227619,18.62352864,-0.134569869,15.9,20.87986180000005,-1.8104644500000013
411.1,759.0137895,16.67714709,-1.293331914,795.99285,18.6011767,-0.411484697,15.9,21.079060499999947,-1.9240296100000016
411.20000000000005,760.6717456,16.55439781,-1.16165384,797.8591617,18.54724784,-0.710960064,15.9,21.28741609999995,-1.9928500299999996
411.3,762.3180852,16.44481633,-1.029975766,799.7184641,18.46099006,-1.025475789,15.9,21.500378899999966,-2.016173730000002
411.40000000000003,763.954125,16.34840265,-0.898297691,801.5675242,18.34240336,-1.347511693,15.9,21.713399200000005,-1.9940007099999981
411.5,765.5811818,16.26515679,-0.766619617,803.4031092,18.19148773,-1.670800961,15.9,21.92192740000005,-1.9263309399999997
411.6,767.2005724,16.19507873,-0.634941543,805.2219862,18.00824317,-1.994090228,15.9,22.121413799999893,-1.8131644400000013
411.70000000000005,768.8136137,16.13816848,-0.503987293,807.0209223,17.79266968,-2.317379495,15.9,22.307308600000034,-1.6545011999999986
411.8,770.4216222,16.09442604,-0.377375996,808.7966846,17.54476727,-2.640668763,15.9,22.47506240000005,-1.450341230000003
411.90000000000003,772.025915,16.0638514,-0.259450602,810.5460402,17.26453593,-2.96395803,15.9,22.62012519999994,-1.2006845300000002
412.0,773.6278086,16.04601028,-0.154554063,812.2657562,16.95197566,-3.287247298,15.9,22.737947600000076,-0.9059653799999978
412.1,775.22862,16.03873119,-0.06702933,813.9525998,16.60708647,-3.607715364,15.9,22.823979800000053,-0.5683552799999987
412.20000000000005,776.8296658,16.03940837,-0.001219356,815.603338,16.22986835,-3.911256227,15.9,22.873672199999966,-0.19045997999999997
412.3,778.4322629,16.04543604,0.039256734,817.2147379,15.8203213,-4.180942683,15.9,22.882475000000092,0.22511473999999865
412.40000000000003,780.0373807,16.05420844,0.053675114,818.7835667,15.38013805,-4.399847528,15.9,22.84618600000008,0.6740703900000007
412.5,781.6445986,16.06311979,0.042759609,820.3065915,14.91778219,-4.551043558,15.9,22.761992899999974,1.1453375999999977
412.6,783.2531489,16.06956432,0.010129347,821.7805793,14.44341005,-4.61760357,15.9,22.62743039999996,1.6261542700000007
412.70000000000005,784.8622638,16.07093626,-0.039872723,823.2022972,13.96717795,-4.58542156,15.9,22.440033399999926,2.10375831
412.8,786.4711754,16.06506413,-0.102903647,824.5698667,13.49924221,-4.451676328,15.9,22.198691300000043,2.5658219199999994
412.90000000000003,788.0791158,16.05151365,-0.174620475,825.8868255,13.04975916,-4.219189074,15.9,21.907709700000034,3.0017544899999997
413.0,789.6853173,16.0302848,-0.250680255,827.158066,12.62888511,-3.902065803,15.9,21.572748700000012,3.40139969
413.1,791.2890119,16.0013776,-0.327463859,828.3884803,12.24677639,-3.517233716,15.9,21.19946839999998,3.7546012100000006
413.20000000000005,792.889432,15.96479203,-0.404247464,829.5829605,11.91189661,-3.081620019,15.9,20.793528499999958,4.0528954200000005
413.3,794.4858095,15.9205281,-0.481031069,830.7463988,11.62593847,-2.612151914,15.9,20.360589299999994,4.294589630000001
413.40000000000003,796.0773768,15.86858582,-0.557814673,831.8836874,11.38890198,-2.125756606,15.9,19.906310599999962,4.47968384
413.5,797.6633659,15.80896517,-0.634598278,832.9997184,11.20078715,-1.636540096,15.9,19.436352499999977,4.60817802
