t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
627.8000000000001,666.587775,17.55184842,1.72540115,696.1236936,15.82819115,0.613392871,14.8,14.735918600000058,1.7236572699999986
627.9000000000001,668.3537915,17.72016753,1.633487305,697.7071161,15.89279556,0.698282364,14.8,14.55332459999995,1.8273719700000015
628.0,670.1362008,17.8795736,1.53771954,699.2974766,15.96695221,0.789887453,14.8,14.361275799999998,1.91262139
628.1,671.9341242,18.02942429,1.436813217,700.8957304,16.05066112,0.884850339,14.8,14.161606200000005,1.9787631700000006
628.2,673.7466835,18.16894884,1.329483694,702.5028327,16.14392228,0.980372858,14.8,13.956149199999981,2.025026559999997
628.3000000000001,675.573,18.29737646,1.214660439,704.1197388,16.24673569,1.075895377,14.8,13.74673880000007,2.0506407699999976
628.4000000000001,677.4120926,18.41393635,1.092129345,705.7474037,16.35910135,1.171417896,14.8,13.535311099999898,2.0548350000000006
628.5,679.262569,18.51785775,0.962104519,707.3867829,16.48101927,1.266940416,14.8,13.324213899999972,2.03683848
628.6,681.122934,18.60836986,0.825656494,709.0388315,16.61248944,1.362462935,14.8,13.115897500000028,1.9958804199999989
628.7,682.9916927,18.6847019,0.68406991,710.7045047,16.75351186,1.457985454,14.8,12.912811999999985,1.9311900400000006
628.8000000000001,684.8673499,18.74621155,0.538629406,712.3847577,16.90408653,1.553084072,14.8,12.7174078,1.842125020000001
628.9000000000001,686.7484104,18.79277035,0.390619623,714.0805458,17.06421345,1.64563928,14.8,12.53213539999997,1.728556900000001
629.0,688.6333794,18.8243783,0.2413252,715.7928243,17.23389263,1.733107672,14.8,12.359444900000039,1.5904856699999996
629.1,690.5207615,18.84103539,0.091816671,717.5225482,17.41286971,1.812945836,14.8,12.20178669999991,1.4281656799999993
629.2,692.4090619,18.84274163,-0.057691859,719.270673,17.59987301,1.882610365,14.8,12.061611100000004,1.2428686199999994
629.3000000000001,694.2967853,18.82949702,-0.207200388,721.0381537,17.79337646,1.9418965,14.8,11.941368399999941,1.0361205600000005
629.4000000000001,696.1824367,18.80130155,-0.356708918,722.8259456,17.99185403,1.981668784,14.8,11.843508899999915,0.8094475200000026
629.5,698.064521,18.75815524,-0.506217447,724.6348004,18.19377967,2.008519264,14.8,11.770279400000003,0.5643755699999993
629.6,699.9415432,18.70005807,-0.655725977,726.4646561,18.39903053,2.020533192,14.8,11.7231129,0.30102753999999976
629.7,701.812008,18.62701004,-0.803828087,728.315247,18.60187098,2.019830076,14.8,11.703239000000007,0.025139059999997215
629.8000000000001,703.6744206,18.53901116,-0.943491678,730.1863075,18.80498456,2.008953325,14.8,11.711886900000035,-0.2659734
629.9000000000001,705.5272857,18.43606143,-1.066278231,732.077572,19.00569638,1.988107698,14.8,11.750286300000038,-0.5696349500000011
630.0,707.3691083,18.3190047,-1.163749228,733.9887748,19.20375208,1.966852552,14.8,11.819666499999993,-0.8847473800000003
630.1,709.1983933,18.19206023,-1.227466151,735.9196504,19.39915167,1.940715348,14.8,11.921257100000002,-1.2070914399999992
630.2,711.0136456,18.06029113,-1.248990479,737.8699332,19.59189515,1.914154242,14.8,12.056287599999973,-1.5316040199999996
630.3000000000001,712.8133702,17.9287605,-1.221290115,739.8393575,19.78198251,1.887593136,14.8,12.225987299999996,-1.8532220099999996
630.4000000000001,714.5967469,17.80253147,-1.142958639,741.8276578,19.96941377,1.861032031,14.8,12.430910900000026,-2.1668822999999975
630.5,716.3656562,17.68666715,-1.015402469,743.8345683,20.15418892,1.834470925,14.8,12.66891210000001,-2.4675217699999976
630.6,718.1226535,17.58623063,-0.845653706,745.8598236,20.33630796,1.807909819,14.8,12.93717010000007,-2.75007733
630.7,719.8702941,17.50628505,-0.642150868,747.903158,20.51577088,1.781348713,14.8,13.232863899999938,-3.0094858300000027
630.8000000000001,721.6111335,17.45104965,-0.413332474,749.9643058,20.6925777,1.754787607,14.8,13.553172299999982,-3.2415280499999994
630.9000000000001,723.347727,17.42136828,-0.167637042,752.0430016,20.86672841,1.728734189,14.8,13.89527460000006,-3.445360130000001
