t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
234.9,791.6135665,19.70992998,-2.290873955,888.8331806,3.142787627,-0.847314886,11.3,85.91961409999995,16.567142352999998
235.0,793.5746113,19.4778436,-2.350976097,889.1418503,3.055843749,-0.7738296,11.3,84.26723899999998,16.421999851
235.10000000000002,795.5121464,19.23973476,-2.411200686,889.4397456,2.978107342,-0.667500234,11.3,82.62759920000003,16.261627418
235.20000000000002,797.4255695,18.99560346,-2.471425275,889.7287784,2.913296294,-0.516355169,11.3,81.00320889999996,16.082307166000003
235.3,799.3142783,18.74544971,-2.531649864,890.0113568,2.865128493,-0.338562503,11.3,79.39707850000009,15.880321216999999
235.4,801.1776707,18.48927349,-2.591874453,890.2898885,2.837321823,-0.135983924,11.3,77.81221779999994,15.651951666999999
235.5,803.0151443,18.22707482,-2.652099043,890.5667816,2.832974525,0.085184089,11.3,76.25163730000004,15.394100294999998
235.60000000000002,804.8260969,17.95885368,-2.712323632,890.8444439,2.852706247,0.318745059,11.3,74.71834699999995,15.106147433
235.70000000000002,806.6099262,17.68461009,-2.772548221,891.1252833,2.896516988,0.558502506,11.3,73.21535709999996,14.788093102
235.8,808.3660301,17.40434404,-2.831922572,891.4117078,2.964406748,0.7992927,11.3,71.74567770000006,14.439937292000002
235.9,810.0938063,17.11805553,-2.886195493,891.7061252,3.056375528,1.040082894,11.3,70.3123189,14.061680002
236.0,811.7926525,16.82574456,-2.92812841,892.0109434,3.172423327,1.280873088,11.3,68.91829089999995,13.653321233
236.10000000000002,813.4619664,16.52792127,-2.959031327,892.3285703,3.312550145,1.521663281,11.3,67.56660389999998,13.215371125
236.20000000000002,815.1011459,16.22713639,-2.967391381,892.6614139,3.476755983,1.762453475,11.3,66.26026799999995,12.750380406999998
236.3,816.7095887,15.92773304,-2.950244287,893.011882,3.66504084,2.003243669,11.3,65.00229329999998,12.2626922
236.4,818.2866925,15.62892524,-2.903338852,893.3823826,3.877404717,2.244033863,11.3,63.79569010000007,11.751520523
236.5,819.8322633,15.3376207,-2.825824839,893.7753235,4.113847613,2.483502789,11.3,62.643060199999994,11.223773087000001
236.60000000000002,821.3477392,15.05559799,-2.720689632,894.1931126,4.374369528,2.715044115,11.3,61.545373399999974,10.681228462
236.70000000000002,822.8349669,14.78591796,-2.585772985,894.6381579,4.658970463,2.930730237,11.3,60.50319099999997,10.126947497
236.8,824.2957927,14.53164148,-2.432587765,895.1128672,4.966857657,3.122633554,11.3,59.51707449999999,9.564783822999999
236.9,825.732063,14.29531927,-2.264098256,895.6196484,5.294067309,3.282826465,11.3,58.587585399999924,9.001251961000001
237.0,827.1456243,14.07746145,-2.085405888,896.1609095,5.635842859,3.403381368,11.3,57.7152852,8.441618591
237.10000000000002,828.5383231,13.87806804,-1.90161209,896.7390584,5.987427745,3.477691928,11.3,56.90073530000002,7.890640295000001
237.20000000000002,829.9120057,13.69713903,-1.716968053,897.3558687,6.344065407,3.504436879,11.3,56.14386299999997,7.353073623
237.3,831.2685187,13.53467443,-1.532324017,898.0105773,6.700999284,3.484937487,11.3,55.44205860000007,6.833675146000001
237.4,832.6097084,13.39067423,-1.34767998,898.7017869,7.053472814,3.425800087,11.3,54.79207849999996,6.337201416
237.5,833.9374213,13.26513843,-1.163035944,899.4281001,7.396729436,3.334952281,11.3,54.19067880000007,5.868408994
237.60000000000002,835.2535039,13.15806704,-0.978391907,900.1881195,7.726805351,3.22032167,11.3,53.63461559999992,5.431261689
237.70000000000002,836.5598025,13.06946005,-0.793747871,900.9804479,8.042907797,3.089835856,11.3,53.1206453999999,5.026552253
237.8,837.8581637,12.99931747,-0.609714107,901.8036878,8.345036776,2.95142244,11.3,52.64552410000006,4.654280693999999
237.9,839.1504338,12.94763929,-0.429341979,902.6564419,8.633192286,2.811687757,11.3,52.206008100000034,4.314447004
238.0,840.4384593,12.91442551,-0.256293122,903.537313,8.907374327,2.671953075,11.3,51.798853700000066,4.007051183
238.10000000000002,841.7240867,12.89930997,-0.094229172,904.4449035,9.1675829,2.532218392,11.3,51.42081679999997,3.73172707
238.20000000000002,843.0091624,12.90046185,0.053188236,905.3778163,9.413818006,2.392483709,11.3,51.068653899999916,3.4866438439999996
238.3,844.2955327,12.91568418,0.182297466,906.3346539,9.646079642,2.252749027,11.3,50.73912120000007,3.2696045379999994
238.4,845.5850443,12.94277996,0.290047154,907.314019,9.864367811,2.113014344,11.3,50.42897469999998,3.078412149
238.5,846.8792505,12.97955223,0.375827028,908.3145142,10.06868251,1.973279661,11.3,50.13526369999995,2.910869719999999
238.60000000000002,848.1785332,13.02380399,0.440247362,909.3347422,10.25902374,1.834002316,11.3,49.856209000000106,2.7647802499999994
238.70000000000002,849.4829812,13.07333826,0.486359517,910.3733057,10.43539151,1.697468994,11.3,49.59032449999991,2.6379467499999993
238.8,850.7926833,13.12595807,0.51782513,911.4288072,10.5977858,1.566423721,11.3,49.33612390000003,2.528172269999999
238.9,852.1077285,13.1798326,0.538305836,912.4998496,10.74648103,1.443610518,11.3,49.09212109999994,2.4333515699999992
239.0,853.4282056,13.23459567,0.55146327,913.5850353,10.88284921,1.331773412,11.3,48.856829700000006,2.3517464599999993
239.10000000000002,854.7542034,13.2902473,0.560959069,914.6829671,11.00853674,1.233656424,11.3,48.62876369999999,2.2817105600000005
239.20000000000002,856.0858107,13.34678749,0.569844596,915.7922476,11.12519005,1.151546242,11.3,48.406436899999974,2.22159744
239.3,857.4231166,13.40421622,0.578730122,916.911699,11.23445555,1.085900204,11.3,48.188582400000044,2.1697606700000005
239.4,858.7662097,13.46253351,0.587615649,918.0410216,11.33797966,1.036260971,11.3,47.974811900000034,2.12455385
239.5,860.115179,13.52173935,0.596501175,919.1801351,11.43740878,1.000341857,11.3,47.76495610000002,2.0843305700000005
239.60000000000002,861.4701133,13.58183375,0.605386702,920.3289593,11.53438933,0.975398839,11.3,47.558845999999974,2.0474444199999997
239.70000000000002,862.8311015,13.64281669,0.614272228,921.487414,11.63029333,0.958687893,11.3,47.3563124999999,2.0125233599999994
239.8,864.1982324,13.70468819,0.623105448,922.655419,11.72539517,0.947464994,11.3,47.1571866,1.97929302
239.9,865.5715948,13.76744824,0.631624832,923.8328941,11.81969486,0.938986119,11.3,46.96129930000002,1.94775338
240.0,866.9512777,13.83109685,0.639516544,925.0197591,11.91319239,0.930964581,11.3,46.7684814,1.917904459999999
240.10000000000002,868.3373699,13.89560262,0.646466747,926.2159337,12.00588777,0.922943043,11.3,46.578563800000055,1.8897148500000007
240.20000000000002,869.7299603,13.96080865,0.652161604,927.4213377,12.097781,0.914921506,11.3,46.39137739999997,1.8630276500000011
240.3,871.1291376,14.02652662,0.65628728,928.6358909,12.18887207,0.906899968,11.3,46.20675330000002,1.8376545499999999
240.4,872.5349908,14.09256824,0.658582245,929.8595132,12.27916099,0.89887843,11.3,46.024522400000095,1.813407250000001
240.5,873.9475836,14.15874521,0.658994192,931.0921242,12.36864776,0.890856893,11.3,45.84454059999992,1.7900974499999993
240.60000000000002,875.3668793,14.22486922,0.657575427,932.3336438,12.45733237,0.882835355,11.3,45.66676449999996,1.7675368500000008
240.70000000000002,876.7928161,14.29075197,0.654587481,933.5839918,12.54521483,0.874829154,11.3,45.491175700000056,1.7455371399999997
240.8,878.2253323,14.35620516,0.65034419,934.8430879,12.63229514,0.866914976,11.3,45.31775560000001,1.72391002
240.9,879.6643661,14.42107188,0.64515939,936.1108519,12.71857329,0.859184841,11.3,45.146485799999894,1.7024985899999994
241.0,881.1098556,14.48532073,0.639346917,937.3872036,12.80405849,0.851730772,11.3,44.97734800000008,1.6812622400000006
241.10000000000002,882.5617392,14.54895172,0.633220609,938.6720628,12.88879675,0.844644791,11.3,44.81032360000002,1.6601549700000007
241.20000000000002,884.0199549,14.61196485,0.627041994,939.9653493,12.97284328,0.838018919,11.3,44.645394399999944,1.6391215700000004
241.3,885.4844411,14.67436012,0.620863379,941.2669828,13.05625329,0.831929842,11.3,44.48254170000003,1.6181068299999986
241.4,886.9551359,14.73613753,0.614684764,942.5768906,13.13908201,0.826392897,11.3,44.3217547,1.5970555200000014
241.5,888.4319775,14.79729707,0.608506149,943.8950292,13.22138464,0.821392747,11.3,44.16305169999994,1.5759124300000007
241.60000000000002,889.9149042,14.85783876,0.602327534,945.2213625,13.30321639,0.816852706,11.3,44.006458300000034,1.5546223700000006
241.70000000000002,891.4038542,14.91776258,0.596148919,946.5558545,13.38463248,0.812680753,11.3,43.85200030000006,1.5331300999999993
241.8,892.8987657,14.97706854,0.589970304,947.8984692,13.46567893,0.808784866,11.3,43.69970350000001,1.5113896100000002
241.9,894.3995768,15.03575664,0.583776661,949.2491705,13.54636492,0.805073023,11.3,43.54959370000002,1.4893917200000004
242.0,895.9062259,15.09382688,0.577492849,950.6079224,13.62669046,0.801453202,11.3,43.40169650000003,1.4671364199999992
242.10000000000002,897.4186511,15.15127926,0.571028699,951.9746888,13.70665556,0.797848718,11.3,43.256037699999936,1.444623700000001
242.20000000000002,898.9367907,15.20810475,0.564294042,953.3494337,13.78626021,0.794244234,11.3,43.112643000000006,1.4218445400000004
242.3,900.4605828,15.26425829,0.557198709,954.7321211,13.86550441,0.79063975,11.3,42.97153829999998,1.398753880000001
242.4,901.9899657,15.31968576,0.549652531,956.1227149,13.94438816,0.787035266,11.3,42.83274920000004,1.3752975999999997
242.5,903.5248776,15.37433307,0.541580367,957.521179,14.02291146,0.783430781,11.3,42.696301399999996,1.351421610000001
242.60000000000002,905.0652495,15.4281461,0.532967189,958.9274774,14.10107431,0.779826297,11.3,42.562227899999996,1.3270717899999998
242.70000000000002,906.6109835,15.48107077,0.523828025,960.341574,14.17887672,0.776252158,11.3,42.430590500000065,1.3021940500000007
242.8,908.1619745,15.53305297,0.514238016,961.7634329,14.25631868,0.772860087,11.3,42.30145839999996,1.2767342900000003
242.9,909.7181176,15.5840386,0.504287331,963.193018,14.33340018,0.769832152,11.3,42.17490040000003,1.2506384199999996
243.0,911.2793076,15.63398258,0.494066139,964.6302932,14.41013945,0.767350423,11.3,42.05098559999995,1.2238431299999988
243.10000000000002,912.8454394,15.68287588,0.48366461,966.0752225,14.48662751,0.765596968,11.3,41.929783099999966,1.1962483699999993
243.20000000000002,914.4164081,15.7307185,0.473172911,967.5277698,14.5629736,0.764753854,11.3,41.81136169999998,1.1677449000000006
243.3,915.9921085,15.77751046,0.462666184,968.9878991,14.63928697,0.764972807,11.3,41.69579060000008,1.1382234899999997
243.4,917.5724355,15.82325174,0.452159457,970.4555889,14.71567686,0.766284169,11.3,41.58315339999997,1.1075748799999996
243.5,919.1572842,15.86794235,0.44165273,971.9308761,14.7922525,0.768657597,11.3,41.47359189999993,1.0756898499999998
243.60000000000002,920.7465493,15.91158229,0.431146003,973.4138118,14.86912314,0.771941367,11.3,41.367262499999995,1.042459150000001
243.70000000000002,922.340126,15.95417155,0.420639276,974.9044476,14.94639801,0.775953411,11.3,41.264321599999974,1.0077735400000005
243.8,923.937909,15.99571014,0.410132549,976.4028347,15.02416816,0.78051166,11.3,41.16492569999998,0.9715419799999996
243.9,925.5397933,16.03619806,0.399857045,977.9090245,15.10245179,0.785434046,11.3,41.06923119999995,0.9337462700000003
244.0,927.1456739,16.0756353,0.392621337,979.4230683,15.1812489,0.7905385,11.3,40.97739439999994,0.8943863999999984
