t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
256.1,53.2396509,38.26604953,0.519622996,162.5302725,37.80321945,-0.400534123,14.3,94.9906216,0.46283007999999626
256.2,57.0501657,38.31801183,0.522757155,166.3075315,37.76528663,-0.358122298,14.3,94.9573658,0.5527252000000047
256.3,60.87157443,38.36913836,0.616025612,170.0812092,37.73159499,-0.315710473,14.3,94.90963476999998,0.637543370000003
256.40000000000003,64.70362634,38.41942911,0.672632745,173.8517299,37.70214454,-0.273298648,14.3,94.84810356000001,0.7172845700000039
256.5,68.54607072,38.4751524,0.751227059,177.6195175,37.67693526,-0.230886823,14.3,94.77344678,0.7982171399999984
256.6,72.39865682,38.57406234,0.808926977,181.3849963,37.65596717,-0.188474998,14.3,94.68633948000002,0.9180951700000008
256.7,76.26113392,38.66962918,0.875332893,185.1485904,37.63924026,-0.146063173,14.3,94.58745647999999,1.03038892
256.8,80.13325128,38.76185292,0.924326813,188.9107238,37.62675454,-0.103651348,14.3,94.47747252,1.1350983800000023
256.90000000000003,84.01475817,38.85449454,0.906044216,192.6718207,37.61851,-0.061239523,14.3,94.35706253000002,1.235984539999997
257.0,87.90540385,38.94462884,0.88393098,196.4323052,37.61450663,-0.018827698,14.3,94.22690135,1.330122209999999
257.1,91.8049376,39.03225581,0.863733064,200.1926014,37.61474446,0.023584127,14.3,94.0876638,1.4175113500000052
257.2,95.71310868,39.11737545,0.838659789,203.9531335,37.61922346,0.065456236,14.3,93.94002482,1.4981519899999967
257.3,99.62966635,39.19998777,0.813586513,207.7143255,37.62794365,0.104090049,14.3,93.78465915000001,1.572044120000001
257.40000000000003,103.5543599,39.28009276,0.788513238,211.4766017,37.64090502,0.133789096,14.3,93.62224180000001,1.6391877400000041
257.5,107.4869386,39.35769042,0.763439962,215.240386,37.65778374,0.158689599,14.3,93.4534474,1.699906679999998
257.6,111.4271516,39.43278075,0.738366687,219.0061026,37.67696066,0.168178743,14.3,93.27895099999999,1.7558200900000003
257.7,115.3747484,39.50536375,0.713293411,222.7741756,37.69501791,0.161476405,14.3,93.09942720000001,1.8103458400000036
257.8,119.3294781,39.57543943,0.688220136,226.5450292,37.71443722,0.135884005,14.3,92.91555109999999,1.8610022100000023
257.90000000000003,123.2910899,39.64300778,0.663146861,230.3188284,37.72885089,0.090861826,14.3,92.7277385,1.914156890000001
258.0,127.2593333,39.7080688,0.638073585,234.094702,37.73779086,0.029407757,14.3,92.53536870000002,1.9702779400000026
258.1,131.2339574,39.7706225,0.61300031,237.8715198,37.73931414,-0.05315414,14.3,92.33756239999998,2.031308360000004
258.2,135.2147114,39.83066887,0.587927034,241.6481514,37.73147776,-0.146211049,14.3,92.13344,2.0991911099999996
258.3,139.2013448,39.8882079,0.562853759,245.4234667,37.71266257,-0.248982848,14.3,91.92212190000002,2.1755453299999985
258.40000000000003,143.1936067,39.94323962,0.537780484,249.1963353,37.68254474,-0.35823124,14.3,91.70272859999999,2.2606948800000026
258.5,147.1912464,39.995764,0.512707208,252.9656269,37.64112426,-0.470717929,14.3,91.47438049999998,2.354639740000003
258.6,151.1940131,40.04578106,0.487633933,256.7302114,37.58840115,-0.583744333,14.3,91.23619829999997,2.4573799100000002
258.7,155.2016563,40.09329079,0.462560657,260.4889585,37.5243754,-0.696770738,14.3,90.98730220000003,2.568915390000001
258.8,159.213925,40.13829319,0.437487382,264.2407378,37.449047,-0.809797142,14.3,90.72681279999999,2.6892461899999986
258.90000000000003,163.2305686,40.18078826,0.412414106,267.9844192,37.36241597,-0.922823547,14.3,90.4538506,2.8183722899999992
259.0,167.2513363,40.22077601,0.387340831,271.7188723,37.26448229,-1.035849951,14.3,90.167536,2.956293720000005
259.1,171.2759774,40.25825643,0.362267556,275.442967,37.15524598,-1.148876356,14.3,89.86698960000003,3.1030104500000064
259.2,175.3042412,40.29322952,0.33719428,279.1555729,37.03470702,-1.261983085,14.3,89.55133169999998,3.258522499999998
259.3,179.335877,40.32569529,0.312121005,282.8555597,36.90286543,-1.375571766,14.3,89.2196827,3.4228298600000002
259.40000000000003,183.370634,40.35565372,0.287047729,286.5417973,36.75972119,-1.490124348,14.3,88.87116329999999,3.595932529999999
259.5,187.4082614,40.38310483,0.261974454,290.2131553,36.60522612,-1.606122782,14.3,88.5048939,3.777878710000003
259.6,191.4485086,40.40804861,0.236129279,293.8685035,36.43913923,-1.72404902,14.3,88.11999489999998,3.9689093799999995
259.7,195.4911248,40.43048507,0.205652709,297.5067115,36.26117137,-1.844385012,14.3,87.7155867,4.169313700000004
259.8,199.5358593,40.45041419,0.165913349,301.1266493,36.07103335,-1.967532383,14.3,87.29079,4.379380839999996
259.90000000000003,203.5824613,40.46737285,0.112279803,304.7271479,35.86843601,-2.09357146,14.3,86.84468659999997,4.598936839999993
260.0,207.6306801,40.47904535,0.040120676,308.3068842,35.65309018,-2.222421916,14.3,86.37620410000001,4.82595517
260.1,211.680265,40.48265284,-0.055195428,311.8644968,35.42470669,-2.353682127,14.3,85.8842318,5.057946149999999
260.2,215.7309653,40.4754165,-0.177528004,315.3986239,35.18299636,-2.48687014,14.3,85.36765860000001,5.292420140000004
260.3,219.7821597,40.45455747,-0.327648951,318.9079041,34.92771822,-2.621504007,14.3,84.8257444,5.526839249999995
260.40000000000003,223.8317449,40.41729694,-0.50478637,322.3909756,34.65882408,-2.757101774,14.3,84.2592307,5.758472859999998
260.5,227.8772471,40.36085605,-0.705080766,325.8464769,34.37631393,-2.893181493,14.3,83.66922980000002,5.98454212
260.6,231.9161925,40.28245598,-0.923900743,329.2730464,34.08018778,-3.029341537,14.3,83.05685390000001,6.202268199999999
260.7,235.9461073,40.17978102,-1.156614906,332.6693225,33.77044562,-3.165501581,14.3,82.42321520000003,6.409335400000003
260.8,239.9645177,40.05236804,-1.398591859,336.0339435,33.44708746,-3.301661624,14.3,81.76942580000004,6.605280579999999
260.90000000000003,243.9689499,39.90021703,-1.645200207,339.3655479,33.1101133,-3.437821668,14.3,81.09659800000001,6.7901037299999984
261.0,247.9569301,39.72332799,-1.892580455,342.6627742,32.75952313,-3.573981712,14.3,80.40584410000001,6.963804860000003
261.1,251.9259845,39.52170094,-2.139960703,345.9242606,32.39531695,-3.710141756,14.3,79.69827610000003,7.126383990000001
261.2,255.8736393,39.29533585,-2.38734095,349.1486456,32.01749478,-3.844875084,14.3,78.9750063,7.277841070000001
261.3,259.7974207,39.04423275,-2.634721198,352.3345675,31.62605659,-3.971048124,14.3,78.23714680000002,7.418176159999998
261.40000000000003,263.6948549,38.76839161,-2.882101446,355.4806649,31.22100241,-4.075373445,14.3,77.48581000000003,7.547389200000001
261.5,267.563468,38.46781246,-3.129481693,358.585576,30.80318825,-4.163472175,14.3,76.722108,7.664624209999996
261.6,271.4007864,38.14249528,-3.375538255,361.6479393,30.37689425,-4.212602608,14.3,75.9471529,7.765601029999999
261.7,275.2043361,37.79244007,-3.613652698,364.6663932,29.95009289,-4.218931593,14.3,75.16205710000004,7.842347179999997
261.8,278.9716434,37.41764684,-3.835882907,367.6395761,29.51941147,-4.175325555,14.3,74.3679327,7.898235370000002
261.90000000000003,282.7002345,37.01890979,-4.034286763,370.5668112,29.09849503,-4.08035778,14.3,73.5665767,7.920414760000003
262.0,286.3876355,36.6002,-4.205326656,373.450161,28.68964345,-3.940182121,14.3,72.7625255,7.910556550000003
262.1,290.0313727,36.16628271,-4.327846947,376.2923728,28.29799291,-3.747750737,14.3,71.96100009999999,7.868289799999996
262.2,293.6289723,35.72192322,-4.408442726,379.0961941,27.92867959,-3.525805333,14.3,71.16722180000001,7.793243629999999
262.3,297.1785959,35.26924408,-4.4413858,381.864372,27.58598361,-3.27817906,14.3,70.3857761,7.6832604700000005
262.40000000000003,300.6809464,34.82093867,-4.427999855,384.5996541,27.27076103,-3.013432208,14.3,69.61870770000003,7.550177639999998
262.5,304.1373623,34.37384416,-4.374903322,387.3047876,26.98301183,-2.740125066,14.3,68.8674253,7.3908323299999985
262.6,307.549182,33.93536852,-4.285633812,389.9825198,26.72273602,-2.46539121,14.3,68.1333378,7.212632499999998
262.7,310.9177439,33.5094828,-4.181346963,392.6355981,26.48993359,-2.190657353,14.3,67.41785419999998,7.019549210000001
262.8,314.2443865,33.09698122,-4.056771372,395.2667698,26.28460455,-1.915923497,14.3,66.7223833,6.812376670000003
262.90000000000003,317.5304481,32.69786379,-3.924253664,397.8787823,26.10674889,-1.64118964,14.3,66.04833420000001,6.591114900000001
263.0,320.7772671,32.31213049,-3.790412269,400.4743829,25.95636662,-1.366455783,14.3,65.39711580000001,6.3557638700000005
263.1,323.9861821,31.93978133,-3.656570874,403.0563189,25.83345773,-1.091721927,14.3,64.7701368,6.1063236
263.2,327.1585313,31.58081632,-3.52272948,405.6273377,25.73802223,-0.81698807,14.3,64.16880640000001,5.842794090000002
263.3,330.2956533,31.23523544,-3.388888085,408.1901867,25.67006012,-0.543207226,14.3,63.5945334,5.565175320000002
263.40000000000003,333.3988864,30.9030387,-3.25504669,410.7476131,25.62957139,-0.275144451,14.3,63.048726700000046,5.273467310000001
263.5,336.469569,30.5842261,-3.121205296,413.3023643,25.61655605,-0.018517817,14.3,62.532795300000046,4.967670049999999
263.6,339.5090395,30.27879764,-2.987451609,415.8571876,25.63044228,0.220954606,14.3,62.048148100000006,4.64835536
263.7,342.5186364,29.98675332,-2.854224171,418.4148304,25.66837106,0.437554749,14.3,61.59619400000004,4.31838226
263.8,345.4996981,29.70809314,-2.722049231,420.97804,25.72691154,0.62556454,14.3,61.178341900000035,3.9811815999999993
263.90000000000003,348.453563,29.44276447,-2.591453037,423.5495637,25.80263288,0.780218921,14.3,60.79600070000005,3.6401315899999993
264.0,351.3815695,29.1905042,-2.462961839,426.1316916,25.89210424,0.900564881,14.3,60.4501221,3.298399960000001
264.1,354.2850559,28.95099656,-2.337101884,428.7248835,25.99189477,0.987555431,14.3,60.139827600000004,2.959101790000002
264.2,357.1653609,28.72392582,-2.214311714,431.3291423,26.09857364,1.04595563,14.3,59.86378140000001,2.62535218
264.3,360.0237805,28.50897622,-2.094679036,433.9444706,26.20870999,1.081483548,14.3,59.620690100000004,2.300266230000002
264.40000000000003,362.8614429,28.30583201,-1.978116144,436.570871,26.3194448,1.099857255,14.3,59.40942810000003,1.9863872100000002
264.5,365.6794337,28.11417745,-1.864184495,439.2083462,26.43020626,1.106794821,14.3,59.22891249999999,1.6839711900000012
264.6,368.4788388,27.93369678,-1.752357841,441.8568989,26.54099437,1.108014317,14.3,59.07806009999997,1.3927024099999983
264.7,371.2607439,27.76412688,-1.642109933,444.5165317,26.65180912,1.108280802,14.3,58.95578779999995,1.1123177599999998
264.8,374.0262351,27.60541512,-1.532914523,447.1872474,26.76265053,1.108547287,14.3,58.861012299999985,0.8427645900000016
264.90000000000003,376.7763979,27.45756151,-1.424245362,449.8690485,26.87351858,1.108813771,14.3,58.792650600000016,0.5840429300000025
265.0,379.5123183,27.32056605,-1.315663909,452.5619378,26.98441328,1.109080256,14.3,58.74961950000001,0.33615277000000177
265.1,382.235082,27.19442873,-1.207082456,455.2659179,27.09533463,1.10934674,14.3,58.7308359,0.09909409999999852
265.2,384.945775,27.07914956,-1.098501003,457.9809914,27.20628263,1.109561409,14.3,58.73521639999997,-0.1271330699999993
265.3,387.6454829,26.97472853,-0.989919551,460.7071611,27.31725728,1.109768674,14.3,58.76167820000002,-0.3425287499999996
265.40000000000003,390.3352916,26.88116565,-0.881338098,463.4444295,27.42825857,1.109888537,14.3,58.80913790000001,-0.5470929200000008
265.5,393.0162869,26.79846091,-0.772756645,466.1927994,27.53925543,1.109543084,14.3,58.876512500000004,-0.7407945200000015
265.6,395.6895547,26.72661432,-0.664175192,468.9522735,27.65027449,1.108617903,14.3,58.96271880000002,-0.9236601700000016
265.7,398.3561807,26.66562587,-0.555827394,471.7228543,27.76126775,1.106919748,14.3,59.066673600000016,-1.0956418799999987
265.8,401.0172508,26.61549557,-0.448881524,474.5045446,27.87200848,1.104307194,14.3,59.18729379999998,-1.2565129100000014
265.90000000000003,403.6738508,26.57622342,-0.344739513,477.2973471,27.98242802,1.100542583,14.3,59.3234963,-1.4062045999999988
266.0,406.3270664,26.54766921,-0.244803288,480.1012488,28.09241042,1.095512673,14.3,59.47418240000003,-1.5447412100000015
266.1,408.9779836,26.529132,-0.150474779,482.9161753,28.20183974,1.089434339,14.3,59.63819170000001,-1.6727077399999999
266.2,411.6276881,26.51977061,-0.063155915,485.7420363,28.31060004,1.08238979,14.3,59.8143482,-1.7908294300000023
266.3,414.2772657,26.5187439,0.015985031,488.5787419,28.41857536,1.074572267,14.3,60.00147620000003,-1.899831459999998
266.40000000000003,416.9276901,26.5252107,0.086714403,491.4262018,28.52566908,1.066175015,14.3,60.1985117,-2.0004583800000013
266.5,419.5794863,26.53832987,0.149265856,494.2843261,28.63186189,1.057391277,14.3,60.404839800000005,-2.0935320200000014
266.6,422.2330673,26.55726023,0.204807665,497.1530247,28.73715378,1.048414295,14.3,60.61995739999999,-2.179893549999999
266.7,424.8888459,26.58116064,0.254741758,500.0322074,28.84154475,1.039405106,14.3,60.84336150000003,-2.2603841100000004
266.8,427.547235,26.60933012,0.300470064,502.9217841,28.9450348,1.030395917,14.3,61.07454910000003,-2.335704679999999
266.90000000000003,430.2086475,26.6416285,0.343394513,505.8216648,29.04762393,1.021386728,14.3,61.31301730000003,-2.405995430000001
267.0,432.8734962,26.67805576,0.384917032,508.7317593,29.14931215,1.012377539,14.3,61.55826310000005,-2.4712563900000006
267.1,435.5421942,26.7186119,0.426205897,511.6519777,29.25009944,1.00336835,14.3,61.809783499999995,-2.5314875400000005
267.2,438.2151542,26.76329694,0.467494762,514.5822297,29.34998582,0.994359162,14.3,62.0670755,-2.5866888800000005
267.3,440.8927891,26.81211086,0.508783626,517.5224253,29.44897127,0.984856124,14.3,62.329636199999996,-2.6368604100000006
267.40000000000003,443.5755119,26.86505366,0.550072491,520.4724744,29.54705581,0.972389991,14.3,62.59696250000003,-2.682002149999999
267.5,446.2637354,26.92212536,0.591361356,523.4322869,29.64423943,0.953997671,14.3,62.86855150000004,-2.72211407
267.6,448.9578725,26.98332593,0.632650221,526.4017727,29.74022582,0.926716067,14.3,63.14390020000003,-2.7568998899999997
267.7,451.6583362,27.0486554,0.673615577,529.3808418,29.83353344,0.887582087,14.3,63.42250559999998,-2.784878039999999
267.8,454.3655392,27.11811375,0.71263988,532.369404,29.92238442,0.833632636,14.3,63.703864800000034,-2.804270670000001
267.90000000000003,457.0798945,27.19170099,0.747782078,535.3673692,30.00500092,0.762398468,14.3,63.987474699999964,-2.8132999299999994
268.0,459.8018149,27.26922301,0.777101118,538.3744103,30.07960506,0.673385734,14.3,64.27259540000001,-2.8103820499999976
268.1,462.5317134,27.34970928,0.798655948,541.389252,30.14441901,0.567088285,14.3,64.55753860000006,-2.794709730000001
268.2,465.2700029,27.43199518,0.810505514,544.4103819,30.1976649,0.445975364,14.3,64.84037899999994,-2.765669719999998
268.3,468.0170962,27.51491607,0.811032274,547.4362876,30.23756488,0.313010066,14.3,65.11919139999999,-2.722648809999999
268.40000000000003,470.7732509,27.59730732,0.799912717,550.4654568,30.26263739,0.171155485,14.3,65.39220589999998,-2.6653300699999996
268.5,473.5381036,27.6780043,0.777470354,553.496377,30.27258613,0.023374716,14.3,65.65827340000006,-2.594581829999999
268.6,476.3111353,27.75584237,0.745322728,556.5275359,30.2674111,-0.127369147,14.3,65.91640059999999,-2.5115687300000005
268.7,479.0918273,27.82965691,0.705410891,559.5574211,30.2471123,-0.27860686,14.3,66.16559380000008,-2.4174553900000006
268.8,481.8796608,27.89847739,0.659675896,562.5845202,30.21168973,-0.429844572,14.3,66.40485940000003,-2.3132123399999998
268.90000000000003,484.6741169,27.96210971,0.610058796,565.6073209,30.16114339,-0.581082284,14.3,66.63320399999999,-2.1990336799999994
269.0,487.4746768,28.02055385,0.558500643,568.6243108,30.09547328,-0.732319997,14.3,66.849634,-2.0749194300000013
269.1,490.2808217,28.07380984,0.506618981,571.6339775,30.01467939,-0.883557709,14.3,67.05315580000003,-1.9408695500000022
269.2,493.0920329,28.12187765,0.454737319,574.6348086,29.91876173,-1.034795421,14.3,67.24277570000005,-1.7968840800000017
269.3,495.9077913,28.1647573,0.402855658,577.6252917,29.80772031,-1.186266249,14.3,67.41750040000007,-1.642963009999999
269.40000000000003,498.7275784,28.20244878,0.350973996,580.6039145,29.68155511,-1.339135768,14.3,67.57633609999995,-1.4791063300000005
269.5,501.5508752,28.2349521,0.299092335,583.5691646,29.54026614,-1.49480267,14.3,67.71828940000002,-1.305314039999999
269.6,504.3771629,28.26226725,0.247210673,586.5195296,29.38371353,-1.654665647,14.3,67.84236670000008,-1.1214462800000007
269.7,507.2059227,28.28439423,0.195002418,589.4534972,29.21119793,-1.82012339,14.3,67.94757450000004,-0.9268037000000007
269.8,510.0366358,28.30133305,0.140834605,592.3695549,29.02188013,-1.99257459,14.3,68.03291910000003,-0.7205470799999993
269.90000000000003,512.8687834,28.3130837,0.082747676,595.2661904,28.81492092,-2.173184823,14.3,68.09740700000005,-0.5018372199999988
270.0,515.7018467,28.31945023,0.01878207,598.1417794,28.58948107,-2.362187206,14.3,68.13993269999999,-0.27003084000000044
270.1,518.5353067,28.31945286,-0.053021768,600.9942501,28.34472138,-2.559348623,14.3,68.15894340000007,-0.025268520000000905
