t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
203.9,49.89311421,18.34244051,0.296141042,101.8712945,17.72880676,-0.541219745,12.3,39.67818029,0.6136337499999982
204.0,51.71687149,18.37205461,0.303404001,103.6415145,17.67459405,-0.543034463,12.3,39.62464301,0.6974605599999997
204.10000000000002,53.54815413,18.39899782,0.314315169,105.4063041,17.62019987,-0.544849182,12.3,39.55814997,0.7787979500000013
204.20000000000002,55.38616086,18.42327014,0.314727961,107.1656452,17.56562422,-0.5466639,12.3,39.47948434,0.8576459199999995
204.3,57.23009041,18.46380211,0.31734419,108.9195196,17.51086709,-0.548478619,12.3,39.38942919,0.9529350199999982
204.4,59.07914151,18.50142889,0.311057446,110.6679093,17.45592849,-0.550695955,12.3,39.28876779000001,1.045500399999998
204.5,60.9325129,18.53127728,0.295867729,112.4107961,17.40080842,-0.555329001,12.3,39.178283199999996,1.1304688600000006
204.60000000000002,62.78940331,18.56246113,0.240224144,114.1481617,17.34550688,-0.564793465,12.3,39.05875839000001,1.2169542500000006
204.70000000000002,64.64901147,18.58563229,0.176068072,115.8799882,17.2897823,-0.581505056,12.3,38.93097673,1.2958499900000007
204.8,66.5105361,18.60079078,0.111521514,117.6062572,17.23242682,-0.607879483,12.3,38.79572110000001,1.36836396
204.9,68.37317596,18.60793659,0.031394752,119.3269508,17.17199101,-0.646332455,12.3,38.65377484000001,1.435945580000002
205.0,70.23612976,18.60706973,-0.04873201,121.0420507,17.10702546,-0.698877063,12.3,38.50592094000001,1.50004427
205.10000000000002,72.09859624,18.59819019,-0.128858771,122.7513455,17.03608073,-0.765915925,12.3,38.352749259999996,1.562109460000002
205.20000000000002,73.95977414,18.58129798,-0.208985533,124.4538508,16.95770741,-0.847046424,12.3,38.19407666000001,1.6235905699999975
205.3,75.81886218,18.55639309,-0.289112295,126.1483889,16.87045606,-0.940255468,12.3,38.02952672000001,1.6859370300000016
205.4,77.67505909,18.52347552,-0.369239057,127.8337821,16.77287726,-1.043127348,12.3,37.85872300999999,1.7505982600000003
205.5,79.52756362,18.48254527,-0.449365818,129.5088528,16.66376316,-1.153246355,12.3,37.68128918000001,1.8187821100000008
205.60000000000002,81.37557449,18.43360235,-0.52949258,131.1724232,16.54287218,-1.26819678,12.3,37.496848709999995,1.8907301700000012
205.70000000000002,83.21829043,18.37664676,-0.609619342,132.8233156,16.41020433,-1.385562914,12.3,37.30502517000001,1.9664424300000007
205.8,85.05491018,18.31167849,-0.689746104,134.4603525,16.2657596,-1.503331666,12.3,37.10544232000001,2.0459188899999994
205.9,86.88463246,18.23869754,-0.769872865,136.082356,16.10953799,-1.621100418,12.3,36.89772354,2.1291595500000007
206.0,88.70665602,18.15770391,-0.849999627,137.6881485,15.94153951,-1.738869171,12.3,36.68149248000002,2.2161643999999985
206.10000000000002,90.52017958,18.06869761,-0.930126389,139.2765523,15.76176416,-1.856637923,12.3,36.45637271999999,2.3069334500000007
206.20000000000002,92.32440188,17.97167863,-1.010253151,140.8463898,15.57021193,-1.974406675,12.3,36.221987920000004,2.4014667000000003
206.3,94.11852165,17.86664698,-1.090379912,142.3964832,15.36688282,-2.092175428,12.3,35.97796155,2.499764159999998
206.4,95.90173762,17.75360265,-1.170506674,143.9256548,15.15177684,-2.2091584,12.3,35.72391717999999,2.601825810000001
206.5,97.67324852,17.63254565,-1.250633436,145.432727,14.92489399,-2.321426693,12.3,35.45947848,2.7076516600000016
206.60000000000002,99.43225308,17.50347597,-1.330760198,146.916522,14.68623426,-2.424265626,12.3,35.184268919999994,2.8172417099999993
206.70000000000002,101.17795,17.36639361,-1.410886959,148.3758623,14.43626912,-2.51296052,12.3,34.8979123,2.930124489999999
206.8,102.9095381,17.22129857,-1.491013721,149.80957,14.17735591,-2.582796696,12.3,34.600031900000005,3.043942659999999
206.9,104.6262161,17.06819086,-1.571140483,151.2164675,13.91232345,-2.629059474,12.3,34.2902514,3.155867410000001
207.0,106.3271827,16.90707048,-1.651267244,152.5953772,13.64400053,-2.647819953,12.3,33.96819450000001,3.263069950000002
207.10000000000002,108.0116365,16.73793741,-1.731394006,153.9454985,13.37521597,-2.638292355,12.3,33.63386200000002,3.3627214400000014
207.20000000000002,109.6787765,16.56079168,-1.811520768,155.2675395,13.10879857,-2.601262458,12.3,33.288763,3.451993110000002
207.3,111.3278012,16.37563326,-1.89164753,156.5625857,12.84757715,-2.540659164,12.3,32.934784500000006,3.5280561100000014
207.4,112.9579095,16.18246217,-1.971239616,157.8317224,12.5943805,-2.46119715,12.3,32.57381289999999,3.588081670000001
207.5,114.5683,15.9812784,-2.047623649,159.076035,12.35156597,-2.367591098,12.3,32.207735,3.6297124300000014
207.60000000000002,116.1581715,15.77208196,-2.117591577,160.2966088,12.11960503,-2.264555686,12.3,31.838437300000006,3.652476929999999
207.70000000000002,117.7267227,15.55519364,-2.177935347,161.4945292,11.89849768,-2.156805595,12.3,31.46780649999999,3.6566959600000004
207.8,119.2731524,15.33221749,-2.225446905,162.6708816,11.68824391,-2.048269724,12.3,31.0977292,3.643973579999999
207.9,120.7966593,15.10507831,-2.256918199,163.8267512,11.48884373,-1.939733853,12.3,30.730091899999987,3.6162345800000004
208.0,122.296442,14.87570096,-2.269675851,164.9632235,11.30029714,-1.831197981,12.3,30.3667815,3.57540382
208.10000000000002,123.7719561,14.64601026,-2.263185187,166.0813839,11.12260414,-1.72266211,12.3,30.009427799999994,3.5234061200000006
208.20000000000002,125.2236835,14.41793104,-2.237980881,167.1823176,10.95576472,-1.614126239,12.3,29.658634099999997,3.4621663199999997
208.3,126.6523626,14.19338813,-2.196736312,168.26711,10.79977889,-1.505590368,12.3,29.314747399999998,3.39360924
208.4,128.0587323,13.97430637,-2.142659531,169.3368466,10.65464665,-1.397054496,12.3,28.978114299999998,3.3196597200000006
208.5,129.4435309,13.76228979,-2.078958591,170.3926126,10.52036799,-1.288411858,12.3,28.649081699999993,3.2419218
208.60000000000002,130.8074972,13.55765917,-2.008841546,171.4354934,10.39694292,-1.179128616,12.3,28.327996200000012,3.16071625
208.70000000000002,132.1513698,13.36041454,-1.935516448,172.4665743,10.28437144,-1.068564168,12.3,28.015204499999992,3.0760431000000015
208.8,133.4758871,13.17055589,-1.861656675,173.4869409,10.18271761,-0.95607791,12.3,27.711053800000013,2.98783828
208.9,134.781788,12.98808321,-1.787796902,174.4976783,10.09230172,-0.841029238,12.3,27.415890299999983,2.895781489999999
209.0,136.0698108,12.8129965,-1.713937128,175.4998719,10.01350815,-0.72277755,12.3,27.13006109999999,2.7994883500000007
209.10000000000002,137.3406943,12.64529578,-1.640077355,176.4946072,9.946721246,-0.60078901,12.3,26.853912899999994,2.6985745340000005
209.20000000000002,138.595177,12.48498103,-1.566217581,177.4830206,9.89232538,-0.474956849,12.3,26.587843599999996,2.5926556499999993
209.3,139.8339975,12.33205226,-1.492357808,178.4664539,9.850704911,-0.345387836,12.3,26.332456399999995,2.481347349
209.4,141.0578944,12.18650947,-1.418311107,179.4462999,9.8222442,-0.212615807,12.3,26.088405500000004,2.3642652700000006
209.5,142.2676064,12.04835266,-1.343142837,180.4239513,9.807327611,-0.077281364,12.3,25.856344899999993,2.241025049000001
209.60000000000002,143.463872,11.91758182,-1.26573143,181.4008012,9.806275445,0.059974888,12.3,25.63692919999998,2.111306375
209.70000000000002,144.6474298,11.79430912,-1.184955318,182.3782422,9.819151762,0.198512348,12.3,25.43081239999999,1.9751573579999988
209.8,145.8190184,11.67909533,-1.099692932,183.3576673,9.845956561,0.33769041,12.3,25.238648899999998,1.8331387690000014
209.9,146.9793764,11.57261341,-1.008822704,184.3404693,9.886689844,0.47697524,12.3,25.061092899999988,1.6859235660000014
210.0,148.1292424,11.47553628,-0.911409993,185.328041,9.941351609,0.61626007,12.3,24.898798600000003,1.5341846710000002
210.10000000000002,149.2694448,11.3885369,-0.807267871,186.3217753,10.00994186,0.755544899,12.3,24.75233050000001,1.3785950400000004
210.20000000000002,150.4011707,11.3122882,-0.696583267,187.3230651,10.09246059,0.894829729,12.3,24.621894400000013,1.2198276099999994
210.3,151.5256971,11.24746312,-0.580290821,188.3333032,10.1889078,1.034114559,12.3,24.507606099999986,1.05855532
210.4,152.644301,11.19473461,-0.459512101,189.3538824,10.2992835,1.173399389,12.3,24.40958139999999,0.8954511099999998
210.5,153.7582593,11.15466345,-0.335368675,190.3861957,10.42358768,1.312213999,12.3,24.32793640000001,0.7310757699999986
210.60000000000002,154.8688489,11.12736179,-0.208982113,191.4316357,10.56182034,1.448207296,12.3,24.262786799999997,0.5655414499999996
210.70000000000002,155.9773469,11.11282964,-0.081473982,192.4915955,10.71398149,1.578557964,12.3,24.2142486,0.3988481499999992
210.8,157.0850301,11.11106699,0.046221077,193.5674678,10.87978899,1.70044469,12.3,24.18243769999999,0.23127799999999965
210.9,158.1931755,11.12207385,0.173916136,194.6606455,11.05783218,1.81104616,12.3,24.16746999999999,0.06424166999999947
211.0,159.3030601,11.14585022,0.301611195,195.7725214,11.24641828,1.90754106,12.3,24.169461299999977,-0.10056806000000051
211.10000000000002,160.4159608,11.18239609,0.429306254,196.9044884,11.4438545,1.987578293,12.3,24.188527599999997,-0.26145841000000125
211.20000000000002,161.5331546,11.23171147,0.557001313,198.0577136,11.64844804,2.050687643,12.3,24.22455900000001,-0.4167365699999994
211.3,162.6559184,11.29379635,0.684696372,199.2324614,11.85850613,2.097339326,12.3,24.276543000000014,-0.5647097800000012
211.4,163.7855291,11.36865074,0.812049962,200.4287704,12.07233596,2.129884439,12.3,24.3432413,-0.7036852200000006
