t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
176.4,636.602451,19.24008354,-0.500899375,665.8988685,17.51069314,-0.151286635,15.3,13.996417500000074,1.7293903999999998
176.5,638.5219094,19.19408439,-0.419083524,667.6466963,17.50078139,-0.055696529,15.3,13.824786900000003,1.6933030000000002
176.60000000000002,640.4371771,19.15626683,-0.337267673,669.3940712,17.50033701,0.037394078,15.3,13.656894099999999,1.6559298200000008
176.70000000000002,642.349072,19.12663086,-0.255451822,671.142,17.50906005,0.127568604,15.3,13.492928000000074,1.6175708100000001
176.8,644.2584125,19.10517647,-0.173635971,672.8914495,17.52665057,0.214743732,15.3,13.333037000000058,1.578525899999999
176.9,646.1660165,19.09190366,-0.09182012,674.6432263,17.55280864,0.299002779,15.3,13.177209800000082,1.5390950200000013
177.0,648.0727024,19.08681244,-0.010004269,676.3980973,17.5872343,0.380762329,15.3,13.025394899999991,1.4995781400000006
177.10000000000002,649.9792882,19.08990281,0.071532049,678.1568293,17.62962763,0.460522279,15.3,12.877541099999984,1.46027518
177.20000000000002,651.8865922,19.10117476,0.151391166,679.920189,17.67973868,0.538782531,15.3,12.733596800000054,1.4214360799999994
177.3,653.7954324,19.12062829,0.227895883,681.6889432,17.73751745,0.616042984,15.3,12.593510800000058,1.3831108400000005
177.4,655.706627,19.1480957,0.299369,683.4638586,17.80296394,0.692803537,15.3,12.457231599999954,1.3451317599999975
177.5,657.6209943,19.18273836,0.364133315,685.2457021,17.87607815,0.769480774,15.3,12.32470780000001,1.3066602099999969
177.60000000000002,659.5393523,19.22354997,0.420511629,687.0352404,17.95686009,0.84615801,15.3,12.195888100000001,1.2666898800000013
177.70000000000002,661.4625192,19.26952421,0.467106275,688.8332403,18.04530976,0.922835247,15.3,12.070721100000082,1.2242144500000016
177.8,663.3911789,19.31965475,0.50363772,690.6404685,18.14142714,0.999512483,15.3,11.949289599999997,1.1782276100000004
177.9,665.3254789,19.37293527,0.530385497,692.4576918,18.24521225,1.07618972,15.3,11.832212900000012,1.1277230199999977
178.0,667.2654321,19.42835946,0.548747273,694.2856771,18.35666509,1.152866956,15.3,11.720245000000045,1.0716943699999995
178.10000000000002,669.2110517,19.48492099,0.560400248,696.125191,18.47578564,1.229544193,15.3,11.614139299999987,1.0091353499999975
178.20000000000002,671.1623508,19.54178127,0.567021622,697.9770003,18.60257393,1.305888177,15.3,11.514649499999972,0.9392073400000029
178.3,673.1193425,19.59877257,0.570288596,699.8418719,18.73702993,1.380232645,15.3,11.422529399999984,0.8617426400000028
178.4,675.0820398,19.6558949,0.571878369,701.7205725,18.87915366,1.450578082,15.3,11.33853270000004,0.7767412399999998
178.5,677.050456,19.71314825,0.573188609,703.6138688,19.02874516,1.514924973,15.3,11.263412799999923,0.68440309
178.60000000000002,679.024604,19.77053262,0.574498849,705.5225276,19.18480467,1.571273802,15.3,11.197923600000035,0.5857279500000026
178.70000000000002,681.004497,19.82804802,0.57580909,707.4473158,19.34613249,1.619156051,15.3,11.14281879999994,0.481915530000002
178.8,682.9901481,19.88569444,0.57711933,709.389,19.51152891,1.652312463,15.3,11.098851899999953,0.37416553000000263
178.9,684.9815703,19.94347188,0.57842957,711.3481871,19.67979421,1.67500278,15.3,11.066616799999974,0.26367766999999986
179.0,686.9787769,20.00138035,0.57973981,713.3248441,19.85064729,1.686029257,15.3,11.046067199999992,0.1507330600000003
179.10000000000002,688.9817809,20.05941984,0.58105005,715.3187779,20.02013264,1.687058156,15.3,11.036996999999996,0.03928720000000041
179.20000000000002,690.9905954,20.11759036,0.582553769,717.3297956,20.18980634,1.680088992,15.3,11.03920020000005,-0.07221597999999929
179.3,693.0052335,20.1758919,0.585218365,719.3577041,20.35775005,1.665590284,15.3,11.052470599999946,-0.18185815000000005
179.4,695.0257082,20.23432447,0.590204712,721.4023106,20.5237638,1.650154542,15.3,11.07660239999991,-0.28943933000000044
179.5,697.0520328,20.29300414,0.598673686,723.4634219,20.68784761,1.631188285,15.3,11.11138909999995,-0.39484346999999786
179.60000000000002,699.0842203,20.35251137,0.611786164,725.5408451,20.85000146,1.611888776,15.3,11.156624799999985,-0.497490090000003
179.70000000000002,701.1222839,20.41354267,0.630703021,727.6343872,21.01022536,1.592589267,15.3,11.212103300000035,-0.5966826900000015
179.8,703.1662365,20.47679457,0.656391654,729.7438551,21.16851931,1.573289758,15.3,11.27761860000005,-0.6917247400000015
179.9,705.2161842,20.5429636,0.689045542,731.869056,21.32488331,1.553990249,15.3,11.352871799999956,-0.7819197100000004
180.0,707.2726045,20.61274628,0.728471205,734.0097968,21.47931736,1.53469074,15.3,11.437192299999946,-0.8665710799999999
180.10000000000002,709.3360676,20.68683913,0.773701248,736.1658844,21.63182146,1.515391231,15.3,11.529816800000003,-0.944982330000002
180.20000000000002,711.4071439,20.76593869,0.823574794,738.337126,21.78239561,1.496033992,15.3,11.62998209999996,-1.0164569199999995
180.3,713.4864037,20.85062539,0.876930968,740.5233285,21.93103981,1.476330377,15.3,11.736924800000065,-1.0804144200000003
180.4,715.5744174,20.94101532,0.932608893,742.724299,22.07775405,1.455934007,15.3,11.849881599999957,-1.1367387299999976
180.5,717.6717552,21.03710848,0.989447694,744.9398443,22.22250371,1.434498507,15.3,11.968089099999997,-1.185395230000001
180.60000000000002,719.7789874,21.13890486,1.046479975,747.1697716,22.36511559,1.411677499,15.3,12.090784199999984,-1.2262107299999983
180.70000000000002,721.8966845,21.24640447,1.103512255,749.4138878,22.50538187,1.387124607,15.3,12.217203300000005,-1.2589773999999991
180.8,724.0254167,21.35960731,1.160544536,751.672,22.64309471,1.360551182,15.3,12.346583299999974,-1.2834873999999985
180.9,726.1657544,21.47851338,1.217576816,753.9438874,22.7780463,1.331899495,15.3,12.478133000000025,-1.2995329200000008
181.0,728.3182678,21.60312267,1.274609097,756.2292185,22.91002882,1.301227277,15.3,12.610950700000057,-1.3069061499999997
181.10000000000002,730.4835273,21.7334352,1.331641377,758.527634,23.03883442,1.268823173,15.3,12.744106700000042,-1.3053992200000017
181.20000000000002,732.6621032,21.86945095,1.388572055,760.8387747,23.16425529,1.235033562,15.3,12.876671499999997,-1.2948043399999989
181.3,734.8545659,22.01116993,1.444893118,763.1622814,23.28611823,1.200204821,15.3,13.007715499999971,-1.2749482999999984
181.4,737.0614856,22.15859214,1.499994952,765.4977947,23.40438862,1.164683325,15.3,13.136309100000016,-1.2457964799999992
181.5,739.2834327,22.31165661,1.553267942,767.8449554,23.51906644,1.128815452,15.3,13.261522699999954,-1.2074098299999996
181.60000000000002,741.5209775,22.47005854,1.604102474,770.2034042,23.63015171,1.09288985,15.3,13.382426700000064,-1.1600931699999997
181.70000000000002,743.7746903,22.63343217,1.651888931,772.572782,23.73764441,1.056964248,15.3,13.498091699999986,-1.1042122400000025
181.8,746.0451415,22.80141171,1.696119304,774.9527294,23.84154456,1.021038645,15.3,13.607587899999952,-1.040132849999999
181.9,748.3328526,22.97363141,1.736691988,777.3428872,23.94185214,0.985113043,15.3,13.710034599999926,-0.9682207300000023
182.0,750.6381501,23.1497255,1.773708586,779.7428961,24.03856717,0.949187441,15.3,13.80474600000009,-0.8888416700000015
182.10000000000002,752.9613116,23.32932819,1.807677111,782.1523969,24.13168963,0.913261839,15.3,13.89108529999994,-0.8023614400000021
182.20000000000002,755.302615,23.51207374,1.839207178,784.5710303,24.22121953,0.877336237,15.3,13.968415300000014,-0.7091457899999973
182.3,757.6623378,23.69765732,1.8689084,786.9984371,24.30715688,0.841771185,15.3,14.0360993,-0.6094995599999997
182.4,760.0407579,23.88601798,1.897390393,789.434258,24.38950166,0.808369441,15.3,14.093500099999982,-0.5034836800000022
182.5,762.4381529,24.07715572,1.925262771,791.8781337,24.46825388,0.780390843,15.3,14.139980800000057,-0.39109815999999853
182.60000000000002,764.8548005,24.27107054,1.953033547,794.329705,24.54362988,0.756709101,15.3,14.174904499999979,-0.2725593400000008
182.70000000000002,767.2909784,24.46776243,1.980804323,796.7886127,24.61671129,0.742777119,15.3,14.197634300000072,-0.14894886000000085
182.8,769.7469644,24.6672314,2.008575099,799.2544974,24.68945404,0.739661671,15.3,14.207532999999966,-0.022222640000002514
