t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
342.3,50.22536549,11.99531242,0.655378515,105.4322917,15.34359793,0.799017253,14.3,40.906926209999995,-3.34828551
342.40000000000003,51.40460758,12.06085027,0.659302245,106.9691922,15.42640845,0.857193157,14.3,41.264584619999994,-3.3655581800000007
342.5,52.59758504,12.12534179,0.777037267,108.5146646,15.51503656,0.915369061,14.3,41.61707956000001,-3.38969477
342.6,53.80398396,12.18878699,0.848551762,110.0692907,15.60948227,0.973544965,14.3,41.96530674,-3.4206952800000003
342.70000000000005,55.02349046,12.25903331,0.947754206,111.6336523,15.70974556,1.031720869,14.3,42.31016183999999,-3.4507122500000005
342.8,56.25579062,12.38383105,1.020798451,113.208331,15.81582644,1.089896773,14.3,42.652540380000005,-3.431995390000001
342.90000000000003,57.50057056,12.50444347,1.104741946,114.7939088,15.92772491,1.148072677,14.3,42.99333824,-3.4232814400000002
343.0,58.75751638,12.62087059,1.166886942,116.3909672,16.04544098,1.205776782,14.3,43.33345082000001,-3.4245703899999977
343.1,60.02631417,12.73782086,1.143998519,118.0000882,16.16897463,1.260650087,14.3,43.67377402999999,-3.4311537700000017
343.20000000000005,61.30665004,12.85163215,1.116314426,119.6218534,16.29832587,1.309861795,14.3,44.01520336,-3.446693719999999
343.3,62.5982101,12.96230446,1.091028169,121.2568445,16.43321163,1.350581106,14.3,44.3586344,-3.4709071699999985
343.40000000000003,63.90068043,13.06983779,1.059638331,122.9056435,16.57221649,1.379977221,14.3,44.70496306999999,-3.5023786999999995
343.5,65.21374715,13.17423213,1.028248494,124.568832,16.71364199,1.395219342,14.3,45.05508485,-3.5394098599999992
343.6,66.53709635,13.27548749,0.996858656,126.2469917,16.85578964,1.39394847,14.3,45.40989535,-3.5803021500000014
343.70000000000005,67.87041413,13.37360386,0.965468819,127.9404781,16.99696096,1.375692804,14.3,45.77006397000001,-3.6233570999999998
343.8,69.21338661,13.46858125,0.934078981,129.6487404,17.13545748,1.340924145,14.3,46.13535379000001,-3.6668762299999997
