t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
15.0,78.57602249,0.697682876,0.097225914,109.8395162,0.964004145,-0.441727913,13.3,17.963493710000005,-0.26632126899999997
15.100000000000001,78.64266715,0.707405468,0.098518673,109.9336036,0.919414201,-0.44340833,13.3,17.990936450000003,-0.212008733
15.200000000000001,78.71146318,0.716783323,0.113568474,110.0231362,0.874626962,-0.44218966,13.3,18.01167302,-0.15784363899999998
15.3,78.78230715,0.725816443,0.121303437,110.108185,0.83020318,-0.438296948,13.3,18.02587785000001,-0.10438673700000001
15.4,78.85509564,0.737090345,0.12946392,110.1888211,0.786432764,-0.433374328,13.3,18.033725459999996,-0.049342418999999915
15.5,78.92972522,0.754467113,0.138486243,110.2651158,0.743373696,-0.426937301,13.3,18.03539058000001,0.011093416999999994
15.600000000000001,79.00609248,0.770464938,0.146359446,110.3371402,0.701025976,-0.419920456,13.3,18.031047719999986,0.06943896199999999
15.700000000000001,79.084094,0.78508382,0.147050654,110.4049654,0.659389605,-0.412806976,13.3,18.0208714,0.125694215
15.8,79.16362635,0.799875069,0.139509558,110.4686624,0.618464581,-0.405693495,13.3,18.005036049999998,0.18141048800000004
15.9,79.24458611,0.813632111,0.130388423,110.5283026,0.578250906,-0.398580014,13.3,17.983716490000003,0.23538120500000004
16.0,79.32686987,0.826354945,0.122057308,110.5839569,0.538748578,-0.391466534,13.3,17.957087030000007,0.287606367
16.1,79.41037421,0.838043572,0.111715233,110.6356966,0.499957599,-0.384353053,13.3,17.92532239,0.33808597300000004
16.2,79.49499569,0.848697992,0.101373159,110.6835928,0.461877968,-0.377239572,13.3,17.888597110000003,0.38682002399999993
16.3,79.58063091,0.858318204,0.091031085,110.7277166,0.424509685,-0.370084178,13.3,17.847085689999997,0.433808519
16.400000000000002,79.66717644,0.866904209,0.080689011,110.7681391,0.387852749,-0.362677306,13.3,17.800962659999993,0.47905146
16.5,79.75452885,0.874456006,0.070346936,110.8049314,0.351907162,-0.354767477,13.3,17.75040255,0.5225488439999999
16.6,79.84258474,0.880973596,0.060004862,110.8381648,0.316698071,-0.346103212,13.3,17.695580059999994,0.564275525
16.7,79.93124068,0.886456979,0.049662788,110.8679103,0.282351215,-0.336433034,13.3,17.636669620000003,0.604105764
