t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
666.1,63.75121346,24.86061001,-0.675578232,180.480025,27.34962905,-1.877943952,14.8,101.92881154000001,-2.4890190400000023
666.2,66.25779352,24.79305219,-0.677151423,183.212885,27.14222703,-2.097284389,14.8,102.15509148,-2.34917484
666.3000000000001,68.75061031,24.72591388,-0.806918219,185.9227039,26.91533752,-2.254088566,14.8,102.37209358999999,-2.189423640000001
666.4000000000001,71.22978967,24.65919509,-0.890632633,188.6063085,26.67508291,-2.357127488,14.8,102.57651883000001,-2.0158878199999997
666.5,73.69545747,24.58974944,-0.999208628,191.2613418,26.42413074,-2.398942373,14.8,102.76588433,-1.8343813000000004
666.6,76.14773956,24.4571509,-1.097296682,193.8887123,26.17896803,-2.381233889,14.8,102.94097274,-1.7218171300000016
666.7,78.58676179,24.32623043,-1.199754712,196.4901446,25.93535256,-2.312505374,14.8,103.10338281000001,-1.6091221299999994
666.8000000000001,81.01265003,24.19698803,-1.293472791,199.0673635,25.70286161,-2.19720272,14.8,103.25471347,-1.5058735799999994
666.9000000000001,83.42553012,24.06753587,-1.284295843,201.6220935,25.48659719,-2.062804276,14.8,103.39656338,-1.4190613200000008
667.0,85.82552793,23.93934227,-1.273196106,204.1560594,25.28757969,-1.902239705,14.8,103.53053147,-1.3482374200000002
667.1,88.2127693,23.81240721,-1.263057764,206.670986,25.10580911,-1.731471128,14.8,103.6582167,-1.2934018999999992
667.2,90.58738009,23.68673071,-1.250472235,209.1685978,24.94128546,-1.559001884,14.8,103.78121770999999,-1.2545547500000005
667.3000000000001,92.94948617,23.56231277,-1.237886707,211.6506196,24.79400873,-1.386532639,14.8,103.90113343,-1.2316959600000033
667.4000000000001,95.29921337,23.43915337,-1.225301178,214.1187761,24.66397893,-1.214063394,14.8,104.01956272999999,-1.2248255599999993
667.5,97.63668756,23.31725253,-1.21271565,216.5747919,24.55119605,-1.04159415,14.8,104.13810434000001,-1.2339435200000004
667.6,99.9620346,23.19661024,-1.200130121,219.0203918,24.4556601,-0.869124905,14.8,104.2583572,-1.259049860000001
667.7,102.2753803,23.07722651,-1.187544593,221.4573005,24.37737107,-0.696655661,14.8,104.38192020000001,-1.3001445599999997
667.8000000000001,104.5768506,22.95910132,-1.174959064,223.8872426,24.31632897,-0.524239568,14.8,104.51039200000001,-1.3572276500000022
667.9000000000001,106.8665713,22.84223469,-1.162373536,226.3119428,24.27253379,-0.35214239,14.8,104.6453715,-1.4302990999999992
668.0,109.1446683,22.72662662,-1.149788007,228.7331259,24.24598554,-0.180683038,14.8,104.7884576,-1.5193589199999984
668.1,111.4112674,22.61227709,-1.137202479,231.1525164,24.23665231,-0.010180428,14.8,104.941249,-1.624375220000001
668.2,113.6664944,22.49918612,-1.12461695,233.5718392,24.24437467,0.159046527,14.8,105.1053448,-1.7451885499999982
668.3000000000001,115.9104753,22.3873537,-1.112031422,235.9928189,24.26896125,0.326678914,14.8,105.2823436,-1.8816075500000018
668.4000000000001,118.1433359,22.27677984,-1.099445893,238.4171802,24.31022071,0.492450972,14.8,105.4738443,-2.0334408699999997
668.5,120.365202,22.16746452,-1.086860365,240.8466223,24.36796171,0.656309547,14.8,105.68142030000001,-2.20049719
668.6,122.5761995,22.05940776,-1.074274836,243.2827423,24.44199288,0.818307792,14.8,105.9065428,-2.3825851200000017
668.7,124.7764543,21.95260956,-1.061689307,245.7271118,24.5321229,0.978711469,14.8,106.1506575,-2.579513340000002
668.8000000000001,126.9660922,21.8470699,-1.049103779,248.1813024,24.6381604,1.137839491,14.8,106.41521019999999,-2.7910904999999993
668.9000000000001,129.145239,21.7427888,-1.03651825,250.6468858,24.75994593,1.296010772,14.8,106.7016468,-3.017157130000001
669.0,131.3140206,21.63976625,-1.023932722,253.1254336,24.89744759,1.453544226,14.8,107.01141300000002,-3.2576813399999978
669.1,133.472563,21.53800226,-1.011347193,255.6185173,25.0506654,1.610758766,14.8,107.3459543,-3.512663140000001
669.2,135.6209918,21.43749681,-0.998761665,258.1277086,25.21959935,1.767920154,14.8,107.7067168,-3.7821025400000003
669.3000000000001,137.7594331,21.33824992,-0.986176136,260.6545791,25.40424943,1.925081542,14.8,108.09514599999999,-4.065999510000001
669.4000000000001,139.8880125,21.24026159,-0.973590608,263.2007004,25.60461566,2.082242929,14.8,108.51268790000002,-4.364354070000001
669.5,142.0068561,21.1435318,-0.961005079,265.7676441,25.82069802,2.239404317,14.8,108.960788,-4.677166219999997
669.6,144.1160896,21.04806057,-0.948048546,268.3569819,26.05249652,2.396565705,14.8,109.44089229999999,-5.004435949999998
669.7,146.2158389,20.95384789,-0.932865983,270.9702854,26.30001116,2.553727093,14.8,109.95444650000003,-5.346163270000002
669.8000000000001,148.3062299,20.86089377,-0.913231362,273.6091261,26.56324194,2.71088848,14.8,110.50289620000002,-5.7023481700000005
669.9000000000001,150.3873884,20.7694208,-0.886918652,276.2750757,26.84218886,2.86607398,14.8,111.08768730000001,-6.072768060000001
670.0,152.4594403,20.680542,-0.851701826,278.9697058,27.13685191,3.009404151,14.8,111.71026549999998,-6.456309910000002
