t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
535.6,759.288123,23.47164714,-0.095042227,798.4405203,30.39029504,-0.457679049,15.8,23.35239729999996,-6.9186479
535.7,761.6334785,23.46473648,-0.042494245,801.4807668,30.33755346,-0.597489966,15.8,24.047288299999945,-6.87281698
535.8000000000001,763.9784091,23.46314829,0.010730472,804.5150384,30.27079705,-0.737638152,15.8,24.736629299999958,-6.807648759999999
535.9,766.323447,23.46688257,0.063955188,807.5419337,30.19002583,-0.877786337,15.8,25.41848669999997,-6.7231432600000005
536.0,768.6691244,23.47593933,0.117179905,810.560051,30.09523978,-1.017934523,15.8,26.090926600000056,-6.619300450000001
536.1,771.0159736,23.49031855,0.170404621,813.567989,29.98643892,-1.158082709,15.8,26.75201539999996,-6.49612037
536.2,773.3645269,23.51002025,0.223629338,816.5643462,29.86362324,-1.298230894,15.8,27.399819300000058,-6.353602989999999
536.3000000000001,775.7153164,23.53504442,0.276854055,819.5477211,29.72679274,-1.43837908,15.8,28.032404699999983,-6.191748320000002
536.4,778.0688745,23.56539106,0.330078771,822.5167122,29.57594743,-1.577925983,15.8,28.647837700000036,-6.01055637
536.5,780.4257334,23.60106018,0.38302159,825.469918,29.41108729,-1.713865195,15.8,29.244184599999993,-5.81002711
536.6,782.7864253,23.64205176,0.434273026,828.405937,29.23221234,-1.842589021,15.8,29.819511699999975,-5.590160579999999
536.7,785.1514825,23.68836582,0.482141695,831.3233678,29.03968333,-1.960489771,15.8,30.371885299999985,-5.351317509999998
536.8000000000001,787.5214372,23.73983321,0.524936213,834.2208089,28.83530413,-2.063959752,15.8,30.899371699999914,-5.09547092
536.9,789.8968217,23.79560824,0.56179787,837.0968589,28.62123933,-2.151890693,15.8,31.400037199999996,-4.825631090000002
537.0,792.2781683,23.85467608,0.588537262,839.9501161,28.39965356,-2.213777921,15.8,31.871947799999997,-4.54497748
537.1,794.6660091,23.9160219,0.606242924,842.7794677,28.17271144,-2.256518415,15.8,32.31345860000006,-4.25668954
537.2,797.0607411,23.97913048,0.613800284,845.5849555,27.94107792,-2.278214039,15.8,32.72421440000001,-3.961947440000003
537.3000000000001,799.46222,24.04148817,0.611491241,848.3669094,27.71141658,-2.281871201,15.8,33.104689400000055,-3.6699284100000007
537.4,801.8701662,24.10357896,0.600725279,851.1256599,27.48139308,-2.271097594,15.8,33.45549369999999,-3.37781412
537.5,804.2843,24.16388841,0.58236111,853.861537,27.25431091,-2.24700149,15.8,33.77723699999997,-3.0904225000000025
537.6,806.7043419,24.22157083,0.560588137,856.574871,27.03053084,-2.220688843,15.8,34.0705291,-2.80896001
537.7,809.1300123,24.27645707,0.534599724,859.2659921,26.81005288,-2.188269082,15.8,34.335979799999976,-2.5335958100000013
537.8000000000001,811.5610314,24.32854715,0.506919927,861.9352305,26.59287703,-2.15524804,15.8,34.574199099999944,-2.264329880000002
537.9,813.9971198,24.37784106,0.478958233,864.5829165,26.37900327,-2.122226998,15.8,34.78579670000006,-2.001162209999997
538.0,816.4379977,24.4243388,0.450996539,867.2093801,26.16843163,-2.089205955,15.8,34.971382399999996,-1.7440928299999996
538.1,818.8833856,24.46804037,0.423034844,869.8149517,25.96116208,-2.056184913,15.8,35.13156610000006,-1.4931217100000005
538.2,821.3330039,24.50894576,0.39507315,872.3999615,25.75719464,-2.023163871,15.8,35.266957600000026,-1.248248880000002
538.3000000000001,823.7865729,24.547055,0.367111456,874.9647396,25.55652931,-1.990142828,15.8,35.37816670000002,-1.009474309999998
538.4,826.243813,24.58236806,0.339149762,877.5096163,25.35916608,-1.957121786,15.8,35.465803299999905,-0.7767980200000011
538.5,828.7044446,24.61488495,0.310784546,880.0349218,25.16510495,-1.923716907,15.8,35.53047720000002,-0.5502199999999995
538.6,831.168188,24.64460567,0.279998204,882.5409862,24.97434593,-1.888009008,15.8,35.57279820000004,-0.3297402599999977
538.7,833.6347638,24.67153022,0.244369607,885.0281399,24.78688901,-1.847695069,15.8,35.59337610000007,-0.11535878999999838
538.8000000000001,836.1038922,24.69541649,0.201477628,887.496713,24.6029645,-1.80047207,15.8,35.592820799999984,0.0924519900000007
538.9,838.5752936,24.71505392,0.148901141,889.9470357,24.4237239,-1.744036991,15.8,35.57174210000001,0.2913300200000002
539.0,841.0486884,24.72898982,0.084219018,892.3794382,24.25054904,-1.676086813,15.8,35.53074980000004,0.4784407799999997
539.1,843.523797,24.73577152,0.005413652,894.7942508,24.08482171,-1.594702351,15.8,35.470453800000044,0.6509498100000002
539.2,846.0001462,24.73394635,-0.087918476,897.1919879,23.92792373,-1.499499769,15.8,35.391841699999944,0.8060226200000002
539.3000000000001,848.4764877,24.72206163,-0.195373846,899.5739009,23.78123692,-1.390862903,15.8,35.29741320000001,0.9408247099999976
539.4,850.9513799,24.69866468,-0.314934852,901.9414255,23.64614309,-1.270710938,15.8,35.19004560000003,1.0525215900000013
539.5,853.423381,24.66230283,-0.444180367,904.2959973,23.52402404,-1.141346893,15.8,35.07261630000001,1.138278790000001
539.6,855.8910493,24.61176551,-0.580689264,906.639052,23.41603129,-1.005073788,15.8,34.94800270000003,1.195734220000002
539.7,858.3529429,24.54681061,-0.722040415,908.9720252,23.32239515,-0.864194643,15.8,34.81908229999995,1.224415460000003
539.8000000000001,860.8076202,24.46743813,-0.865812693,911.2963527,23.2431156,-0.721012477,15.8,34.688732500000086,1.224322530000002
539.9,863.2536393,24.37364807,-1.009988492,913.6134701,23.17819265,-0.577446476,15.8,34.55983079999994,1.1954554200000018
540.0,865.6895586,24.26544044,-1.154164292,915.9248129,23.1276263,-0.433880474,15.8,34.435254299999954,1.1378141399999997
540.1,868.1139362,24.14281522,-1.298340091,918.231817,23.09141656,-0.290314472,15.8,34.31788079999997,1.0513986600000003
540.2,870.5253304,24.00577242,-1.44251589,920.535918,23.06956341,-0.14674847,15.8,34.21058760000001,0.9362090099999989
540.3000000000001,872.9222995,23.85431204,-1.586691689,922.8385514,23.06206686,-0.003182468,15.8,34.11625190000002,0.7922451799999983
540.4,875.3034016,23.68843408,-1.730867489,925.141153,23.06892692,0.140383533,15.8,34.037751400000005,0.6195071600000013
540.5,877.6671951,23.50813854,-1.875043288,927.4451585,23.09014357,0.283146082,15.8,33.97796340000009,0.4179949700000023
