t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
652.2,622.8297568,19.86012288,-1.240642548,677.5726727,16.60445021,-1.022796301,13.3,41.44291589999996,3.255672669999999
652.3000000000001,624.8036235,19.74794342,-1.002946743,679.2286564,16.5008689,-1.048979033,13.3,41.12503290000002,3.247074519999998
652.4000000000001,626.7674607,19.65953353,-0.765250938,680.8741516,16.39467486,-1.075238459,13.3,40.80669089999999,3.2648586700000024
652.5,628.7236454,19.59489323,-0.527555133,682.508897,16.28585529,-1.101600144,13.3,40.48525160000004,3.3090379399999996
652.6,630.6745546,19.55402251,-0.289859328,684.1326318,16.17439488,-1.128089652,13.3,40.15807720000005,3.379627629999998
652.7,632.6225651,19.53692136,-0.052163523,685.7450949,16.06027827,-1.154728288,13.3,39.822529800000055,3.4766430899999996
652.8000000000001,634.5700541,19.5435898,0.185532281,687.3460232,15.94349012,-1.181520313,13.3,39.4759691,3.6000996799999996
652.9000000000001,636.5193983,19.57402782,0.421238541,688.9351455,15.82401511,-1.208461465,13.3,39.115747199999944,3.750012710000002
653.0,638.4729748,19.62823542,0.64500753,690.5121886,15.70183788,-1.235530442,13.3,38.73921379999997,3.92639754
653.1,640.4331606,19.7062126,0.844901978,692.0768791,15.57694311,-1.262701677,13.3,38.343718500000094,4.12926949
653.2,642.4023326,19.80676563,1.008984614,693.6289437,15.449318,-1.289949606,13.3,37.92661110000002,4.357447630000001
653.3000000000001,644.3828677,19.92392588,1.125318168,695.1681091,15.31896,-1.317248665,13.3,37.48524140000002,4.604965879999998
653.4000000000001,646.3771429,20.05053099,1.181965368,696.6941021,15.18586912,-1.344573288,13.3,37.016959200000045,4.864661869999999
653.5,648.3875352,20.17941859,1.16897849,698.2066494,15.05004535,-1.371902173,13.3,36.51911419999995,5.129373240000001
653.6,650.4154666,20.30342632,1.084367988,699.7054776,14.91148868,-1.399231057,13.3,35.99001100000005,5.39193764
653.7,652.458539,20.41539182,0.930123408,701.1903135,14.77019913,-1.426559942,13.3,35.43177450000003,5.64519269
653.8000000000001,654.5133996,20.50815272,0.716192474,702.6608839,14.6261767,-1.453888826,13.3,34.84748430000009,5.881976019999998
653.9000000000001,656.5766955,20.57454667,0.454512458,704.1169153,14.47942137,-1.48121771,13.3,34.240219799999934,6.095125299999999
654.0,658.6450736,20.60860503,0.15702063,705.5581346,14.32993315,-1.508546595,13.3,33.61306099999997,6.278671879999999
654.1,660.7151811,20.60913407,-0.164345739,706.9842684,14.17771205,-1.535811895,13.3,32.96908730000003,6.431422019999999
654.2,662.7836651,20.57613379,-0.497649379,708.3950435,14.02275806,-1.562695686,13.3,32.31137840000004,6.553375730000001
654.3000000000001,664.8471726,20.5096042,-0.832942564,709.7901865,13.86507118,-1.588816462,13.3,31.643013899999982,6.644533019999999
654.4000000000001,666.9023506,20.40954528,-1.168235749,711.1694241,13.70468956,-1.613792713,13.3,30.967073500000037,6.704855719999999
654.5,668.9458463,20.27595705,-1.503528934,712.5324832,13.54180396,-1.637242931,13.3,30.28663690000003,6.7341530899999995
654.6,670.9743067,20.10883949,-1.838822119,713.8790903,13.37664328,-1.658785609,13.3,29.604783599999973,6.7321962100000015
654.7,672.9843788,19.90819262,-2.174115303,715.2089723,13.20943642,-1.678102823,13.3,28.924593500000082,6.698756200000002
654.8000000000001,674.9727098,19.67401643,-2.509408488,716.5218862,13.0404123,-1.695130989,13.3,28.249176400000078,6.633604130000002
654.9000000000001,676.9359468,19.40631093,-2.843025894,717.8177116,12.86979981,-1.70993369,13.3,27.58176480000004,6.53651112
655.0,678.8707367,19.1050761,-3.166588628,719.0963581,12.69782786,-1.722828851,13.3,26.925621400000022,6.407248240000001
655.1,680.7737267,18.77031195,-3.470042015,720.3577356,12.52472536,-1.734197979,13.3,26.284008899999957,6.24558659
655.2,682.6415637,18.40302396,-3.743331383,721.601754,12.35068306,-1.744422583,13.3,25.66019030000002,6.052340899999999
655.3000000000001,684.470895,18.00823945,-3.983617961,722.828323,12.17573911,-1.753884171,13.3,25.057427999999913,5.832500340000001
655.4000000000001,686.2583675,17.59199122,-4.159199372,724.0373526,11.99989351,-1.762964251,13.3,24.4789851,5.592097710000001
655.5,688.0006284,17.1603121,-4.283344425,725.2287526,11.82314626,-1.771980746,13.3,23.928124200000024,5.337165839999999
655.6,689.695129,16.71490532,-4.34716144,726.4024327,11.64549736,-1.780997241,13.3,23.40730370000001,5.0694079599999995
655.7,691.3425383,16.27479233,-4.352326196,727.5583029,11.46694681,-1.790013736,13.3,22.915764599999942,4.807845520000001
655.8000000000001,692.9443297,15.8330173,-4.307217588,728.6962729,11.28749461,-1.799030231,13.3,22.451943200000027,4.54552269
655.9000000000001,694.5019763,15.39994258,-4.214674386,729.8162526,11.10714077,-1.808046726,13.3,22.01427629999996,4.2928018099999985
656.0,696.0169516,14.98059551,-4.106398969,730.9181519,10.92588527,-1.817063221,13.3,21.601200300000027,4.05471024
656.1,697.4907289,14.57598154,-3.970798304,732.0018805,10.74372812,-1.826066196,13.3,21.211151599999948,3.8322534200000007
656.2,698.9247814,14.18610069,-3.825142966,733.0673483,10.56066933,-1.832090713,13.3,20.84256690000002,3.6254313600000003
656.3000000000001,700.3205825,13.81095295,-3.677811849,734.1144652,10.37670888,-1.839604459,13.3,20.49388270000004,3.43424407
656.4000000000001,701.6796054,13.45053832,-3.530480732,735.1431409,10.1918549,-1.838641579,13.3,20.163535500000034,3.2586834200000006
656.5,703.0033236,13.1048568,-3.383149616,736.1532854,10.00788634,-1.827804666,13.3,19.849961799999914,3.0969704599999996
656.6,704.2932102,12.7739084,-3.235818499,737.1448083,9.821993223,-1.804089867,13.3,19.551598100000046,2.951915177
656.7,705.5507387,12.4576931,-3.088487382,738.1176197,9.640543175,-1.764291231,13.3,19.266880999999966,2.8171499250000007
656.8000000000001,706.7773823,12.15621092,-2.941156265,739.0716293,9.463986526,-1.708154222,13.3,18.99424700000004,2.692224394
656.9000000000001,707.9746143,11.86946185,-2.793825149,740.0070045,9.29425496,-1.627776066,13.3,18.732390200000008,2.5752068900000005
657.0,709.1439081,11.59744589,-2.646837432,740.9249429,9.133280159,-1.531086578,13.3,18.481034800000042,2.4641657309999996
657.1,710.2867369,11.34016304,-2.501910118,741.8268997,8.982993806,-1.418299732,13.3,18.24016279999996,2.3571692340000006
657.2,711.4045742,11.09761331,-2.361103606,742.7143301,8.845327584,-1.292635,13.3,18.009755900000027,2.252285726
657.3000000000001,712.4988931,10.86959064,-2.226478299,743.5886893,8.721891228,-1.157311853,13.3,17.789796200000023,2.1476994119999997
657.4000000000001,713.5711669,10.65506485,-2.100094599,744.4514325,8.613006687,-1.015549764,13.3,17.58026560000003,2.042058163
657.5,714.6228691,10.45279969,-1.984012908,745.3040148,8.51867396,-0.870568202,13.3,17.3811457,1.9341257300000017
657.6,715.6554729,10.26155891,-1.879950225,746.1478914,8.438893047,-0.725050062,13.3,17.192418500000098,1.8226658629999992
657.7,716.6702868,10.08010628,-1.788249953,746.9845175,8.373663947,-0.579531923,13.3,17.014230700000052,1.706442333
657.8000000000001,717.66796,9.907205564,-1.70856869,747.8153482,8.322986662,-0.434013783,13.3,16.847388200000022,1.584218902
657.9000000000001,718.6489767,9.741620509,-1.639189435,748.6418389,8.286861191,-0.288495643,13.3,16.69286219999999,1.4547593180000007
