t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
213.8,638.6183719,10.05426296,3.389253123,718.1048587,34.17224696,1.228150706,15.3,64.18648679999997,-24.117984
213.9,639.6396181,10.39490048,3.441518494,721.5356907,34.28012904,0.929490896,15.3,66.59607260000003,-23.885228559999998
214.0,640.6951334,10.74074172,3.499258675,724.9758175,34.35814514,0.63184047,15.3,68.98068409999992,-23.617403419999995
214.10000000000002,641.7853562,11.09260791,3.563842369,728.4222527,34.40629526,0.340246356,15.3,71.33689649999992,-23.313687350000002
214.20000000000002,642.9107246,11.45132027,3.636410162,731.8720096,34.42457939,0.060764865,15.3,73.66128499999998,-22.973259119999998
214.3,644.0717865,11.81770002,3.71719017,735.3221016,34.41360318,-0.200547693,15.3,75.95031509999997,-22.595903160000002
214.4,645.2695276,12.19256838,3.805954277,738.7695421,34.37639477,-0.437635005,15.3,78.20001450000002,-22.183826389999997
214.5,646.5050431,12.57674658,3.901561898,742.2113445,34.31658796,-0.644440761,15.3,80.40630140000003,-21.73984138
214.60000000000002,647.7794281,12.97105583,4.002644329,745.6445222,34.23781652,-0.815918035,15.3,82.56509409999997,-21.266760690000005
214.70000000000002,649.0937781,13.37618048,4.107832868,749.0665732,34.14371425,-0.951057441,15.3,84.67279509999999,-20.76753377
214.8,650.4491881,13.79225741,4.215758812,752.4769333,34.03791494,-1.050868365,15.3,86.72774520000003,-20.245657530000003
214.9,651.8467534,14.21928662,4.325053459,755.8755231,33.92405236,-1.120397732,15.3,88.7287697,-19.70476574
215.0,653.2875693,14.6572681,4.434576222,759.2622628,33.80576031,-1.165701854,15.3,90.67469350000006,-19.148492209999997
215.10000000000002,654.7727309,15.10620186,4.544098986,762.637073,33.68606694,-1.192837042,15.3,92.56434209999993,-18.579865080000005
215.20000000000002,656.3033335,15.5660879,4.65362175,765.999874,33.56557788,-1.207859608,15.3,94.39654049999997,-17.99948998
215.3,657.8804723,16.03692621,4.763144514,769.3505864,33.44429314,-1.216825862,15.3,96.17011410000005,-17.40736693
215.4,659.5052426,16.5187168,4.872667278,772.6891305,33.32221271,-1.224782732,15.3,97.88388790000006,-16.803495910000002
215.5,661.1787396,17.01145967,4.982190042,776.0154268,33.19933659,-1.232739601,15.3,99.53668720000003,-16.18787692
215.60000000000002,662.9020584,17.51515481,5.090891422,779.3293957,33.07566479,-1.24069647,15.3,101.12733729999998,-15.560509979999999
215.70000000000002,664.6762944,18.02980223,5.194664498,782.6309576,32.9511973,-1.248653339,15.3,102.65466320000003,-14.921395069999996
215.8,666.5025427,18.55540193,5.288580967,785.920033,32.82593412,-1.256610209,15.3,104.11749029999994,-14.27053219
215.9,668.3818986,19.09146107,5.367712525,789.1965422,32.69987526,-1.264567078,15.3,105.51464359999996,-13.608414189999998
216.0,670.3154574,19.6355155,5.427130868,792.4604058,32.57302071,-1.272373019,15.3,106.84494839999998,-12.937505210000001
216.10000000000002,672.3043141,20.18460825,5.461907693,795.7115442,32.44537047,-1.278461683,15.3,108.1072301,-12.26076222
216.20000000000002,674.3495642,20.73578233,5.46793608,798.9498778,32.31692454,-1.284362616,15.3,109.30031359999994,-11.581142210000003
216.3,676.4519084,21.28608075,5.444394644,802.175327,32.18777349,-1.28673513,15.3,110.42341860000006,-10.901692739999998
216.4,678.6104708,21.83254654,5.392104771,805.3878122,32.05885711,-1.285485361,15.3,111.47734139999996,-10.226310569999999
216.5,680.823981,22.37222271,5.315173379,808.5872539,31.92925769,-1.279707735,15.3,112.46327289999995,-9.557034980000001
216.60000000000002,683.0911686,22.90215229,5.218528773,811.7735726,31.80097963,-1.268647613,15.3,113.38240400000002,-8.89882734
216.70000000000002,685.4107632,23.41987111,5.107099255,814.946761,31.67407925,-1.252965769,15.3,114.23599780000002,-8.25420814
216.8,687.7814946,23.92488635,4.985813131,818.1071019,31.5490999,-1.230378016,15.3,115.0256073,-7.62421355
216.9,690.2020923,24.41719802,4.859598702,821.2549504,31.42658492,-1.204074114,15.3,115.75285809999998,-7.009386899999999
217.0,692.671286,24.89680609,4.73256289,824.3906615,31.30707765,-1.174147927,15.3,116.41937549999996,-6.410271560000002
217.10000000000002,695.1878053,25.36371059,4.605527078,827.5145904,31.19103088,-1.141505028,15.3,117.02678509999994,-5.827320289999999
217.20000000000002,697.7503799,25.81791151,4.478491265,830.6270921,31.07853516,-1.107050986,15.3,117.57671220000005,-5.260623650000003
217.3,700.3577394,26.25940885,4.351455453,833.7285219,30.9695905,-1.071691373,15.3,118.07078250000002,-4.710181649999999
