t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
419.0,665.9124479,14.3997284,2.179918199,700.3358168,15.46498068,0.208284072,14.4,20.023368900000015,-1.0652522799999993
419.1,667.3649126,14.61453577,2.116229149,701.8819473,15.48862708,0.264643873,14.4,20.117034699999955,-0.8740913100000007
419.20000000000005,668.8385395,14.82297423,2.052540099,703.4307242,15.51790946,0.321003673,14.4,20.192184699999963,-0.6949352300000005
419.3,670.3326919,15.02504379,1.988851049,704.9827112,15.55282781,0.377363474,14.4,20.250019300000055,-0.5277840200000004
419.40000000000003,671.8467327,15.22074444,1.925161998,706.5384718,15.59338215,0.433723275,14.4,20.291739100000065,-0.37263770999999934
419.5,673.3800252,15.41007619,1.861472948,708.0985697,15.63957247,0.489866456,14.4,20.31854450000001,-0.22949627999999933
419.6,674.9319324,15.59303903,1.797675796,709.6635683,15.69139877,0.544709921,14.4,20.331635899999903,-0.09835973999999936
419.70000000000005,676.5018175,15.76963297,1.733230032,711.2340314,15.74886104,0.596953952,14.4,20.332213900000035,0.020771930000000438
419.8,678.0890435,15.939858,1.667487043,712.8105225,15.81182933,0.645298834,14.4,20.321479000000046,0.12802866999999907
419.90000000000003,679.6929735,16.10364927,1.599798218,714.3936053,15.87965377,0.68844485,14.4,20.300631799999998,0.22399549999999913
420.0,681.3129707,16.26068246,1.529514945,715.9838433,15.95155452,0.725870408,14.4,20.27087259999994,0.30912794000000154
420.1,682.9483982,16.41056841,1.455988612,717.5818001,16.02675177,0.755113253,14.4,20.23340189999997,0.38381663999999915
420.20000000000005,684.5986191,16.55291796,1.378678707,719.1879353,16.10446568,0.775425488,14.4,20.1893162000001,0.4484522799999979
420.3,686.2629446,16.68734194,1.297477131,720.8022927,16.18438329,0.789111261,14.4,20.139348099999985,0.5029586500000001
420.40000000000003,687.9404784,16.81345117,1.212491983,722.4248119,16.26489728,0.796298451,14.4,20.08433350000005,0.5485538900000009
420.5,689.6302722,16.93085649,1.124263776,724.0554328,16.34490906,0.798286774,14.4,20.025160599999914,0.5859474300000009
420.6,691.3313778,17.03916874,1.033441119,725.6940951,16.42502128,0.795597822,14.4,19.962717299999987,0.6141474600000016
420.70000000000005,693.0428471,17.1380636,0.940672627,727.3407384,16.50453084,0.79091047,14.4,19.897891299999948,0.6335327599999978
420.8,694.7637317,17.22747623,0.84660691,728.9953026,16.58343774,0.786055713,14.4,19.831570899999953,0.6440384899999998
420.90000000000003,696.4930834,17.30740661,0.751892582,730.6577273,16.66174198,0.780029118,14.4,19.76464389999999,0.6456646300000024
421.0,698.2299541,17.37785474,0.657070151,732.3279523,16.73944356,0.774002523,14.4,19.697998200000008,0.6384111799999985
421.1,699.9733955,17.43882064,0.56224772,734.0059173,16.81654249,0.767975927,14.4,19.632521799999928,0.6222781499999996
421.20000000000005,701.7224594,17.49030429,0.46742529,735.6915621,16.89303875,0.761949332,14.4,19.56910270000001,0.5972655400000022
421.3,703.4761975,17.5323057,0.372602859,737.3848264,16.96893235,0.755922737,14.4,19.50862889999994,0.5633733499999991
421.40000000000003,705.2336616,17.56482486,0.277780428,739.0856499,17.0442233,0.749896142,14.4,19.451988300000018,0.5206015600000029
421.5,706.9939036,17.58786178,0.182957998,740.7939724,17.11891158,0.745041384,14.4,19.400068800000078,0.46895020000000187
421.6,708.7559751,17.60141646,0.088833022,742.5097336,17.19299721,0.740354032,14.4,19.353758500000005,0.4084192499999979
421.70000000000005,710.518928,17.60548889,-0.001107223,744.2328732,17.26648017,0.73714297,14.4,19.313945200000013,0.33900871999999893
421.8,712.281814,17.60007909,-0.082678008,745.9633309,17.34006358,0.738415809,14.4,19.281516899999907,0.26001551000000234
421.90000000000003,714.0436849,17.58560551,-0.151694601,747.7010466,17.41314477,0.744423416,14.4,19.257361700000025,0.17246074000000178
422.0,715.8035925,17.56416053,-0.203972272,749.4459599,17.48650908,0.756349484,14.4,19.242367400000013,0.07765144999999762
422.1,717.5605886,17.53825498,-0.235326291,751.1980106,17.56196107,0.774205866,14.4,19.237422000000016,-0.02370608999999746
422.20000000000005,719.3137249,17.5103997,-0.242269383,752.957233,17.63965126,0.800180687,14.4,19.243508099999964,-0.12925156000000015
422.3,721.062388,17.48310553,-0.224104092,754.7240405,17.72028986,0.833951473,14.4,19.261652499999947,-0.2371843300000016
422.40000000000003,722.8073035,17.45888331,-0.181527874,756.4989408,17.8045871,0.872707894,14.4,19.291637300000026,-0.3457037899999982
422.5,724.549532,17.44024388,-0.118028003,758.282442,17.89325318,0.916199083,14.4,19.33290999999995,-0.45300929999999795
422.6,726.2901338,17.42969807,-0.037789211,760.0750519,17.98687996,0.963241349,14.4,19.384918099999915,-0.557181889999999
422.70000000000005,728.0301694,17.42933825,0.055003773,761.8772785,18.0855858,1.012650998,14.4,19.447109100000013,-0.6562475499999998
422.8,729.7706992,17.4395829,0.156166217,763.6896296,18.18937071,1.06324434,14.4,19.518930400000023,-0.7497878099999973
422.90000000000003,731.5127837,17.46043201,0.261513392,765.5126131,18.29823467,1.114034963,14.4,19.599829399999955,-0.8378026599999977
423.0,733.2574834,17.49188558,0.367558022,767.346737,18.4121777,1.164825587,14.4,19.689253600000008,-0.9202921199999992
423.1,735.0058586,17.53394361,0.473602652,769.1925091,18.53119979,1.21561621,14.4,19.786650500000043,-0.9972561799999973
423.20000000000005,736.7589698,17.58660611,0.579647282,771.0504374,18.65530094,1.266406834,14.4,19.89146759999992,-1.0686948299999983
423.3,738.5178776,17.64987307,0.685691912,772.9210298,18.78448115,1.317197457,14.4,20.003152200000024,-1.1346080799999996
423.40000000000003,740.2836422,17.72374449,0.791736542,774.8047941,18.91874043,1.367988081,14.4,20.12115189999995,-1.1949959399999983
423.5,742.0573242,17.80822037,0.897781172,776.7022383,19.05807877,1.418778704,14.4,20.24491409999994,-1.2498584000000008
423.6,743.8399841,17.90330072,1.003600105,778.6138703,19.20249617,1.469351433,14.4,20.373886199999994,-1.2991954499999991
423.70000000000005,745.6326822,18.00898553,1.108064856,780.540198,19.35199264,1.518616793,14.4,20.507515800000057,-1.3430071099999985
