t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
551.1,58.58242322,29.38438162,-1.697528616,136.0684449,28.67410293,-1.652578117,14.8,62.686021679999996,0.7102786899999991
551.2,61.57448504,29.21462876,-1.714389872,138.9257589,28.51251199,-1.579240595,14.8,62.55127386000001,0.70211677
551.3000000000001,64.52989849,29.04937223,-1.996567326,141.7672805,28.35825481,-1.505903073,14.8,62.43738201000001,0.6911174200000012
551.4,67.45001246,28.88861204,-2.154710063,144.593743,28.21133138,-1.432565551,14.8,62.343730539999996,0.677280660000001
551.5,70.33617586,28.69862567,-2.348338305,147.4058799,28.0717417,-1.359228029,14.8,62.26970404000001,0.626883969999998
551.6,73.1897376,28.38609796,-2.521964813,150.2044245,27.93948577,-1.285890507,14.8,62.21468689999999,0.44661218999999974
551.7,76.01204656,28.09155558,-2.696224824,152.9901101,27.8145636,-1.212552985,14.8,62.17806354000001,0.2769919800000018
551.8000000000001,78.80445164,27.81499855,-2.776811193,155.7636703,27.69697517,-1.139215463,14.8,62.15921866000001,0.11802337999999679
551.9,81.56830176,27.53619334,-2.678453868,158.5258383,27.5867205,-1.065877941,14.8,62.15753654000001,-0.050527159999997906
552.0,84.30494581,27.27087714,-2.559488343,161.2773475,27.48379959,-0.992540419,14.8,62.17240168999999,-0.21292245000000065
552.1,87.01573269,27.01904995,-2.450826918,164.0189313,27.38821242,-0.919202897,14.8,62.20319861,-0.36916246999999913
552.2,89.7020113,26.78071176,-2.315936873,166.7513231,27.29995901,-0.845865375,14.8,62.249311800000015,-0.5192472499999994
552.3000000000001,92.36513054,26.55586258,-2.181046828,169.4752563,27.21903935,-0.772527853,14.8,62.31012576000002,-0.6631767699999997
552.4,95.00643931,26.34450239,-2.046156783,172.1914641,27.14545344,-0.699416738,14.8,62.38502478999999,-0.8009510500000019
552.5,97.62728652,26.14663122,-1.911266738,174.9006801,27.07920128,-0.627664068,14.8,62.47339357999999,-0.9325700599999998
552.6,100.2290211,25.96224905,-1.776376693,177.6036375,27.02028287,-0.558628288,14.8,62.5746164,-1.0580338199999986
552.7,102.8129918,25.79135588,-1.641486648,180.3010698,26.96856238,-0.493667842,14.8,62.68807799999999,-1.1772065000000005
552.8000000000001,105.3805477,25.63395172,-1.506596603,182.9937103,26.92336057,-0.434141176,14.8,62.81316260000001,-1.289408850000001
552.9,107.9330377,25.49003656,-1.371706558,185.6822924,26.88386237,-0.381406734,14.8,62.9492547,-1.3938258099999992
553.0,110.4718105,25.35961041,-1.236816513,188.3675494,26.84925273,-0.336596553,14.8,63.0957389,-1.4896423200000015
553.1,112.9982152,25.24267326,-1.101926468,191.0501062,26.81871657,-0.29993704,14.8,63.251890999999986,-1.5760433099999993
553.2,115.5136007,25.13922511,-0.967036423,193.7301526,26.79143883,-0.27120179,14.8,63.4165519,-1.6522137199999989
553.3000000000001,118.0193158,25.04926597,-0.832146378,196.40777,26.76660445,-0.249258763,14.8,63.5884542,-1.7173384799999987
553.4,120.5167094,24.97279584,-0.697256333,199.0830397,26.74339834,-0.232749516,14.8,63.76633030000001,-1.770602499999999
553.5,123.0071304,24.90981471,-0.562366288,201.756043,26.7211413,-0.220315603,14.8,63.948912600000014,-1.8113265900000002
553.6,125.4919278,24.86032258,-0.427476243,204.4268613,26.69969747,-0.210598579,14.8,64.13493350000002,-1.839374890000002
553.7,127.9724504,24.82431946,-0.292586199,207.0955759,26.67906686,-0.202240001,14.8,64.3231255,-1.8547473999999973
553.8000000000001,130.4500472,24.80180534,-0.157696154,209.7622681,26.65924947,-0.19410783,14.8,64.5122209,-1.8574441299999975
553.9,132.926067,24.79278023,-0.022806109,212.4270192,26.6402453,-0.185975659,14.8,64.7009522,-1.8474650699999984
554.0,135.4018587,24.79724412,0.112083936,215.0899106,26.62205434,-0.177843487,14.8,64.88805190000001,-1.8248102199999998
554.1,137.8787713,24.81519701,0.246973981,217.7510235,26.6046766,-0.169711316,14.8,65.0722522,-1.7894795900000027
554.2,140.3581536,24.84663891,0.381864026,220.4104393,26.58811208,-0.161579145,14.8,65.2522857,-1.741473169999999
554.3000000000001,142.8413546,24.89156982,0.516754071,223.0682393,26.57236077,-0.153446974,14.8,65.4268847,-1.6807909499999987
554.4,145.3297231,24.94998973,0.651644116,225.7245048,26.55742268,-0.144284248,14.8,65.59478170000001,-1.6074329499999997
554.5,147.8246081,25.02189864,0.786227258,228.3793172,26.54329781,-0.128938188,14.8,65.7547091,-1.5213991699999987
554.6,150.3273583,25.10729656,0.918968981,231.0327578,26.52998616,-0.101225461,14.8,65.90539950000003,-1.4226895999999982
554.7,152.8393229,25.20618348,1.048027868,233.6849078,26.51810605,-0.054962735,14.8,66.04558489999998,-1.3119225700000001
554.8000000000001,155.3618505,25.31837527,1.1715625,236.3358487,26.51074917,0.016033324,14.8,66.17399820000001,-1.1923738999999998
554.9,157.8962902,25.44295121,1.287731458,238.9856617,26.5116255,0.117946049,14.8,66.2893715,-1.0686742900000006
555.0,160.4439909,25.57880645,1.394693324,241.6344282,26.52444504,0.255928218,14.8,66.39043730000002,-0.9456385900000015
555.1,163.0063014,25.72483614,1.490913583,244.2827241,26.55291781,0.431010386,14.8,66.47642269999999,-0.8280816699999995
555.2,165.5844233,25.87993544,1.576085332,246.9331041,26.60075379,0.642161998,14.8,66.54868080000001,-0.7208183499999983
555.3000000000001,168.178969,26.04299948,1.650515473,249.5886176,26.67166298,0.884230276,14.8,66.6096486,-0.6286635000000018
555.4,170.7904035,26.21292342,1.715738523,252.2523138,26.7693554,1.151031888,14.8,66.6619103,-0.5564319799999993
555.5,173.4191918,26.38860241,1.773595899,254.9272421,26.89692269,1.436383499,14.8,66.70805030000001,-0.5083202799999995
555.6,176.0657989,26.56911573,1.82592902,257.6164517,27.05498321,1.734101776,14.8,66.75065280000003,-0.4858674799999996
555.7,178.7306898,26.75427926,1.874579305,260.3229921,27.24353694,2.038003387,14.8,66.79230230000003,-0.4892576799999979
555.8000000000001,181.4143296,26.94409297,1.921388171,263.0499125,27.46258388,2.342935553,14.8,66.8355829,-0.5184909100000006
555.9,184.1171833,27.13855689,1.967890134,265.8002623,27.71212405,2.647867719,14.8,66.883079,-0.5735671599999996
556.0,186.8397159,27.337671,2.014392096,268.5770907,27.99215743,2.952799885,14.8,66.9373748,-0.6544864299999986
556.1,189.5823924,27.54143531,2.060894059,271.3834471,28.30268403,3.257732051,14.8,67.00105470000001,-0.7612487200000011
556.2,192.3456779,27.74984981,2.107396022,274.2223809,28.64370384,3.562664218,14.8,67.07670300000002,-0.89385403
556.3000000000001,195.1300373,27.96291451,2.153897985,277.0969413,29.01521687,3.867596384,14.8,67.16690400000003,-1.0523023599999988
556.4,197.9359357,28.18062941,2.200399948,280.0101777,29.41722312,4.17252855,14.8,67.274242,-1.2365937099999975
556.5,200.7638381,28.4029945,2.246901911,282.9651393,29.84972258,4.474379219,14.8,67.40130119999999,-1.4467280800000033
556.6,203.6142095,28.63000979,2.293434931,285.9648756,30.31271526,4.757740906,14.8,67.55066610000004,-1.682705470000002
556.7,206.4875149,28.86167528,2.340154297,289.0124358,30.80620116,4.995163381,14.8,67.72492089999999,-1.9445258800000005
556.8000000000001,209.3842194,29.09799096,2.387246355,292.1108692,31.32833137,5.195041404,14.8,67.92664980000002,-2.23034041
556.9,212.304788,29.33897547,2.434897449,295.2632252,31.86986141,5.312002251,14.8,68.15843720000002,-2.5308859399999974
557.0,215.2496857,29.58472199,2.483293926,298.4725531,32.41432114,5.336518186,14.8,68.42286740000004,-2.82959915
557.1,218.2193775,29.83534232,2.532622131,301.7419022,32.96674742,5.253181726,14.8,68.72252470000002,-3.1314050999999985
557.2,221.2143284,30.09094826,2.583037352,305.0728428,33.49991661,5.058911371,14.8,69.05851439999999,-3.4089683499999985
557.3000000000001,224.2350185,30.35165163,2.634570647,308.4610285,34.00811207,4.765749868,14.8,69.42601,-3.6564604400000036
557.4,227.2819871,30.61756424,2.687190958,311.9006339,34.48024041,4.362220959,14.8,69.8186468,-3.8626761700000003
557.5,230.3557888,30.88879788,2.740742997,315.3858337,34.90520824,3.893697368,14.8,70.23004489999998,-4.016410360000002
557.6,233.456978,31.16546438,2.795040419,318.9108025,35.27377107,3.36970683,14.8,70.6538245,-4.108306690000003
557.7,236.5861093,31.44765689,2.849896877,322.4697149,35.58408,2.808738328,14.8,71.08360559999998,-4.136423109999999
557.8000000000001,239.7437371,31.73539406,2.905126027,326.0567454,35.83613503,2.229280844,14.8,71.51300830000001,-4.10074097
557.9,242.9304158,32.02867588,2.960541522,329.6660688,36.02993617,1.646741862,14.8,71.93565300000002,-4.001260289999998
558.0,246.1466999,32.32750236,3.015988076,333.2918596,36.1654834,1.064202881,14.8,72.34515970000002,-3.8379810400000025
558.1,249.393144,32.6318735,3.071434629,336.9282924,36.24277674,0.4816639,14.8,72.73514839999997,-3.610903239999999
558.2,252.6703023,32.94178929,3.126881182,340.5695419,36.26181618,-0.100875082,14.8,73.09923959999999,-3.320026889999994
558.3000000000001,255.9787295,33.25724974,3.182327735,344.2097826,36.22260173,-0.683414063,14.8,73.4310531,-2.965351990000002
558.4,259.3189799,33.57825484,3.237774288,347.8431892,36.12513337,-1.265953045,14.8,73.7242093,-2.5468785300000008
558.5,262.6916081,33.90480459,3.293220841,351.4639363,35.96941112,-1.845411991,14.8,73.9723282,-2.064606529999999
558.6,266.0971685,34.23689901,3.33788612,355.0661984,35.75543496,-2.40639073,14.8,74.16902990000001,-1.5185359500000004
558.7,269.5362156,34.57453807,3.381011217,358.6441502,35.48320491,-2.930409054,14.8,74.30793460000002,-0.9086668399999951
