t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
711.0,62.14989755,30.74890678,-0.372732657,109.9416315,30.25250521,-1.506940575,15.8,31.99173395,0.49640156999999974
711.1,65.23663436,30.71163352,-0.376883621,112.9568492,30.1068073,-1.407017615,15.8,31.920214839999996,0.6048262199999996
711.2,68.31525237,30.67546717,-0.437316876,115.9579968,29.97110169,-1.307094656,15.8,31.842744430000007,0.7043654799999999
711.3000000000001,71.38608364,30.64040776,-0.470226222,118.9460734,29.84538837,-1.207171696,15.8,31.759989760000007,0.7950193900000002
711.4000000000001,74.44946026,30.59815333,-0.50785632,121.9220783,29.72966735,-1.107248736,15.8,31.67261804,0.8684859799999991
711.5,77.50571431,30.53024834,-0.545581315,124.8870108,29.62393862,-1.007325777,15.8,31.581296489999996,0.9063097199999994
711.6,80.55517785,30.46677105,-0.58095277,127.8418699,29.52820219,-0.907402817,15.8,31.48669205,0.9385688600000002
711.7,83.59818298,30.40772145,-0.593263316,130.787655,29.44245806,-0.807479858,15.8,31.389472019999996,0.9652633900000005
711.8000000000001,86.63506176,30.34811839,-0.569049362,133.7253654,29.36670622,-0.707556898,15.8,31.290303639999987,0.9814121699999987
711.9000000000001,89.66614627,30.29183609,-0.539762007,136.6560001,29.30094668,-0.607633938,15.8,31.18985383,0.9908894100000012
712.0,92.69176859,30.23887457,-0.513011353,139.5805586,29.24517943,-0.507710979,15.8,31.088790009999993,0.9936951399999998
712.1,95.7122608,30.18923382,-0.479803644,142.5000399,29.19940448,-0.407788019,15.8,30.987779099999994,0.98982934
712.2,98.72795497,30.14291384,-0.446595935,145.4154433,29.16362183,-0.307865059,15.8,30.887488329999993,0.9792920099999982
712.3000000000001,101.7391832,30.09991464,-0.413388226,148.3277681,29.13783147,-0.2079421,15.8,30.788584899999986,0.9620831700000032
712.4000000000001,104.7462775,30.0602362,-0.380180518,151.2380135,29.12203341,-0.10801914,15.8,30.691735999999988,0.9382027899999983
712.5,107.74957,30.02387853,-0.346972809,154.1471786,29.11622764,-0.00809618,15.8,30.597608599999983,0.9076508899999993
712.6,110.7493928,29.99084164,-0.3137651,157.0562628,29.12041417,0.091826779,15.8,30.506870000000017,0.8704274699999992
712.7,113.746078,29.96112551,-0.280557391,159.9662653,29.134593,0.191749739,15.8,30.420187300000006,0.8265325099999998
712.8000000000001,116.7399575,29.93473016,-0.247349682,162.8781853,29.15876412,0.291672699,15.8,30.33822780000001,0.7759660400000001
712.9000000000001,119.7313636,29.91165558,-0.214141973,165.793022,29.19292754,0.391595658,15.8,30.261658400000012,0.718728040000002
713.0,122.7206283,29.89190176,-0.180934265,168.7117747,29.23708325,0.491518618,15.8,30.191146400000004,0.6548185099999984
713.1,125.7080836,29.87546872,-0.147726556,171.6354425,29.29123126,0.591441578,15.8,30.127358900000015,0.5842374600000007
713.2,128.6940616,29.86235645,-0.114518847,174.5650248,29.35537157,0.691364537,15.8,30.070963200000005,0.506984880000001
713.3000000000001,131.6788945,29.85256495,-0.081311138,177.5015207,29.42950417,0.790657271,15.8,30.022626199999973,0.42306078000000014
713.4000000000001,134.6629142,29.84609423,-0.048103429,180.4459294,29.51362907,0.886168648,15.8,29.983015200000022,0.33246515999999815
713.5,137.646453,29.84294427,-0.01489572,183.3992503,29.60774626,0.974117314,15.8,29.952797299999997,0.2351980100000013
713.6,140.6298427,29.84311508,0.018311988,186.3624825,29.71147762,1.050721911,15.8,29.932639799999986,0.13163746000000032
713.7,143.6134156,29.84660667,0.051519697,189.3366253,29.82293245,1.112201084,15.8,29.92320970000001,0.02367422000000019
713.8000000000001,146.5975037,29.85341902,0.084727406,192.3226779,29.93984196,1.154773476,15.8,29.925174199999997,-0.0864229399999985
713.9000000000001,149.582439,29.86355215,0.117935115,195.3216395,30.05993732,1.175287957,15.8,29.93920050000001,-0.19638516999999922
714.0,152.5685537,29.87700604,0.151142824,198.3342069,30.18094972,1.173114303,15.8,29.965653200000002,-0.3039436799999997
714.1,155.5561798,29.89378071,0.184350533,201.3598666,30.30061035,1.148882737,15.8,30.003686800000008,-0.406829639999998
714.2,158.5456495,29.91387615,0.217558242,204.397803,30.41665039,1.105744391,15.8,30.052153500000014,-0.5027742400000008
714.3000000000001,161.5372947,29.93729236,0.25076595,207.4472002,30.52680103,1.047480621,15.8,30.109905500000007,-0.5895086700000007
714.4000000000001,164.5314475,29.96402934,0.283973659,210.5072423,30.6291716,0.977872783,15.8,30.175794799999988,-0.6651422599999997
714.5,167.5284402,29.99408709,0.316528675,213.5771136,30.72338395,0.900702232,15.8,30.248673399999984,-0.729296859999998
714.6,170.5286046,30.02746561,0.340989558,216.6559982,30.80943809,0.819750325,15.8,30.327393600000004,-0.7819724800000003
714.7,173.5322729,30.06416491,0.365974068,219.7430803,30.88733402,0.738168192,15.8,30.410807399999992,-0.823169110000002
714.8000000000001,176.5397772,30.10379336,0.375032126,222.8375441,30.95707173,0.656586059,15.8,30.4977669,-0.8532783699999982
714.9000000000001,179.5514495,30.14188609,0.368425545,225.9385738,31.01865123,0.575003927,15.8,30.58712430000001,-0.8767651399999998
715.0,182.567622,30.18361378,0.342238167,229.0453535,31.07207251,0.493421794,15.8,30.677731500000004,-0.88845873
715.1,185.5886266,30.21910637,0.293206525,232.1570674,31.11733559,0.411839661,15.8,30.76844079999999,-0.898229220000001
715.2,188.6144822,30.24852094,0.224855898,235.2728997,31.15444045,0.330257528,15.8,30.858417500000012,-0.9059195100000004
715.3000000000001,191.6439545,30.26950781,0.125305061,238.3920346,31.18338709,0.2486915,15.8,30.94808009999998,-0.9138792799999997
715.4000000000001,194.6754956,30.27971727,0.010351399,241.5136562,31.20417553,0.167222103,15.8,31.03816060000001,-0.9244582600000015
715.5,197.707558,30.27679963,-0.120266902,244.6369488,31.21680575,0.085945968,15.8,31.129390799999992,-0.9400061199999996
715.6,200.7385939,30.25879682,-0.262633681,247.7610965,31.22128741,0.004959724,15.8,31.222502599999995,-0.962490589999998
715.7,203.7670557,30.22531721,-0.41283278,250.8852835,31.21766885,-0.075639997,15.8,31.318227800000027,-0.992351639999999
715.8000000000001,206.7913958,30.1763608,-0.566948037,254.0086939,31.20600803,-0.155756565,15.8,31.417298099999993,-1.0296472299999984
715.9000000000001,209.8100663,30.1119276,-0.721715989,257.130512,31.18636293,-0.235309454,15.8,31.52044570000002,-1.07443533
716.0,212.8215197,30.0320176,-0.87648394,260.2499296,31.15879153,-0.314282559,15.8,31.628409899999962,-1.1267739299999988
716.1,215.8242082,29.93663081,-1.031251891,263.3661697,31.12335181,-0.392691985,15.8,31.741961500000013,-1.1867209999999986
716.2,218.8165842,29.82576722,-1.186019842,266.4784627,31.08010174,-0.470618258,15.8,31.861878500000028,-1.2543345200000005
