t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
558.6,333.49317,23.1023233,-0.422044556,391.4706522,17.96221646,4.95298997,12.3,45.6774822,5.140106839999998
558.7,335.8013587,23.06003023,-0.416916085,393.2961302,18.45410438,4.830721366,12.3,45.194771500000016,4.605925849999998
558.8000000000001,338.1052176,23.0168961,-0.405760761,395.1699494,18.92903964,4.664589177,12.3,44.76473180000001,4.087856460000001
558.9,340.404705,22.97583564,-0.387130259,397.0904145,19.38702222,4.495062437,12.3,44.38570950000003,3.588813420000001
559.0,342.6997793,22.93707098,-0.360730342,399.0558302,19.82805213,4.325535696,12.3,44.05605090000002,3.1090188500000018
559.1,344.9905193,22.90150614,-0.323075488,401.0645012,20.25212936,4.156008956,12.3,43.77398189999998,2.649376779999997
559.2,347.2774862,22.87004514,-0.277767996,403.1147324,20.65925392,3.986482215,12.3,43.537246199999984,2.2107912199999973
559.3000000000001,349.5613614,22.84359202,-0.224926939,405.2048283,21.0494258,3.816955474,12.3,43.34346689999997,1.7941662199999975
559.4,351.8428267,22.8230508,-0.166059028,407.3330939,21.42264501,3.647428734,12.3,43.19026720000001,1.4004057900000006
559.5,354.1225636,22.80917485,-0.102670977,409.4978337,21.77891155,3.477901993,12.3,43.075270100000026,1.0302633000000014
559.6,356.4012537,22.80211482,-0.0362695,411.6973525,22.11822541,3.308308875,12.3,42.99609880000004,0.683889409999999
559.7,358.6795786,22.80187072,0.031638691,413.9299551,22.4405866,3.138317497,12.3,42.95037649999996,0.36128412000000054
559.8000000000001,360.9582199,22.80844256,0.099798,416.1939462,22.74599511,2.967529597,12.3,42.93572630000001,0.062447450000000515
559.9,363.2378592,22.82183032,0.167957309,418.4876305,23.03441113,2.795546914,12.3,42.94977130000002,-0.21258080999999862
560.0,365.519178,22.84203402,0.236116619,420.8093127,23.30563551,2.621971187,12.3,42.99013470000001,-0.4636014899999985
560.1,367.802858,22.86905365,0.304275928,423.1572976,23.55942931,2.446404156,12.3,43.05443959999998,-0.6903756599999973
560.2,370.0895808,22.9028892,0.372435237,425.52989,23.79555356,2.268513937,12.3,43.140309200000004,-0.8926643599999977
560.3000000000001,372.3800279,22.94354069,0.440594547,427.9253626,24.01376931,2.088234151,12.3,43.245334700000015,-1.0702286200000017
560.4,374.674881,22.99100811,0.508448622,430.3418609,24.21383761,1.905631178,12.3,43.36697989999995,-1.2228294999999996
560.5,376.9748216,23.04529147,0.574471295,432.7774985,24.39551949,1.721036899,12.3,43.5026769,-1.350228020000003
560.6,379.2805313,23.10639075,0.636831163,435.230389,24.558576,1.534849577,12.3,43.6498577,-1.4521852499999994
560.7,381.5926917,23.17412282,0.693696822,437.6986459,24.70280801,1.347467473,12.3,43.80595419999999,-1.5286851899999974
560.8000000000001,383.9119845,23.24757198,0.74323687,440.1803828,24.8281757,1.159288846,12.3,43.968398300000004,-1.5806037199999992
560.9,386.2390912,23.32563939,0.784878095,442.6737132,24.93467906,0.970711959,12.3,44.13462199999999,-1.6090396700000014
561.0,388.5746934,23.40722621,0.813319757,445.1767508,25.02231809,0.782068694,12.3,44.30205739999998,-1.6150918799999978
561.1,390.9193262,23.49123359,0.832031193,447.687609,25.0910928,0.59342543,12.3,44.46828280000001,-1.5998592099999982
561.2,393.2729385,23.5773176,0.840059446,450.2044015,25.14100318,0.404782166,12.3,44.63146300000001,-1.5636855799999978
561.3000000000001,395.6353331,23.66211467,0.838930686,452.7252418,25.17204923,0.216138902,12.3,44.78990869999997,-1.5099345599999978
561.4,398.0063123,23.7467907,0.830476315,455.2482435,25.18423096,0.027495637,12.3,44.94193120000001,-1.4374402600000025
561.5,400.3856786,23.82967506,0.815269545,457.7715201,25.17754836,-0.161147627,12.3,45.08584149999997,-1.3478732999999998
561.6,402.7732347,23.91058462,0.798916351,460.2931853,25.15200143,-0.349790891,12.3,45.21995060000002,-1.241416809999997
