t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
261.2,422.190858,33.4477335,-2.363122116,542.5587016,27.32003496,0.036852303,14.8,105.56784359999996,6.127698539999997
261.3,425.5154471,33.22815861,-2.028375717,545.2920831,27.32371066,0.006935142,14.8,104.976636,5.9044479500000016
261.40000000000003,428.8197524,33.04205836,-1.693629318,548.0256357,27.32322815,-0.02975513,14.8,104.40588329999993,5.71883021
261.5,432.1071215,32.88943275,-1.35888292,550.7589208,27.31836169,-0.070960807,14.8,103.85179930000005,5.571071059999998
261.6,435.3809017,32.77028177,-1.024136521,553.4915,27.30911125,-0.114424188,14.8,103.3105983,5.461170519999996
261.7,438.6444405,32.68460544,-0.690774022,556.222935,27.29547685,-0.158263853,14.8,102.77849450000004,5.3891285899999986
261.8,441.9010854,32.63240375,-0.365714922,558.9527873,27.27745848,-0.202103518,14.8,102.25170189999996,5.354945270000002
261.90000000000003,445.1541839,32.6136767,-0.057262623,561.6806187,27.25505614,-0.245943183,14.8,101.72643479999995,5.3586205599999985
262.0,448.4070835,32.62759394,0.226279478,564.4059906,27.22826984,-0.289782848,14.8,101.1989071,5.399324099999998
262.1,451.6631315,32.67000379,0.47660798,567.1284646,27.19709957,-0.333622513,14.8,100.66533310000001,5.472904220000004
262.2,454.9256754,32.7359242,0.695620546,569.8476025,27.16154534,-0.377462178,14.8,100.12192710000001,5.5743788599999995
262.3,458.1980628,32.82037313,0.845794488,572.5629657,27.12160714,-0.412777464,14.8,99.56490289999995,5.698765990000002
262.40000000000003,461.4829768,32.91836854,0.956349094,575.2741159,27.07728497,-0.446874981,14.8,98.99113909999996,5.841083570000002
262.5,464.7804435,33.03104902,1.018467202,577.9806146,27.02857884,-0.4643841,14.8,98.40017109999998,6.002470179999996
262.6,468.0898248,33.13507064,1.039068312,580.6820236,26.98060336,-0.447109258,14.8,97.79219880000001,6.154467280000002
262.7,471.4104824,33.24381325,1.026455822,583.3779044,26.92897459,-0.390192572,14.8,97.16742200000006,6.314838660000003
262.8,474.7417783,33.34700452,0.978732071,586.0678185,26.88291488,-0.283723584,14.8,96.52604020000003,6.464089639999997
262.90000000000003,478.0830742,33.44381411,0.934803646,588.7513277,26.85334158,-0.126316211,14.8,95.86825350000005,6.5904725299999996
263.0,481.433732,33.53424203,0.872370758,591.4287863,26.84316943,0.099246618,14.8,95.19505429999994,6.691072600000002
263.1,484.7931134,33.61828827,0.80855397,594.1037201,26.85834469,0.385852991,14.8,94.51060670000005,6.759943580000002
263.2,488.1605804,33.69595282,0.744737183,596.7804478,26.90481364,0.716959088,14.8,93.81986740000004,6.791139180000002
263.3,491.5354948,33.7672357,0.680920395,599.4632879,26.98852256,1.087707028,14.8,93.12779309999998,6.778713140000001
263.40000000000003,494.9172184,33.8321369,0.617103607,602.1565592,27.11442667,1.488186349,14.8,92.43934079999993,6.717710230000002
263.5,498.3051131,33.89065642,0.553286819,604.8645801,27.28351704,1.908486592,14.8,91.75946699999999,6.60713938
263.6,501.6985405,33.94279427,0.489470032,607.5916694,27.49579364,2.338697295,14.8,91.09312890000002,6.447000630000002
263.7,505.0968627,33.98855043,0.425653244,610.3421457,27.7512565,2.770559742,14.8,90.44528299999998,6.237293929999996
263.8,508.4994415,34.02792492,0.362380914,613.1203276,28.04990559,3.202422189,14.8,89.82088610000001,5.978019329999995
263.90000000000003,511.9056386,34.06091772,0.302375332,615.9305337,28.39174093,3.634284636,14.8,89.22489509999998,5.669176789999998
264.0,515.3148159,34.08752885,0.248903246,618.7770827,28.77676252,4.066147083,14.8,88.66226680000007,5.31076633
264.1,518.7263352,34.10808497,0.205231403,621.6642931,29.20497035,4.49800953,14.8,88.13795790000002,4.90311462
264.2,522.1395584,34.12421947,0.174626551,624.5964836,29.67636443,4.929871977,14.8,87.6569252,4.44785504
264.3,525.5538472,34.13789238,0.160355438,627.5779729,30.19094475,5.361734423,14.8,87.22412570000002,3.946947629999997
264.40000000000003,528.9685636,34.15106376,0.165140354,630.6130795,30.74871131,5.789935087,14.8,86.84451589999999,3.4023524499999986
264.5,532.3833307,34.16569365,0.189525756,633.706122,31.34966412,6.196165052,14.8,86.52279130000007,2.8160295300000016
264.6,535.798817,34.18374211,0.232967187,636.8614192,31.99380317,6.55845362,14.8,86.26260220000002,2.1899389399999976
264.7,539.2159525,34.20716919,0.292742358,640.0832895,32.6789314,6.854830092,14.8,86.06733700000002,1.5282377899999986
264.8,542.6356669,34.23793492,0.365584519,643.3760517,33.39406346,7.063323768,14.8,85.9403847999999,0.8438714600000026
264.90000000000003,546.0588901,34.27767269,0.448226924,646.7440244,34.12601692,7.161963952,14.8,85.88513429999996,0.15165577000000496
265.0,549.486552,34.32670917,0.537402824,650.1915262,34.86160937,7.132441726,14.8,85.90497420000004,-0.5349001999999956
