t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
633.3000000000001,59.20849712,37.63472122,-0.090596125,153.8516118,32.04170494,-0.145269353,13.3,81.34311468,5.5930162800000005
633.4000000000001,62.97307944,37.62744792,-0.099527713,157.0519205,32.03344886,-0.019852253,13.3,80.77884106,5.593999060000002
633.5,66.73727889,37.61838831,-0.124792208,160.2520307,32.03773449,0.105564846,13.3,80.21475181000001,5.580653820000002
633.6,70.50055958,37.60754238,-0.150566792,163.4531965,32.05456183,0.230981945,13.3,79.65263691999999,5.552980550000001
633.7,74.26238561,37.59491013,-0.193949507,166.6566722,32.08393088,0.356399045,13.3,79.09428659000001,5.510979250000005
633.8000000000001,78.02222108,37.57232511,-0.248815511,169.8637119,32.12584164,0.481816144,13.3,78.54149082,5.446483470000004
633.9000000000001,81.77953011,37.54438114,-0.303170924,173.0755697,32.18029411,0.607233244,13.3,77.99603959,5.36408703
634.0,85.53377679,37.51107822,-0.359824,176.2934998,32.24728829,0.732650343,13.3,77.45972301,5.2637899300000015
634.1,89.28442523,37.47241634,-0.413413525,179.5187565,32.32682418,0.858067442,13.3,76.93433127,5.14559216
634.2,93.03093953,37.42839551,-0.46700305,182.7525938,32.41890178,0.983484542,13.3,76.42165427,5.009493730000003
634.3000000000001,96.77278381,37.37901573,-0.520592575,185.996266,32.52352109,1.107537668,13.3,75.92348218999999,4.855494639999996
634.4000000000001,100.5094222,37.324277,-0.5741821,189.2510272,32.64068211,1.223406959,13.3,75.44160500000001,4.683594890000002
634.5,104.2403187,37.26417931,-0.627771625,192.5181315,32.77038484,1.315747615,13.3,74.97781280000001,4.4937944700000045
634.6,107.9649375,37.19872267,-0.68136115,195.7988333,32.91181089,1.397858687,13.3,74.53389580000001,4.286911780000004
634.7,111.6827427,37.12790708,-0.734950675,199.0943865,33.06086835,1.440073452,13.3,74.11164380000001,4.06703873
634.8000000000001,115.3931984,37.05173254,-0.7885402,202.4060455,33.20835035,1.441369036,13.3,73.7128471,3.84338219
634.9000000000001,119.0957687,36.97019904,-0.842129725,205.7350643,33.3622363,1.394925576,13.3,73.33929560000001,3.607962739999998
635.0,122.7899177,36.88330659,-0.89571925,209.0820425,33.50472618,1.299379099,13.3,72.9921248,3.378580409999998
635.1,126.4751095,36.79105519,-0.949308774,212.4449607,33.63520626,1.16325454,13.3,72.6698512,3.1558489300000048
635.2,130.1508082,36.69344484,-1.002898299,215.8211447,33.74876624,0.971888875,13.3,72.3703365,2.944678599999996
635.3000000000001,133.8164779,36.59047553,-1.056487824,219.2079206,33.84049581,0.754948828,13.3,72.0914427,2.749979719999999
635.4000000000001,137.4715828,36.48214727,-1.110077349,222.6026142,33.90630307,0.513457273,13.3,71.83103140000001,2.575844199999999
635.5,141.1155868,36.36846006,-1.163666874,226.0025516,33.94536962,0.255598045,13.3,71.58696480000002,2.4230904399999957
635.6,144.7479543,36.2494139,-1.217256399,229.4050585,33.95769547,-0.010445019,13.3,71.3571042,2.291718430000003
635.7,148.3681491,36.12500878,-1.270845924,232.807461,33.94328062,-0.277852055,13.3,71.13931189999998,2.1817281599999987
635.8000000000001,151.9756355,35.99524471,-1.324435449,236.207085,33.90212506,-0.545259092,13.3,70.9314495,2.0931196499999984
635.9000000000001,155.5698775,35.86012169,-1.378024974,239.6012564,33.8342288,-0.812666128,13.3,70.73137890000002,2.0258928900000015
636.0,159.1503393,35.71963972,-1.431614499,242.9873011,33.73959184,-1.080073165,13.3,70.53696179999999,1.9800478800000008
636.1,162.7164849,35.57379879,-1.485204024,246.3625451,33.61821417,-1.347480202,13.3,70.3460602,1.9555846199999962
636.2,166.2677785,35.42259891,-1.538793549,249.7243143,33.4700958,-1.614887238,13.3,70.15653580000001,1.952503109999995
636.3000000000001,169.8036842,35.26604008,-1.592383074,253.0699346,33.29523672,-1.880272511,13.3,69.96625040000002,1.970803360000005
636.4000000000001,173.323666,35.1041223,-1.645972599,256.396732,33.09363694,-2.133527198,13.3,69.77306599999999,2.010485359999997
636.5,176.8271881,34.93684556,-1.699562123,259.7020323,32.86529646,-2.362520716,13.3,69.57484419999999,2.0715490999999986
636.6,180.3137146,34.76420987,-1.753151648,262.9831616,32.61142833,-2.555122479,13.3,69.36944700000002,2.1527815399999994
636.7,183.7827096,34.58621523,-1.806741173,266.2374457,32.33809785,-2.699201903,13.3,69.15473610000002,2.2481173800000036
636.8000000000001,187.2336371,34.40286164,-1.859556845,269.4622106,32.05258337,-2.782628403,13.3,68.92857349999998,2.350278269999997
636.9000000000001,190.6659614,34.21414909,-1.907729398,272.6547822,31.76216323,-2.795293157,13.3,68.68882080000002,2.4519858600000006
637.0,194.0791464,34.02007759,-1.945180779,275.8134569,31.4741158,-2.735174403,13.3,68.4343105,2.54596179
637.1,197.4726564,33.82111145,-1.971572673,278.9404129,31.19571942,-2.604293903,13.3,68.16775650000001,2.625392029999997
637.2,200.8459553,33.61957223,-1.977957157,282.0387987,30.93425244,-2.412760479,13.3,67.89284339999996,2.685319790000001
637.3000000000001,204.1985074,33.41910676,-1.961126048,285.1117629,30.69699321,-2.172704716,13.3,67.61325549999997,2.7221135499999995
637.4000000000001,207.5297767,33.21991803,-1.917210079,288.1624543,30.49000703,-1.896257198,13.3,67.33267759999997,2.7299110000000013
637.5,210.8395987,33.0273748,-1.845435397,291.1940213,30.31450695,-1.59554851,13.3,67.05442259999997,2.7128678499999985
637.6,214.1292949,32.84340197,-1.748010791,294.2096126,30.17049297,-1.282709238,13.3,66.78031770000003,2.6729090000000006
637.7,217.400558,32.67078541,-1.624500722,297.2123768,30.0579651,-0.967848201,13.3,66.51181880000003,2.61282031
637.8000000000001,220.6550809,32.512311,-1.483853112,300.2054626,29.97692333,-0.652987164,13.3,66.25038169999998,2.535387669999995
637.9000000000001,223.8945562,32.37030029,-1.329276146,303.1920184,29.92736767,-0.338126128,13.3,65.99746219999999,2.442932620000004
638.0,227.1206769,32.2452176,-1.165412942,306.175193,29.90929811,-0.023265091,13.3,65.75451609999998,2.335919489999995
638.1,230.3351357,32.13706293,-0.99690662,309.158135,29.92271465,0.291595946,13.3,65.52299930000002,2.2143482799999994
638.2,233.5396255,32.04583628,-0.827626445,312.1439929,29.96761729,0.606456982,13.3,65.3043674,2.0782189900000034
638.3000000000001,236.735839,31.97153764,-0.658346269,315.1359154,30.04400604,0.921318019,13.3,65.10007639999999,1.9275316000000018
638.4000000000001,239.925469,31.91416702,-0.489066094,318.1370511,30.1518809,1.233634302,13.3,64.91158210000002,1.7622861200000024
638.5,243.1102084,31.87372442,-0.319785918,321.1505485,30.29124186,1.530682063,13.3,64.74034010000001,1.582482559999999
638.6,246.2917499,31.85020984,-0.150505743,324.1795564,30.46208892,1.797192781,13.3,64.58780650000001,1.3881209200000022
638.7,249.4717863,31.84362327,0.018774432,327.2272233,30.66289523,2.017897933,13.3,64.455437,1.1807280399999982
638.8000000000001,252.6520105,31.85396473,0.188054608,330.2966978,30.88602653,2.177528999,13.3,64.34468730000002,0.9679382000000025
638.9000000000001,255.8341153,31.8812342,0.356220936,333.3911285,31.12232171,2.260817456,13.3,64.25701319999997,0.7589124900000002
639.0,259.0197934,31.92543168,0.517704179,336.5136641,31.36261966,2.255039535,13.3,64.1938707,0.5628120199999991
639.1,262.2107376,31.98655719,0.665821252,339.6662316,31.59775926,2.157650485,13.3,64.15549399999999,0.38879792999999907
639.2,265.4086408,32.0639424,0.793889071,342.8458723,31.81857939,1.971195057,13.3,64.1372315,0.24536301000000194
639.3000000000001,268.6151957,32.15424578,0.89522455,346.0484059,32.01591895,1.708397021,13.3,64.13321019999997,0.1383268299999969
639.4000000000001,271.8320952,32.25345748,0.963144605,349.2696521,32.18061682,1.384524897,13.3,64.13755689999995,0.07284066000000422
639.5,275.0610321,32.35756764,0.992079999,352.5054307,32.30503875,1.014847209,13.3,64.1443986,0.05252888999999783
639.6,278.3031645,32.46256641,0.980916883,355.7515613,32.38765787,0.614632476,13.3,64.14839680000001,0.07490854000000269
639.7,281.5575119,32.56444395,0.930769106,359.0038636,32.42847419,0.199149222,13.3,64.14635169999998,0.13596975999999472
639.8000000000001,284.8225593,32.6591904,0.847205904,362.2581575,32.42748772,-0.218878785,13.3,64.13559819999996,0.23170267999999794
639.9000000000001,288.0967917,32.74279591,0.736910363,365.5102626,32.38469844,-0.636906793,13.3,64.1134709,0.35809746999999703
640.0,291.3786939,32.81191894,0.606565568,368.7559986,32.30010636,-1.0549348,13.3,64.07730470000003,0.5118125799999973
640.1,294.6667509,32.86589118,0.462854603,371.9911853,32.17371148,-1.472962808,13.3,64.02443439999998,0.692179699999997
640.2,297.9594475,32.90471263,0.312460552,375.2116423,32.0055138,-1.890990815,13.3,63.95219479999999,0.899198829999996
640.3000000000001,301.2552688,32.92838329,0.160952655,378.4131894,31.79551331,-2.309018823,13.3,63.857920600000014,1.1328699799999988
640.4000000000001,304.5526996,32.93690316,0.009444757,381.5916464,31.54371003,-2.72704683,13.3,63.73894680000002,1.3931931300000002
640.5,307.8502248,32.93027224,-0.14206314,384.7428328,31.25010395,-3.144314856,13.3,63.592608,1.680168290000001
640.6,311.1463294,32.90849053,-0.293571038,387.8625685,30.91469506,-3.557022986,13.3,63.4162391,1.993795470000002
640.7,314.4394983,32.87155804,-0.445078935,390.9466732,30.53748338,-3.960611328,13.3,63.2071749,2.3340746599999953
