t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
227.60000000000002,65.83992521,21.18066295,-0.273324126,113.4964086,18.24017793,0.443262507,12.3,35.356483389999994,2.940485019999997
227.70000000000002,67.96925966,21.15128492,-0.268969998,115.3180463,18.29369695,0.627117997,12.3,35.04878664,2.8575879699999973
227.8,70.09026376,21.12599812,-0.266620413,117.1459552,18.36560153,0.810973486,12.3,34.75569144000001,2.760396589999999
227.9,72.20416488,21.10480256,-0.25983044,118.9819738,18.45589165,0.994828976,12.3,34.477808920000015,2.648910909999998
228.0,74.31219039,21.0657633,-0.246336755,120.8279408,18.56456732,1.178684465,12.3,34.21575041,2.501195980000002
228.10000000000002,76.41556767,21.04735274,-0.210066059,122.6856945,18.69162854,1.362539955,12.3,33.97012683,2.355724200000001
228.20000000000002,78.51552409,21.01928095,-0.160157911,124.5570737,18.83707531,1.546395444,12.3,33.74154961000001,2.1822056399999994
228.3,80.61328701,21.00348286,-0.060054078,126.4439168,19.00090763,1.730250934,12.3,33.530629790000006,2.002575229999998
228.4,82.7100838,20.99995849,0.026124766,128.3480624,19.1831255,1.914106424,12.3,33.3379786,1.8168329900000018
228.5,84.80714185,21.00870782,0.148861842,130.2713491,19.38372892,2.097961913,12.3,33.16420725000002,1.6249789000000021
228.60000000000002,86.90568851,21.02973085,0.271598917,132.2156154,19.60271788,2.281817403,12.3,33.00992688999999,1.4270129699999998
228.70000000000002,89.00695117,21.0630276,0.394335992,134.1826999,19.8400924,2.46464332,12.3,32.87574873,1.222935200000002
228.8,91.11215718,21.10859805,0.517073067,136.1744412,20.09585246,2.641291799,12.3,32.762284019999996,1.0127455900000015
228.9,93.22253392,21.16644221,0.639810143,138.1926777,20.36999808,2.805585406,12.3,32.67014377999999,0.7964441300000011
229.0,95.33930877,21.23656008,0.762547218,140.239248,20.66191149,2.951346701,12.3,32.599939230000004,0.5746485899999989
229.10000000000002,97.46370909,21.31895166,0.885284293,142.3159907,20.968504,3.07239825,12.3,32.552281609999994,0.3504476600000004
229.20000000000002,99.59696225,21.41361694,1.008021369,144.4247444,21.28606913,3.162562614,12.3,32.52778215000001,0.12754780999999937
