t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
335.0,300.9303628,33.46482045,-0.823202447,353.2095977,40.32230287,4.848872156,16.8,35.47923490000001,-6.857482420000004
335.1,304.2719928,33.38397222,-0.793762097,357.2823374,40.77860425,4.236815953,16.8,36.2103446,-7.394632030000004
335.20000000000005,307.6056852,33.30606803,-0.764321748,361.3974901,41.17056249,3.597866766,16.8,36.99180490000005,-7.864494460000003
335.3,310.9317344,33.23110787,-0.734881399,365.5486215,41.4981776,2.954435416,16.8,37.816887100000045,-8.267069729999996
335.40000000000003,314.2504347,33.15909175,-0.705441049,369.7292972,41.76144958,2.311004065,16.8,38.678862499999994,-8.602357829999995
335.5,317.5620807,33.09001966,-0.6760007,373.9330829,41.96037842,1.667572714,16.8,39.57100219999997,-8.870358759999995
335.6,320.8669666,33.02389161,-0.64656035,378.1535444,42.09496412,1.024141364,16.8,40.48657779999998,-9.07107251
335.70000000000005,324.165387,32.96070759,-0.617091444,382.3842473,42.16520669,0.380710013,16.8,41.41886030000002,-9.2044991
335.8,327.4576361,32.90046761,-0.5874512,386.6187573,42.17110612,-0.262721338,16.8,42.36112120000003,-9.270638509999998
335.90000000000003,330.7440085,32.84317166,-0.557468276,390.8506401,42.11266242,-0.906152688,16.8,43.30663160000002,-9.269490759999996
336.0,334.0247985,32.78883688,-0.526971336,395.0734614,41.98987559,-1.546309262,16.8,44.248662900000014,-9.201038709999999
336.1,337.3003004,32.73754894,-0.49578904,399.2807868,41.80274561,-2.166817179,16.8,45.180486399999964,-9.065196669999999
336.20000000000005,340.5708088,32.68941064,-0.463750048,403.4661821,41.55127251,-2.74802778,16.8,46.09537330000002,-8.861861869999998
336.3,343.836618,32.64452479,-0.430711578,407.6232129,41.23742113,-3.270292408,16.8,46.986594900000014,-8.592896340000003
336.40000000000003,347.0980362,32.60299418,-0.396645075,411.7454449,40.87101582,-3.731939124,16.8,47.847408699999974,-8.268021639999994
336.5,350.3554261,32.56492163,-0.361579093,415.8264438,40.46384575,-4.059389113,16.8,48.67101770000001,-7.898924119999997
336.6,353.6091647,32.53040993,-0.325656416,419.8597753,40.02770014,-4.290198651,16.8,49.45061060000002,-7.497290210000003
336.70000000000005,356.8596283,32.49956189,-0.289048383,423.840577,39.56358214,-4.403116243,16.8,50.1809487,-7.064020249999999
336.8,360.1071938,32.47246318,-0.251926332,427.770274,39.11563904,-4.401416664,16.8,50.86308019999997,-6.6431758599999995
336.90000000000003,363.3522377,32.44913094,-0.214461604,431.6518634,38.66330194,-4.301473797,16.8,51.49962570000004,-6.214170999999993
337.0,366.5951368,32.42956515,-0.176825536,435.4883422,38.22914607,-4.104959579,16.8,52.0932054,-5.799580919999997
337.1,369.8362675,32.41376583,-0.139160912,439.2827074,37.82299575,-3.885452827,16.8,52.646439899999976,-5.409229919999994
337.20000000000005,373.0760067,32.40173297,-0.101496288,443.0379561,37.44681586,-3.60867204,16.8,53.16194939999998,-5.045082890000003
337.3,376.3147309,32.39346657,-0.063831664,446.7570854,37.10060639,-3.312242595,16.8,53.642354500000025,-4.707139820000002
337.40000000000003,379.5528168,32.38896664,-0.02616704,450.4430922,36.78436734,-3.012538374,16.8,54.09027540000001,-4.395400700000003
337.5,382.790641,32.38823316,0.011497584,454.0989736,36.49809872,-2.712834153,16.8,54.50833260000003,-4.109865560000003
337.6,386.0285802,32.39126615,0.049162208,457.7277267,36.24180051,-2.413129932,16.8,54.899146499999986,-3.8505343599999975
337.70000000000005,389.267011,32.39806561,0.086826832,461.3323485,36.01547273,-2.113425711,16.8,55.2653375,-3.6174071199999958
337.8,392.5063101,32.40863152,0.12431573,464.9158361,35.81911537,-1.81372149,16.8,55.609525999999974,-3.4104838499999985
337.90000000000003,395.7468541,32.4229639,0.160750273,468.4811864,35.65272843,-1.514017269,16.8,55.93433230000001,-3.229764530000004
338.0,398.9890196,32.44106274,0.195076103,472.0313965,35.51631192,-1.214589841,16.8,56.242376900000025,-3.07524918
338.1,402.2331834,32.4628226,0.226238866,475.5694636,35.40986582,-0.916823169,16.8,56.536280200000036,-2.9470432199999976
338.20000000000005,405.479722,32.48771632,0.253833128,479.0983845,35.33339015,-0.622378011,16.8,56.81866250000003,-2.8456738300000026
338.3,408.7290121,32.51511127,0.274857765,482.6211564,35.28671883,-0.332915122,16.8,57.092144300000044,-2.7716075599999996
338.40000000000003,411.9814304,32.54437484,0.290380915,486.1407763,35.26902147,-0.050095259,16.8,57.35934590000001,-2.724646629999995
338.5,415.2372691,32.57526377,0.299577931,489.6602412,35.27930163,0.224420821,16.8,57.622972099999984,-2.7040378599999997
338.6,418.4964831,32.6059774,0.302624537,493.1825482,35.31656284,0.489249154,16.8,57.88606510000001,-2.7105854400000027
338.70000000000005,421.7589431,32.63705115,0.300399363,496.7105614,35.37980867,0.744112948,16.8,58.15161830000001,-2.742757520000005
338.8,425.0245195,32.66746308,0.293307843,500.2466137,35.46804264,0.989288996,16.8,58.42209420000002,-2.8005795600000027
338.90000000000003,428.2930829,32.69668599,0.284351101,503.7929049,35.58026832,1.226161261,16.8,58.699822,-2.883582330000003
339.0,431.5645039,32.72461446,0.272636725,507.3516348,35.71548924,1.4563905,16.8,58.987130900000025,-2.9908747799999986
339.1,434.838653,32.75124848,0.259867993,510.9250033,35.87287502,1.681637469,16.8,59.286350299999995,-3.121626540000001
339.20000000000005,438.1154008,32.77658806,0.246923534,514.5152104,36.0522596,1.903562925,16.8,59.59980960000003,-3.2756715399999976
339.3,441.3946179,32.80063319,0.233979076,518.1244558,36.25364297,2.123827624,16.8,59.92983789999995,-3.453009780000002
339.40000000000003,444.6761747,32.82338387,0.221034618,521.7549396,36.47702512,2.343815531,16.8,60.278764899999956,-3.6536412499999997
339.5,447.9599419,32.84484011,0.20809016,525.4088615,36.72240607,2.563803437,16.8,60.64891959999996,-3.8775659599999983
339.6,451.2457899,32.8650019,0.195145701,529.0884214,36.98978581,2.783791344,16.8,61.04263150000004,-4.124783909999998
339.70000000000005,454.5335895,32.88386925,0.182201243,532.7958192,37.27916434,3.00377925,16.8,61.46222969999998,-4.395295090000005
339.8,457.823211,32.90144215,0.169256785,536.5332549,37.59054166,3.223767157,16.8,61.91004389999996,-4.689099509999998
339.90000000000003,461.1145251,32.91772061,0.15637786,540.3029282,37.92391777,3.443755064,16.8,62.38840310000002,-5.006197159999999
340.0,464.4074024,32.93270462,0.143892134,544.107039,38.27929267,3.66374297,16.8,62.899636599999965,-5.346588049999994
340.1,467.7017133,32.94639418,0.132192807,547.9477873,38.65666637,3.881506704,16.8,63.44607399999997,-5.710272190000005
340.20000000000005,470.9973284,32.95882862,0.121673078,551.8273729,39.05603885,4.0859254,16.8,64.03004449999999,-6.097210230000002
340.3,474.2941184,32.97020453,0.112388107,555.7479957,39.47741012,4.257206753,16.8,64.65387730000005,-6.507205590000005
340.40000000000003,477.5919536,32.98075784,0.105745212,559.7118555,39.91944568,4.401347531,16.8,65.31990189999995,-6.93868784
340.5,480.8907048,32.99072445,0.10105794,563.7211523,40.37547301,4.48566089,16.8,66.0304475,-7.3847485599999985
340.6,484.1902739,33.00013748,0.098729865,567.7780859,40.83361673,4.503249062,16.8,66.78781199999993,-7.8334792500000034
340.70000000000005,487.4906887,33.00984131,0.098695453,571.8848563,41.29747489,4.442991183,16.8,67.5941676,-8.287633579999998
