t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
779.0,804.1265296,11.01153959,0.536613402,916.4566246,20.36905919,-0.712004018,13.8,98.53009500000003,-9.357519600000002
779.1,805.2229999,11.07993435,0.831281823,918.4891982,20.29594138,-0.727533941,13.8,99.46619830000004,-9.216007029999998
779.2,806.327783,11.17779595,1.125950243,920.5139114,20.21989803,-0.721128195,13.8,100.38612840000003,-9.04210208
779.3000000000001,807.4438256,11.3051244,1.420618664,922.5311666,20.14732861,-0.692174842,13.8,101.28734100000004,-8.842204209999998
779.4000000000001,808.5740745,11.46191968,1.715287085,924.541366,20.07878151,-0.664445367,13.8,102.16729149999999,-8.61686183
779.5,809.7214762,11.64818181,2.009955506,926.5449117,20.01425674,-0.625136118,13.8,103.02343549999996,-8.36607493
779.6,810.8889774,11.86391079,2.302827639,928.5422062,19.95375429,-0.584912884,13.8,103.85322879999997,-8.089843499999999
779.7,812.0795249,12.1091066,2.584922049,930.5336514,19.89727416,-0.544689649,13.8,104.65412650000003,-7.788167559999998
779.8000000000001,813.2960653,12.38376926,2.845461012,932.5196498,19.84481636,-0.504466415,13.8,105.42358450000002,-7.4610471
779.9000000000001,814.5415453,12.68682098,3.073666803,934.5006036,19.79638088,-0.46424318,13.8,106.15905829999993,-7.109559900000001
780.0,815.8189116,13.01287291,3.2587617,936.4769148,19.75196772,-0.424019946,13.8,106.85800320000006,-6.739094809999999
780.1,817.1311109,13.35545842,3.389967978,938.4489859,19.71157689,-0.383796711,13.8,107.51787500000007,-6.35611847
780.2,818.4810899,13.70811087,3.458304201,940.4172191,19.67520838,-0.343573476,13.8,108.13612919999998,-5.96709751
780.3000000000001,819.8709329,14.06436362,3.461974082,942.3820165,19.64286219,-0.303753343,13.8,108.71108360000001,-5.578498569999999
780.4000000000001,821.2992757,14.41775004,3.402773909,944.3437803,19.61453833,-0.266351813,13.8,109.2445046000001,-5.196788289999999
780.5,822.7638916,14.7618035,3.289685117,946.302913,19.59023679,-0.235024699,13.8,109.73902140000003,-4.8284332899999995
780.6,824.262554,15.09005736,3.13348543,948.2598165,19.56971572,-0.208478985,13.8,110.19726250000004,-4.479658360000002
780.7,825.7930362,15.39712277,2.944952573,950.2148933,19.5517658,-0.192844896,13.8,110.62185710000001,-4.154643029999999
780.8000000000001,827.3531117,15.68192194,2.734864267,952.1685455,19.53419356,-0.189303828,13.8,111.01543380000005,-3.852271619999998
780.9000000000001,828.9405537,15.94445488,2.513998239,954.1211754,19.5177748,-0.199871287,13.8,111.38062169999996,-3.573319920000001
781.0,830.5531358,16.18472159,2.291335923,956.0729916,19.49883139,-0.224950371,13.8,111.71985580000008,-3.3141098000000007
