t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
597.6,538.9087262,25.13447222,0.245992371,604.9051126,25.72031788,-1.111244201,12.9,53.09638640000001,-0.5858456600000004
597.7,541.4245931,25.15613104,0.19413687,607.47501,25.6023498,-1.248117403,12.9,53.15041689999996,-0.44621875999999716
597.8000000000001,543.9423243,25.17272122,0.144127236,610.0324262,25.4706944,-1.384990605,12.9,53.19010190000004,-0.2979731799999996
597.9,546.4614575,25.18446426,0.095594297,612.5759925,25.32535168,-1.52101422,12.9,53.214534999999934,-0.1408874200000021
598.0,548.98153,25.19154474,0.048168878,615.1043402,25.16632164,-1.651940308,12.9,53.222810200000005,0.025223100000001608
598.1,551.5020793,25.19399959,0.001481807,617.6161005,24.99360428,-1.772671343,12.9,53.214021200000026,0.2003953100000011
598.2,554.0226427,25.1918288,-0.044836092,620.1099047,24.80770935,-1.878109799,12.9,53.18726200000001,0.38411945000000003
598.3000000000001,556.5427578,25.18503237,-0.091092461,622.5843841,24.61118562,-1.963158148,12.9,53.14162629999996,0.5738467499999977
598.4,559.061962,25.1736103,-0.13734883,625.0381699,24.4070916,-2.022718865,12.9,53.076207899999964,0.7665186999999989
598.5,561.5797927,25.1575626,-0.1836052,627.4698934,24.1984858,-2.052544011,12.9,52.99010070000006,0.9590767999999983
598.6,564.0957874,25.13688926,-0.229861569,629.8785937,23.98842675,-2.051783998,12.9,52.88280630000006,1.1484625100000017
598.7,566.6094834,25.11159029,-0.276117938,632.264941,23.77997296,-2.021288414,12.9,52.75545759999998,1.3316173300000003
598.8000000000001,569.1204182,25.08166568,-0.322374308,634.6300135,23.57618294,-1.965305197,12.9,52.6095953,1.5054827400000015
598.9,571.6281293,25.04711543,-0.368630677,636.9748892,23.38011522,-1.888931874,12.9,52.44675990000005,1.6670002100000012
599.0,574.1321541,25.00793954,-0.414625576,639.3006461,23.19431855,-1.797265971,12.9,52.268492000000016,1.8136209900000004
