t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
163.3,61.92785865,38.31807154,-1.176182058,132.7240132,29.2274719,-1.728626349,15.3,55.496154550000014,9.090599639999997
163.4,65.79460921,38.20083339,-1.178082357,135.6340082,29.06282726,-1.564266501,15.3,54.53939899000001,9.13800613
163.5,69.63814018,38.08321519,-1.414839007,138.5283606,28.9146186,-1.399906653,15.3,53.59022042000002,9.168596589999996
163.60000000000002,73.45833753,37.96521692,-1.574577074,141.408714,28.78284593,-1.235546806,15.3,52.65037647000001,9.182370990000003
163.70000000000002,77.25508726,37.84683859,-1.77662503,144.2767118,28.66750924,-1.071186958,15.3,51.72162453999999,9.179329349999996
163.8,81.02827534,37.61065203,-1.979939853,147.1339978,28.56860854,-0.906827111,15.3,50.80572246000001,9.042043489999998
163.9,84.77778776,37.37332529,-2.184521541,149.9822155,28.48614382,-0.742467263,15.3,49.90442774,8.887181469999998
164.0,88.50351049,37.13485837,-2.390370096,152.8230086,28.42011509,-0.578107415,15.3,49.019498110000015,8.714743280000004
164.10000000000002,92.20532952,36.89525127,-2.40177189,155.6580206,28.37052234,-0.413747568,15.3,48.15269107999998,8.524728930000002
164.20000000000002,95.88313083,36.654504,-2.413173684,158.4888951,28.33736557,-0.24938772,15.3,47.30576427000001,8.317138430000004
164.3,99.53680041,36.41261654,-2.424575478,161.3172757,28.32064479,-0.085027873,15.3,46.480475290000015,8.091971750000003
164.4,103.1662242,36.1695889,-2.435977272,164.144806,28.32036,0.079331975,15.3,45.67858179999999,7.8492289
164.5,106.7712883,35.92542108,-2.447379066,166.9731297,28.33651119,0.243691823,15.3,44.901841399999995,7.58890989
164.60000000000002,110.3518785,35.68011309,-2.45878086,169.8038903,28.36909836,0.40805167,15.3,44.15201180000001,7.31101473
164.70000000000002,113.907881,35.43366491,-2.470182654,172.6387314,28.41812152,0.572411518,15.3,43.43085040000001,7.015543389999998
164.8,117.4391816,35.18607656,-2.481584448,175.4792966,28.48358067,0.736771365,15.3,42.740115,6.702495889999998
164.9,120.9456664,34.93734802,-2.492986242,178.3272295,28.5654758,0.901131213,15.3,42.0815631,6.37187222
165.0,124.4272213,34.68747931,-2.504388036,181.1841738,28.66380691,1.064729105,15.3,41.4569525,6.023672399999999
165.10000000000002,127.8837323,34.43647041,-2.51578983,184.0517729,28.77857401,1.223755266,15.3,40.8680406,5.6578963999999985
165.20000000000002,131.3150855,34.18432134,-2.527191624,186.9316706,28.90977709,1.373637964,15.3,40.31658509999998,5.274544249999998
165.3,134.7211667,33.93103209,-2.538593418,189.8255103,29.05695899,1.509805468,15.3,39.804343599999996,4.874073100000004
165.4,138.101862,33.67660266,-2.549995213,192.7349358,29.21783383,1.630064613,15.3,39.33307379999998,4.45876883
165.5,141.4570573,33.42103305,-2.561397007,195.6615906,29.38965857,1.722707966,15.3,38.90453330000001,4.031374479999997
165.60000000000002,144.7866387,33.16432326,-2.572798801,198.6071183,29.56969019,1.791061453,15.3,38.5204796,3.594633070000004
165.70000000000002,148.0904921,32.90647329,-2.584200595,201.5727967,29.75661278,1.831984551,15.3,38.182304599999995,3.14986051
165.8,151.3685034,32.64748314,-2.595602389,204.5584408,29.94340187,1.846239216,15.3,37.889937399999994,2.7040812699999996
165.9,154.6205588,32.38735281,-2.607004183,207.5634998,30.13159586,1.837635223,15.3,37.64294099999999,2.255756950000002
166.0,157.8465441,32.1260823,-2.618405977,210.5874227,30.31702456,1.808365737,15.3,37.440878600000005,1.80905774
166.10000000000002,161.0463453,31.86367161,-2.629807771,213.6296588,30.4974021,1.770138192,15.3,37.28331349999998,1.3662695100000022
166.20000000000002,164.2198485,31.60012075,-2.641209565,216.6896573,30.67227132,1.720388616,15.3,37.169808799999984,0.9278494299999984
166.3,167.3669396,31.3354297,-2.652611359,219.7668673,30.84163222,1.666067309,15.3,37.09992770000001,0.4937974799999978
166.4,170.4875045,31.06959848,-2.664013153,222.8607379,31.00548479,1.610984046,15.3,37.07323340000001,0.06411368999999922
166.5,173.5814294,30.80262707,-2.675414947,225.9707184,31.16382903,1.555900784,15.3,37.08928900000002,-0.36120195999999893
166.60000000000002,176.6486,30.53451549,-2.686756365,229.0962579,31.31666494,1.500817521,15.3,37.14765790000003,-0.7821494499999986
166.70000000000002,179.6889025,30.26526372,-2.694655475,232.2368055,31.46399253,1.445734259,15.3,37.247902999999994,-1.1987288099999986
166.8,182.7022229,29.99487178,-2.703919432,235.3918105,31.60581179,1.390650996,15.3,37.389587599999984,-1.6109400100000002
166.9,185.688447,29.72337588,-2.702626086,238.5607221,31.74212273,1.335567734,15.3,37.5722751,-2.0187468499999994
167.0,188.6474609,29.45294771,-2.670337292,241.7429893,31.87292534,1.279798743,15.3,37.79552840000001,-2.419977629999998
167.10000000000002,191.5791505,29.17970532,-2.596657414,244.9380613,31.99821962,1.219915382,15.3,38.05891079999999,-2.8185143000000004
167.20000000000002,194.4834019,28.91293983,-2.467849802,248.1453873,32.11800558,1.15180328,15.3,38.36198540000002,-3.205065750000003
167.3,197.3601011,28.66306135,-2.273736895,251.3644166,32.23187178,1.071348066,15.3,38.70431549999999,-3.568810429999999
167.4,200.2091339,28.43687733,-1.994051748,254.5945981,32.33776102,0.974435371,15.3,39.085464200000004,-3.9008836900000006
167.5,203.0314902,28.242666,-1.630482547,257.8353812,32.4332047,0.856950824,15.3,39.50389099999997,-4.190538699999998
167.60000000000002,205.8325747,28.08870558,-1.188881926,261.086215,32.51573418,0.715465782,15.3,39.953640299999975,-4.427028600000003
167.70000000000002,208.6188961,27.98327427,-0.678296166,264.3462195,32.58288085,0.549294518,15.3,40.42732340000002,-4.599606580000003
167.8,211.3969627,27.93465031,-0.112522295,267.6131981,32.63217608,0.35912276,15.3,40.91623539999999,-4.697525770000002
167.9,214.1732833,27.94973219,0.494642661,270.8846251,32.66115125,0.148379149,15.3,41.41134179999999,-4.711419060000004
168.0,216.9543664,28.02989963,1.129401672,274.1579747,32.66733773,-0.078821943,15.3,41.903608300000016,-4.637438100000001
168.10000000000002,219.7467205,28.17515262,1.77795771,277.4307213,32.64867835,-0.318366146,15.3,42.38400080000001,-4.473525729999999
168.20000000000002,222.5568542,28.38549117,2.428813254,280.700339,32.60476167,-0.56613909,15.3,42.843484799999985,-4.2192705
168.3,225.3912759,28.66091527,3.079668797,283.9643022,32.53558768,-0.818026405,15.3,43.27302630000001,-3.8746724099999987
168.4,228.2564944,29.00142493,3.730524341,287.2200852,32.44115639,-1.070599448,15.3,43.66359080000002,-3.4397314600000044
168.5,231.1590182,29.40702014,4.381379884,290.4651622,32.32146779,-1.323172491,15.3,44.00614400000002,-2.9144476499999996
168.60000000000002,234.1053557,29.87770091,5.032235428,293.6970074,32.17652189,-1.575745534,15.3,44.29165170000003,-2.298820979999995
168.70000000000002,237.1020156,30.41346723,5.683090971,296.9130952,32.00631869,-1.828318577,15.3,44.5110796,-1.592851460000002
168.8,240.1555064,31.0143191,6.327937068,300.1108998,31.81085818,-2.08089162,15.3,44.65539340000002,-0.7965390799999987
168.9,243.2723366,31.68025653,6.936726482,303.2878955,31.59014036,-2.333464663,15.3,44.715558900000005,0.09011617000000172
169.0,246.4590149,32.41127951,7.473402534,306.4415565,31.34416524,-2.586037706,15.3,44.68254159999999,1.0671142700000011
169.10000000000002,249.7220497,33.20378238,7.90190854,309.5693572,31.07293282,-2.836928501,15.3,44.5473075,2.1308495600000015
169.20000000000002,253.0679497,34.0397368,8.18618782,312.6687717,30.77644309,-3.077725805,15.3,44.30082199999997,3.2632937099999992
169.3,256.5032234,34.89750875,8.290183691,315.7372745,30.45469606,-3.298336128,15.3,43.93405109999999,4.44281269
169.4,260.0343793,35.75546423,8.183848919,318.7723396,30.10870107,-3.488665978,15.3,43.4379603,5.646763160000003
169.5,263.6650415,36.59196922,7.861174056,321.7714415,29.74350488,-3.638621867,15.3,42.80640000000001,6.848464340000003
169.60000000000002,267.3872958,37.38538973,7.328168551,324.7320543,29.36516357,-3.738110302,15.3,42.044758500000015,8.02022616
169.70000000000002,271.1903436,38.11409173,6.614879636,327.6516523,28.97973323,-3.778720041,15.3,41.16130870000002,9.134358499999998
169.8,275.0633863,38.75644123,5.757363995,330.5285174,28.59326997,-3.758768837,15.3,40.16513110000001,10.163171259999999
169.9,278.9956251,39.29440988,4.791678309,333.3641611,28.21182988,-3.679938937,15.3,39.06853600000001,11.082580000000004
170.0,282.9762615,39.72439201,3.75387926,336.1609026,27.84146905,-3.550641584,15.3,37.88464109999997,11.882922960000002
170.10000000000002,286.9944968,40.04638762,2.680023529,338.921061,27.48824358,-3.380970269,15.3,36.62656420000003,12.558144039999998
