t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
514.6,610.9596727,26.50875954,7.284459306,650.2220228,29.00737935,0.427748542,13.9,25.362350099999937,-2.498619810000001
514.7,613.6599603,27.2410939,6.92600747,653.132291,29.03537103,0.132085094,13.9,25.572330700000045,-1.794277130000001
514.8000000000001,616.4378062,27.93026891,6.430523029,656.0438801,29.03379637,-0.163578355,13.9,25.70607390000007,-1.1035274600000022
514.9,619.2847269,28.56239287,5.812173829,658.9538335,29.00265536,-0.459241804,13.9,25.769106599999965,-0.4402624899999985
515.0,622.1922389,29.1235741,5.106605282,661.8591944,28.941948,-0.754905252,13.9,25.766955499999973,0.181626099999999
515.1,625.1518589,29.60223618,4.331578274,664.7570062,28.85167431,-1.050568701,13.9,25.7051473,0.7505618699999985
515.2,628.1551034,29.99606384,3.510245626,667.6443124,28.73183426,-1.344577576,13.9,25.58920899999996,1.264229580000002
515.3000000000001,631.1934889,30.30505707,2.665760157,670.5181563,28.58242788,-1.628659007,13.9,25.424667399999954,1.7226291899999993
515.4,634.258532,30.52921587,1.817415886,673.3755812,28.40345514,-1.892885553,13.9,25.217049200000112,2.125760730000003
515.5,637.3417493,30.66854025,0.969071614,676.2136305,28.19590881,-2.12732977,13.9,24.971881200000077,2.4726314400000007
515.6,640.4346573,30.7230302,0.120727342,679.0293476,27.9647526,-2.322064214,13.9,24.694690300000026,2.7582775999999996
515.7,643.5287725,30.69268572,-0.72761693,681.8197758,27.71594297,-2.467161443,13.9,24.391003300000058,2.9767427499999997
515.8000000000001,646.6156116,30.57750681,-1.575961202,684.5819585,27.4554364,-2.554348588,13.9,24.066346900000077,3.122070409999999
515.9,649.6866911,30.37749348,-2.424305473,687.3137333,27.18918935,-2.581971074,13.9,23.727042200000007,3.188304129999999
516.0,652.7335275,30.09264571,-3.267964073,690.0161145,26.92315828,-2.551683476,13.9,23.382586999999923,3.16948743
516.1,655.7476375,29.72296353,-4.083508642,692.6909106,26.66329966,-2.471758663,13.9,23.043273100000057,3.0596638700000014
516.2,658.7205375,29.26844691,-4.842825149,695.3399303,26.41556996,-2.352124077,13.9,22.719392800000016,2.8528769500000024
516.3000000000001,661.6437441,28.73190727,-5.517799563,697.964982,26.18493289,-2.202707163,13.9,22.421237899999916,2.5469743800000018
516.4,664.5087739,28.12740162,-6.080317852,700.5678742,25.9723812,-2.033435362,13.9,22.159100299999956,2.1550204199999996
516.5,667.3071434,27.47179839,-6.502265986,703.1504155,25.7779149,-1.854236118,13.9,21.943272100000037,1.693883490000001
516.6,670.0303692,26.78196598,-6.760215605,705.7144145,25.60153398,-1.6733823,13.9,21.78404529999998,1.1804319999999997
516.7,672.6722169,26.07477282,-6.849481038,708.2616796,25.44323844,-1.492528483,13.9,21.689462700000014,0.6315343800000015
516.8000000000001,675.2354488,25.36708732,-6.774747957,710.7940195,25.30302828,-1.311674665,13.9,21.65857070000002,0.06405904000000007
516.9,677.7250762,24.67577791,-6.55944472,713.3132426,25.18090351,-1.130820847,13.9,21.68816639999998,-0.5051255999999995
517.0,680.1461102,24.017713,-6.231685359,715.8211575,25.07686412,-0.94996703,13.9,21.775047300000075,-1.0591511199999992
517.1,682.5035623,23.40694961,-5.819583904,718.3195727,24.9909101,-0.769113212,13.9,21.916010399999983,-1.583960489999999
517.2,684.8024437,22.84629915,-5.351254388,720.8102968,24.92304147,-0.588259395,13.9,22.10785309999992,-2.076742320000001
517.3000000000001,687.0477657,22.3357616,-4.85481084,723.2951383,24.87325822,-0.408434,13.9,22.34737259999995,-2.537496619999999
517.4,689.2445396,21.87533698,-4.353681621,725.7759058,24.84156036,-0.234779142,13.9,22.63136619999998,-2.966223379999999
517.5,691.3977766,21.46502528,-3.852552401,728.2544077,24.82794787,-0.07346536,13.9,22.95663109999996,-3.36292259
517.6,693.5124882,21.1048265,-3.351423182,730.7324526,24.83180372,0.069336811,13.9,23.319964399999982,-3.7269772199999984
517.7,695.5936855,20.79474064,-2.850293962,733.2118492,24.85004262,0.187456832,13.9,23.71816369999997,-4.055301979999999
517.8000000000001,697.6463798,20.5347677,-2.349164743,735.6944058,24.87896226,0.274724166,13.9,24.14802600000005,-4.344194560000002
517.9,699.6755825,20.32490769,-1.848035523,738.181931,24.91486031,0.325996699,13.9,24.606348499999946,-4.589952620000002
518.0,701.6863049,20.1651606,-1.349130607,740.6757398,24.95403446,0.340246007,13.9,25.089434899999993,-4.788873859999999
518.1,703.6835582,20.05552643,-0.86357151,743.1751724,24.99278237,0.318500515,13.9,25.59161419999996,-4.93725594
518.2,705.6723537,19.99600518,-0.404704051,745.6790756,25.02740173,0.265902335,13.9,26.106721900000004,-5.03139655
518.3000000000001,707.6577028,19.98526228,0.01412595,748.1862959,25.05419022,0.188622006,13.9,26.628593099999968,-5.068927939999998
518.4,709.6446166,20.0166248,0.379572674,750.6956802,25.07006257,0.092830065,13.9,27.151063600000022,-5.053437770000002
518.5,711.6381066,20.08208526,0.690580801,753.206075,25.07440171,-0.015302951,13.9,27.667968400000042,-4.992316450000001
518.6,713.643184,20.17363617,0.899157319,755.7163271,25.06720766,-0.129606505,13.9,28.173143099999926,-4.893571489999999
518.7,715.6637924,20.28327003,1.03994942,758.2252832,25.04848041,-0.244938481,13.9,28.661490800000003,-4.765210379999999
518.8000000000001,717.6996047,20.41035366,1.102890909,760.7317898,25.01821996,-0.360270457,13.9,29.132185099999994,-4.607866300000001
518.9,719.7492264,20.52475667,1.099103302,763.2346938,24.97642632,-0.475602433,13.9,29.58546739999995,-4.451669650000003
519.0,721.8112627,20.64059445,1.041932419,765.7328417,24.92309948,-0.59093441,13.9,30.021578999999953,-4.282505030000003
519.1,723.8843188,20.74381981,0.932433579,768.2250803,24.85823944,-0.706266386,13.9,30.440761499999986,-4.114419629999997
519.2,725.9670001,20.83309815,0.820824098,770.7102562,24.7818462,-0.821598362,13.9,30.843256100000055,-3.948748049999999
519.3000000000001,728.0579119,20.90842949,0.683578299,773.1872161,24.69391976,-0.936420732,13.9,31.22930419999998,-3.7854902700000004
519.4,730.1556595,20.96981381,0.544108198,775.6548067,24.59446013,-1.048185462,13.9,31.59914720000004,-3.62464632
519.5,732.2588482,21.01725113,0.404638096,778.1118747,24.4834673,-1.153834915,13.9,31.953026500000057,-3.4662161700000027
519.6,734.3660833,21.05074143,0.265167994,780.5572668,24.36124704,-1.250311452,13.9,32.29118349999997,-3.31050561
519.7,736.47597,21.07028472,0.125697892,782.9898296,24.22932816,-1.334557432,13.9,32.61385960000005,-3.1590434400000014
519.8000000000001,738.5871137,21.07588101,-0.01377221,785.4084098,24.08954525,-1.406230142,13.9,32.92129609999993,-3.0136642400000007
519.9,740.6981197,21.06753028,-0.153242312,787.8118541,23.94373289,-1.454636776,13.9,33.2137344,-2.87620261
520.0,742.8075933,21.04523255,-0.292712414,790.1992538,23.79372567,-1.487412501,13.9,33.491660499999945,-2.748493119999999
520.1,744.9141397,21.0089878,-0.431605467,792.5706786,23.63972922,-1.502351999,13.9,33.75653889999999,-2.6307414199999997
520.2,747.0163643,20.95879604,-0.567036228,794.9264429,23.48846497,-1.502003302,13.9,34.01007860000002,-2.5296689299999997
520.3000000000001,749.1128724,20.89465728,-0.695542406,797.266861,23.33688066,-1.48942405,13.9,34.253988599999936,-2.442223379999998
520.4,751.2022693,20.81691773,-0.813661707,799.5922473,23.18813405,-1.464956956,13.9,34.48997800000004,-2.3712163199999985
520.5,753.2831602,20.72730855,-0.91793184,801.9029161,23.04253091,-1.439804433,13.9,34.719755899999974,-2.31522236
520.6,755.3541506,20.6279071,-1.009180762,804.1991818,22.90007124,-1.408879347,13.9,34.945031199999995,-2.2721641399999974
520.7,757.4138455,20.52079078,-1.071652484,806.4813586,22.76075504,-1.377444655,13.9,35.16751310000004,-2.2399642600000007
520.8000000000001,759.4611275,20.40803694,-1.117640702,808.749761,22.62458231,-1.346009962,13.9,35.38863350000006,-2.216545370000002
520.9,761.4959866,20.28914882,-1.143432216,811.0047034,22.49155305,-1.31457527,13.9,35.6087168,-2.202404229999999
521.0,763.51869,20.17392624,-1.151912271,813.2464999,22.36166726,-1.283140577,13.9,35.82780990000001,-2.1877410200000007
521.1,765.5295051,20.05672412,-1.146543158,815.4754651,22.23492494,-1.251705884,13.9,36.0459599999999,-2.1782008200000007
521.2,767.5286989,19.94184777,-1.12649692,817.6919132,22.11132608,-1.220271192,13.9,36.26321430000005,-2.1694783100000024
521.3000000000001,769.5165386,19.82964341,-1.108106595,819.8961586,21.9908707,-1.188836499,13.9,36.47962000000005,-2.1612272899999994
521.4,771.4932915,19.72011104,-1.08196373,822.0885156,21.87355878,-1.157792423,13.9,36.6952241,-2.1534477400000007
521.5,773.4592248,19.61325067,-1.055243816,824.2692986,21.75939034,-1.129092044,13.9,36.91007379999994,-2.14613967
521.6,775.4146057,19.50906228,-1.028523903,826.4388219,21.64836536,-1.106673297,13.9,37.12421619999996,-2.1393030800000012
521.7,777.3597013,19.40754589,-1.001803989,828.5973999,21.54024948,-1.088097165,13.9,37.337698600000046,-2.1327035899999984
521.8000000000001,779.2947789,19.30870148,-0.975084075,830.7453469,21.43387086,-1.08049006,13.9,37.55056799999998,-2.125169379999999
521.9,781.2201056,19.21252907,-0.948364161,832.8829773,21.32686672,-1.08460144,13.9,37.762871699999984,-2.114337650000003
522.0,783.1359487,19.11902865,-0.921644247,835.0106055,21.22070048,-1.102384387,13.9,37.97465680000003,-2.101671830000001
522.1,785.0425753,19.02820022,-0.894971438,837.1283581,21.1110963,-1.134229517,13.9,38.18578280000006,-2.082896080000001
522.2,786.9402527,18.94004378,-0.868581261,839.2356123,20.99760449,-1.178151975,13.9,38.395359599999985,-2.0575607100000006
522.3000000000001,788.8292481,18.85455934,-0.842756346,841.3315572,20.87881885,-1.236981396,13.9,38.60230910000005,-2.0242595099999967
522.4,790.7098286,18.77171862,-0.817779325,843.4153823,20.75333315,-1.303591366,13.9,38.8055537,-1.981614529999998
522.5,792.5822615,18.69138031,-0.793932829,845.486277,20.61997553,-1.377232428,13.9,39.004015500000015,-1.9285952200000018
522.6,794.4468139,18.61337484,-0.771499489,847.5434305,20.47851165,-1.455560884,13.9,39.19661659999995,-1.8651368100000028
522.7,796.3037531,18.53753263,-0.750714831,849.5860324,20.32894148,-1.536233037,13.9,39.38227930000003,-1.7914088499999998
522.8000000000001,798.1533236,18.46368409,-0.731625961,851.613272,20.17126504,-1.617295807,13.9,39.55994840000003,-1.7075809500000005
522.9,799.9956796,18.39165964,-0.714185773,853.6243386,20.00548232,-1.698358576,13.9,39.72865899999997,-1.6138226799999984
523.0,801.8309526,18.32128972,-0.698158741,855.6184216,19.83159332,-1.779421346,13.9,39.88746899999999,-1.5103036000000003
523.1,803.6592742,18.25240474,-0.683262234,857.5947104,19.64959805,-1.860484115,13.9,40.03543620000003,-1.3971933100000022
