t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
5.7,71.21325218,44.13080156,-2.408168054,172.5852816,31.33125281,-2.403856664,15.3,86.07202942,12.799548750000003
5.800000000000001,75.70057907,43.88998475,-2.420678682,175.7052166,31.09320921,-2.357015424,15.3,84.70463753,12.796775540000002
5.9,80.13774091,43.65250411,-2.859776155,178.8015814,30.85984972,-2.310174183,15.3,83.36384049,12.792654390000003
6.0,84.52573853,43.41835964,-3.130266686,181.8748445,30.63117437,-2.263332943,15.3,82.04910597,12.787185269999998
6.1000000000000005,88.8655728,43.16253008,-3.499656421,184.9254742,30.40718314,-2.216491703,15.3,80.7599014,12.755346940000003
6.2,93.15824455,42.70091348,-3.785641965,187.9539391,30.18787603,-2.169733541,15.3,79.49569455000001,12.513037449999995
6.300000000000001,97.40475464,42.25264155,-4.106379255,190.9607074,29.97325304,-2.123473847,15.3,78.25595276,12.27938851
6.4,101.6061039,41.81771428,-4.357613052,193.9462476,29.76331418,-2.078211091,15.3,77.0401437,12.054400099999999
6.5,105.7632932,41.38111894,-4.284634384,196.9110282,29.5580096,-2.034443739,15.3,75.847735,11.823109340000002
6.6000000000000005,109.8773235,40.95453209,-4.196364948,199.8555174,29.35709006,-1.992670261,15.3,74.6781939,11.59744203
6.7,113.9491954,40.53795375,-4.115740896,202.7801839,29.16025648,-1.953389125,15.3,73.5309885,11.377697269999999
6.800000000000001,117.97991,40.13138391,-4.015655865,205.6854958,28.96720978,-1.917015721,15.3,72.40558580000001,11.164174129999996
6.9,121.9704679,39.73482258,-3.915570835,208.5718819,28.77765089,-1.883633128,15.3,71.301414,10.95717169
7.0,125.9218702,39.34826975,-3.815485805,211.4396111,28.59128071,-1.853158267,15.3,70.21774090000001,10.75698904
7.1000000000000005,129.8351176,38.97172542,-3.715400775,214.2889126,28.40780017,-1.825175748,15.3,69.15379500000002,10.563925249999997
7.2,133.7112111,38.60518959,-3.615315745,217.1200154,28.22691018,-1.799187103,15.3,68.10880429999999,10.378279410000001
7.300000000000001,137.5511513,38.24866227,-3.515230714,219.9331489,28.04836152,-1.774693863,15.3,67.08199760000001,10.200300749999997
7.4,141.3559393,37.90214345,-3.415145684,222.728542,27.87210434,-1.75119756,15.3,66.07260270000002,10.030039109999997
7.5,145.1265757,37.56563313,-3.315060654,225.506424,27.69813863,-1.728199725,15.3,65.07984830000002,9.867494500000003
7.6000000000000005,148.8640616,37.23913132,-3.214975624,228.267024,27.52646439,-1.705284968,15.3,64.10296239999998,9.712666929999997
7.7,152.5693978,36.92263801,-3.114890593,231.0105711,27.35708163,-1.682370212,15.3,63.141173300000005,9.56555638
7.800000000000001,156.243585,36.6161532,-3.014805563,233.7372946,27.18999035,-1.659455455,15.3,62.19370960000002,9.42616285
7.9,159.8876241,36.31967689,-2.914720533,236.4474235,27.02519054,-1.636540698,15.3,61.259799400000006,9.294486349999996
8.0,163.5025161,36.03320909,-2.814635503,239.1411869,26.86268221,-1.613625941,15.3,60.3386708,9.17052688
8.1,167.0892617,35.75674979,-2.714550473,241.8188142,26.70246535,-1.590711185,15.3,59.429552499999986,9.05428444
8.200000000000001,170.6488618,35.490299,-2.614465442,244.4805343,26.54453997,-1.567607066,15.3,58.5316725,8.945759030000001
8.3,174.1823173,35.2338567,-2.514380412,247.1265764,26.38890607,-1.543366779,15.3,57.64425910000001,8.844950629999996
8.4,177.6906289,34.98742291,-2.414295382,249.7571698,26.23556364,-1.516854153,15.3,56.76654090000001,8.75185927
8.5,181.1747976,34.75099763,-2.314210352,252.3725434,26.0846263,-1.48693302,15.3,55.89774580000001,8.66637133
8.6,184.6358242,34.52458084,-2.214125322,254.9729266,25.93666214,-1.452467211,15.3,55.037102399999995,8.5879187
8.700000000000001,188.0747095,34.30817256,-2.114040291,257.5585483,25.79235286,-1.412320556,15.3,54.183838799999975,8.515819700000002
8.8,191.4924544,34.10177279,-2.013955261,260.1296379,25.65238016,-1.365546248,15.3,53.337183499999966,8.449392629999998
8.9,194.8900598,33.90538151,-1.913870231,262.6865152,25.51742574,-1.311954926,15.3,52.49645539999999,8.387955769999998
9.0,198.2685265,33.71899874,-1.813785201,265.229864,25.3881713,-1.25173595,15.3,51.661337500000016,8.330827440000004
9.1,201.6288553,33.54262447,-1.71370017,267.7604587,25.26529855,-1.185836128,15.3,50.83160340000002,8.27732592
9.200000000000001,204.9720471,33.37625871,-1.61361514,270.2790739,25.14948919,-1.115391631,15.3,50.00702680000002,8.226769520000001
9.3,208.2991028,33.21990144,-1.513784838,272.786484,25.04131129,-1.041538626,15.3,49.18738119999999,8.178590150000002
9.4,211.6110232,33.07355268,-1.415482901,275.2834636,24.94087848,-0.965413282,15.3,48.3724404,8.1326742
9.5,214.9088091,32.93721243,-1.320237696,277.7707872,24.84819076,-0.88815177,15.3,47.56197809999996,8.089021670000001
9.600000000000001,218.1934614,32.81072784,-1.229577588,280.2492292,24.76324813,-0.810700896,15.3,46.755767800000015,8.047479709999998
9.700000000000001,221.465981,32.69333473,-1.145030943,282.7195642,24.68605058,-0.733250022,15.3,45.95358319999998,8.007284149999997
