t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
589.3000000000001,509.0674652,13.7116898,5.587103713,578.3608274,16.54788401,1.485032923,14.3,54.993362199999936,-2.8361942100000004
589.4,510.4667485,14.2758734,5.55176018,580.026457,16.68955531,1.348392998,14.3,55.25970850000006,-2.4136819099999993
589.5,511.9226399,14.83318326,5.490244925,581.7055705,16.81756261,1.211753073,14.3,55.482930600000046,-1.9843793499999993
589.6,513.4353181,15.38257793,5.403097579,583.3968015,16.93190592,1.075113147,14.3,55.66148340000002,-1.5493279899999983
589.7,515.0045431,15.92119741,5.275208662,585.0987837,17.03258524,0.938473222,14.3,55.79424060000004,-1.11138783
589.8000000000001,516.6283999,16.44590108,5.120752321,586.8101505,17.11960057,0.801833296,14.3,55.88175059999999,-0.6736994900000006
589.9,518.3045546,16.95354835,4.940591925,588.5295358,17.1929519,0.665481073,14.3,55.924981200000005,-0.23940355000000224
590.0,520.0306737,17.4409986,4.739494152,590.2555729,17.25263924,0.530855062,14.3,55.924899199999984,0.18835935999999975
590.1,521.8044232,17.90563465,4.522693345,591.9868956,17.29866259,0.399681475,14.3,55.882472400000054,0.6069720600000004
590.2,523.6234694,18.34693309,4.295423849,593.7221374,17.33119457,0.273686524,14.3,55.79866799999998,1.0157385199999993
590.3000000000001,525.4854786,18.7648939,4.062920008,595.459932,17.35109828,0.154596421,14.3,55.67445340000002,1.413795620000002
590.4,527.388117,19.15951709,3.829543777,597.1989129,17.35940945,0.044137379,14.3,55.51079590000002,1.8001076400000002
590.5,529.3290508,19.53080266,3.596167546,598.9377137,17.35716382,-0.056252092,14.3,55.308662900000016,2.173638839999999
590.6,531.3059463,19.8787506,3.362791315,600.6751062,17.3453971,-0.146284291,14.3,55.0691599,2.5333535000000005
590.7,533.3164698,20.20336092,3.129415084,602.4104144,17.32514502,-0.22624692,14.3,54.79394459999999,2.8782159000000007
590.8000000000001,535.3582873,20.50463362,2.896038853,604.1431005,17.29744331,-0.297578488,14.3,54.48481319999992,3.2071903100000014
590.9,537.4290653,20.78256869,2.662662621,605.8726267,17.26332771,-0.362005208,14.3,54.14356139999991,3.519240980000003
591.0,539.5264699,21.03716614,2.429616329,607.5984551,17.2236613,-0.421253291,14.3,53.771985199999975,3.8135048400000002
591.1,541.6481673,21.26842597,2.198549666,609.320048,17.17861672,-0.47704895,14.3,53.37188070000009,4.089809249999998
591.2,543.7918239,21.47634817,1.971442262,611.0368675,17.12819397,-0.531118397,14.3,52.94504359999992,4.3481542
591.3000000000001,545.9551058,21.66113072,1.750273749,612.7483759,17.07239304,-0.584900142,14.3,52.49327010000009,4.588737679999998
591.4,548.1356792,21.82376342,1.537023754,614.4540352,17.01121394,-0.638681888,14.3,52.018356,4.812549479999998
591.5,550.3312105,21.96543405,1.333671909,616.1533078,16.94465667,-0.692463633,14.3,51.5220973,5.020777379999998
591.6,552.5393659,22.08733039,1.141867904,617.8456557,16.87272122,-0.746245378,14.3,51.00628979999995,5.214609170000003
591.7,554.7579699,22.19064022,0.961941679,619.5305411,16.79540759,-0.800027123,14.3,50.47257120000002,5.395232629999999
591.8000000000001,556.9854806,22.27655132,0.793563294,621.2074263,16.71271579,-0.853808868,14.3,49.921945699999995,5.563835529999999
591.9,559.2205146,22.34625146,0.635083059,622.8757733,16.62464582,-0.907114152,14.3,49.35525869999999,5.72160564
592.0,561.4616882,22.40092842,0.484521342,624.5350445,16.53119767,-0.957560668,14.3,48.7733563,5.869730749999999
592.1,563.707618,22.44157203,0.339898516,626.184702,16.43237135,-1.002289649,14.3,48.177083999999994,6.009200679999999
592.2,565.9569203,22.46838023,0.199234949,627.8242079,16.32845272,-1.038442327,14.3,47.56728760000006,6.13992751
592.3000000000001,568.2082117,22.48135303,0.060551012,629.4530244,16.22087119,-1.063159934,14.3,46.944812700000014,6.260481840000001
592.4,570.4601086,22.48049043,-0.077802987,631.0706138,16.111342,-1.073583702,14.3,46.31050520000004,6.369148429999999
592.5,572.7112275,22.46579243,-0.216156986,632.6764382,16.00158042,-1.067331326,14.3,45.66521070000006,6.464212010000001
592.6,574.9601848,22.43725903,-0.354510985,634.2701884,15.89330171,-1.043926344,14.3,45.010003600000076,6.5439573200000005
592.7,577.205597,22.39489023,-0.492864984,635.8524703,15.78822112,-1.003845217,14.3,44.34687330000004,6.606669110000002
592.8000000000001,579.4460805,22.33868603,-0.631218983,637.4241181,15.68805393,-0.949470252,14.3,43.678037599999996,6.650632100000001
592.9,581.6802519,22.26864644,-0.769572982,638.9859663,15.59451538,-0.883660215,14.3,43.005714399999945,6.674131060000001
593.0,583.9067275,22.18477144,-0.907645949,640.5388492,15.50903487,-0.809273876,14.3,42.33212169999997,6.675736569999998
593.1,586.1241239,22.08706104,-1.044032731,642.0836013,15.43189827,-0.729170002,14.3,41.659477400000085,6.655162769999999
593.2,588.3310574,21.97551524,-1.177047141,643.6210569,15.36310558,-0.64620736,14.3,40.989999500000025,6.612409660000001
593.3000000000001,590.5261446,21.85030266,-1.305002994,645.1520505,15.3026568,-0.562768256,14.3,40.32590590000002,6.547645860000001
593.4,592.7080019,21.7122664,-1.426214102,646.6774163,15.25055193,-0.479329153,14.3,39.66941440000001,6.46171447
593.5,594.8752458,21.56241815,-1.538994281,648.1979889,15.20679097,-0.395890049,14.3,39.02274310000003,6.355627179999999
593.6,597.0264927,21.40176964,-1.641938374,649.7146026,15.17137392,-0.312450946,14.3,38.38810990000009,6.230395720000001
593.7,599.160494,21.23133258,-1.734765353,651.2280917,15.14430078,-0.229011842,14.3,37.76759770000008,6.0870318
593.8000000000001,601.2765406,21.05211867,-1.817756246,652.7392908,15.12557155,-0.145572739,14.3,37.162750200000076,5.926547119999999
593.9,603.3740584,20.86513964,-1.89231621,654.2490341,15.11518623,-0.062133635,14.3,36.57497570000005,5.749953409999998
594.0,605.4524732,20.67140718,-1.96013143,655.7581561,15.11314482,0.020660046,14.3,36.00568289999997,5.558262359999999
594.1,607.5112107,20.4717644,-2.022888092,657.2674911,15.11944732,0.099581194,14.3,35.45628040000004,5.352317080000001
594.2,609.5496969,20.26637992,-2.082272382,658.7778736,15.13409374,0.170757273,14.3,34.928176700000066,5.132286179999998
594.3000000000001,611.5673575,20.05525372,-2.139970486,660.2901379,15.15669681,0.230315752,14.3,34.422780400000036,4.89855691
594.4,613.5636185,19.83838582,-2.19738756,661.8051184,15.18532027,0.274384095,14.3,33.94149990000001,4.653065549999999
