t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
443.70000000000005,626.4819737,21.39510903,-0.777014737,691.1801862,16.82366837,-0.410458608,10.8,53.89821249999996,4.57144066
443.8,628.6165828,21.3186776,-0.740368879,692.8606654,16.78231257,-0.416886141,10.8,53.44408260000007,4.5363650300000025
443.90000000000003,630.7435751,21.2460883,-0.700270593,694.5369763,16.7403016,-0.423392109,10.8,52.99340119999995,4.505786700000002
444.0,632.8634414,21.17769625,-0.657213081,696.2090534,16.69763546,-0.429937294,10.8,52.54561199999996,4.48006079
444.1,634.9766725,21.11385656,-0.611788189,697.876831,16.65431414,-0.436489016,10.8,52.10015850000009,4.459542419999998
444.20000000000005,637.083759,21.05486514,-0.564587762,699.5402438,16.61033766,-0.443040737,10.8,51.6564848,4.444527480000001
444.3,639.1851918,21.00078118,-0.516203645,701.1992261,16.565706,-0.449592458,10.8,51.21403430000005,4.435075180000002
444.40000000000003,641.2814615,20.95160468,-0.467227683,702.8537126,16.52041916,-0.45614418,10.8,50.77225110000002,4.43118552
444.5,643.373059,20.90733564,-0.41815308,704.5036375,16.47447716,-0.462695901,10.8,50.33057849999996,4.43285848
444.6,645.4604749,20.86797407,-0.369078478,706.1489356,16.42787998,-0.469247622,10.8,49.88846069999995,4.440094089999999
444.70000000000005,647.5442001,20.83351995,-0.320003875,707.7895411,16.38062764,-0.475799344,10.8,49.44534099999994,4.452892309999999
444.8,649.6247252,20.80397329,-0.270929272,709.4253887,16.33272012,-0.482799171,10.8,49.000663500000044,4.471253169999997
444.90000000000003,651.702541,20.77933409,-0.221854669,711.0564127,16.28415742,-0.492487637,10.8,48.553871700000016,4.495176669999999
445.0,653.7781383,20.75960236,-0.172780067,712.6825478,16.23493956,-0.507553379,10.8,48.10440949999993,4.524662799999998
445.1,655.8520077,20.74477808,-0.123705464,714.3037282,16.18479766,-0.530685035,10.8,47.65172050000008,4.559980419999999
445.20000000000005,657.9246401,20.73486127,-0.075370831,715.9198886,16.1323874,-0.564571243,10.8,47.195248500000005,4.602473870000001
445.3,659.9965263,20.72985191,-0.033426163,717.5309635,16.07609561,-0.611900641,10.8,46.73443719999996,4.653756300000001
445.40000000000003,662.0681568,20.72975001,0.003070593,719.1368872,16.01430909,-0.67491376,10.8,46.26873040000005,4.715440919999999
445.5,664.1400225,20.7341116,0.025234906,720.7373793,15.94541468,-0.754058708,10.8,45.79735680000006,4.788696919999998
445.6,666.2126142,20.73954666,0.029171375,722.3312986,15.86779917,-0.848887378,10.8,45.31868440000001,4.871747489999999
445.70000000000005,668.2864225,20.74662044,0.010908763,723.9172892,15.7798494,-0.957159238,10.8,44.83086670000007,4.966771040000001
445.8,670.3619383,20.75000221,-0.033252778,725.493995,15.67995218,-1.076185649,10.8,44.332056700000024,5.070050030000001
445.90000000000003,672.439297,20.74735473,-0.102103068,727.06006,15.56676318,-1.203277975,10.8,43.820763000000014,5.180591550000001
446.0,674.5172135,20.73629527,-0.200284007,728.614128,15.44001355,-1.335747577,10.8,43.29691450000003,5.29628172
446.1,676.5940475,20.71415993,-0.319651035,730.154843,15.29970329,-1.470905817,10.8,42.76079550000004,5.414456640000001
