t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
563.9,808.3594491,28.70276366,-1.882733891,887.5930046,26.43451085,2.130818483,15.3,63.93355549999997,2.26825281
564.0,811.2188491,28.51112237,-1.888440842,890.2504439,26.64213804,2.009314705,15.3,63.731594799999996,1.86898433
564.1,814.0586396,28.31887761,-1.866959446,892.9279901,26.83664958,1.87953728,15.3,63.5693505,1.4822280300000017
564.2,816.8794547,28.13229281,-1.82031196,895.6243316,27.01804549,1.748380914,15.3,63.44487690000001,1.1142473200000005
564.3000000000001,819.6819284,27.95204769,-1.769619961,898.338157,27.18632577,1.617224548,15.3,63.35622860000008,0.7657219200000007
564.4,822.4666944,27.77814225,-1.707356045,901.0681546,27.3414904,1.486068181,15.3,63.30146019999991,0.43665184999999695
564.5,825.234387,27.61057648,-1.643959281,903.8130129,27.4835394,1.354911815,15.3,63.27862590000002,0.12703707999999736
564.6,827.9856399,27.44935039,-1.580562518,906.5714203,27.61247276,1.223755449,15.3,63.28578039999998,-0.16312236999999996
564.7,830.7210872,27.29446398,-1.517165754,909.3420652,27.72829049,1.092599082,15.3,63.320977999999926,-0.4338265099999994
564.8000000000001,833.4413629,27.14591724,-1.45376899,912.1236362,27.83099258,0.961442716,15.3,63.38227330000002,-0.6850753400000009
564.9,836.1471008,27.00371018,-1.390372227,914.9148216,27.92057903,0.830671622,15.3,63.46772080000001,-0.9168688500000002
565.0,838.8389351,26.8678428,-1.326975463,917.7143098,27.99704985,0.702212164,15.3,63.57537470000007,-1.1292070500000015
565.1,841.5174995,26.73831509,-1.263578699,920.5207894,28.06040503,0.578375977,15.3,63.70328990000003,-1.322089939999998
565.2,844.1834282,26.61512706,-1.200175109,923.3329486,28.11087574,0.461474697,15.3,63.84952040000003,-1.495748680000002
565.3000000000001,846.8373551,26.4982787,-1.136730557,926.1494761,28.14961779,0.35381996,15.3,64.01212100000005,-1.6513390900000005
565.4,849.4799141,26.38777002,-1.073204083,928.9690602,28.17801817,0.257723401,15.3,64.18914609999997,-1.79024815
565.5,852.1117393,26.28360511,-1.009554725,931.7903893,28.19746385,0.175111383,15.3,64.37865000000006,-1.9138587399999984
565.6,854.7334645,26.18580446,-0.945741523,934.6123368,28.20934183,0.106369178,15.3,64.57887230000001,-2.0235373699999997
565.7,857.3457238,26.09439264,-0.881723514,937.4345158,28.21503907,0.051111515,15.3,64.78879200000002,-2.1206464300000007
565.8000000000001,859.9491511,26.00939422,-0.817466565,940.2567244,28.21594257,0.00741203,15.3,65.00757330000006,-2.2065483499999985
565.9,862.5443836,25.93083379,-0.752963849,943.0787604,28.2134393,-0.027040913,15.3,65.23437680000002,-2.28260551
566.0,865.1320718,25.85873591,-0.688222193,945.9004221,28.20868508,-0.054558948,15.3,65.46835030000007,-2.3499491699999986
566.1,867.7128692,25.79312518,-0.62327573,948.7215074,28.20191107,-0.077453713,15.3,65.70863819999995,-2.4087858900000008
566.2,870.2874295,25.73402615,-0.558165423,951.5418142,28.19311728,-0.098036841,15.3,65.95438469999995,-2.459091130000001
566.3000000000001,872.8564063,25.68145932,-0.492932232,954.3611407,28.1823037,-0.118234698,15.3,66.20473439999996,-2.50084438
566.4,875.4204532,25.63542878,-0.427617119,957.1792848,28.16947034,-0.138432554,15.3,66.45883160000001,-2.5340415599999986
566.5,877.9802239,25.59593453,-0.362261045,959.9960447,28.15461719,-0.15863041,15.3,66.71582079999992,-2.5586826599999988
566.6,880.536372,25.56297657,-0.296898143,962.8112182,28.13774426,-0.178828266,15.3,66.97484619999996,-2.5747676900000016
566.7,883.0895511,25.5365549,-0.231535242,965.6246034,28.11885154,-0.199026122,15.3,67.23505229999996,-2.5822966400000027
566.8000000000001,885.6404148,25.51666952,-0.166172341,968.4359984,28.09793903,-0.219223979,15.3,67.49558359999999,-2.5812695099999985
566.9,888.1896169,25.50332044,-0.10080944,971.2452011,28.07500674,-0.239326946,15.3,67.7555842,-2.5716862999999996
567.0,890.7378108,25.49650764,-0.035446538,974.0520096,28.05005467,-0.258860585,15.3,68.01419879999999,-2.5535470300000007
