t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
190.60000000000002,65.60843228,28.82175423,-0.381964059,164.905023,24.91012703,-2.735745899,16.3,82.99659072,3.911627199999998
190.70000000000002,68.49982364,28.78605002,-0.394425063,167.3836267,24.63401296,-2.786048085,16.3,82.58380306000001,4.152037060000001
190.8,71.38556948,28.74785362,-0.480786678,169.834365,24.35281993,-2.833425604,16.3,82.14879552,4.395033690000002
190.9,74.26492215,28.70716501,-0.550822091,172.2567301,24.06654793,-2.874507354,16.3,81.69180795,4.640617080000002
191.0,77.13713397,28.6639842,-0.653942613,174.6502141,23.77548944,-2.907707965,16.3,81.21308013000001,4.88849476
191.10000000000002,80.00145729,28.58136089,-0.765658942,177.014309,23.48110678,-2.92876347,16.3,80.71285171,5.100254109999998
191.20000000000002,82.85714445,28.49126097,-0.885105665,179.348507,23.18542262,-2.935195635,16.3,80.19136255000001,5.305838349999998
191.3,85.70344778,28.39368445,-1.013148195,181.6523001,22.88938818,-2.924567237,16.3,79.64885231999999,5.5042962699999975
191.4,88.53961964,28.28863133,-1.087914218,183.9254145,22.59556185,-2.896390829,16.3,79.08579486,5.693069480000002
191.5,91.36491235,28.17610161,-1.162680242,186.1685121,22.30543055,-2.85160029,16.3,78.50359974999999,5.870671059999999
191.60000000000002,94.17857826,28.05609529,-1.237446265,188.3824888,22.02074909,-2.791293546,16.3,77.90391054000001,6.035346199999999
191.70000000000002,96.97986971,27.92861236,-1.312212288,190.5682407,21.74327228,-2.719734562,16.3,77.28837098999999,6.18534008
191.8,99.76803904,27.79365283,-1.386978311,192.7266636,21.47446245,-2.639401574,16.3,76.65862455999999,6.319190379999998
191.9,102.5423386,27.6512167,-1.461744335,194.8586535,21.21461206,-2.553219249,16.3,76.01631490000001,6.436604639999999
192.0,105.3020207,27.50130396,-1.536510358,196.9651063,20.96372111,-2.464112256,16.3,75.3630856,6.53758285
192.10000000000002,108.0463377,27.34391462,-1.611276381,199.046918,20.7217896,-2.374517819,16.3,74.70058030000001,6.622125019999999
