t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
325.3,55.01339648,31.97846277,-1.650927864,195.1667672,24.93257921,1.673135533,13.8,126.35337072,7.04588356
325.40000000000003,58.26290195,31.81336999,-1.664248839,197.6719595,25.09933267,1.581535813,13.8,125.60905755,6.714037320000003
325.5,61.4772575,31.65182946,-1.949143096,200.1934572,25.25501192,1.471559439,13.8,124.9161997,6.396817539999997
325.6,64.65752882,31.49384119,-2.115390866,202.7298772,25.39731989,1.347800574,13.8,124.27234838,6.096521300000003
325.70000000000005,67.80478159,31.31276324,-2.337213105,205.2798365,25.52579715,1.214853382,13.8,123.67505490999999,5.78696609
325.8,70.92008147,31.00389122,-2.508808667,207.841952,25.6404437,1.077312027,13.8,123.12187052999998,5.363447520000001
325.90000000000003,74.00449415,30.70922825,-2.698117026,210.4148406,25.74125955,0.939004977,13.8,122.61034645,4.9679687
326.0,77.05908531,30.42877432,-2.813419966,212.9971193,25.8282447,0.800697928,13.8,122.13803399000001,4.60052962
326.1,80.08492063,30.14654426,-2.735714277,215.5874049,25.90139914,0.662390878,13.8,121.70248427,4.24514512
326.20000000000005,83.08306578,29.87497098,-2.641727395,218.1843144,25.96072287,0.524083829,13.8,121.30124862000001,3.914248109999999
326.3,86.05458643,29.61405448,-2.55588111,220.7864648,26.0062159,0.38577678,13.8,120.93187837,3.6078385799999992
326.40000000000003,89.00054828,29.36379476,-2.449313307,223.392473,26.03787823,0.24746973,13.8,120.59192472,3.3259165300000006
326.5,91.92201699,29.12419181,-2.342745505,226.0009558,26.05570985,0.109162681,13.8,120.27893881000001,3.0684819599999997
326.6,94.82005825,28.89524565,-2.236177702,228.6105303,26.05971077,-0.028320716,13.8,119.99047205000001,2.835534880000001
326.70000000000005,97.69573773,28.67695627,-2.1296099,231.2198133,26.04988098,-0.160862198,13.8,119.72407556999998,2.6270752900000005
326.8,100.5501211,28.46932367,-2.023042097,233.8274218,26.02622048,-0.283519851,13.8,119.47730070000001,2.443103190000002
326.90000000000003,103.3842741,28.27234785,-1.916474295,236.4319728,25.98922347,-0.391351759,13.8,119.24769870000002,2.2831243800000003
327.0,106.1992623,28.08602882,-1.809906492,239.032083,25.94136091,-0.479416007,13.8,119.03282070000002,2.144667909999999
327.1,108.9961515,27.91036656,-1.70333869,241.6263696,25.88559794,-0.542770681,13.8,118.83021810000001,2.0247686199999997
327.20000000000005,111.7760072,27.74536108,-1.596770887,244.2134494,25.82489971,-0.577297519,13.8,118.63744220000002,1.9204613699999982
327.3,114.5398953,27.59101238,-1.490203085,246.7923346,25.76223137,-0.582172868,13.8,118.4524393,1.8287810100000002
327.40000000000003,117.2888813,27.44732046,-1.383635282,249.363619,25.70055807,-0.55822038,13.8,118.27473770000002,1.7467623900000007
327.5,120.024031,27.31428532,-1.27706748,251.9282917,25.64284496,-0.509558318,13.8,118.10426070000001,1.6714403599999983
327.6,122.74641,27.19190696,-1.170499677,254.4873416,25.59205719,-0.441128597,13.8,117.94093160000001,1.5998497700000023
327.70000000000005,125.457084,27.08018539,-1.063931875,257.0417579,25.55066571,-0.357873131,13.8,117.78467389999999,1.52951968
327.8,128.1571187,26.97912059,-0.957364072,259.5925295,25.51916472,-0.264733835,13.8,117.6354108,1.4599558700000017
327.90000000000003,130.8475797,26.88871257,-0.85079627,262.1406456,25.49755421,-0.166652624,13.8,117.49306590000002,1.3911583599999986
328.0,133.5295328,26.80896134,-0.744228467,264.6870951,25.48583419,-0.067747761,13.8,117.35756230000003,1.3231271500000013
328.1,136.2040436,26.73986688,-0.637660665,267.2328672,25.48400466,0.031157102,13.8,117.22882359999998,1.255862220000001
328.20000000000005,138.8721778,26.6814292,-0.531092862,269.7789508,25.49206561,0.130061964,13.8,117.10677300000002,1.1893635899999992
328.3,141.535001,26.63364831,-0.42452506,272.326335,25.51001705,0.228966827,13.8,116.99133399999998,1.1236312600000034
328.40000000000003,144.193579,26.59652419,-0.317957257,274.876009,25.53785898,0.32787169,13.8,116.88243000000001,1.058665210000001
328.5,146.8489775,26.57005685,-0.211389455,277.4289616,25.57559139,0.426776553,13.8,116.7799841,0.9944654600000007
328.6,149.502262,26.5542463,-0.104821652,279.986182,25.62321429,0.524865821,13.8,116.68391999999999,0.9310320099999991
328.70000000000005,152.1544984,26.54909252,0.00174615,282.5486592,25.68072768,0.61806152,13.8,116.59416079999998,0.8683648399999981
328.8,154.8067521,26.55459553,0.107891198,285.1173823,25.74813155,0.70147008,13.8,116.51063019999997,0.8064639800000002
328.90000000000003,157.4600891,26.57075531,0.21149972,287.6933403,25.82493655,0.770197932,13.8,116.43325119999999,0.7458187599999988
329.0,160.1155748,26.59757188,0.310035188,290.2775222,25.90869589,0.819351507,13.8,116.36194740000003,0.6888759899999997
329.1,162.7742751,26.63479157,0.400961077,292.8709172,25.99647344,0.844037236,13.8,116.2966421,0.6383181300000018
329.20000000000005,165.4372555,26.68114613,0.481740861,295.4745142,26.08533305,0.840177143,13.8,116.2372587,0.5958130799999992
329.3,168.1055817,26.73511364,0.551791104,298.0889108,26.17233858,0.806955634,13.8,116.18332910000002,0.5627750599999999
329.40000000000003,170.7803195,26.79517218,0.604256723,300.7131387,26.25455389,0.745188305,13.8,116.13281920000001,0.5406182900000012
329.5,173.4623316,26.85979983,0.641220345,303.345838,26.32904283,0.658953129,13.8,116.08350640000002,0.5307570000000013
329.6,176.151669,26.92864654,0.664505528,305.9856487,26.39286927,0.553143675,13.8,116.03397970000002,0.5357772700000005
