t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
543.5,62.41555295,29.57080782,-1.419622208,139.6442423,27.1255166,-1.171233989,14.3,62.92868935,2.445291219999998
543.6,65.41684082,29.4288456,-1.429737331,142.3492184,27.01183199,-1.102458214,14.3,62.63237758000001,2.417013609999998
543.7,68.38811783,29.28958075,-1.679270356,145.0431699,26.90502496,-1.033682438,14.3,62.35505207000001,2.3845557900000003
543.8000000000001,71.33019318,29.15301326,-1.827643265,147.7267846,26.8050955,-0.964906662,14.3,62.09659142000001,2.3479177600000014
543.9,74.24387608,28.99891289,-2.032972419,150.4007503,26.71204363,-0.896130886,14.3,61.856874219999995,2.2868692599999996
544.0,77.12997576,28.73117265,-2.181717,153.0657546,26.62586933,-0.82735511,14.3,61.63577884,2.105303320000001
544.1,79.9893014,28.47422186,-2.353134355,155.7224853,26.5465726,-0.758579334,14.3,61.43318389999999,1.927649259999999
544.2,82.82266224,28.22806055,-2.468356584,158.3716303,26.47415346,-0.689803558,14.3,61.248968059999996,1.7539070899999984
544.3000000000001,85.63086746,27.98055055,-2.409351701,161.0138772,26.40861189,-0.621479849,14.3,61.083009739999994,1.5719386600000007
544.4,88.4147263,27.74113265,-2.337983891,163.6499139,26.3499479,-0.555868542,14.3,60.935187600000006,1.3911847500000007
544.5,91.17504794,27.50980684,-2.272797544,166.280428,26.29816149,-0.495682038,14.3,60.805380060000005,1.2116453500000013
544.6,93.91264162,27.28657314,-2.191876563,168.9061074,26.25298142,-0.443632739,14.3,60.69346578,1.0335917200000004
544.7,96.62831652,27.07143153,-2.110955581,171.5276398,26.21305148,-0.402433046,14.3,60.59932328000001,0.858380050000001
544.8000000000001,99.32288187,26.86438202,-2.030034599,174.1457129,26.17674424,-0.374795362,14.3,60.522831030000006,0.6876377799999993
544.9,101.9971469,26.66542461,-1.949113617,176.7610145,26.14243225,-0.362980021,14.3,60.463867599999986,0.5229923599999999
545.0,104.6519207,26.4745593,-1.868192636,179.3740154,26.10848808,-0.367439089,14.3,60.42209469999999,0.3660712199999985
545.1,107.2880127,26.29178608,-1.787271654,181.9843184,26.07328427,-0.387720501,14.3,60.39630570000001,0.2185018100000029
545.2,109.9062319,26.11710497,-1.706350672,184.5913093,26.0351934,-0.421563921,14.3,60.385077400000014,0.08191156999999905
545.3000000000001,112.5073876,25.95051595,-1.62542969,187.1943738,25.99258803,-0.466256947,14.3,60.386986199999996,-0.04207208000000051
545.4,115.0922891,25.79201903,-1.544508708,189.7928979,25.94411194,-0.519087178,14.3,60.400608800000015,-0.15209291000000036
545.5,117.6617454,25.64161421,-1.463587727,192.3862672,25.8894939,-0.577342213,14.3,60.424521799999994,-0.24787969000000132
545.6,120.2165658,25.49930148,-1.382666745,194.9738676,25.82873391,-0.638309649,14.3,60.45730180000001,-0.32943243000000066
545.7,122.7575596,25.36508086,-1.301745763,197.5550849,25.76183197,-0.699729153,14.3,60.49752530000001,-0.3967511100000003
545.8000000000001,125.285536,25.23895233,-1.220824781,200.129305,25.68878808,-0.761148656,14.3,60.543769,-0.4498357499999983
545.9,127.8013041,25.1209159,-1.1399038,202.6959135,25.60960224,-0.822568159,14.3,60.594609399999996,-0.488686340000001
546.0,130.3056731,25.01097157,-1.058982818,205.2542964,25.52427445,-0.883987662,14.3,60.64862329999998,-0.5133028800000012
