t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
281.5,62.19889943,29.12077846,1.728919402,158.9729117,31.89036885,0.347193156,13.9,82.87401227,-2.769590390000001
281.6,65.05660639,29.2936704,1.744565039,162.1605371,31.93138307,0.473091331,13.9,83.20393071,-2.637712669999999
281.7,67.95139504,29.46239017,2.037153754,165.3528934,31.98498711,0.598989505,13.9,83.50149836,-2.5225969399999997
281.8,70.88201373,29.62693777,2.204398431,168.5512396,32.05118097,0.724887679,13.9,83.76922587,-2.424243199999996
281.90000000000003,73.84721081,29.81860447,2.41823914,171.7568347,32.12996465,0.850785854,13.9,84.00962389,-2.3113601799999977
282.0,76.84573463,30.13935533,2.596434063,174.9709376,32.22133814,0.976684028,13.9,84.22520297000001,-2.0819828099999995
282.1,79.87633353,30.44341752,2.783759858,178.1948074,32.32530146,1.102582202,13.9,84.41847387,-1.881883939999998
282.2,82.93775587,30.73079102,2.884165448,181.429703,32.44185458,1.227621969,13.9,84.59194712999998,-1.711063559999996
282.3,86.02874999,31.02025061,2.792899232,184.6768834,32.57099753,1.34751129,13.9,84.74813341000001,-1.5507469199999981
282.40000000000003,89.14806424,31.29719368,2.682510571,187.9376076,32.71273029,1.45709972,13.9,84.88954336,-1.4155366100000037
282.5,92.29444698,31.56162025,2.581683133,191.2131345,32.86653783,1.551236812,13.9,85.01868751999999,-1.304917579999998
282.6,95.46664655,31.81353031,2.456518037,194.5047232,33.02984492,1.624772122,13.9,85.13807665,-1.2163146100000013
282.7,98.6634113,32.05292386,2.331352941,197.8136327,33.19956129,1.672555203,13.9,85.25022139999999,-1.1466374299999984
282.8,101.8834896,32.2798009,2.206187845,201.1411218,33.37259667,1.690294018,13.9,85.3576322,-1.0927957700000022
282.90000000000003,105.1256297,32.49416143,2.081022749,204.4880376,33.5458608,1.677130159,13.9,85.4624079,-1.0516993700000015
283.0,108.3885801,32.69600545,1.955857653,207.8535789,33.71626342,1.633922033,13.9,85.5649988,-1.0202579699999959
283.1,111.6710891,32.88533296,1.830692557,211.2365324,33.88071424,1.564961679,13.9,85.66544329999998,-0.9953812800000037
283.2,114.971905,33.06214396,1.705527461,214.6356849,34.03612301,1.475399541,13.9,85.76377989999999,-0.973979049999997
283.3,118.2897761,33.22643845,1.580362365,218.0498232,34.17991451,1.370386067,13.9,85.86004709999999,-0.9534760599999998
283.40000000000003,121.6234509,33.37821643,1.455197269,221.477734,34.31157368,1.255071702,13.9,85.9542831,-0.9333572500000002
283.5,124.9716777,33.5174779,1.330032173,224.9182041,34.43110053,1.13460689,13.9,86.04652639999999,-0.913622629999999
283.6,128.3332047,33.64422287,1.204867077,228.3700203,34.53849506,1.013283671,13.9,86.13681559999998,-0.8942721900000024
283.7,131.7067805,33.75845132,1.079701982,231.8319693,34.63375726,0.891960452,13.9,86.22518879999998,-0.8753059400000041
283.8,135.0911533,33.86016326,0.954536886,235.3028379,34.71688715,0.770637233,13.9,86.31168459999998,-0.8567238899999978
283.90000000000003,138.4850714,33.9493587,0.82937179,238.7814128,34.78788471,0.649314015,13.9,86.39634139999998,-0.8385260100000025
284.0,141.8872833,34.02603762,0.704206694,242.266481,34.84674995,0.527990796,13.9,86.47919769999999,-0.8207123300000063
284.1,145.2965372,34.09020004,0.579041598,245.756829,34.89348287,0.406667577,13.9,86.56029180000002,-0.8032828300000006
284.2,148.7115815,34.14184594,0.453876502,249.2512437,34.92808347,0.285344358,13.9,86.6396622,-0.786237529999994
284.3,152.1311646,34.18097534,0.328711406,252.7485119,34.95055174,0.164051302,13.9,86.7173473,-0.7695763999999983
284.40000000000003,155.5540348,34.20758822,0.20354631,256.2474202,34.96088769,0.042939228,13.9,86.7933854,-0.7532994700000017
284.5,158.9789405,34.2216846,0.078381214,259.7467555,34.95909132,-0.077810885,13.9,86.86781500000001,-0.7374067199999956
284.6,162.40463,34.22326446,-0.046783882,263.2453046,34.94518073,-0.198018054,13.9,86.9406746,-0.7219162699999941
284.7,165.8298517,34.21232782,-0.171948978,266.7418542,34.91924641,-0.3175013,13.9,87.01200249999997,-0.7069185900000008
284.8,169.2533538,34.18887467,-0.297114074,270.2351911,34.88139694,-0.436079641,13.9,87.08183729999999,-0.6925222700000049
284.90000000000003,172.6738849,34.15290501,-0.42227917,273.7241021,34.83174091,-0.55360226,13.9,87.15021719999999,-0.6788359000000028
285.0,176.0901931,34.10441883,-0.546001358,277.2073883,34.77038691,-0.670038993,13.9,87.21719519999999,-0.665968079999999
285.1,179.5010269,34.04341615,-0.661066099,280.683909,34.69744354,-0.785420004,13.9,87.28288210000002,-0.6540273900000031
285.2,182.9051346,33.96989696,-0.753166943,284.1525378,34.61301938,-0.89989611,13.9,87.3474032,-0.6431224199999974
285.3,186.3012645,33.88472701,-0.830593451,287.6121483,34.51722301,-1.013648292,13.9,87.4108838,-0.6324960000000033
285.40000000000003,189.6881651,33.79223501,-0.867741169,291.0616142,34.41014493,-1.126857532,13.9,87.47344910000001,-0.6179099200000024
285.5,193.0645846,33.70100484,-0.861601651,294.4998091,34.29180324,-1.239704809,13.9,87.5352245,-0.5907983999999971
285.6,196.4292714,33.60606276,-0.804960359,297.9256066,34.16219794,-1.352371106,13.9,87.59633519999997,-0.5561351799999983
285.7,199.7816665,33.52277145,-0.696374384,301.3378805,34.02132902,-1.465007239,13.9,87.65621399999998,-0.49855757000000267
285.8,203.1239811,33.45293597,-0.542935638,304.7355042,33.86919649,-1.577643372,13.9,87.71152309999997,-0.4162605200000016
285.90000000000003,206.4591192,33.40175079,-0.334911651,308.1173516,33.70580035,-1.690279504,13.9,87.7582324,-0.3040495599999957
286.0,209.7899848,33.37441038,-0.097906878,311.4822961,33.53114059,-1.802915637,13.9,87.79231129999997,-0.1567302099999992
286.1,213.1194817,33.37524346,0.165070236,314.8292115,33.34521722,-1.91555177,13.9,87.80972979999999,0.030026239999997983
286.2,216.4505139,33.40511577,0.445362244,318.1569714,33.14803024,-2.028187903,13.9,87.80645749999996,0.2570855300000048
286.3,219.7859852,33.46402733,0.734311699,321.4644493,32.93957964,-2.140824036,13.9,87.77846410000001,0.5244476900000024
286.40000000000003,223.1287997,33.55197811,1.024704062,324.7505191,32.71986543,-2.25261007,13.9,87.72171940000001,0.8321126800000016
286.5,226.4818612,33.66896814,1.315096424,328.0140542,32.4888876,-2.359295506,13.9,87.63219299999997,1.1800805399999987
286.6,229.8480737,33.8149974,1.605488787,331.2539284,32.24664617,-2.455779747,13.9,87.50585470000001,1.5683512300000046
286.7,233.2303411,33.99006589,1.89588115,334.4690153,31.99365118,-2.536962196,13.9,87.33867420000001,1.9964147099999963
286.8,236.6315673,34.19417363,2.186273513,337.6581885,31.73245293,-2.597742256,13.9,87.12662119999999,2.4617207000000008
286.90000000000003,240.0546562,34.4273206,2.476665876,340.8203216,31.46611179,-2.633019329,13.9,86.86566539999998,2.9612088100000022
287.0,243.5025118,34.6895068,2.763767321,343.9542883,31.19768811,-2.638542917,13.9,86.55177649999996,3.4918186899999952
287.1,246.9780379,34.98073225,3.031123265,347.0593703,30.93024225,-2.61346292,13.9,86.1813324,4.0504900000000035
