t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
108.5,50.43362501,33.41791967,-1.587688345,106.5297194,31.09735566,-1.84422327,19.3,36.79609439000001,2.320564010000002
108.60000000000001,53.82477166,33.25915084,-1.598463538,109.6281885,30.91702402,-1.762409528,19.3,36.503416839999986,2.342126819999997
108.7,57.18244051,33.10325539,-1.87936555,112.7090335,30.74487376,-1.680595786,19.3,36.22659299,2.3583816300000002
108.80000000000001,60.50749358,32.95023332,-2.04747766,115.7730726,30.58090487,-1.598782044,19.3,35.96557902000001,2.369328450000001
108.9,63.80079288,32.77853426,-2.282967412,118.8211238,30.42511735,-1.516968302,19.3,35.720330919999995,2.35341691
109.0,67.06320043,32.4782369,-2.449799279,121.8540053,30.27751121,-1.43515456,19.3,35.490804870000005,2.2007256899999987
109.10000000000001,70.29557824,32.18943308,-2.64497387,124.8725354,30.13808644,-1.353340817,19.3,35.27695716000001,2.051346640000002
109.2,73.49878834,31.9121228,-2.780286278,127.8775319,30.00684304,-1.271527075,19.3,35.07874355999999,1.905279759999999
109.30000000000001,76.67369272,31.63337582,-2.717430985,130.8698133,29.88378102,-1.189713333,19.3,34.89612058,1.7495948000000006
109.4,79.82115342,31.363249,-2.641406012,133.8501975,29.76890038,-1.107899591,19.3,34.72904408000001,1.594348619999998
109.5,82.94203245,31.10174234,-2.571965879,136.8195027,29.6622011,-1.026085849,19.3,34.57747024999999,1.4395412400000005
109.60000000000001,86.03719181,30.84885583,-2.485764335,139.778547,29.56368321,-0.944272106,19.3,34.44135519000001,1.2851726200000009
109.7,89.10749353,30.60458947,-2.399562791,142.7281486,29.47334668,-0.862458364,19.3,34.32065507,1.1312427900000017
109.80000000000001,92.15379963,30.36894327,-2.313361247,145.6691256,29.39119153,-0.780644622,19.3,34.21532597000001,0.9777517399999986
109.9,95.17697211,30.14191722,-2.227159702,148.6022962,29.31721776,-0.69883088,19.3,34.12532409000002,0.8246994600000015
110.0,98.177873,29.92351133,-2.140958158,151.5284785,29.25142536,-0.617017138,19.3,34.0506055,0.6720859700000013
110.10000000000001,101.1573643,29.71372559,-2.054756614,154.4484906,29.19381433,-0.535203395,19.3,33.99112630000002,0.5199112600000007
110.2,104.116308,29.51256,-1.96855507,157.3631507,29.14438468,-0.453389653,19.3,33.946842700000005,0.36817531999999886
110.30000000000001,107.0555662,29.32001457,-1.882353525,160.2732769,29.1031364,-0.371575911,19.3,33.917710700000015,0.2168781700000011
110.4,109.9760009,29.1360893,-1.796151981,163.1796873,29.0700695,-0.289762169,19.3,33.90368640000001,0.0660197999999994
110.5,112.878474,28.96078418,-1.709950437,166.0832001,29.04518397,-0.207948427,19.3,33.904726100000005,-0.08439978999999909
110.60000000000001,115.7638476,28.79409921,-1.623748892,168.9846334,29.02847981,-0.126134685,19.3,33.920785800000004,-0.2343806000000015
110.7,118.6329838,28.6360344,-1.537547348,171.8848054,29.01995703,-0.044320942,19.3,33.9518216,-0.3839226300000007
110.80000000000001,121.4867444,28.48658974,-1.451345804,174.7845341,29.01961562,0.037165853,19.3,33.9977897,-0.5330258800000003
110.9,124.3259916,28.34576524,-1.36514426,177.6846378,29.02745559,0.116690965,19.3,34.0586462,-0.6816903500000002
111.0,127.1515874,28.21356089,-1.278942715,180.5859345,29.04347693,0.192292711,19.3,34.134347100000014,-0.8299160400000005
111.10000000000001,129.9643937,28.0899767,-1.192741171,183.4892425,29.06748348,0.262009409,19.3,34.224848800000004,-0.9775067799999988
111.2,132.7652727,27.97501266,-1.106539627,186.3953798,29.09849439,0.323879375,19.3,34.330107100000006,-1.1234817299999982
111.30000000000001,135.5550862,27.86866877,-1.020338083,189.3051646,29.13533266,0.377441028,19.3,34.45007840000001,-1.2666638900000002
111.4,138.3346963,27.77094504,-0.934136538,192.2194149,29.17682127,0.416871188,19.3,34.584718600000016,-1.4058762300000005
111.5,141.1049651,27.68184146,-0.847934994,195.1387921,29.22178321,0.445407632,19.3,34.733827000000005,-1.5399417500000006
111.60000000000001,143.8667546,27.60135804,-0.76173345,198.0633296,29.26994155,0.462812786,19.3,34.896575,-1.6685835099999977
111.7,146.6209267,27.52949477,-0.675531906,200.9929039,29.31760619,0.470409525,19.3,35.07197719999998,-1.78811142
111.80000000000001,149.3683434,27.46625166,-0.589330361,203.9273916,29.36573897,0.470159532,19.3,35.25904820000001,-1.8994873099999978
