t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
421.3,36.21517538,29.10675049,-0.897025288,118.5178358,19.17529981,-0.268194676,16.8,65.50266042,9.931450680000001
421.40000000000003,39.15345069,29.01704796,-0.901334695,120.4330103,19.15050951,-0.22761133,16.8,64.47955961000001,9.86653845
421.5,42.073096,28.92849461,-1.066087767,122.3459086,19.12977754,-0.187027984,16.8,63.47281260000001,9.798717070000002
421.6,44.97445604,28.84109043,-1.16826198,124.2569366,19.11310391,-0.146444639,16.8,62.48248056000001,9.727986520000002
421.70000000000005,47.85787558,28.74621661,-1.306753265,126.1665002,19.10048861,-0.105861293,16.8,61.508624620000006,9.645728000000002
421.8,50.72369936,28.57370661,-1.416515166,128.0750052,19.09193165,-0.065277948,16.8,60.55130584,9.48177496
421.90000000000003,53.57227215,28.4057933,-1.538247644,129.9828573,19.08743302,-0.024694602,16.8,59.610585150000006,9.31836028
422.0,56.40393868,28.2424767,-1.636038969,131.8904626,19.08699273,0.015888744,16.8,58.68652392,9.155483970000002
422.1,59.21904372,28.07858551,-1.610900759,133.7982267,19.09061077,0.056478009,16.8,57.77918297999999,8.987974739999999
422.20000000000005,62.01793202,27.91814184,-1.580495496,135.7065556,19.09828715,0.097102795,16.8,56.88862358,8.81985469
422.3,64.80094833,27.7611457,-1.552723759,137.615855,19.11002186,0.137798622,16.8,56.014906670000016,8.65112384
422.40000000000003,67.5684374,27.60759709,-1.5182485,139.5265308,19.12581846,0.17860101,16.8,55.1580934,8.481778629999997
422.5,70.32074398,27.457496,-1.48377324,141.4389888,19.1456947,0.219545479,16.8,54.318244820000004,8.311801299999999
422.6,73.05821284,27.31084244,-1.449297981,143.3536349,19.1696719,0.260667549,16.8,53.49542206000001,8.141170539999997
422.70000000000005,75.78118871,27.16763641,-1.414822721,145.2708748,19.19777138,0.301996822,16.8,52.68968609000001,7.969865030000001
422.8,78.49001635,27.0278779,-1.380347462,147.1911174,19.23001444,0.343539216,16.8,51.901101049999994,7.7978634599999985
422.90000000000003,81.18504053,26.89156692,-1.345872202,149.1147825,19.26642239,0.385288813,16.8,51.12974197,7.62514453
423.0,83.86660597,26.75870346,-1.311396943,151.0422931,19.30701655,0.427216011,16.8,50.37568713,7.451686909999999
423.1,86.53505745,26.62928753,-1.276921684,152.9740721,19.35181823,0.46928529,16.8,49.63901465000001,7.2774693
423.20000000000005,89.19073972,26.50331912,-1.242446424,154.9105423,19.40084519,0.511461131,16.8,48.91980258000001,7.102473930000002
423.3,91.83399752,26.38079824,-1.207971165,156.8521267,19.45410098,0.553708012,16.8,48.21812918000002,6.926697260000001
423.40000000000003,94.4651756,26.26172489,-1.173495905,158.7992481,19.51158561,0.595990413,16.8,47.53407250000001,6.750139279999999
423.5,97.08461873,26.14609906,-1.139020646,160.7523294,19.57329907,0.638278735,16.8,46.86771067000001,6.57279999
423.6,99.69267165,26.03392076,-1.104545386,162.7117935,19.63924136,0.680567056,16.8,46.21912185000001,6.394679400000001
423.70000000000005,102.2896791,25.92518998,-1.070070127,164.6780633,19.70941248,0.722855378,16.8,45.58838419999999,6.215777499999998
423.8,104.8759859,25.81990673,-1.035594868,166.6515616,19.78381243,0.765143699,16.8,44.97557570000001,6.0360942999999985
423.90000000000003,107.4519367,25.71807101,-1.001119608,168.6327113,19.86244122,0.807432021,16.8,44.38077460000001,5.855629789999998
424.0,110.0178763,25.61968281,-0.966644349,170.6219354,19.94529884,0.849720342,16.8,43.80405910000002,5.674383970000001
424.1,112.5741495,25.52474214,-0.932169089,172.6196567,20.03238529,0.891672818,16.8,43.245507200000006,5.49235685
424.20000000000005,115.121101,25.43324899,-0.89769383,174.6262981,20.12370057,0.931610219,16.8,42.70519710000002,5.309548419999999
424.3,117.6590755,25.34520337,-0.86321857,176.6422824,20.21924468,0.96751747,16.8,42.1832069,5.125958690000001
424.40000000000003,120.1884179,25.26060528,-0.828743311,178.6680326,20.31881612,0.997379497,16.8,41.6796147,4.941789159999999
424.5,122.7094728,25.17945471,-0.794268051,180.7039715,20.42140735,1.019181224,16.8,41.1944987,4.758047360000003
424.6,125.2225851,25.10175167,-0.759792792,182.750522,20.52580932,1.030907577,16.8,40.72793689999999,4.575942349999998
