t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
162.5,53.816664,28.69946375,-1.00282709,139.8320431,25.6121096,-1.478703143,13.9,72.11537909999998,3.0873541499999995
162.60000000000002,56.71730559,28.59918104,-1.006642109,142.3849245,25.46611121,-1.441264584,13.9,71.76761891000001,3.13306983
162.70000000000002,59.59728024,28.49991567,-1.194236461,144.9233934,25.32385668,-1.403826025,13.9,71.42611316,3.1760589900000014
162.8,62.45689314,28.40166764,-1.312517104,147.447824,25.18534601,-1.366387466,13.9,71.09093085999999,3.2163216299999995
162.9,65.2964495,28.2968069,-1.469905458,149.9585907,25.05057919,-1.328948907,13.9,70.7621412,3.2462277099999994
163.0,68.11625452,28.10234552,-1.601860348,152.4560679,24.91955623,-1.291510348,13.9,70.43981337999999,3.1827892899999988
163.10000000000002,70.9166134,27.91195348,-1.744412514,154.94063,24.79227712,-1.254071789,13.9,70.12401659999999,3.1196763599999997
163.20000000000002,73.69783135,27.72563081,-1.865770127,157.4126514,24.66874187,-1.21663323,13.9,69.81482004999998,3.056888939999997
163.3,76.46021356,27.53879946,-1.843515846,159.8725064,24.54895047,-1.179194671,13.9,69.51229283999999,2.9898489899999987
163.4,79.20406523,27.35502013,-1.816598763,162.3205695,24.43290293,-1.141756112,13.9,69.21650427,2.922117199999999
163.5,81.92969158,27.17429281,-1.792013081,164.7572151,24.32059925,-1.10453943,13.9,68.92752352,2.85369356
163.60000000000002,84.63739779,26.99661751,-1.761492924,167.1828175,24.21203942,-1.068654015,13.9,68.64541971,2.78457809
163.70000000000002,87.32748907,26.82199423,-1.730972767,169.597751,24.10722345,-1.035431131,13.9,68.37026192999998,2.714770780000002
163.8,90.00027062,26.65042296,-1.70045261,172.0023902,24.00601821,-1.006202045,13.9,68.10211958000001,2.6444047499999996
163.9,92.65604765,26.4819037,-1.669932453,174.3971094,23.90775806,-0.982298022,13.9,67.84106175,2.574145640000001
164.0,95.29512536,26.31643647,-1.639412296,176.7822829,23.81164426,-0.965050329,13.9,67.58715754,2.504792209999998
164.10000000000002,97.91780894,26.15402125,-1.608892139,179.1582852,23.71687802,-0.955568353,13.9,67.34047625999999,2.43714323
164.20000000000002,100.5244036,25.99465804,-1.578371982,181.5253841,23.62266061,-0.954073972,13.9,67.10098049999999,2.3719974300000004
164.3,103.1152145,25.83834685,-1.547851825,183.8834215,23.52819325,-0.960345309,13.9,66.868207,2.3101535999999996
164.4,105.690547,25.68508767,-1.517331668,186.2321329,23.4326772,-0.973272975,13.9,66.64158590000001,2.252410470000001
164.5,108.2507061,25.53488052,-1.486811511,188.5712535,23.33531368,-0.991525705,13.9,66.4205474,2.199566840000003
164.60000000000002,110.7959971,25.38772537,-1.456291354,190.9005187,23.23543707,-1.013772233,13.9,66.20452159999999,2.1522882999999986
164.70000000000002,113.3267251,25.24362224,-1.425771197,193.219664,23.13291424,-1.038681292,13.9,65.99293889999998,2.110707999999999
164.8,115.8431955,25.10257113,-1.39525104,195.5284247,23.02774519,-1.064921617,13.9,65.78522919999999,2.07482594
164.9,118.3457134,24.96457204,-1.364730884,197.8265361,22.91992991,-1.09138382,13.9,65.5808227,2.0446421299999997
