t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
132.20000000000002,124.9986143,12.77842264,0.858134409,218.1129063,8.445569608,-1.742659294,13.8,79.314292,4.332853032000001
132.3,126.2831841,12.85936246,0.76066208,218.9486162,8.27179047,-1.740234753,13.8,78.8654321,4.587571990000001
132.4,127.5753605,12.93055506,0.66318975,219.7669831,8.097957779,-1.740031362,13.8,78.3916226,4.832597281
132.5,128.8741687,12.99200041,0.56571742,220.5680653,7.924654147,-1.742604407,13.8,77.89389659999999,5.067346262999999
132.6,130.1786342,13.04369854,0.468245091,221.3519213,7.750630619,-1.748416627,13.8,77.37328709999998,5.293067921
132.70000000000002,131.487782,13.08564943,0.370772761,222.1185653,7.575859281,-1.757051803,13.8,76.8307833,5.5097901490000005
132.8,132.8006377,13.11785309,0.273594969,222.8678336,7.400006964,-1.769943691,13.8,76.2671959,5.717846126
132.9,134.1162263,13.14030952,0.178184401,223.5995181,7.222740493,-1.785103247,13.8,75.68329180000002,5.917569027000001
133.0,135.4335732,13.15301871,0.086308281,224.3134108,7.043726697,-1.802483952,13.8,75.0798376,6.109292012999999
133.1,136.7517036,13.1561574,-0.000266166,225.0093037,6.862687933,-1.821530519,13.8,74.4576001,6.2934694669999995
133.20000000000002,138.0696429,13.15060918,-0.079771717,225.6869886,6.67956867,-1.84168766,13.8,73.81734570000002,6.47104051
133.3,139.3864163,13.1374344,-0.150441147,226.3462577,6.49436891,-1.862400088,13.8,73.15984139999999,6.64306549
133.4,140.7010491,13.11769339,-0.210801769,226.9869027,6.307088653,-1.883205064,13.8,72.4858536,6.810604736999999
133.5,142.012708,13.09244649,-0.260559047,227.6087156,6.117727897,-1.904010041,13.8,71.79600760000001,6.974718593
133.6,143.321125,13.06275402,-0.300007516,228.2114885,5.926286645,-1.924815017,13.8,71.09036350000001,7.136467375
133.70000000000002,144.6261738,13.02967633,-0.330619866,228.7950132,5.732764894,-1.945619993,13.8,70.3688394,7.296911435999999
133.8,145.9277279,12.99427375,-0.354163318,229.3590817,5.537162646,-1.966424969,13.8,69.63135379999999,7.457111104
133.9,147.2256608,12.95742989,-0.372405098,229.903486,5.3394799,-1.987229946,13.8,68.87782519999998,7.6179499900000005
134.0,148.5198461,12.91932147,-0.38711243,230.428018,5.139716657,-2.008034922,13.8,68.10817190000002,7.779604813
134.1,149.8101574,12.8799485,-0.400052538,230.9324696,4.937872916,-2.028542915,13.8,67.32231219999998,7.9420755839999995
134.20000000000002,151.0964681,12.83931097,-0.412698108,231.4166328,4.733948677,-2.047269005,13.8,66.5201647,8.105362292999999
134.3,152.3786519,12.79740888,-0.425343678,231.8802996,4.527943941,-2.061781111,13.8,65.70164770000001,8.269464939
134.4,153.6565822,12.75424223,-0.437989249,232.3232618,4.320036897,-2.072247867,13.8,64.86667960000001,8.434205333
134.5,154.9301326,12.70981103,-0.450634819,232.7453115,4.111118497,-2.074936834,13.8,64.01517890000001,8.598692533
134.6,156.1991767,12.66411527,-0.463280389,233.1462407,3.90264799,-2.068716289,13.8,63.147063999999986,8.76146728
134.70000000000002,157.4635879,12.61715495,-0.47592596,233.5258411,3.694524196,-2.052101312,13.8,62.26225320000002,8.922630754
134.8,158.7232399,12.56893007,-0.48857153,233.8840475,3.488986577,-2.02479492,13.8,61.3608076,9.079943493
134.9,159.9780062,12.51944064,-0.501386864,234.2213644,3.286714168,-1.987744275,13.8,60.44335819999999,9.232726472
135.0,161.2277603,12.46868665,-0.515220782,234.5384391,3.08877611,-1.94048376,13.8,59.51067880000001,9.379910540000001
135.1,162.4723758,12.41666811,-0.531091867,234.8359189,2.896241546,-1.886745813,13.8,58.56354309999999,9.520426564
135.20000000000002,163.7117262,12.36328315,-0.550018702,235.1144511,2.710001426,-1.827662159,13.8,57.60272490000001,9.653281724000001
135.3,164.9456851,12.30802248,-0.573019871,235.3746829,2.53023394,-1.7650147,13.8,56.62899780000002,9.77778854
135.4,166.174126,12.25027495,-0.601113958,235.6172616,2.356939089,-1.700585339,13.8,55.64313560000001,9.893335861
135.5,167.3969224,12.18942942,-0.635149782,235.8428344,2.190116872,-1.635858993,13.8,54.645911999999996,9.999312547999999
135.6,168.6138664,12.12487473,-0.675297107,236.0520486,2.02976729,-1.571132648,13.8,53.6381822,10.09510744
135.70000000000002,169.8244242,12.05599973,-0.72138617,236.2455515,1.875890342,-1.506406303,13.8,52.6211273,10.180109388
135.8,171.0279803,11.98219328,-0.77256815,236.4239904,1.728486029,-1.441679958,13.8,51.596010100000015,10.253707251000002
135.9,172.2239194,11.90284421,-0.827824464,236.5880124,1.587554351,-1.376953612,13.8,50.564093,10.315289859
136.0,173.411626,11.81744325,-0.886136528,236.7382649,1.453095307,-1.312227267,13.8,49.52663889999998,10.364347943
136.1,174.5904849,11.72588853,-0.946485759,236.8753952,1.325108898,-1.247600383,13.8,48.48491030000001,10.400779632
136.20000000000002,175.7598806,11.62818005,-1.007853574,237.0000504,1.203595123,-1.183570265,13.8,47.44016979999999,10.424584927
136.3,176.9191978,11.52431782,-1.069391153,237.1128779,1.088553982,-1.12073368,13.8,46.3936801,10.435763838
136.4,178.067821,11.41430182,-1.130928732,237.2145249,0.9799258,-1.059687394,13.8,45.34670389999998,10.43437602
136.5,179.205135,11.29813207,-1.192466311,237.3056386,0.877412192,-1.001028174,13.8,44.3005036,10.420719878
136.6,180.3305243,11.17580856,-1.25400389,237.3868665,0.780655099,-0.945352786,13.8,43.25634219999999,10.395153461
136.70000000000002,181.4433736,11.04733129,-1.315541469,237.4588556,0.689296461,-0.893158535,13.8,42.215481999999994,10.358034829000001
136.8,182.5430675,10.91270027,-1.377079048,237.5222056,0.602978218,-0.844544883,13.8,41.1791381,10.309722052
136.9,183.6289905,10.77191548,-1.438500017,237.5773249,0.521342311,-0.79855436,13.8,40.148334400000024,10.250573169
137.0,184.7005275,10.62497694,-1.49922133,237.6245745,0.444030679,-0.753285243,13.8,39.124047000000004,10.180946260999999
137.1,185.7570628,10.47188464,-1.558543329,237.664315,0.370685262,-0.702677964,13.8,38.10725219999999,10.101199378
137.20000000000002,186.7979813,10.31270855,-1.615766358,237.6969074,0.301007678,-0.640252423,13.8,37.098926099999986,10.011700872
137.3,187.8226674,10.14779849,-1.670190759,237.7227125,0.23493825,-0.570141995,13.8,36.1000451,9.912860239999999
137.4,188.8305059,9.977574269,-1.721116876,237.742091,0.18137144,-0.488736965,13.8,35.1115851,9.796202829
137.5,189.8208813,9.802455668,-1.767961662,237.7554038,0.137190857,-0.400069638,13.8,34.13452250000002,9.665264811
137.6,190.7932343,9.622862486,-1.810608507,237.7630117,0.101945482,-0.316046402,13.8,33.1697774,9.520917004000001
137.70000000000002,191.7472293,9.439214516,-1.84917402,237.7652755,0.075184295,-0.229701121,13.8,32.21804620000002,9.364030221
137.8,192.6825869,9.251931553,-1.884241249,237.7696716,0.056456277,-0.155383026,13.8,31.28708470000002,9.195475276
137.9,193.5990274,9.06143339,-1.916509851,237.7740677,0.045310408,-0.096640734,13.8,30.375040299999977,9.016122981999999
138.0,194.4962712,8.868069857,-1.946679483,237.7784638,0.043961041,-0.052038756,13.8,29.4821926,8.824108816
138.1,195.374039,8.671910918,-1.975449801,237.7828599,0.043961041,-0.020825393,13.8,28.608820899999994,8.627949877
138.20000000000002,196.2320511,8.472956575,-2.003520462,237.787256,0.043961041,-0.002248945,13.8,27.755204900000006,8.428995534
138.3,197.070028,8.271206826,-2.031474514,237.7916521,0.043961041,-1.59e-12,13.8,26.921624099999985,8.227245785000001
138.4,197.8876902,8.066661672,-2.059428565,237.7960482,0.043961041,-8.8e-13,13.8,26.108357999999992,8.022700631000001
138.5,198.6847581,7.859321113,-2.087382617,237.8004443,0.043961041,-4.87e-13,13.8,25.3156862,7.815360072
138.6,199.4609521,7.649185149,-2.115336669,237.8048404,0.043961041,-5.08e-14,13.8,24.543888300000003,7.605224108
138.70000000000002,200.2159928,7.436253779,-2.143290721,237.8092365,0.043961041,-1.02e-13,13.8,23.793243699999987,7.392292738
138.8,200.9496006,7.220527004,-2.171244772,237.8136327,0.043961041,-8.68e-13,13.8,23.064032100000002,7.176565963
138.9,201.6614959,7.002004825,-2.199198824,237.8180288,0.043961041,-1.16e-12,13.8,22.3565329,6.958043784
139.0,202.3513993,6.78068724,-2.226723674,237.8224249,0.043961041,-1.17e-12,13.8,21.67102559999999,6.736726199
139.1,203.0190311,6.55657425,-2.250074189,237.826821,0.043961041,-7.61e-13,13.8,21.007789899999988,6.5126132089999995
139.20000000000002,203.6641118,6.329665854,-2.271413457,237.8312171,0.043961041,-7.04e-13,13.8,20.367105300000002,6.285704813
139.3,204.2863619,6.100219575,-2.283546102,237.8356132,0.043961041,1.58e-13,13.8,19.749251300000008,6.0562585339999995
139.4,204.8855019,5.870482491,-2.285318832,237.8400093,0.043961041,4.74e-13,13.8,19.154507399999982,5.8265214499999995
139.5,205.4612522,5.63915675,-2.274215501,237.8444054,0.043961041,1.58e-12,13.8,18.58315320000001,5.5951957089999995
139.6,206.0133333,5.410559578,-2.248090101,237.8488015,0.043961041,2.11e-12,13.8,18.035468200000007,5.366598537
139.70000000000002,206.5416716,5.18538295,-2.20811255,237.8531976,0.043961041,4.55e-12,13.8,17.511525999999986,5.141421909
139.8,207.0470177,4.965136554,-2.149973752,237.8575937,0.043961041,0.28487408,13.8,17.010575999999997,4.921175513
139.9,207.5303281,4.751365515,-2.080439882,237.8619898,0.043961041,0.615183689,13.8,16.53166170000001,4.707404474
140.0,207.9925595,4.545614961,-2.000664231,237.8663859,0.043961041,0.993612181,13.8,16.073826400000012,4.50165392
140.1,208.4346683,4.349172499,-1.913162944,237.870782,0.214885489,1.490418272,13.8,15.636113699999992,4.1342870099999995
140.20000000000002,208.8576112,4.162295649,-1.820511233,237.8751781,0.413071255,1.987224363,13.8,15.21756689999999,3.7492243939999996
140.3,209.2623446,3.984984412,-1.725284309,237.8795742,0.64012835,2.421016813,13.8,14.817229600000001,3.3448560620000003
140.4,209.6498252,3.817238787,-1.629628184,237.8839703,0.897274617,2.715476514,13.8,14.434145099999977,2.91996417
140.5,210.0210096,3.659058775,-1.533972059,238.025106,1.236295659,3.004569508,13.8,14.20409639999998,2.422763116
140.6,210.3768542,3.510444375,-1.438315934,238.1880507,1.512680919,3.00528005,13.8,14.011196499999993,1.9977634560000002
140.70000000000002,210.7183156,3.371395588,-1.342659809,238.3740925,1.844171397,2.953778607,13.8,13.855776899999977,1.527224191
140.8,211.0463505,3.241912414,-1.247003684,238.5842056,2.21581296,2.765030004,13.8,13.7378551,1.0260994540000001
140.9,211.3619153,3.121994852,-1.151347558,238.8181094,2.44329638,2.620061869,13.8,13.656194100000004,0.6786984719999998
141.0,211.6659667,3.011642902,-1.055795515,239.0752094,2.669541782,2.46047607,13.8,13.609242699999992,0.34210112000000015
141.1,211.9594611,2.910856565,-0.960867966,239.3549113,2.892196145,2.198784196,13.8,13.595450199999998,0.01866041999999979
141.20000000000002,212.2433552,2.81963584,-0.867189404,239.6566207,3.109298621,2.140324049,13.8,13.613265499999994,-0.2896627810000001
