t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
777.2,733.2309762,15.00741024,-5.218907378,754.1327307,15.88810338,-5.847511562,14.3,6.6017545000000375,-0.88069314
777.3000000000001,734.7154862,14.45941859,-5.528463035,755.6975598,15.29283955,-6.055756119,14.3,6.6820736000000345,-0.8334209599999998
777.4000000000001,736.1429904,13.88020243,-5.773473095,757.2018112,14.67655037,-6.251947049,14.3,6.758820799999921,-0.7963479399999986
777.5,737.5093981,13.27944361,-5.937801156,758.6433825,14.03923584,-6.423044107,14.3,6.8339844000000305,-0.7597922300000004
777.6,738.8106186,12.66682396,-6.008000221,760.0201711,13.38210132,-6.559953528,14.3,6.909552499999972,-0.71527736
777.7,740.0438523,12.05202533,-5.981380888,761.3300744,12.71117363,-6.647661824,14.3,6.986222099999917,-0.6591483
777.8000000000001,741.2114632,11.44472955,-5.860632558,762.5709899,12.03427692,-6.67510199,14.3,7.059526699999946,-0.58954737
777.9000000000001,742.3171059,10.85461846,-5.65920223,763.7408151,11.35686743,-6.632229337,14.3,7.123709199999961,-0.5022489700000001
778.0,743.3644354,10.2913739,-5.393226305,764.8384117,10.68795328,-6.517034929,14.3,7.173976300000003,-0.39657938000000037
778.1,744.3571065,9.763064077,-5.07884118,765.8664987,10.03417465,-6.332514322,14.3,7.209392199999979,-0.2711105730000014
778.2,745.298774,9.271302626,-4.732183257,766.8287592,9.402763721,-6.085752344,14.3,7.229985200000055,-0.1314610949999988
778.3000000000001,746.1930928,8.816089546,-4.369388934,767.7288765,8.800952676,-5.791762483,14.3,7.23578369999991,0.015136870000000968
778.4000000000001,747.0437177,8.397424839,-4.003905211,768.5705337,8.234768323,-5.461611743,14.3,7.226816000000053,0.16265651599999842
778.5,747.8543036,8.015308504,-3.638421488,769.3574141,7.705416027,-5.107353752,14.3,7.203110500000047,0.309892477
778.6,748.6285053,7.669740541,-3.272937765,770.0932009,7.212895786,-4.741042134,14.3,7.164695600000027,0.45684475500000055
778.7,749.3699775,7.360720951,-2.907454043,770.7815772,6.7572076,-4.372721579,14.3,7.11159970000001,0.6035133510000001
778.8000000000001,750.0823753,7.088249733,-2.54197032,771.4262264,6.33835147,-4.004401024,14.3,7.043851100000051,0.7498982629999995
778.9000000000001,750.7693533,6.852326887,-2.176486597,772.0308315,5.956327395,-3.636080469,14.3,6.9614781999999416,0.8959994920000005
779.0,751.4345664,6.652952413,-1.811002874,772.5990758,5.611135376,-3.267759913,14.3,6.864509400000042,1.0418170370000004
779.1,752.0816696,6.490126312,-1.447080275,773.1346426,5.302775412,-2.899439358,14.3,6.752972999999951,1.1873509000000002
779.2,752.7143175,6.363848583,-1.092524416,773.6412149,5.031247504,-2.531118803,14.3,6.626897400000029,1.3326010789999998
779.3000000000001,753.3361651,6.274119226,-0.75670204,774.122476,4.796551652,-2.162798248,14.3,6.486310899999989,1.477567574
779.4000000000001,753.9508672,6.220001568,-0.448979887,774.5821092,4.598687855,-1.795633166,14.3,6.331242000000042,1.6213137130000002
779.5,754.5620786,6.196812237,-0.178724698,775.0237976,4.437656113,-1.435400929,14.3,6.161719000000016,1.7591561239999995
779.6,755.1734541,6.198931189,0.052082486,775.4512244,4.313456427,-1.089034377,14.3,5.977770300000042,1.8854747619999994
779.7,755.7886487,6.22073838,0.213478947,775.8680728,4.225395513,-0.763466357,14.3,5.779424100000096,1.9953428670000006
779.8000000000001,756.4105677,6.256613764,0.326060662,776.2780261,4.170006947,-0.46562971,14.3,5.567458400000032,2.086606817
779.9000000000001,757.0391194,6.305368718,0.384003054,776.6847674,4.143131025,-0.20245728,14.3,5.34564800000005,2.1622376930000007
780.0,757.6734625,6.348088936,0.395111741,777.09198,4.140608041,0.020273563,14.3,5.1185175000000065,2.2074808949999998
780.1,758.3127558,6.392448634,0.368753464,777.5027924,4.158278287,0.201407346,14.3,4.890036599999984,2.234170347
780.2,758.9561582,6.429333022,0.306909264,777.9181147,4.191982059,0.342099542,14.3,4.661956500000041,2.237350963
780.3000000000001,759.6028284,6.457805425,0.241102982,778.3383024,4.237559651,0.44812752,14.3,4.435473999999953,2.2202457740000003
780.4000000000001,760.2519253,6.477865843,0.158544259,778.7637108,4.290851355,0.526424125,14.3,4.211785499999973,2.187014488
780.5,760.9026076,6.489514276,0.074424412,779.1946955,4.34839075,0.5839222,14.3,3.992087899999955,2.1411235260000003
780.6,761.5540341,6.492750725,-0.009695435,779.6316118,4.409484553,0.627554588,14.3,3.7775777000000055,2.083266171999999
780.7,762.2053637,6.487575189,-0.093815282,780.0748152,4.474132763,0.664254132,14.3,3.5694514999999676,2.013442426
780.8000000000001,762.8557551,6.473987669,-0.177935128,780.5246611,4.542335379,0.699798203,14.3,3.368905999999992,1.9316522899999997
780.9000000000001,763.5043672,6.451988164,-0.262054975,780.981505,4.614092403,0.735342273,14.3,3.1771377999999224,1.8378957610000004
781.0,764.1503588,6.421576674,-0.346174822,781.4457024,4.689403834,0.770886344,14.3,2.9953435999999094,1.7321728399999996
781.1,764.7928886,6.382753199,-0.429976406,781.9176086,4.768269672,0.806430414,14.3,2.824720000000024,1.614483527
781.2,765.4311154,6.33551774,-0.511868416,782.3975791,4.850689917,0.841974485,14.3,2.666463700000076,1.4848278229999998
781.3000000000001,766.0641981,6.279870296,-0.589941278,782.8859694,4.936664569,0.877518555,14.3,2.5217713000000224,1.343205727
781.4000000000001,766.6912955,6.216001825,-0.662285417,783.3831348,5.026193628,0.912965029,14.3,2.391839299999969,1.1898081970000005
