t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
62.400000000000006,49.66340147,6.732484954,-0.167836349,82.2616621,6.753509809,-0.788875338,14.3,18.298260629999998,-0.0210248549999994
62.5,50.34145444,6.715957561,-0.169117559,82.9324264,6.675906882,-0.7631832,14.3,18.290971959999997,0.040050679000000144
62.6,51.01635568,6.699173926,-0.203709796,83.59555887,6.600873169,-0.737491062,14.3,18.279203190000008,0.09830075700000052
62.7,51.6880283,6.682134049,-0.228052496,84.25131642,6.528408669,-0.711798924,14.3,18.263288119999995,0.15372538000000002
62.800000000000004,52.35639545,6.66483793,-0.260082383,84.89995599,6.458513384,-0.686106786,14.3,18.243560539999994,0.20632454600000028
62.900000000000006,53.02138025,6.630630056,-0.292966409,85.54173449,6.391187312,-0.660414648,14.3,18.220354239999995,0.23944274400000065
63.0,53.68290583,6.595653456,-0.326704575,86.17690885,6.326430454,-0.634722511,14.3,18.19400302,0.2692230020000004
63.1,54.34089531,6.559908131,-0.36129688,86.80573598,6.26424281,-0.609030373,14.3,18.164840669999993,0.2956653210000004
63.2,54.99527182,6.52339408,-0.368984134,87.4284728,6.204624379,-0.583260883,14.3,18.133200979999994,0.3187697009999999
63.300000000000004,55.64595849,6.486111304,-0.376671389,88.04537625,6.147575163,-0.557027282,14.3,18.099417760000005,0.3385361409999996
63.400000000000006,56.29287844,6.448059802,-0.384358643,88.65670323,6.09309516,-0.529865458,14.3,18.06382479,0.35496464200000055
63.5,56.93595481,6.409239575,-0.392045897,89.26271067,6.041230782,-0.501311299,14.3,18.026755860000005,0.36800879299999956
63.6,57.57511072,6.369650623,-0.399733152,89.8636555,5.992214085,-0.470900695,14.3,17.988544779999994,0.37743653800000043
63.7,58.2102693,6.329292945,-0.407420406,90.45979462,5.946323535,-0.438169535,14.3,17.949525319999996,0.3829694099999994
63.800000000000004,58.84135367,6.288166542,-0.415107661,91.05138498,5.9038376,-0.402731057,14.3,17.910031309999997,0.3843289419999998
63.900000000000006,59.46828697,6.246271413,-0.422794915,91.6387206,5.865034746,-0.364507911,14.3,17.870433629999997,0.3812366669999996
64.0,60.09099232,6.203607559,-0.430482169,92.22224407,5.830193439,-0.323577449,14.3,17.831251750000003,0.3734141199999996
64.10000000000001,60.70939284,6.160174979,-0.438169424,92.80243508,5.799592148,-0.28032643,14.3,17.793042239999995,0.36058283099999944
64.2,61.32341167,6.115973674,-0.445856678,93.37977331,5.773509338,-0.235218965,14.3,17.756361640000005,0.3424643359999999
64.3,61.93297194,6.071003643,-0.453543932,93.95473847,5.752177066,-0.188719166,14.3,17.721766529999993,0.3188265770000003
64.4,62.53799677,6.025264887,-0.461231187,94.52781025,5.735641742,-0.141291144,14.3,17.68981348,0.2896231449999993
64.5,63.13840928,5.978757406,-0.468918441,95.09946834,5.723903367,-0.09339901,14.3,17.661059060000003,0.2548540389999996
64.60000000000001,63.73413261,5.931481199,-0.476605695,95.67019245,5.71696194,-0.045429525,14.3,17.636059839999998,0.21451925900000024
64.7,64.32508988,5.883436267,-0.48429295,96.24046226,5.714817462,0.00253996,14.3,17.615372380000007,0.16861880500000037
64.8,64.91120423,5.834622609,-0.491980204,96.81075747,5.717469932,0.050509446,14.3,17.599553240000002,0.11715267699999998
64.9,65.49239877,5.785040226,-0.499667458,97.38155777,5.724919351,0.098478931,14.3,17.589159000000006,0.06012087499999996
65.0,66.06859663,5.734689118,-0.507354713,97.95334286,5.737165718,0.146448416,14.3,17.584746230000004,-0.002476599999999607
65.10000000000001,66.63972095,5.683569284,-0.515041967,98.52659244,5.754209034,0.194417901,14.3,17.586871490000004,-0.07063974999999978
65.2,67.20569485,5.631680724,-0.522729221,99.10178619,5.776049299,0.242305912,14.3,17.596091339999997,-0.14436857500000055
65.3,67.76644146,5.579023439,-0.530416476,99.67940382,5.802686512,0.289705073,14.3,17.612962360000008,-0.223663073
65.4,68.3218839,5.525597429,-0.53810373,100.259925,5.834120673,0.336126536,14.3,17.63804109999999,-0.30852324399999986
65.5,68.87194531,5.471402693,-0.545790984,100.8438295,5.870302898,0.381081452,14.3,17.671884189999997,-0.39890020500000034
65.60000000000001,69.41654881,5.416439232,-0.553478239,101.4315969,5.910988762,0.424080971,14.3,17.715048090000007,-0.49454952999999957
65.7,69.95561752,5.360707046,-0.561165493,102.023707,5.955884956,0.464636244,14.3,17.768089479999997,-0.5951779100000003
65.8,70.48907458,5.304206134,-0.568852748,102.6206394,6.00469817,0.502339898,14.3,17.831564820000008,-0.700492036
65.9,71.01684311,5.246936496,-0.573977584,103.2228348,6.057135094,0.537110457,14.3,17.905991690000004,-0.8101985980000004
66.0,71.53884624,5.188898133,-0.580383629,103.8305772,6.11290242,0.569029395,14.3,17.991730959999995,-0.9240042869999998
66.10000000000001,72.0550071,5.130091045,-0.580341731,104.4441118,6.171706837,0.598504089,14.3,18.089104700000004,-1.041615792
66.2,72.56524881,5.072052682,-0.57216999,105.0636836,6.233255036,0.626023385,14.3,18.198434790000004,-1.1612023540000003
66.3,73.06949451,5.012228075,-0.553711335,105.6895376,6.297302593,0.652076135,14.3,18.320043089999995,-1.285074518
66.4,73.56766731,4.956001095,-0.522394034,106.3219188,6.363800623,0.677151186,14.3,18.45425149,-1.407799528
66.5,74.05969035,4.903634502,-0.478208779,106.9610724,6.432749125,0.701737387,14.3,18.60138205000001,-1.529114623
66.60000000000001,74.5456925,4.856671332,-0.414325557,107.6072434,6.5041481,0.726242114,14.3,18.7615509,-1.6474767679999998
66.7,75.02662557,4.816654624,-0.337574381,108.2606768,6.577997548,0.750746841,14.3,18.934051230000005,-1.761342924
66.8,75.50364711,4.785127414,-0.247964559,108.9216177,6.654297469,0.775251568,14.3,19.117970589999995,-1.8691700550000006
66.9,75.9779147,4.763632741,-0.148067823,109.5903111,6.733047862,0.799756296,14.3,19.312396399999994,-1.969415121
67.0,76.45058588,4.753456467,-0.0404559,110.267002,6.814248728,0.824261023,14.3,19.51641612,-2.0607922609999996
67.10000000000001,76.92281821,4.754855766,0.072299481,110.9519356,6.897900066,0.84876575,14.3,19.729117389999995,-2.1430442999999997
67.2,77.39576924,4.767830639,0.187626591,111.6453568,6.984001878,0.873374917,14.3,19.949587559999994,-2.2161712390000003
67.3,77.87059655,4.792381084,0.303382323,112.3475107,7.072554162,0.89861073,14.3,20.176914149999998,-2.2801730780000007
67.4,78.34845767,4.828507103,0.419138054,113.0586424,7.163556918,0.925099831,14.3,20.410184729999994,-2.3350498150000005
67.5,78.83051018,4.876208695,0.534893785,113.7789969,7.257072812,0.953468866,14.3,20.64848671999999,-2.380864117
67.60000000000001,79.31791163,4.93548586,0.650649517,114.5088192,7.353415166,0.984344479,14.3,20.890907570000007,-2.4179293059999996
67.7,79.81181957,5.006338599,0.766405248,115.2483544,7.452959965,1.018353315,14.3,21.13653483,-2.4466213659999996
67.8,80.31339156,5.08876691,0.882160979,115.9978476,7.556083197,1.056017577,14.3,21.38445604,-2.467316287
67.9,80.82378516,5.182770794,0.997583701,116.7575938,7.663160849,1.097441706,14.3,21.633808639999994,-2.480390055
68.0,81.34415793,5.288350252,1.111008363,117.5280889,7.774568907,1.142521262,14.3,21.883930970000005,-2.486218655
68.10000000000001,81.87566743,5.405505283,1.220436908,118.3098787,7.890683358,1.19073404,14.3,22.134211270000005,-2.4851780750000003
68.2,82.4194712,5.534036081,1.323871277,119.103509,8.011880189,1.241453397,14.3,22.384037799999998,-2.4778441079999993
68.3,82.97672682,5.672943617,1.41931341,119.9095256,8.138472722,1.294052687,14.3,22.632798779999998,-2.465529105
68.4,83.54859183,5.821029055,1.504765248,120.7284743,8.270523621,1.347905266,14.3,22.879882469999995,-2.4494945660000003
68.5,84.13622379,5.97709356,1.578561744,121.5609011,8.408032887,1.402384489,14.3,23.124677309999992,-2.430939326999999
68.60000000000001,84.74062042,6.139938298,1.640369886,122.4073517,8.551000519,1.456968154,14.3,23.366731280000007,-2.411062221000001
68.7,85.36214006,6.308364432,1.690522685,123.268372,8.699426518,1.511551818,14.3,23.606231939999997,-2.391062085999999
68.8,86.00098118,6.481173127,1.730685189,124.1445078,8.853310883,1.566135483,14.3,23.843526620000002,-2.3721377560000008
68.9,86.65734227,6.657165548,1.762855459,125.036305,9.012653614,1.620719147,14.3,24.078962729999997,-2.3554880659999995
69.0,87.33142184,6.835342666,1.789031551,125.9443094,9.177454712,1.675302811,14.3,24.31288755999999,-2.3421120459999996
69.10000000000001,88.02341836,7.015504674,1.811211526,126.8690668,9.347714177,1.729886476,14.3,24.545648440000004,-2.3322095030000005
69.2,88.73353033,7.197651573,1.831393442,127.811123,9.523432007,1.784103974,14.3,24.77759267,-2.3257804340000003
69.3,89.46195623,7.381783362,1.851242349,128.771024,9.704608205,1.836124477,14.3,25.009067770000012,-2.3228248429999994
69.4,90.20889456,7.567900043,1.871091255,129.7493155,9.891242768,1.883750989,14.3,25.24042093999999,-2.323342725
69.5,90.97454379,7.756001613,1.890940161,130.7465434,10.083116,1.924786515,14.3,25.471999610000008,-2.327114387000001
69.60000000000001,91.75910243,7.946088075,1.910789067,131.7632535,10.2791294,1.95703406,14.3,25.70415106999999,-2.333041325000001
69.7,92.56276896,8.138159427,1.930637974,132.7999916,10.47796477,1.978296627,14.3,25.937222639999998,-2.339805343
69.8,93.38574187,8.33221567,1.95048688,133.8573036,10.67830392,1.986743387,14.3,26.17156172999999,-2.3460882499999993
69.9,94.22821965,8.528256803,1.970335786,134.9355596,10.87882864,1.982008175,14.3,26.407339950000004,-2.3505718370000004
70.0,95.09040079,8.726282827,1.990106981,136.0344266,11.07822074,1.964457156,14.3,26.644025809999984,-2.3519379130000004
70.10000000000001,95.97248377,8.926293741,2.009411909,137.1533958,11.27516203,1.93592116,14.3,26.88091203,-2.3488682890000003
70.2,96.87466709,9.128289547,2.027784303,138.2919586,11.4683343,1.898597182,14.3,27.117291509999983,-2.340044753000001
70.3,97.79714924,9.332223616,2.044757896,139.4496063,11.65663906,1.854682218,14.3,27.352457060000003,-2.3244154439999996
70.4,98.7401287,9.537862815,2.059866421,140.62583,11.83985661,1.806373263,14.3,27.585701300000007,-2.3019937949999996
70.5,99.70380396,9.744927385,2.073067505,141.8201212,12.01798695,1.755867313,14.3,27.816317239999986,-2.2730595649999987
70.60000000000001,100.6883735,9.953137565,2.083115514,143.031971,12.19103008,1.704995197,14.3,28.0435975,-2.2378925150000004
70.7,101.6939985,10.16221359,2.089960606,144.2608708,12.35898599,1.654123081,14.3,28.266872299999985,-2.1967724000000004
70.8,102.720691,10.37213005,2.094500411,145.5063118,12.52185469,1.603250964,14.3,28.48562079999999,-2.1497246399999987
70.9,103.7684257,10.58209292,2.096708882,146.7677854,12.67963618,1.552378848,14.3,28.699359700000013,-2.09754326
71.0,104.8371771,10.79183918,2.097052284,148.0447827,12.83233046,1.501506732,14.3,28.907605600000007,-2.0404912799999995
71.10000000000001,105.9269201,11.00162763,2.095572991,149.3367951,12.97993753,1.450634616,14.3,29.109874999999985,-1.978309900000001
71.2,107.0376293,11.21116289,2.093594347,150.6433138,13.12245738,1.399762499,14.3,29.30568449999998,-1.9112944899999995
71.3,108.1692793,11.42044496,2.091554752,151.9638302,13.25989003,1.348954449,14.3,29.49455089999999,-1.83944507
71.4,109.3218449,11.62947384,2.08902284,153.2978354,13.39223546,1.298530795,14.3,29.675990499999994,-1.762761620000001
71.5,110.4953007,11.83824953,2.086490929,154.6448209,13.51949368,1.248875934,14.3,29.84952020000001,-1.6812441499999995
71.60000000000001,111.6896214,12.04677203,2.083959018,156.0042778,13.64170313,1.200374262,14.3,30.014656400000018,-1.5949311000000002
71.7,112.9047817,12.25504134,2.081427107,157.3756974,13.75905601,1.153410174,14.3,30.170915700000005,-1.50401467
71.8,114.1407562,12.46305745,2.078895196,158.7585711,13.87178294,1.108368068,14.3,30.317814900000013,-1.4087254899999984
71.9,115.3975197,12.67082038,2.076363284,160.15239,13.98011459,1.065568274,14.3,30.454870299999993,-1.3092942099999991
72.0,116.6750469,12.87833011,2.073500699,161.5566763,14.08428157,1.025074858,14.3,30.581629399999994,-1.2059514599999996
72.10000000000001,117.9733124,13.08558665,2.068654065,162.971075,14.18451452,0.986823753,14.3,30.697762600000015,-1.0989278700000007
72.2,119.2922908,13.29259,2.059839335,164.3952618,14.28104409,0.950494629,14.3,30.80297099999998,-0.9884540899999994
72.3,120.631957,13.49914176,2.045072461,165.8289125,14.37410092,0.915703091,14.3,30.8969555,-0.8749591599999995
72.4,121.9922854,13.70424989,2.022369395,167.271703,14.4638772,0.882064742,14.3,30.9794176,-0.7596273100000008
72.5,123.373251,13.90672398,1.989746088,168.723309,14.55041136,0.849195185,14.3,31.050058000000003,-0.6436873799999994
72.60000000000001,124.7748282,14.10537358,1.945549168,170.1834063,14.63370342,0.816710024,14.3,31.1085781,-0.5283298399999996
72.7,126.1968331,14.29900829,1.88944796,171.6516708,14.71375337,0.78428893,14.3,31.154837699999998,-0.41474507999999943
72.8,127.6384468,14.48643765,1.821773139,173.1277781,14.79056121,0.751867835,14.3,31.189331300000003,-0.30412356000000074
72.9,129.0986915,14.66647126,1.744178077,174.611404,14.86412693,0.719446741,14.3,31.21271249999999,-0.19765566999999962
73.0,130.5765897,14.83791867,1.658646824,176.1022245,14.93445055,0.687025646,14.3,31.225634800000005,-0.0965318799999988
73.10000000000001,132.0711636,14.99978786,1.567163426,177.5999152,15.00153206,0.654604552,14.3,31.228751599999992,-0.0017442000000009728
73.2,133.5814356,15.15188043,1.471711932,179.104152,15.06537146,0.622183457,14.3,31.222716400000007,0.08650897000000057
73.3,135.106428,15.29419638,1.37427639,180.6146106,15.12596876,0.589724574,14.3,31.208182599999997,0.16822762000000147
73.4,136.6451632,15.42673571,1.276510174,182.1309668,15.18332394,0.557038962,14.3,31.185803599999996,0.24341177000000158
73.5,138.1966634,15.54949842,1.178743957,183.6528964,15.23743701,0.52389989,14.3,31.156232999999997,0.3120614100000001
73.60000000000001,139.7599511,15.6624845,1.080977741,185.1800752,15.2882853,0.490080629,14.3,31.12012410000001,0.3741991999999996
73.7,141.3340486,15.76569396,0.983211524,186.7121791,15.33575544,0.455354449,14.3,31.078130499999997,0.4299385200000003
73.8,142.9179782,15.85912681,0.885445308,188.2488837,15.3797114,0.41949462,14.3,31.0309055,0.47941540999999965
73.9,144.5107623,15.94278303,0.787679091,189.7898648,15.42001713,0.382312201,14.3,30.979102499999993,0.5227658999999996
74.0,146.1114232,16.01666262,0.689912875,191.3347802,15.45653661,0.343769404,14.3,30.92335700000002,0.5601260100000012
74.10000000000001,147.7189831,16.0807656,0.592476304,192.8832149,15.48913378,0.303904018,14.3,30.86423180000001,0.5916318199999999
74.2,149.3324646,16.13509196,0.497017605,194.4347359,15.51767262,0.262904982,14.3,30.802271299999983,0.6174193399999997
74.3,150.9508898,16.17964169,0.405514652,195.9889101,15.54201708,0.220999028,14.3,30.7380203,0.6376246099999996
74.4,152.5732812,16.21461259,0.319945317,197.5453045,15.56205381,0.178412884,14.3,30.67202329999999,0.6525587800000014
74.5,154.1986611,16.24099359,0.242287473,199.1034861,15.57776012,0.135373281,14.3,30.604824999999988,0.663233469999998
74.60000000000001,155.8260518,16.25997141,0.174518992,200.6630217,15.58913602,0.092106948,14.3,30.536969900000013,0.6708353899999988
74.7,157.4544757,16.27273279,0.118288102,202.2234785,15.59618151,0.048802828,14.3,30.46900280000001,0.67655128
74.8,159.0831132,16.28046444,0.073924448,203.7844233,15.59889659,0.005498707,14.3,30.40131009999997,0.6815678499999986
74.9,160.711778,16.28435308,0.041098384,205.345423,15.59728125,-0.037805414,14.3,30.333645,0.6870718299999989
75.0,162.3404417,16.28558545,0.018161684,206.9060447,15.59133551,-0.081109535,14.3,30.26560299999998,0.6942499399999988
75.10000000000001,163.9690761,16.28534826,0.003136475,208.4658553,15.58105935,-0.124413656,14.3,30.19677919999999,0.7042889099999989
75.2,165.5976528,16.28463045,-0.005955116,210.0244218,15.56645277,-0.167717777,14.3,30.126769000000007,0.7181776800000019
75.3,167.2261436,16.2836298,-0.011090962,211.5813111,15.54751579,-0.211025572,14.3,30.055167499999992,0.7361140099999997
75.4,168.8545202,16.28234632,-0.014248936,213.1360901,15.52424839,-0.254355406,14.3,29.981569899999993,0.7580979299999981
75.5,170.4827543,16.28078001,-0.017077263,214.688326,15.49665059,-0.297729319,14.3,29.905571699999978,0.7841294200000011
75.60000000000001,172.1108176,16.27893087,-0.019905591,216.2375855,15.46472016,-0.341169352,14.3,29.826767900000004,0.8142107099999993
75.7,173.7386819,16.2767989,-0.022733919,217.7834356,15.4284461,-0.384697544,14.3,29.7447537,0.8483527999999989
75.8,175.3663188,16.27438409,-0.025562247,219.3254434,15.38781518,-0.428335935,14.3,29.659124600000023,0.8865689100000012
75.9,176.9937001,16.27168645,-0.028390575,220.8631758,15.34281418,-0.472102891,14.3,29.56947569999998,0.9288722700000012
76.0,178.6207975,16.26870597,-0.031218903,222.3961979,15.29342987,-0.516002086,14.3,29.475400399999995,0.9752760999999985
76.10000000000001,180.2475827,16.26544267,-0.034195553,223.924068,15.23964903,-0.560029846,14.3,29.376485299999995,1.025793639999998
