t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
319.70000000000005,102.6043628,15.76648122,0.255496634,154.4946315,20.67510725,-0.409034625,17.8,34.090268699999996,-4.908626030000001
319.8,104.173923,15.79138975,0.25870232,156.556734,20.64116111,-0.279091341,17.8,34.58281100000001,-4.849771359999998
319.90000000000003,105.7480803,15.81693941,0.312366196,158.6161167,20.62055112,-0.153881047,17.8,35.0680364,-4.803611709999998
320.0,107.3270269,15.84313021,0.351347799,160.6741289,20.61248845,-0.034981408,17.8,35.547101999999995,-4.769358240000001
320.1,108.9109553,15.86996215,0.404081909,162.7321199,20.61602651,0.076029915,17.8,36.02116459999999,-4.746064360000002
320.20000000000005,110.5000576,15.92266432,0.458953144,164.7914391,20.63021869,0.1778382,17.8,36.49138149999999,-4.707554369999999
320.3,112.0945264,15.9772899,0.515961502,166.8533098,20.65411841,0.270180504,17.8,36.9587834,-4.676828509999998
320.40000000000003,113.6945539,16.0338389,0.575106985,168.9184503,20.68677906,0.353319772,17.8,37.42389639999999,-4.65294016
320.5,115.3003325,16.0923113,0.594341099,170.9874527,20.72725404,0.428570721,17.8,37.88712020000001,-4.63494274
320.6,116.9120545,16.15270712,0.613575214,173.060909,20.77459675,0.497511017,17.8,38.348854500000016,-4.621889630000002
320.70000000000005,118.5299122,16.21502634,0.632809329,175.1394114,20.82801837,0.561718323,17.8,38.809499200000005,-4.612992029999997
320.8,120.154098,16.27926898,0.652043444,177.2235521,20.88736113,0.622770301,17.8,39.269454100000004,-4.608092149999997
320.90000000000003,121.7848043,16.34543503,0.671277559,179.3139231,20.95262502,0.682244616,17.8,39.72911880000001,-4.607189989999998
321.0,123.4222233,16.41352449,0.690511673,181.4111165,21.02381005,0.741455987,17.8,40.188893199999995,-4.610285560000001
321.1,125.0665475,16.48353737,0.709745788,183.5157245,21.10091622,0.800667358,17.8,40.64917700000001,-4.617378849999998
321.20000000000005,126.7179691,16.55547365,0.728979903,185.6283392,21.18394352,0.85987873,17.8,41.1103701,-4.62846987
321.3,128.3766805,16.62933335,0.748214018,187.7495527,21.27289196,0.919090101,17.8,41.57287220000002,-4.6435586099999995
321.40000000000003,130.0428741,16.70511645,0.767448132,189.879957,21.36776154,0.978301472,17.8,42.03708289999999,-4.662645090000002
321.5,131.7167421,16.78282297,0.786682247,192.0201444,21.46855226,1.037512843,17.8,42.50340229999999,-4.685729289999998
321.6,133.398477,16.8624529,0.805916362,194.1707069,21.57526411,1.096417038,17.8,42.97222989999999,-4.712811209999998
321.70000000000005,135.088271,16.94400625,0.825150477,196.3322367,21.6878971,1.153478178,17.8,43.44396570000002,-4.74389085
321.8,136.7863165,17.027483,0.844384591,198.5053258,21.80645123,1.206853207,17.8,43.91900930000001,-4.77896823
321.90000000000003,138.4928059,17.11288316,0.863618706,200.6905663,21.93074219,1.254699071,17.8,44.397760399999996,-4.817859030000001
322.0,140.2079314,17.20020674,0.882852821,202.8885505,22.05984845,1.296224019,17.8,44.880619100000004,-4.859641710000002
322.1,141.9318855,17.28945373,0.902086936,205.0998704,22.19266418,1.326431079,17.8,45.367984899999996,-4.9032104499999996
322.20000000000005,143.6648605,17.38062413,0.921321051,207.325118,22.32808355,1.346938288,17.8,45.8602575,-4.947459419999998
322.3,145.4070486,17.47371794,0.940555165,209.5647382,22.46563151,1.356387166,17.8,46.3576896,-4.991913570000001
322.40000000000003,147.1586424,17.56873516,0.95978928,211.8185857,22.60230988,1.355084889,17.8,46.85994330000001,-5.033574720000001
322.5,148.919834,17.66567579,0.979023395,214.086368,22.73890516,1.344567334,17.8,47.36653399999999,-5.07322937
322.6,150.6908158,17.76453984,0.99825751,216.3677926,22.87368075,1.325626253,17.8,47.87697680000001,-5.109140909999997
322.70000000000005,152.4717802,17.8653273,1.017491624,218.6625669,23.00571512,1.303258617,17.8,48.39078669999999,-5.140387820000001
322.8,154.2629196,17.96803817,1.036725739,220.9703984,23.13482395,1.276153565,17.8,48.90747879999999,-5.166785780000001
322.90000000000003,156.0644262,18.07267244,1.055959854,223.2909945,23.26100726,1.247205458,17.8,49.4265683,-5.188334819999998
323.0,157.8764923,18.17923014,1.075193969,225.6240626,23.38426505,1.217950175,17.8,49.94757030000001,-5.205034909999998
323.1,159.6993105,18.28771124,1.094428084,227.9693103,23.5045973,1.188694892,17.8,50.4699998,-5.21688606
323.20000000000005,161.5330729,18.39811575,1.113662198,230.3264448,23.62200402,1.159439609,17.8,50.993371899999985,-5.22388827
323.3,163.3779719,18.51044368,1.132699124,232.6951738,23.73648522,1.130184325,17.8,51.51720189999999,-5.226041539999997
323.40000000000003,165.2341999,18.62469502,1.150552918,235.0752047,23.84804089,1.100929042,17.8,52.04100480000001,-5.223345869999999
323.5,167.1019492,18.74086976,1.165521229,237.4662448,23.95667103,1.071673759,17.8,52.564295599999994,-5.21580127
323.6,168.9814122,18.85884961,1.177978577,239.8680016,24.06237564,1.041954344,17.8,53.08658940000002,-5.203526029999999
323.70000000000005,170.8727811,18.97804299,1.185184179,242.2801827,24.16515472,1.009450139,17.8,53.60740160000002,-5.187111730000002
323.8,172.7762484,19.09742849,1.186474117,244.7024953,24.26500828,0.971376353,17.8,54.12624690000003,-5.167579790000001
323.90000000000003,174.6920063,19.21723082,1.18086245,247.1346471,24.36165783,0.924948195,17.8,54.642640799999995,-5.144427009999998
324.0,176.6201526,19.33580552,1.168151987,249.5763454,24.45371097,0.867380877,17.8,55.1561928,-5.1179054499999985
324.1,178.5604063,19.45275423,1.149059136,252.0272976,24.53949684,0.795889606,17.8,55.66689129999999,-5.086742610000002
324.20000000000005,180.5123919,19.56736708,1.123012188,254.4872113,24.61734456,0.708153724,17.8,56.174819400000004,-5.049977479999999
324.3,182.4757339,19.67893418,1.092751927,256.955571,24.68558325,0.6037091,17.8,56.67983710000003,-5.006649070000002
324.40000000000003,184.4500566,19.78686397,1.058942268,259.4309704,24.74254204,0.483019866,17.8,57.18091379999997,-4.955678070000001
324.5,186.4349845,19.89103814,1.022766345,261.9117801,24.78655006,0.348406679,17.8,57.67679559999998,-4.895511920000001
324.6,188.430142,19.99145668,0.985407289,264.396371,24.81593643,0.202654331,17.8,58.166229,-4.824479750000002
324.70000000000005,190.4351536,20.08811959,0.947851044,266.8831137,24.82930876,0.048547612,17.8,58.64796010000002,-4.741189169999998
324.8,192.4496437,20.18102689,0.910294799,269.370379,24.82638857,-0.111128688,17.8,59.12073530000002,-4.645361680000001
324.90000000000003,194.4732368,20.27017855,0.872738555,271.8565377,24.80717585,-0.273589779,17.8,59.5833009,-4.5369972999999995
325.0,196.5055573,20.3555746,0.83518231,274.3399604,24.77167061,-0.436515001,17.8,60.034403100000006,-4.41609601
325.1,198.5462296,20.43721502,0.797626065,276.819018,24.71987285,-0.599440223,17.8,60.47278840000003,-4.2826578300000016
325.20000000000005,200.5948781,20.51509981,0.760069821,279.2920813,24.65178257,-0.762365445,17.8,60.89720320000002,-4.136682760000003
325.3,202.6511273,20.58922898,0.722513576,281.7575208,24.56739976,-0.925290668,17.8,61.3063935,-3.9781707799999992
325.40000000000003,204.7146017,20.65960253,0.685218557,284.2137075,24.46672443,-1.08821589,17.8,61.6991058,-3.8071218999999985
325.5,206.7849256,20.72622045,0.649490892,286.659012,24.34975658,-1.251141112,17.8,62.07408640000001,-3.6235361300000015
325.6,208.8617236,20.78908274,0.616897935,289.091805,24.21649621,-1.414066334,17.8,62.43008140000002,-3.4274134699999976
325.70000000000005,210.94462,20.84834615,0.589007041,291.5104575,24.06694331,-1.576331009,17.8,62.76583749999999,-3.218597159999998
325.8,213.0332393,20.90479435,0.567385563,293.91334,23.9010979,-1.7346324,17.8,63.08010070000002,-2.9963035500000004
325.90000000000003,215.1272059,20.95936774,0.553600856,296.2988233,23.71895996,-1.885007222,17.8,63.37161739999998,-2.7595922199999983
326.0,217.2261443,21.01300675,0.548959048,298.6652782,23.52092583,-2.023492191,17.8,63.639133900000004,-2.5079190800000006
326.1,219.3298042,21.06665179,0.553721365,301.0110755,23.30897714,-2.146124023,17.8,63.881271299999995,-2.242325349999998
326.20000000000005,221.4384372,21.12124326,0.56762658,303.3345858,23.08549188,-2.252759195,17.8,64.0961486,-1.9642486199999993
326.3,223.5524198,21.17772158,0.589368566,305.6341799,22.852848,-2.328635685,17.8,64.2817601,-1.6751264200000016
326.40000000000003,225.672129,21.23702717,0.617379969,307.9085457,22.61342348,-2.384552231,17.8,64.43641669999998,-1.3763963100000005
326.5,227.7979414,21.29994369,0.650093434,310.1576392,22.36730444,-2.417349619,17.8,64.5596978,-1.0673607500000024
326.6,229.9302339,21.36662789,0.685941607,312.3817335,22.12374442,-2.430330586,17.8,64.65149960000001,-0.7571165300000011
326.70000000000005,232.0693832,21.43707977,0.723357135,314.5811017,21.8782458,-2.427458415,17.8,64.71171849999998,-0.441166029999998
326.8,234.215766,21.51129932,0.761033888,316.756017,21.6350821,-2.408876629,17.8,64.74025099999999,-0.12378278000000265
326.90000000000003,236.3697592,21.58928654,0.798710641,318.9067525,21.39464965,-2.390007799,17.8,64.73699329999998,0.19463688999999817
327.0,238.5317395,21.67104145,0.836387394,321.0335813,21.15694844,-2.363355923,17.8,64.7018418,0.5140930099999999
327.1,240.7020836,21.75656402,0.874064147,323.1367766,20.92197846,-2.336043499,17.8,64.63469300000001,0.8345855600000007
327.20000000000005,242.8811685,21.84585428,0.9117409,325.2166114,20.68973974,-2.308731075,17.8,64.53544289999998,1.1561145400000008
327.3,245.0693707,21.9389122,0.949417653,327.2733589,20.46023225,-2.281418651,17.8,64.4039882,1.47867995
327.40000000000003,247.2670671,22.03573781,0.987094407,329.3072922,20.23345601,-2.254106227,17.8,64.24022510000002,1.8022817999999994
327.5,249.4746344,22.13633108,1.024149379,331.3186845,20.009411,-2.226793804,17.8,64.0440501,2.1269200800000014
327.6,251.6924494,22.24069204,1.054292837,333.3078088,19.78809724,-2.19948138,17.8,63.81535939999999,2.4525948
327.70000000000005,253.920889,22.34882067,1.083336591,335.2749383,19.56951473,-2.171971528,17.8,63.55404929999999,2.779305939999997
327.8,256.1603297,22.4603439,1.098007463,337.2203461,19.35366345,-2.143277108,17.8,63.2600164,3.1066804500000025
327.90000000000003,258.4111485,22.57148791,1.097755602,339.1443054,19.14054342,-2.112213551,17.8,62.933156899999986,3.430944489999998
328.0,260.6737221,22.68573976,1.078850324,341.0470892,18.93027309,-2.07759629,17.8,62.5733671,3.7554666700000006
328.1,262.9484272,22.79513556,1.038182726,342.9289707,18.72344474,-2.038240755,17.8,62.180543499999956,4.071690819999997
328.20000000000005,265.2353422,22.8993454,0.97831186,344.790223,18.52076911,-1.992962379,17.8,61.75488080000004,4.378576290000002
328.3,267.5333515,22.99613086,0.890317011,346.6311192,18.32295695,-1.940774022,17.8,61.29776770000002,4.673173910000003
328.40000000000003,269.8410412,23.08325354,0.786849577,348.4520273,18.130719,-1.881478255,17.8,60.810986099999994,4.952534540000002
328.5,272.1569974,23.15847502,0.668459409,350.2536941,17.94476599,-1.815272507,17.8,60.2966967,5.21370903
328.6,274.4798061,23.21992997,0.538877191,352.0369614,17.76580868,-1.743143917,17.8,59.75715529999998,5.45412129
328.70000000000005,276.8080532,23.26724531,0.401833606,353.8026709,17.59455779,-1.666277054,17.8,59.194617699999995,5.67268752
328.8,279.1403249,23.30042104,0.261059338,355.5516644,17.43160561,-1.585856487,17.8,58.6113395,5.8688154300000015
328.90000000000003,281.4752072,23.31945718,0.119663289,357.2847835,17.2770706,-1.503066783,17.8,58.009576300000006,6.042386580000002
329.0,283.8112862,23.3243537,-0.021732759,359.0028699,17.13095277,-1.419092511,17.8,57.39158370000003,6.193400929999999
329.1,286.1471478,23.31511062,-0.163128808,360.7067654,16.9932521,-1.33492081,17.8,56.75961759999997,6.321858519999999
329.20000000000005,288.4813781,23.29172794,-0.304524856,362.3973118,16.86396861,-1.25074911,17.8,56.11593370000004,6.427759330000001
329.3,290.8125632,23.25420565,-0.445920905,364.0753506,16.74310228,-1.16657741,17.8,55.46278739999998,6.511103370000001
329.40000000000003,293.139289,23.20254376,-0.587316954,365.7417236,16.63065312,-1.082405709,17.8,54.802434599999984,6.5718906399999995
329.5,295.4601417,23.13674226,-0.728713002,367.3972726,16.52662114,-0.998234009,17.8,54.1371309,6.610121119999999
329.6,297.7737073,23.05680116,-0.869445543,369.0428393,16.43100632,-0.914062309,17.8,53.469132000000016,6.6257948399999975
329.70000000000005,300.0785717,22.96272045,-1.006197034,370.6792653,16.34380868,-0.829819121,17.8,52.8006936,6.61891177
329.8,302.3733212,22.85450014,-1.134986426,372.3073924,16.2650282,-0.745147009,17.8,52.13407120000001,6.589471939999999
329.90000000000003,304.6565416,22.73253833,-1.251832671,373.9280624,16.19466489,-0.659617048,17.8,51.471520799999965,6.537873440000002
330.0,306.926819,22.59882554,-1.355545962,375.5421168,16.13276165,-0.572800314,17.8,50.815297799999954,6.466063890000001
330.1,309.1827395,22.45575041,-1.433771518,377.1503975,16.07953293,-0.484267883,17.8,50.167657999999975,6.376217480000001
330.20000000000005,311.4228891,22.30570156,-1.491565531,378.7537462,16.03523609,-0.39359083,17.8,49.530857100000006,6.270465469999998
330.3,313.6461724,22.14939287,-1.525473248,380.3530045,16.00012849,-0.300411718,17.8,48.90683209999999,6.149264379999998
330.40000000000003,315.8527677,21.99423723,-1.536158177,381.9490486,15.97446747,-0.20465906,17.8,48.29628090000001,6.019769759999999
330.5,318.0431721,21.83759901,-1.526937859,383.5428916,15.9585104,-0.106404344,17.8,47.69971950000003,5.879088610000002
330.6,320.2178824,21.68354159,-1.4990021,385.1355813,15.95251462,-0.006005006,17.8,47.11769890000001,5.73102697
330.70000000000005,322.3773957,21.5340555,-1.464705682,386.7281651,15.9567375,0.09611003,17.8,46.55076939999999,5.577318000000002
330.8,324.5222088,21.38953884,-1.41965592,388.3216908,15.97139349,0.199511839,17.8,45.999482000000015,5.41814535
330.90000000000003,326.6528187,21.24999161,-1.370625109,389.9172058,15.99652548,0.303771496,17.8,45.46438709999997,5.253466129999998
331.0,328.7697224,21.11541382,-1.32093079,391.5157579,16.03213349,0.408460078,17.8,44.94603550000001,5.083280330000001
331.1,330.8734168,20.98580546,-1.271236471,393.1183945,16.0782175,0.513220148,17.8,44.44497770000005,4.907587960000001
331.20000000000005,332.9643988,20.86116653,-1.221542152,394.7261634,16.13477752,0.617980217,17.8,43.961764599999995,4.726389009999998
331.3,335.0431654,20.74149703,-1.171847833,396.340112,16.20181354,0.722740286,17.8,43.49694659999996,4.539683490000002
331.40000000000003,337.1102135,20.62679696,-1.122153514,397.9612881,16.27932558,0.827500355,17.8,43.05107460000001,4.347471380000002
