t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
152.4,55.9006594,15.40811268,0.809472356,123.2834712,18.04145892,0.809442893,15.3,52.08281179999999,-2.63334624
152.5,57.41663143,15.48905992,0.812941515,125.0924127,18.12086099,0.779674494,15.3,52.37578126999999,-2.63180107
152.6,58.94934797,15.56908204,0.963040844,126.9091233,18.1973032,0.750245899,15.3,52.659775330000016,-2.6282211600000007
152.70000000000002,60.4985315,15.64817906,1.056939669,128.7333159,18.27081955,0.72114767,15.3,52.93478440000001,-2.6226404899999984
152.8,62.06390447,15.73328929,1.182986099,130.5647082,18.34144401,0.692332611,15.3,53.20080373000002,-2.60815472
152.9,63.64518935,15.8896331,1.285904799,132.4030178,18.40921056,0.663744089,15.3,53.45782844999998,-2.519577459999999
153.0,65.24210862,16.04227648,1.398460054,134.2479623,18.47414752,0.635325469,15.3,53.70585368000002,-2.431871039999997
153.1,66.85438474,16.19121943,1.4917422,136.0992593,18.53626055,0.607020117,15.3,53.94487456,-2.345041120000001
153.20000000000002,68.48174017,16.34062492,1.471505437,137.9566264,18.59554966,0.578771399,15.3,54.17488623000001,-2.25492474
153.3,70.12389739,16.48725509,1.44702859,139.8197812,18.65201483,0.550532121,15.3,54.39588381,-2.1647597399999974
153.4,71.78057885,16.63110993,1.424671785,141.6884413,18.70565608,0.522292842,15.3,54.60786245,-2.0745461499999998
153.5,73.45150704,16.77218945,1.39691851,143.5623243,18.7564734,0.494053563,15.3,54.81081726000001,-1.9842839500000018
153.60000000000002,75.13640441,16.91049364,1.369165235,145.4411479,18.80446679,0.465814285,15.3,55.00474349000001,-1.8939731500000008
153.70000000000002,76.83499343,17.0460225,1.34141196,147.3246297,18.84963626,0.437575006,15.3,55.18963627000001,-1.803613760000001
153.8,78.54699657,17.17877603,1.313658685,149.2124872,18.89198179,0.409335727,15.3,55.36549063,-1.7132057599999975
153.9,80.2721363,17.30875423,1.28590541,151.104438,18.9315034,0.381096449,15.3,55.53230169999999,-1.6227491699999987
154.0,82.01013508,17.43595711,1.258152135,153.0001998,18.96820108,0.352982503,15.3,55.690064719999995,-1.5322439699999997
154.10000000000002,83.76071538,17.56038466,1.23039886,154.8994902,19.00207484,0.325620551,15.3,55.83877482000001,-1.4416901799999984
154.20000000000002,85.52359968,17.68203688,1.202645585,156.8020267,19.03312466,0.299762587,15.3,55.97842702,-1.3510877800000003
154.3,87.29851042,17.80091378,1.17489231,158.7075271,19.06142576,0.276160607,15.3,56.109016679999996,-1.2605119800000004
154.4,89.08517009,17.91701534,1.147139035,160.6157088,19.08735413,0.255566604,15.3,56.23053870999999,-1.1703387900000024
