t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
166.0,606.7793837,16.79603071,1.924127848,655.2957496,21.7619499,1.810945317,11.9,36.616365899999984,-4.965919190000001
166.10000000000002,608.4668691,16.99192,1.993657912,657.4885353,21.9250627,1.554528154,11.9,37.121666199999915,-4.933142700000001
166.20000000000002,610.1742912,17.19476229,2.063187975,659.6956375,22.06361512,1.327601656,11.9,37.621346300000006,-4.868852830000002
166.3,611.9023451,17.4045576,2.132347147,661.9138924,22.18114602,1.135080934,11.9,38.11154729999996,-4.7765884199999995
166.4,613.6517262,17.6213059,2.199280967,664.140608,22.28119429,0.97794901,11.9,38.58888180000006,-4.659888389999999
166.5,615.4231298,17.84500722,2.261764083,666.3749798,22.36729881,0.855222861,11.9,39.05185000000004,-4.522291590000002
166.60000000000002,617.2172511,18.075439,2.317571145,668.616675,22.44299846,0.761987376,11.9,39.49942389999999,-4.367559459999999
166.70000000000002,619.0347856,18.31148858,2.365669112,670.865361,22.51183211,0.692344424,11.9,39.930575400000045,-4.200343530000001
166.8,620.8764284,18.55182074,2.400255696,673.120705,22.57674883,0.64039587,11.9,40.344276600000036,-4.0249280899999995
166.9,622.7428749,18.79510028,2.423053373,675.3823743,22.63833845,0.600243582,11.9,40.73949940000009,-3.8432381699999993
167.0,624.6346424,19.04070737,2.432498941,677.6500362,22.69660095,0.565989427,11.9,41.115393800000085,-3.6558935800000008
167.10000000000002,626.551536,19.28516063,2.42896329,679.9233581,22.75153633,0.532718294,11.9,41.47182209999992,-3.4663757000000004
167.20000000000002,628.4931828,19.52927102,2.414300881,682.2020071,22.80314461,0.499447162,11.9,41.80882429999995,-3.273873590000001
167.3,630.45921,19.77098794,2.389544752,684.4856505,22.85142576,0.466176029,11.9,42.12644050000004,-3.08043782
167.4,632.4492447,20.00919872,2.360497194,686.7739558,22.89637981,0.432904896,11.9,42.424711099999946,-2.8871810899999986
167.5,634.4629141,20.24368081,2.325806619,689.06659,22.93800674,0.399633763,11.9,42.703675899999986,-2.694325929999998
167.60000000000002,636.4998452,20.47443422,2.288890693,691.3632207,22.97630656,0.36636263,11.9,42.963375500000076,-2.501872340000002
167.70000000000002,638.5596653,20.70145895,2.251603875,693.6635149,23.01127927,0.333251238,11.9,43.20384959999999,-2.30982032
167.8,640.6420013,20.924755,2.214317057,695.9671401,23.04292486,0.301098293,11.9,43.425138800000106,-2.1181698599999983
167.9,642.7464806,21.14432236,2.177030238,698.2737634,23.07124334,0.270862239,11.9,43.62728279999997,-1.9269209799999985
168.0,644.8727302,21.36016104,2.13974342,700.5830523,23.09633055,0.243501522,11.9,43.810322099999986,-1.7361695099999999
168.10000000000002,647.0203771,21.57227104,2.102456602,702.8946739,23.11866572,0.219292426,11.9,43.974296800000026,-1.5463946799999988
168.20000000000002,649.1890487,21.78065236,2.065169784,705.2082957,23.13882391,0.201239887,11.9,44.119247000000065,-1.358171549999998
168.3,651.378372,21.985305,2.027427009,707.5235847,23.15738018,0.188096118,11.9,44.2452127,-1.1720751800000002
168.4,653.587974,22.18622896,1.986948493,709.8402851,23.17450032,0.180703025,11.9,44.35231109999993,-0.9882713599999988
168.5,655.8174821,22.38342423,1.940998497,712.1584475,23.19198727,0.178900867,11.9,44.44096539999996,-0.8085630399999992
168.60000000000002,658.0665232,22.57661725,1.88684128,714.4781992,23.20918822,0.181890938,11.9,44.511675999999945,-0.6325709699999997
168.70000000000002,660.3347246,22.76444014,1.8217411,716.7996676,23.22708753,0.189396957,11.9,44.56494300000006,-0.4626473899999972
